time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
35.64,0.0,0.0,1.2057493586003962,0.0,0.12873462325103696,0.0,0.0,0.0,-0.0033676188976541985,0.0,-0.5967301615583762,0.0,-12.16879173558948,1.0897811250482456,2.0185797698074435,-5.2879137120348565,-0.08778785414796968
35.68,0.0,0.0,1.1963857147528658,0.0,0.10597628305788548,0.0,0.0,0.0,-0.4507413605203444,0.0,-0.536301978057383,0.0,-9.861216189117766,1.5982017763849767,1.8655199659803547,0.22982982697697807,-0.06470161373532196
35.72,0.0,0.0,1.1712945385544495,0.0,0.08556820130711908,0.0,0.0,0.0,-0.7856990538093869,0.0,-0.4899244645633338,0.0,-7.154668115180697,0.7345769404037369,1.7115721616075994,-2.5165493134715025,-0.0029264386727822223
35.76,0.0,0.0,1.134513892488563,0.0,0.06638239046729807,0.0,0.0,0.0,-1.047087638002343,0.0,-0.47289962871324653,0.0,-6.212290733931121,0.2099289305971591,1.553652305899083,-4.886799466140658,0.08680111932557139
35.800000000000004,0.0,0.0,1.087594078867923,0.0,0.04762136863637501,0.0,0.0,0.0,-1.3024574158702997,0.0,-0.46433632155215143,0.0,-6.726851640168289,0.3305207457088676,1.388275400437995,-4.639943651762499,0.173113233243838
35.84,0.0,0.0,1.0298784345125411,0.0,0.02944315171507,0.0,0.0,0.0,-1.5864059538375412,0.0,-0.4430747632913613,0.0,-7.129838381997218,0.5176444760671658,1.215782494441493,-3.8614311601091336,0.22044646938556905
35.88,0.0,0.0,0.9608496449097067,0.0,0.012145796699435695,0.0,0.0,0.0,-1.8587757523914414,0.0,-0.4214251762136518,0.0,-6.202091686703382,0.5803440728610878,1.0375382052699438,-2.537799210658474,0.20778217779680913
35.92,0.0,0.0,0.8819485784165274,0.0,-0.004183551772258931,0.0,0.0,0.0,-2.0759523185414013,0.0,-0.39338040752931147,0.0,-4.66189712661941,0.8224109777777671,0.8555336325264845,0.5308057870694114,0.13906637859857396
35.96,0.0,0.0,0.7955532704998083,0.0,-0.019213020081372177,0.0,0.0,0.0,-2.235166141791341,0.0,-0.35712598638675935,0.0,-3.367788329107568,0.9685087325981092,0.6742422617060244,2.7473758085168933,0.04032713420272322
36.0,0.0,0.0,0.7037109023055064,0.0,-0.03270259448108493,0.0,0.0,0.0,-2.351140190269601,0.0,-0.3168335458480363,0.0,-2.4920018713472296,1.0505512875377578,0.4972267207519361,4.141178958166174,-0.053689194844484533
36.04,0.0,0.0,0.6078791124294177,0.0,-0.04449962565482419,0.0,0.0,0.0,-2.43365281658517,0.0,-0.27259907409353207,0.0,-1.490503046217487,1.1070109104347368,0.3269084760448578,5.499163842267441,-0.11537918508426426
36.08,0.0,0.0,0.5096309656882397,0.0,-0.054532816653609005,0.0,0.0,0.0,-2.4717795773861284,0.0,-0.22974830224113899,0.0,-0.38944094389882855,0.9438595493983699,0.16531076133735245,5.5700882510024785,-0.13463722545326612
36.12,0.0,0.0,0.4106903135449084,0.0,-0.0630928977323745,0.0,0.0,0.0,-2.471153937257023,0.0,-0.20077656851673834,0.0,0.23240953016402105,0.5665486528444901,0.012321757262695798,3.8095977242241315,-0.1198725890322127
36.160000000000004,0.0,0.0,0.3120041581012091,0.0,-0.07069684165933451,0.0,0.0,0.0,-2.4648748864226873,0.0,-0.1794927214198972,0.0,-0.01519907984316321,0.553998528802541,-0.13437570013582906,3.4827476310160805,-0.09104561148458126
36.2,0.0,0.0,0.2132788880075612,0.0,-0.0773768516040457,0.0,0.0,0.0,-2.4731961692511333,0.0,-0.15270714925797804,0.0,-0.2799050171320171,0.8171869390178378,-0.2752785530203834,4.879813315826611,-0.06928880628811872
36.24,0.0,0.0,0.11421033037308403,0.0,-0.08273969760400714,0.0,0.0,0.0,-2.475408650169833,0.0,-0.11259896046794211,0.0,0.43608120127630856,1.2401030563929645,-0.4082081202986171,8.266091899341486,-0.06787578727535852
36.28,0.0,0.0,0.015930210224518473,0.0,-0.08612229670166047,0.0,0.0,0.0,-2.4283783144696436,0.0,-0.05356565310762416,0.0,1.9608564349125372,1.6830197769827653,-0.5278459711497657,12.587443306781719,-0.08748688998238663
36.32,0.0,0.0,-0.07920067283482103,0.0,-0.08683799155954465,0.0,0.0,0.0,-2.317237910115542,0.0,0.019502810443252895,0.0,3.601074186380896,1.9437578850648682,-0.6274957515417859,15.873961472680474,-0.11660460524377446
36.36,0.0,0.0,-0.16853625701501654,0.0,-0.0844423741189607,0.0,0.0,0.0,-2.1362653629725727,0.0,0.1024501095572039,0.0,5.656400047011709,2.3100702365430164,-0.7017054072021344,20.242183520544316,-0.13643483791970826
36.4,0.0,0.0,-0.24700444447583902,0.0,-0.07680108273151331,0.0,0.0,0.0,-1.5242135181163021,0.0,0.5397122400968088,0.0,82.67411260573088,88.35229739029519,-0.731926480842614,640.5305183280548,-0.12883670832487293
36.44,0.0,0.0,-0.2507551212737419,0.0,-0.008569221580441842,0.0,0.0,0.0,0.6214285988828054,0.0,1.870362521030864,0.0,25.86553059025596,-3.2476880902126624,-0.3048611863326517,5.359627988653212,-0.08481020433495386
36.480000000000004,0.0,0.0,-0.2065696876815874,0.0,0.06295187577791861,0.0,0.0,0.0,1.5595535415369157,0.0,1.6943558657154556,0.0,21.497917680906546,-5.073528256603016,0.19090845598019068,-10.536339731284897,-0.010217944784209988
36.52,0.0,0.0,-0.1278653075036918,0.0,0.12648955696765726,0.0,0.0,0.0,2.35465179870865,0.0,1.479028704865668,0.0,18.340102450560906,-5.606849794344963,0.6707897551900961,-17.061547150933187,0.07446929816616554
36.56,0.0,0.0,-0.019768349079632423,0.0,0.18109926066432136,0.0,0.0,0.0,3.031591832445975,0.0,1.2501451867366293,0.0,15.543918340426417,-5.808048173996516,1.1236923827548928,-21.128097830187585,0.14160422650333654
36.6,0.0,0.0,0.11320065778080807,0.0,0.22642166499878014,0.0,0.0,0.0,3.598292534874851,0.0,1.0149596308157474,0.0,12.749276583788353,-5.963843570321297,1.5428270505831059,-24.906431719220315,0.16857049768954643
36.64,0.0,0.0,0.26649741358048784,0.0,0.26218204703331116,0.0,0.0,0.0,4.044462741646081,0.0,0.7711088832298759,0.0,9.430402358564422,-6.25539929345848,1.9219148585488146,-30.066188780332425,0.14905141436121674
36.68,0.0,0.0,0.43476275721843766,0.0,0.28792175718009266,0.0,0.0,0.0,4.340845001679771,0.0,0.5133800397228547,0.0,5.239108925641826,-6.625111501465735,2.2527007320535426,-36.59184509461282,0.09704668277195362
36.72,0.0,0.0,0.6113103031091247,0.0,0.30308547897983523,0.0,0.0,0.0,4.453642276240217,0.0,0.24349440118582097,0.0,0.31473631974513605,-6.818515954793344,2.524992017387804,-42.737373418820034,0.040578533852450104
36.76,0.0,0.0,0.788331501787886,0.0,0.3073897328544283,0.0,0.0,0.0,4.363038619613648,0.0,-0.027123873520754335,0.0,-4.8319100863712094,-6.6443803662606316,2.729190275030746,-46.784527718940836,0.007755443711841274
36.800000000000004,0.0,0.0,0.957670472069195,0.0,0.3011181627842313,0.0,0.0,0.0,4.071950558097692,0.0,-0.28254652923908197,0.0,-9.617999464910659,-6.058486819898359,2.8589305518888315,-47.8712852457489,0.0126612987876287
36.84,0.0,0.0,1.1117329592098493,0.0,0.28520526223917336,0.0,0.0,0.0,3.6047837555277273,0.0,-0.5065992729959284,0.0,-13.571850332662153,-5.085405978059849,2.9125189849879902,-45.68110367813204,0.04911999328104815
36.88,0.0,0.0,1.2442305965911202,0.0,0.2611933787005654,0.0,0.0,0.0,3.0011701771224186,0.0,-0.685630761276925,0.0,-16.409521270076837,-3.8340114430683596,2.8934055897064903,-40.61746952161046,0.09593595430895546
36.92,0.0,0.0,1.3506350278778196,0.0,0.23106041393497692,0.0,0.0,0.0,2.3081824153992754,0.0,-0.8119750639537195,0.0,-18.041610220514983,-2.479932083377763,2.8095504814632637,-33.69990139496218,0.13025266233076743
36.96,0.0,0.0,1.428321602231825,0.0,0.19695470006716692,0.0,0.0,0.0,1.5726810283076982,0.0,-0.8844839873658192,0.0,-18.565567198532175,-1.1562748468061357,2.671893578455917,-25.866286581266117,0.14062347180748408
37.0,0.0,0.0,1.4764196147962039,0.0,0.16099296198840063,0.0,0.0,0.0,0.8345496307174938,0.0,-0.905005202187931,0.0,-18.22204043798558,0.1388636722147678,2.492929176790965,-17.345255211621534,0.13165991514625855
37.04,0.0,0.0,1.495498093191079,0.0,0.12524104364199445,0.0,0.0,0.0,0.12946962122821692,0.0,-0.8757092352005288,0.0,-16.78279318964573,1.2051428851130566,2.286270042746632,-9.173521013041892,0.11770136685586338
37.08,0.0,0.0,1.487712245211202,0.0,0.09145269676590477,0.0,0.0,0.0,-0.505180193793943,0.0,-0.808675460483124,0.0,-14.618249197083795,1.7986970230016837,2.065144572591125,-3.261276193851165,0.11024322131087134
37.12,0.0,0.0,1.456518329592905,0.0,0.06044146911160605,0.0,0.0,0.0,-1.0388153065985095,0.0,-0.744005221146025,0.0,-12.262180907980142,1.4858683184084256,1.8381457655635856,-2.880408345549343,0.10801044785689368
37.160000000000004,0.0,0.0,1.4055629769646485,0.0,0.03186373860159278,0.0,0.0,0.0,-1.5002022804634054,0.0,-0.684269331419859,0.0,-10.937615097982384,1.5773423436905645,1.6067506224951054,-0.9782755399201601,0.09673089222679787
37.2,0.0,0.0,1.3370573825968672,0.0,0.005863369046658146,0.0,0.0,0.0,-1.91878405864797,0.0,-0.612528079047257,0.0,-9.978525452778369,2.0549692917225215,1.3740786947574668,2.996550655157632,0.0590211629909191
37.24,0.0,0.0,1.25265268419514,0.0,-0.016838229272703068,0.0,0.0,0.0,-2.2919252669424894,0.0,-0.5188102661525926,0.0,-8.541408472578336,2.6091002333693742,1.1463361045672928,7.932450400915894,-0.012192901985922263
37.28,0.0,0.0,1.1547117726042206,0.0,-0.03540905099778114,0.0,0.0,0.0,-2.589263527003691,0.0,-0.4081348864834775,0.0,-6.167230937160304,2.844577430046129,0.9311390246042306,11.793430956150953,-0.10589499063614294
37.32,0.0,0.0,1.0469998739270456,0.0,-0.049502331710753314,0.0,0.0,0.0,-2.775782914330963,0.0,-0.2985434616456143,0.0,-3.0993307100894025,2.5443031399166256,0.7344421515053492,12.96539931534417,-0.19641990984439636
37.36,0.0,0.0,0.9343145670856293,0.0,-0.05958392651226147,0.0,0.0,0.0,-2.8386718307562435,0.0,-0.21044891338253535,0.0,-0.143097939369083,1.8138353715157267,0.5581016550872104,11.309458596381216,-0.25632594851008783
37.4,0.0,0.0,0.8212669353307137,0.0,-0.0667730166205546,0.0,0.0,0.0,-2.8004494166574676,0.0,-0.15439594761554862,0.0,1.8390516118149587,1.0121206393758537,0.39966210838853194,8.229581328834099,-0.2707058986004516
37.44,0.0,0.0,0.7109755364949528,0.0,-0.07230005929271081,0.0,0.0,0.0,-2.7100041748176387,0.0,-0.12526626610445196,0.0,2.4620281317230504,0.5184334748617573,0.25447296212077675,5.735417092000185,-0.24405952510600395
37.480000000000004,0.0,0.0,0.6044798150926461,0.0,-0.07693279491245991,0.0,0.0,0.0,-2.6177348830656557,0.0,-0.10651420127633358,0.0,2.0329882159518258,0.49426599989888115,0.11872614801537423,5.153783739313361,-0.1957949476251698
37.52,0.0,0.0,0.5011992586232976,0.0,-0.08072966019307865,0.0,0.0,0.0,-2.5511377134677167,0.0,-0.08126606145915947,0.0,1.319087154546816,0.7978134881572332,-0.008527815835800978,6.356481518771586,-0.14779126124015898
37.56,0.0,0.0,0.4000908141705881,0.0,-0.0832504126871382,0.0,0.0,0.0,-2.5061696911677656,0.0,-0.042716450113830746,0.0,1.04039627106941,1.1010333978000204,-0.12555229153600256,7.992321144778739,-0.11228790277900415
37.6,0.0,0.0,0.3007408930027543,0.0,-0.08404895637926786,0.0,0.0,0.0,-2.458655153034119,0.0,0.0029293621544683197,0.0,1.4350373479074907,1.1211220265656072,-0.22994421757594297,8.513801823642734,-0.08756274786032237
37.64,0.0,0.0,0.2040941493651273,0.0,-0.0827760223149476,0.0,0.0,0.0,-2.3342500270137885,0.0,0.09187048004662908,0.0,8.262204952649666,6.866301159510782,-0.3185536555314519,51.61603047380075,-0.06321331723199347
37.68,0.0,0.0,0.12726229762159574,0.0,-0.06364986280246276,0.0,0.0,0.0,-1.3173112801892637,0.0,0.9955051786280537,0.0,13.64039841681247,-1.7472758247028564,-0.27462293611315414,2.608098859638634,-0.030387421049511136
37.72,0.0,0.0,0.08464452785277943,0.0,-0.02571934590372579,0.0,0.0,0.0,-0.8228221801455403,0.0,0.8987311134747793,0.0,11.782687612564414,-2.4944172457432776,-0.07774742218334521,-3.967062877058641,0.010581039511980845
37.76,0.0,0.0,0.060914879325537324,0.0,0.008259965924610663,0.0,0.0,0.0,-0.36950509554829114,0.0,0.8011533235358834,0.0,10.90620652557941,-2.359001530742278,0.11306830417352906,-3.9885291395273317,0.050234922505754405
37.800000000000004,0.0,0.0,0.05465406640336717,0.0,0.03847443781038877,0.0,0.0,0.0,0.05152811096862868,0.0,0.7109555679590064,0.0,10.16363040499176,-2.154562703738579,0.29758166673816183,-3.4402785064136268,0.07707137920763349
37.84,0.0,0.0,0.0646575154567402,0.0,0.06522607853381461,0.0,0.0,0.0,0.4437935230482163,0.0,0.6272504707927842,0.0,9.43136425980326,-2.063000761829575,0.4764949753192457,-3.5944225503886766,0.08601038019194299
37.88,0.0,0.0,0.08971783316003393,0.0,0.08864558083587289,0.0,0.0,0.0,0.8027237411603267,0.0,0.5428202603893714,0.0,8.453067598859622,-2.1979431409252967,0.6494260305577353,-5.424745392942702,0.08194596584536058
37.92,0.0,0.0,0.1282429916512138,0.0,0.10852254061396961,0.0,0.0,0.0,1.114080824864894,0.0,0.4488614634011224,0.0,7.035208584144565,-2.5198714041271884,0.8134543130878179,-8.875259461514503,0.07592194378126049
37.96,0.0,0.0,0.17796521574870142,0.0,0.12436474036158103,0.0,0.0,0.0,1.3596580508312415,0.0,0.34094018798687564,0.0,5.182662311804938,-2.862837445555037,0.963204186391724,-12.893293319429565,0.07693774890854371
38.0,0.0,0.0,0.2359463146961753,0.0,0.1356492179248389,0.0,0.0,0.0,1.5253691793178572,0.0,0.2220923748010465,0.0,3.083088971295692,-3.0398492403521504,1.092435476673608,-16.110519132287788,0.08551563928723876
38.04,0.0,0.0,0.2988618250401849,0.0,0.14210553670593642,0.0,0.0,0.0,1.6064350259600688,0.0,0.10127644943219449,0.0,0.9905884056633978,-2.957870384754701,1.1961161838014673,-17.685405203677785,0.09377986534702182
38.08,0.0,0.0,0.3633885231744093,0.0,0.1438575073759129,0.0,0.0,0.0,1.6072039817433519,0.0,-0.0117344914103764,0.0,-0.9134292174930186,-2.668975150598159,1.2717048247459233,-17.765338318369793,0.09200168512117776
38.12,0.0,0.0,0.4264838436236234,0.0,0.1413474694242692,0.0,0.0,0.0,1.5363456910395985,0.0,-0.111400751327735,0.0,-2.5972765304145424,-2.316237348324466,1.3189517655684593,-17.221999147735218,0.0768367238811526
38.160000000000004,0.0,0.0,0.48544344198405415,0.0,0.13512252442238923,0.0,0.0,0.0,1.4014196255853024,0.0,-0.19790558796414545,0.0,-4.130407222086204,-2.0257651246320436,1.3386070611870198,-16.92108821901293,0.05518659676655266
38.2,0.0,0.0,0.5378069821257624,0.0,0.12564202164718963,0.0,0.0,0.0,1.2071970257965738,0.0,-0.27487354664171326,0.0,-5.563817114531923,-1.8379757709420332,1.3311107068061179,-17.16879613225992,0.04063611889995572
38.24,0.0,0.0,0.5812863267611584,0.0,0.11321338968346065,0.0,0.0,0.0,0.9581200299241543,0.0,-0.3456689596769783,0.0,-6.859523149164585,-1.7027792281198448,1.2961156692225289,-17.610871195513287,0.04459362391259396
38.28,0.0,0.0,0.6138222661337922,0.0,0.09806667719887392,0.0,0.0,0.0,0.6616155543297566,0.0,-0.41046513353334996,0.0,-7.9170477705576685,-1.5211581938363115,1.2330152659674822,-17.52164060644014,0.06797854419825583
38.32,0.0,0.0,0.633736371952579,0.0,0.08050314055283961,0.0,0.0,0.0,0.32930142800665974,0.0,-0.4656734505765198,0.0,-8.633550986803002,-1.2151738705700588,1.1420332014032084,-16.306158805582353,0.09902734685323104
38.36,0.0,0.0,0.6398959858406051,0.0,0.06101419070746064,0.0,0.0,0.0,-0.023155601244511437,0.0,-0.5058130247137388,0.0,-8.907617938932848,-0.772269772763897,1.0251395859675116,-13.783729284164092,0.11879271954981366
38.4,0.0,0.0,0.6318703973311873,0.0,0.04029846789434702,0.0,0.0,0.0,-0.37665714865511,0.0,-0.5265851272485322,0.0,-8.689863086992796,-0.26645954374970615,0.8863149236160943,-10.37228864622844,0.11097582135530491
38.44,0.0,0.0,0.6099906126339572,0.0,0.019147277624600837,0.0,0.0,0.0,-0.7134168870443426,0.0,-0.5280269941692295,0.0,-8.107181661075074,0.17437427682276252,0.7308865235556868,-7.006182477216152,0.07016185638050945
38.480000000000004,0.0,0.0,0.5751544422227388,0.0,-0.001743693350629287,0.0,0.0,0.0,-1.0237024519396742,0.0,-0.514484557157393,0.0,-7.406820712155976,0.4807100507436446,0.5641447624068655,-4.371617451760604,0.0038838582109412927
38.52,0.0,0.0,0.5284586072393531,0.0,-0.021878193463414526,0.0,0.0,0.0,-1.30679135114396,0.0,-0.49082138666483016,0.0,-6.761856683845254,0.6956405910046303,0.3903196937113538,-2.3695819922420185,-0.07193062092489538
38.56,0.0,0.0,0.47093673651889373,0.0,-0.04089671771229937,0.0,0.0,0.0,-1.5653225192330238,0.0,-0.4585386105524437,0.0,-6.162063792269155,0.9326092723833296,0.2127148608834355,-0.2735688464408117,-0.1405877842120492
38.6,0.0,0.0,0.40357671442986476,0.0,-0.058406111267719836,0.0,0.0,0.0,-1.7969960536850653,0.0,-0.4147684190225944,0.0,-5.284885873663167,1.243647236550334,0.034800527885481713,2.5675027779156414,-0.19053657365127852
38.64,0.0,0.0,0.3277960526271979,0.0,-0.07393553867702804,0.0,0.0,0.0,-1.983800562424988,0.0,-0.3601131911507009,0.0,-4.047493844666807,1.4807011782721655,-0.13903293857955712,5.301653394943646,-0.21677584930538207
38.68,0.0,0.0,0.24556329434778645,0.0,-0.08711837560714475,0.0,0.0,0.0,-2.1181508232574044,0.0,-0.2989279804945081,0.0,-2.6116686945570877,1.5018794893124312,-0.3045021292357255,6.871198400961603,-0.218512153155001
38.72,0.0,0.0,0.1591262650897986,0.0,-0.09791304754038077,0.0,0.0,0.0,-2.1946555174045965,0.0,-0.24192577452091718,0.0,-1.2495929570418312,1.3360622179332575,-0.4590967170801656,7.186303886988756,-0.19624885691124144
38.76,0.0,0.0,0.0723223044231875,0.0,-0.10495076357707972,0.0,0.0,0.0,-2.0303982524579207,0.0,0.0014822401482021824,0.0,17.860278569320364,20.145662224538246,-0.5903368168024938,145.05998985505485,-0.1511989456497017
38.800000000000004,0.0,0.0,0.027903486291878943,0.0,-0.06533981610899363,0.0,0.0,0.0,0.610326983501772,0.0,2.795830905563413,0.0,141.75712525163704,146.34992580663337,-0.38465211262030685,1065.81055679472,-0.08738500131557472
38.84,0.0,0.0,0.1292937397398059,0.0,0.09622734306474617,0.0,0.0,0.0,3.58138387480684,0.0,3.978847681605852,0.0,42.463041813328815,-14.510819257447825,0.7368731838506133,-49.158270978196754,-0.014109054636259243
38.88,0.0,0.0,0.30482676613978726,0.0,0.2436709035613224,0.0,0.0,0.0,5.152504750701993,0.0,3.390443659021984,0.0,36.03066103815125,-14.943663376644556,1.8433648512259768,-58.32362952198248,0.05425960823134703
38.92,0.0,0.0,0.5379007475987501,0.0,0.3671750212003145,0.0,0.0,0.0,6.453137866740158,0.0,2.78038316948764,0.0,28.812412367067317,-15.60146744244945,2.856243831457536,-69.69525306455853,0.10244182648776713
38.96,0.0,0.0,0.8168909440075127,0.0,0.4656829866736754,0.0,0.0,0.0,7.439207678228389,0.0,2.139011973663739,0.0,20.234988834732373,-16.49774151767474,3.757213321865099,-83.93175110786594,0.12062189240690203
39.0,0.0,0.0,1.1280525914032473,0.0,0.537795896529295,0.0,0.0,0.0,8.051676631606028,0.0,1.460818763175988,0.0,10.16545411701132,-17.357438833742194,4.523695882089216,-99.42941467923688,0.10932559259247737
39.04,0.0,0.0,1.4553581739522403,0.0,0.5822361948661685,0.0,0.0,0.0,8.240522171302215,0.0,0.7603511546952263,0.0,-0.7738143808909452,-17.470956103116595,5.1315975083372285,-111.08543121596912,0.07961218935373932
39.08,0.0,0.0,1.781477818379268,0.0,0.5989207740498811,0.0,0.0,0.0,7.9949685737448775,0.0,0.08275058967203877,0.0,-11.327001428017718,-16.13933318162278,5.563063585730218,-113.23075113678397,0.04812199600791825
39.12,0.0,0.0,2.0896886303528213,0.0,0.5899873214076891,0.0,0.0,0.0,7.3556562663784115,0.0,-0.5104333226442413,0.0,-20.30361156625524,-13.299648606474655,5.81486857772097,-104.27759286753621,0.029621886943440576
39.160000000000004,0.0,0.0,2.3657148165441217,0.0,0.5599158653858803,0.0,0.0,0.0,6.400694354996215,0.0,-0.9670257348243942,0.0,-27.044721840904174,-9.387436992361494,5.901023590590571,-86.31699901067464,0.03108195666297152
39.2,0.0,0.0,2.598792386146253,0.0,0.5149343467157816,0.0,0.0,0.0,5.224218618566013,0.0,-1.2501330997930153,0.0,-31.400301450222557,-4.577853560821207,5.8500878513096986,-60.30486883324766,0.05013391020127349
39.24,0.0,0.0,2.782044845945947,0.0,0.46270345479774544,0.0,0.0,0.0,3.9310886581203093,0.0,-1.3283136314676505,0.0,-32.90869477811261,0.8366738748658658,5.703554459538912,-27.625935932209536,0.07791600757581331
39.28,0.0,0.0,2.913784844416729,0.0,0.4106384627579837,0.0,0.0,0.0,2.6811716617187593,0.0,-1.2716948528917735,0.0,-29.37182642591106,1.6427088501795661,5.5065560982706385,-18.999762745877277,0.1037919411054313
39.32,0.0,0.0,2.998496684501195,0.0,0.3611865203167485,0.0,0.0,0.0,1.5781089340815206,0.0,-1.198568989943514,0.0,-25.818008608911374,1.9925955365841173,5.279028373781145,-13.236760390919256,0.1188918561601553
