case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn167,1.5984344886381017,14,-0.03103304714536162,0.007649143876376406,105.51236029422951,-26.00708917967978
fn167,1.5984344886381017,15,0.017259714291449374,-0.005343836782357503,-58.68302859092787,18.16904506001551
fn167,1.5984344886381017,16,0.06108825628226863,-0.017136112074002806,-207.70007135971335,58.26278105160954
fn167,1.5984344886381017,17,0.10085874778307725,-0.02783686377051427,-342.9197424624627,94.64533681974852
fn167,1.5984344886381017,18,0.13690857117769736,-0.03753672428757841,-465.489142004171,127.6248625777666
fn167,1.5984344886381017,19,0.16951931122153302,-0.046311294312789276,-576.3656581532123,157.45840066348353
fn167,1.5984344886381017,20,0.19892654858818362,-0.05422379109357685,-676.3502651998243,184.36088971816127
fn167,1.5984344886381017,21,0.2253272851331054,-0.061327053588383536,-766.1127694525584,208.511982200504
fn167,1.5984344886381017,22,0.2488855637531958,-0.06766505814880046,-846.2109167608656,230.06119770592156
fn167,1.5984344886381017,23,0.26973666214133263,-0.07327404812579058,-917.1046512805309,249.13176362768797
fn167,1.5984344886381017,24,0.28799010357574734,-0.07818334360082665,-979.1663521575409,265.8233682428106
fn167,1.5984344886381017,25,0.30373161595938786,-0.08241586695501758,-1032.6874942619188,280.2139476470598
fn167,1.5984344886381017,26,0.3170240640098112,-0.08598839110957138,-1077.8818176333582,292.3605297725427
fn167,1.5984344886381017,27,0.3279072632869421,-0.08891148579022315,-1114.8846951756032,302.29905168675873
fn167,1.5984344886381017,28,0.3363964591351146,-0.09118910330026961,-1143.7479610593898,310.0429512209167
fn167,1.5984344886381017,29,0.3424792249076595,-0.0928177382509556,-1164.4293646860422,315.58031005324904
fn167,1.5984344886381017,30,0.34611136389169844,-0.09378532402563565,-1176.7786372317746,318.8701016871612
fn167,1.5984344886381017,31,0.34721926304077366,-0.09407190700372725,-1180.5454943386305,319.84448381267265
fn167,1.5984344886381017,32,0.34577129172164606,-0.09366920984504652,-1175.6223918535966,318.47531347315817
fn167,1.5984344886381017,33,0.3425990850818312,-0.09280507257636234,-1164.836889278226,315.53724675963196
fn167,1.5984344886381017,34,0.35782890407400664,-0.09697752309506849,-1216.6182738516225,329.72357852323285
fn167,1.5984344886381017,35,0.4272691647997791,-0.11596731480232106,-1452.715160319249,394.2888703278916
fn167,1.5984344886381017,36,0.42726916479977284,-0.11596731480232128,-1452.7151603192276,394.28887032789237
fn167,1.5984344886381017,37,0.35782890407400825,-0.09697752309506907,-1216.6182738516281,329.72357852323483
fn167,1.5984344886381017,38,0.34259908508183173,-0.09280507257636267,-1164.836889278228,315.5372467596331
fn167,1.5984344886381017,39,0.3457712917216462,-0.09366920984504651,-1175.6223918535973,318.4753134731581
fn167,1.5984344886381017,40,0.3472192630407727,-0.09407190700372725,-1180.5454943386273,319.84448381267265
fn167,1.5984344886381017,41,0.34611136389170216,-0.09378532402563693,-1176.7786372317873,318.8701016871656
fn167,1.5984344886381017,42,0.3424792249076584,-0.0928177382509549,-1164.4293646860385,315.5803100532467
fn167,1.5984344886381017,43,0.33639645913511373,-0.0911891033002699,-1143.7479610593866,310.04295122091764
fn167,1.5984344886381017,44,0.3279072632869517,-0.08891148579022838,-1114.8846951756357,302.2990516867765
fn167,1.5984344886381017,45,0.31702406400980276,-0.08598839110956547,-1077.8818176333293,292.36052977252257
fn167,1.5984344886381017,46,0.3037316159593846,-0.08241586695501717,-1032.6874942619077,280.2139476470584
fn167,1.5984344886381017,47,0.28799010357574695,-0.07818334360082685,-979.1663521575397,265.8233682428113
fn167,1.5984344886381017,48,0.26973666214134046,-0.07327404812578873,-917.1046512805575,249.1317636276817
fn167,1.5984344886381017,49,0.2488855637531952,-0.06766505814880065,-846.2109167608637,230.0611977059222
fn167,1.5984344886381017,50,0.2253272851330904,-0.06132705358838185,-766.1127694525073,208.5119822004983
fn167,1.5984344886381017,51,0.19892654858818337,-0.05422379109357769,-676.3502651998234,184.36088971816415
fn167,1.5984344886381017,52,0.16951931122155223,-0.046311294312792586,-576.3656581532775,157.45840066349479
fn167,1.5984344886381017,53,0.13690857117771071,-0.037536724287589904,-465.48914200421643,127.62486257780567
fn167,1.5984344886381017,54,0.10085874778306488,-0.027836863770506908,-342.9197424624206,94.64533681972348
fn167,1.5984344886381017,55,0.06108825628225838,-0.017136112073995104,-207.70007135967847,58.26278105158335
fn167,1.5984344886381017,56,0.017259714291452344,-0.0053438367823617425,-58.683028590937965,18.169045060029923
fn167,1.5984344886381017,57,-0.031033047145359177,0.0076491438763694256,105.5123602942212,-26.007089179656045
fn167,1.5984344886381017,58,-0.0842823926094487,0.02197528358949078,286.56013487212556,-74.71596420426866
fn167,1.5984344886381017,59,-0.14309055625929556,0.037796741993642226,486.50789128160494,-128.50892277838358
fn167,1.5984344886381017,60,-0.20820242613057105,0.0553143131412013,707.8882488439416,-188.06866468008442
fn167,1.5984344886381017,61,-0.2805519590564868,0.0747800947834068,953.8766607920551,-254.25232226358312
fn167,1.5984344886381017,62,-0.36132966824416957,0.09651595440411871,1228.5208720301766,-328.15424497400363
fn167,1.5984344886381017,63,-0.4520839775564383,0.12094133207518279,1537.0855236918903,-411.2005290556215
fn167,1.5984344886381017,64,-0.5548796366103321,0.1486168044390413,1886.5907644751292,-505.2971350927404
fn167,1.5984344886381017,65,-0.6725581370776226,0.18031585963999344,2286.6976660639166,-613.0739227759777
fn167,1.5984344886381017,66,-0.809195003232205,0.21715113977095862,2751.2630109894967,-738.3138752212593
fn167,1.5984344886381017,67,-0.9709786070771941,0.26081717079570316,3301.32726406246,-886.7783807053908
fn167,1.5984344886381017,68,-1.168135951892632,0.3141215501213705,3971.6622364349487,-1068.0132704126597
fn167,1.5984344886381017,69,-1.4201369845066116,0.382414935792132,4828.46574732248,-1300.2107816932487
fn167,1.5984344886381017,70,-1.776671659628036,0.47931854973938415,6040.683642735323,-1629.6830691139062
fn167,1.5984344886381017,71,-2.2166706140814925,0.5990557934556804,7536.680087877075,-2036.7896977493133
fn167,1.6144186544982444,0,-2.170605532249845,0.5332759590105002,7380.058809649474,-1813.1382606357006
fn167,1.6144186544982444,1,-1.7426532752133561,0.42750311360662374,5925.021135725411,-1453.5105862625207
fn167,1.6144186544982444,2,-1.3958419350998716,0.3418680708589891,4745.862579339564,-1162.351440920563
fn167,1.6144186544982444,3,-1.1503668632533666,0.28139584323182926,3911.2473350614464,-956.7458669882195
fn167,1.6144186544982444,4,-0.9576845472698688,0.23402413102356967,3256.127460717554,-795.6820454801369
fn167,1.6144186544982444,5,-0.7990372265397793,0.1950789823265708,2716.7265702352497,-663.2685399103408
fn167,1.6144186544982444,6,-0.6646371568059941,0.16212203650615972,2259.76633314038,-551.214924120943
fn167,1.6144186544982444,7,-0.5485745047581144,0.1336835272126852,1865.153316177589,-454.52399252312966
fn167,1.6144186544982444,8,-0.44695580687603526,0.10879737622577515,1519.6497433785198,-369.91107916763553
fn167,1.6144186544982444,9,-0.35706196605492296,0.08679051095057078,1214.010684586738,-295.08773723194065
fn167,1.6144186544982444,10,-0.27691261401621603,0.0671738246889372,941.5028876551345,-228.3910039423865
fn167,1.6144186544982444,11,-0.2050188184844506,0.049580327357250424,697.063982847132,-168.57311301465145
fn167,1.6144186544982444,12,-0.14023285498172242,0.033727627638651766,476.7917069378562,-114.673933971416
fn167,1.6144186544982444,13,-0.08165209754362482,0.019393974907301603,277.6171316483244,-65.93951468482545
fn167,1.6144186544982444,14,-0.02855497362462661,0.006402325981169937,97.08691032373048,-21.767908335977786
fn167,1.6144186544982444,15,0.019643141367620076,-0.005390605422451879,-66.78668064990826,18.328058436336388
fn167,1.6144186544982444,16,0.06342112792223385,-0.016102080954435962,-215.6318349355951,54.74707524508227
fn167,1.6144186544982444,17,0.10317469501283945,-0.025828920882983202,-350.7939630436541,87.81833100214288
fn167,1.6144186544982444,18,0.13923300872109962,-0.03465161020491231,-473.3922296517387,117.81547469670186
fn167,1.6144186544982444,19,0.17187111948429554,-0.04263736260259055,-584.3618062466048,144.9670328488079
fn167,1.6144186544982444,20,0.20131934533276227,-0.049842430674711294,-684.4857741313917,169.4642642940184
fn167,1.6144186544982444,21,0.2277703930249611,-0.0563138569936373,-774.4193362848678,191.4671137783668
fn167,1.6144186544982444,22,0.25138474905670877,-0.06209079816439794,-854.7081467928098,211.108713758953
fn167,1.6144186544982444,23,0.2722946983052918,-0.06720551066957563,-925.8019742379921,228.49873627655714
fn167,1.6144186544982444,24,0.2906071980833665,-0.07168405498806711,-988.064473483446,243.72578695942818
fn167,1.6144186544982444,25,0.3064057274923376,-0.0755467477440351,-1041.7794734739477,256.8589423297193
fn167,1.6144186544982444,26,0.31975112819535484,-0.07880836600525987,-1087.1538358642065,267.94844441788354
fn167,1.6144186544982444,27,0.33068133796115456,-0.08147807957840625,-1124.3165490679255,277.02547056658125
fn167,1.6144186544982444,28,0.3392097934961322,-0.08355905653890851,-1153.3132978868493,284.10079223228894
fn167,1.6144186544982444,29,0.3453222520641173,-0.08504768120696889,-1174.095657017999,289.1621161036942
fn167,1.6144186544982444,30,0.3489726230276619,-0.08593253395493891,-1186.5069182940506,292.1706154467923
fn167,1.6144186544982444,31,0.3500853438403644,-0.0861950078570797,-1190.290169057239,293.063026714071
fn167,1.6144186544982444,32,0.34862759604126753,-0.0858272781235643,-1185.3338265403097,291.8127456201186
fn167,1.6144186544982444,33,0.3454397229235046,-0.08503842543338251,-1174.4950579399156,289.1306464735005
fn167,1.6144186544982444,34,0.3608692544635387,-0.08887724646763641,-1226.9554651760316,302.1826379899638
fn167,1.6144186544982444,35,0.43111832003143563,-0.10632541348482195,-1465.8022881068812,361.50640584839465
fn167,1.6144186544982444,36,0.4311183200314622,-0.10632541348483143,-1465.8022881069714,361.5064058484269
fn167,1.6144186544982444,37,0.3608692544635437,-0.08887724646763752,-1226.9554651760484,302.1826379899676
fn167,1.6144186544982444,38,0.34543972292350283,-0.08503842543338214,-1174.4950579399097,289.13064647349927
fn167,1.6144186544982444,39,0.34862759604126603,-0.08582727812356383,-1185.3338265403045,291.812745620117
fn167,1.6144186544982444,40,0.3500853438403646,-0.08619500785708067,-1190.2901690572396,293.0630267140743
fn167,1.6144186544982444,41,0.34897262302766197,-0.08593253395493852,-1186.5069182940506,292.170615446791
fn167,1.6144186544982444,42,0.3453222520641174,-0.08504768120696743,-1174.095657017999,289.16211610368924
fn167,1.6144186544982444,43,0.3392097934961325,-0.08355905653890833,-1153.3132978868505,284.1007922322883
fn167,1.6144186544982444,44,0.33068133796115134,-0.08147807957840614,-1124.3165490679146,277.02547056658085
fn167,1.6144186544982444,45,0.3197511281953673,-0.07880836600526345,-1087.1538358642488,267.9484444178957
fn167,1.6144186544982444,46,0.30640572749234046,-0.07554674774403605,-1041.7794734739575,256.8589423297226
fn167,1.6144186544982444,47,0.2906071980833614,-0.07168405498806843,-988.0644734834287,243.72578695943267
fn167,1.6144186544982444,48,0.2722946983052969,-0.0672055106695762,-925.8019742380095,228.49873627655907
fn167,1.6144186544982444,49,0.2513847490567241,-0.06209079816439982,-854.708146792862,211.1087137589594
fn167,1.6144186544982444,50,0.22777039302497287,-0.05631385699364335,-774.4193362849078,191.4671137783874
fn167,1.6144186544982444,51,0.20131934533276302,-0.04984243067471304,-684.4857741313942,169.46426429402433
fn167,1.6144186544982444,52,0.17187111948431635,-0.04263736260259178,-584.3618062466757,144.96703284881204
fn167,1.6144186544982444,53,0.1392330087210914,-0.03465161020490359,-473.39222965171075,117.81547469667221
fn167,1.6144186544982444,54,0.1031746950128357,-0.025828920882979396,-350.7939630436414,87.81833100212995
fn167,1.6144186544982444,55,0.06342112792225323,-0.016102080954444653,-215.63183493566098,54.74707524511182
fn167,1.6144186544982444,56,0.019643141367630956,-0.005390605422451358,-66.78668064994525,18.32805843633462
fn167,1.6144186544982444,57,-0.02855497362461229,0.006402325981162728,97.08691032368179,-21.767908335953276
fn167,1.6144186544982444,58,-0.08165209754361147,0.019393974907284485,277.617131648279,-65.93951468476725
fn167,1.6144186544982444,59,-0.14023285498169372,0.03372762763863313,476.79170693775865,-114.67393397135264
fn167,1.6144186544982444,60,-0.20501881848444767,0.04958032735725602,697.063982847122,-168.57311301467047
fn167,1.6144186544982444,61,-0.27691261401621703,0.06717382468895025,941.5028876551379,-228.39100394243084
fn167,1.6144186544982444,62,-0.3570619660549022,0.08679051095056868,1214.0106845866676,-295.0877372319335
fn167,1.6144186544982444,63,-0.44695580687600617,0.10879737622577604,1519.649743378421,-369.91107916763855
fn167,1.6144186544982444,64,-0.5485745047580777,0.13368352721266036,1865.1533161774641,-454.5239925230452
fn167,1.6144186544982444,65,-0.6646371568059875,0.16212203650615004,2259.7663331403573,-551.2149241209102
fn167,1.6144186544982444,66,-0.7990372265397563,0.19507898232658524,2716.7265702351715,-663.2685399103898
fn167,1.6144186544982444,67,-0.9576845472698408,0.23402413102356592,3256.1274607174587,-795.6820454801241
fn167,1.6144186544982444,68,-1.1503668632533237,0.28139584323181094,3911.2473350613004,-956.7458669881572
fn167,1.6144186544982444,69,-1.3958419350998195,0.3418680708589709,4745.862579339386,-1162.351440920501
fn167,1.6144186544982444,70,-1.7426532752133193,0.42750311360660637,5925.021135725286,-1453.5105862624616
fn167,1.6144186544982444,71,-2.1706055322497937,0.5332759590104814,7380.058809649298,-1813.138260635637
fn167,1.6304028203583874,0,-2.119617207845759,0.46922312121561094,7206.6985066755815,-1595.3586121330773
fn167,1.6304028203583874,1,-1.7038777213167833,0.3767217809499769,5793.184252477063,-1280.8540552299214
fn167,1.6304028203583874,2,-1.367099784331991,0.3018433725578077,4648.139266728769,-1026.267466696546
fn167,1.6304028203583874,3,-1.1286340230628078,0.2489182741836132,3837.3556784135467,-846.3221322242849
fn167,1.6304028203583874,4,-0.9409326485420327,0.20732853815295657,3199.1710050429115,-704.9170297200524
fn167,1.6304028203583874,5,-0.7858931870299528,0.17302055724414922,2672.0368359018394,-588.2698946301074
fn167,1.6304028203583874,6,-0.6541496304343136,0.14389611626095514,2224.1087434766664,-489.2467952872475
fn167,1.6304028203583874,7,-0.5400689789980494,0.11869446979746427,1836.234528593368,-403.5611973113785
fn167,1.6304028203583874,8,-0.439944045927484,0.09658723146098913,1495.8097561534455,-328.396586967363
fn167,1.6304028203583874,9,-0.3511841211325863,0.07699656396544324,1194.0260118507933,-261.788317482507
fn167,1.6304028203583874,10,-0.2718992929998931,0.05950171418431714,924.4575961996367,-202.30582822667827
fn167,1.6304028203583874,11,-0.20066564168798512,0.04378621924144875,682.2631817391494,-148.87314542092577
fn167,1.6304028203583874,12,-0.13638301378586515,0.029605952074974767,463.7022468719415,-100.6602370549142
fn167,1.6304028203583874,13,-0.07818416207908147,0.01676873152471313,265.826151068877,-57.01368718402464
fn167,1.6304028203583874,14,-0.025374217627719797,0.005120758736829781,86.27233993424731,-17.410579705221256
fn167,1.6304028203583874,15,0.022611012309054823,-0.005462713331781742,-76.8774418507864,18.573225328057923
fn167,1.6304028203583874,16,0.06623457601189436,-0.015083977051069838,-225.19755844044084,51.28552197363745
fn167,1.6304028203583874,17,0.10587976715092837,-0.023827641144282527,-359.99120831315645,81.01397989056059
fn167,1.6304028203583874,18,0.14186590391562368,-0.03176414515107556,-482.3440733131205,107.99809351365691
fn167,1.6304028203583874,19,0.17446013731861798,-0.038952385932629986,-593.1644668833011,132.43811217094196
fn167,1.6304028203583874,20,0.20388637728342304,-0.04544170062626866,-693.2136827636383,154.50178212931345
fn167,1.6304028203583874,21,0.23033207160535205,-0.051273370895383,-783.129043458197,174.3294610443022
