benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,computed_value,gate_error_ratio,coefficient_status,mode_name,generalized_row,station_local_index,active_station_index,solve_order_rank,previous_station_local_index,x_m,x_over_l,free_surface_update_kind,free_surface_panel_count,history_dt_s,free_surface_velocity_scale,gravity_m_s2,y_min_m,y_max_m,potential_before_norm,elevation_before_norm,vertical_velocity_norm,potential_after_norm,elevation_after_norm,expected_potential_after_norm,expected_elevation_after_norm,potential_update_increment_norm,elevation_update_increment_norm,update_residual_norm,update_relative_residual,update_max_abs_residual,transfer_residual_norm,transfer_relative_residual,transfer_max_abs_residual,potential_growth_ratio,elevation_growth_ratio,vertical_velocity_to_elevation_increment_ratio,potential_increment_to_gravity_elevation_ratio,velocity_elevation_increment_real_alignment,velocity_elevation_increment_phase_deg,elevation_potential_increment_real_alignment,elevation_potential_increment_phase_deg,before_after_potential_real_alignment,before_after_potential_phase_deg,expected_local_time_s,free_surface_state_time_before_s,free_surface_state_time_after_s,time_before_abs_residual_s,time_after_abs_residual_s,state_update_status,diagnostic_conclusion,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,0.04833191129800478,2.0832706213366734,FAIL,pitch,pitch_moment,22,23,16,23,1.7249999999999999,0.5789473684210527,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.711821203125,0.711821203125,0.7197544792987176,0.2510151710643684,1.69774392343494,0.7610697058511875,0.25574690535082834,0.7610697058511875,0.25574690535082834,0.08669845729699521,0.05868842999509829,0.0,0.0,0.0,0.0,0.0,0.0,1.0574018331816772,1.0188503916571903,1.0,1.0000000000000002,0.9999999999999999,1.2624842311244762e-14,1.0000000000000002,0.0,0.9946971053735413,5.326783409905045,0.5876641913687903,0.58766419136879,0.622232673214013,3.3306690738754696e-16,3.3306690738754696e-16,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,0.04833191129800478,2.0832706213366734,FAIL,pitch,pitch_moment,21,22,17,22,1.65,0.5526315789473685,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.71219925,0.71219925,0.760114912895214,0.255350133981334,1.776395581531126,0.792406496073685,0.2616285288756905,0.792406496073685,0.2616285288756905,0.08869233356817728,0.061407298410092966,0.0,0.0,0.0,0.0,0.0,0.0,1.0424825018305126,1.0245873961233771,1.0,1.0,1.0,-3.294753430665079e-15,1.0,6.712428426256379e-15,0.9943355826228757,5.4702573462793715,0.6222326732140133,0.622232673214013,0.656801155059236,3.3306690738754696e-16,3.3306690738754696e-16,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,0.04833191129800478,2.0832706213366734,FAIL,pitch,pitch_moment,20,21,18,21,1.575,0.5263157894736843,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.712424953125,0.712424953125,0.7918843370169036,0.2613531622248609,1.8439162724555718,0.81457597019247,0.2693692577284497,0.81457597019247,0.2693692577284497,0.09131644840924621,0.06374138618849158,0.0,0.0,0.0,0.0,0.0,0.0,1.0286552367749155,1.0306715076081308,1.0,0.9999999999999999,0.9999999999999998,-1.1467035611176052e-14,1.0000000000000002,-2.979853223258106e-15,0.9939355211884264,5.630247908564202,0.6568011550592363,0.656801155059236,0.691369636904459,3.3306690738754696e-16,3.3306690738754696e-16,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,0.04833191129800478,2.0832706213366734,FAIL,pitch,pitch_moment,19,20,19,20,1.5,0.5000000000000001,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.7124999999999999,0.7124999999999999,0.8144215333798392,0.2692626100010445,1.9039333657678124,0.827172065779577,0.2789135918575432,0.827172065779577,0.2789135918575432,0.09455198724708416,0.06581608598905882,0.0,0.0,0.0,0.0,0.0,0.0,1.0156559372231027,1.035842265127198,0.9999999999999998,1.0,0.9999999999999996,-5.736259546773258e-15,1.0,-1.1117613352506268e-14,0.993485278650185,5.8117526329546,0.6913696369044592,0.691369636904459,0.725938118749682,2.220446049250313e-16,2.220446049250313e-16,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,0.04833191129800478,2.0832706213366734,FAIL,pitch,pitch_moment,18,19,20,19,1.425,0.4736842105263159,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.712424953125,0.712424953125,0.8271843010668339,0.278898633755595,1.959888957789906,0.8298861339980962,0.28989831235278785,0.8298861339980962,0.28989831235278785,0.09827581850701658,0.06775038585601327,0.0,0.0,0.0,0.0,0.0,0.0,1.003266301025996,1.039439700543073,1.0000000000000002,1.0,1.0000000000000002,-2.7066952157170364e-15,0.9999999999999998,-2.8300378426731582e-14,0.9929706660673577,6.020005283361254,0.7259381187496822,0.725938118749682,0.7605066005949049,2.220446049250313e-16,2.220446049250313e-16,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,0.04833191129800478,2.0832706213366734,FAIL,pitch,pitch_moment,17,18,21,18,1.3499999999999999,0.4473684210526316,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.71219925,0.71219925,0.8298989053864633,0.2898541155184329,2.0144602803465133,0.8226646875754828,0.301877782987352,0.8226646875754828,0.301877782987352,0.10233687106140288,0.06963683362908114,0.0,0.0,0.0,0.0,0.0,0.0,0.9912830131910927,1.0414817897182989,0.9999999999999998,1.0,1.0,5.124067777647751e-15,1.0,0.0,0.9923684884186923,6.262671872781765,0.7605066005949052,0.7605066005949049,0.7950750824401279,2.220446049250313e-16,2.220446049250313e-16,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,0.04833191129800478,2.0832706213366734,FAIL,pitch,pitch_moment,16,17,22,17,1.275,0.4210526315789474,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.711821203125,0.711821203125,0.8226380601681513,0.301810273604068,2.0691340476649986,0.8057921376347319,0.3146033290490008,0.8057921376347319,0.3146033290490008,0.10665084393350209,0.07152682276204017,0.0,0.0,0.0,0.0,0.0,0.0,0.979522072526068,1.0423877401261545,1.0,1.0,1.0,-4.856853780481945e-15,1.0000000000000002,-1.3107369863153357e-14,0.9916344614714308,6.553500726057107,0.7950750824401281,0.7950750824401279,0.8296435642853509,2.220446049250313e-16,2.220446049250313e-16,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,0.04833191129800478,2.0832706213366734,FAIL,pitch,pitch_moment,15,16,23,16,1.2,0.3947368421052632,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.7112879999999999,0.7112879999999999,0.8056785748540891,0.3145211145876506,2.123287846114932,0.7797913831725579,0.32791435106650635,0.7797913831725579,0.32791435106650635,0.1111632937415691,0.07339883736060654,0.0,0.0,0.0,0.0,0.0,0.0,0.9678690826720576,1.0425829486723486,1.0,1.0000000000000002,1.0000000000000002,-5.765335013363471e-15,0.9999999999999999,5.655390726369285e-15,0.9906988279786147,6.9120839871187245,0.829643564285351,0.8296435642853509,0.8642120461305739,1.1102230246251565e-16,1.1102230246251565e-16,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,0.04833191129800478,2.0832706213366734,FAIL,pitch,pitch_moment,14,15,24,15,1.125,0.368421052631579,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.7105957031249999,0.7105957031249999,0.7795388202032908,0.3278241801005841,2.1745618502867465,0.7454942413228123,0.3416886343057796,0.7454942413228123,0.3416886343057796,0.11583278956822887,0.07517130184295179,0.0,0.0,0.0,0.0,0.0,0.0,0.9563272822364379,1.0422923476875365,1.0,0.9999999999999999,1.0000000000000002,2.198663456154534e-15,1.0,1.1111715576817636e-14,0.9894533452344318,7.365783953373962,0.864212046130574,0.8642120461305739,0.8987805279757969,1.1102230246251565e-16,1.1102230246251565e-16,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,0.04833191129800478,2.0832706213366734,FAIL,pitch,pitch_moment,13,14,25,14,1.05,0.3421052631578948,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.7097392499999999,0.7097392499999999,0.7450496769581751,0.34159127696197006,2.219714921167922,0.7041489594477118,0.355764188925862,0.7041489594477118,0.355764188925862,0.12060441669500374,0.07673217495396378,0.0,0.0,0.0,0.0,0.0,0.0,0.9451033685734228,1.0414908486245384,1.0,1.0,1.0,-7.912963314475527e-15,1.0,1.7083091687895354e-15,0.9877316814803897,7.951859427681619,0.8987805279757969,0.8987805279757969,0.9333490098210199,0.0,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,0.04833191129800478,2.0832706213366734,FAIL,pitch,pitch_moment,12,13,26,13,0.975,0.31578947368421056,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.708712453125,0.708712453125,0.7034622789743111,0.3556519013122012,2.2556288227831884,0.6575678319882703,0.3698689250265096,0.6575678319882703,0.3698689250265096,0.12538593637294426,0.07797366400994223,0.0,0.0,0.0,0.0,0.0,0.0,0.9347591926990633,1.0399745471958781,0.9999999999999998,0.9999999999999998,1.0,3.065196179651818e-15,0.9999999999999998,-1.4224524288902763e-14,0.9852830813019733,8.718716967403198,0.9333490098210199,0.9333490098210199,0.9679174916662429,0.0,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,0.04833191129800478,2.0832706213366734,FAIL,pitch,pitch_moment,11,12,27,12,0.8999999999999999,0.2894736842105263,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.7075079999999999,0.7075079999999999,0.6565958890819511,0.36972519587251607,2.2801450269367263,0.6083146308215834,0.38358569865296216,0.6083146308215834,0.38358569865296216,0.13003593638320518,0.07882115196813762,0.0,0.0,0.0,0.0,0.0,0.0,0.9264673156454356,1.0374886616740757,1.0000000000000004,1.0,1.0,0.0,1.0000000000000002,-1.1755906010435086e-14,0.9817505651767203,9.72268325948753,0.967917491666243,0.9679174916662429,1.0024859735114657,1.1102230246251565e-16,2.220446049250313e-16,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,0.04833191129800478,2.0832706213366734,FAIL,pitch,pitch_moment,10,11,28,11,0.825,0.26315789473684215,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.706117453125,0.7061174531249998,0.6070262923675068,0.3833872822424342,2.292533239302014,0.5599103358072276,0.3963636773774361,0.5599103358072276,0.3963636773774361,0.13436768398056526,0.07924939366238179,0.0,0.0,0.0,0.0,0.0,0.0,0.9223823462794026,1.033846702110469,1.0,1.0,1.0000000000000002,-3.956407356200871e-15,0.9999999999999998,0.0,0.9767053851617981,11.01079170336692,1.0024859735114657,1.0024859735114657,1.0370544553566887,0.0,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,0.04833191129800478,2.0832706213366734,FAIL,pitch,pitch_moment,9,10,29,10,0.75,0.23684210526315794,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.7045312499999999,0.7045312499999999,0.5582941974967365,0.396084241325113,2.2935178228922717,0.5169604656198007,0.4075696118798347,0.5169604656198007,0.4075696118798347,0.1381665070106871,0.07928342922234673,0.0,0.0,0.0,0.0,0.0,0.0,0.925964245979509,1.0289972923848145,1.0,0.9999999999999998,1.0000000000000002,-9.882527988574827e-15,1.0,0.0,0.9698881826286685,12.57099726636342,1.0370544553566887,1.0370544553566887,1.0716229372019117,0.0,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,0.04833191129800478,2.0832706213366734,FAIL,pitch,pitch_moment,8,9,30,9,0.6749999999999999,0.2105263157894737,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.7027387031249999,0.7027387031249999,0.5150373863517882,0.4071839382142327,2.284892898852339,0.4849350976367951,0.4165610453636647,0.4849350976367951,0.4165610453636647,0.14121461197550475,0.0789852786922559,0.0,0.0,0.0,0.0,0.0,0.0,0.9415531968888329,1.023029167581012,1.0,0.9999999999999998,0.9999999999999999,0.0,0.9999999999999998,-8.722312911656235e-15,0.961892534203144,14.235281735709123,1.071622937201912,1.0716229372019117,1.1061914190471347,2.220446049250313e-16,2.220446049250313e-16,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,0.04833191129800478,2.0832706213366734,FAIL,pitch,pitch_moment,7,8,31,8,0.6,0.1842105263157895,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.7007279999999999,0.7007279999999999,0.48277422826812705,0.4160487128258165,2.2688435764867827,0.46916344316471087,0.4227602966148464,0.46916344316471087,0.4227602966148464,0.14331616436432698,0.07843047798343403,0.0,0.0,0.0,0.0,0.0,0.0,0.9718071423318461,1.0161317258823963,1.0,1.0000000000000002,0.9999999999999999,-1.8934962707535227e-15,1.0,6.653730915823653e-15,0.9550678415649321,15.593040283926177,1.1061914190471347,1.1061914190471347,1.1407599008923577,0.0,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,0.04833191129800478,2.0832706213366734,FAIL,pitch,pitch_moment,6,7,32,7,0.525,0.15789473684210528,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.6984862031249999,0.698486203125,0.4668887097516404,0.422108038223795,2.2471668174730977,0.4729594027848579,0.42571150604962243,0.4729594027848579,0.42571150604962243,0.1443166273212665,0.07768114533300619,0.0,0.0,0.0,0.0,0.0,0.0,1.0130024412808072,1.008536837727589,0.9999999999999998,1.0,1.0,-3.60304519317532e-15,1.0,-3.5791624453944e-15,0.9529243465348856,16.114080852406623,1.1407599008923577,1.1407599008923577,1.1753283827375807,0.0,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,0.04833191129800478,2.0832706213366734,FAIL,pitch,pitch_moment,5,6,33,6,0.44999999999999996,0.13157894736842105,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.69599925,0.69599925,0.47072422564277955,0.4249138067619623,2.2206361218392097,0.4960115902263253,0.42510976992555743,0.4960115902263253,0.42510976992555743,0.14411263817197553,0.076764019462645,0.0,0.0,0.0,0.0,0.0,0.0,1.0537201257254512,1.0004611833281871,1.0000000000000002,1.0,1.0000000000000002,4.216746403171871e-15,1.0,-1.1964340372399667e-15,0.9568943829907607,15.556598289904644,1.1753283827375804,1.1753283827375807,1.2098968645828037,2.220446049250313e-16,2.220446049250313e-16,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,0.04833191129800478,2.0832706213366734,FAIL,pitch,pitch_moment,4,5,34,5,0.375,0.10526315789473685,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.6932519531249999,0.6932519531249999,0.49394533249143824,0.4241676252836266,2.1887481550302854,0.5346104476907407,0.42079886042038667,0.5346104476907407,0.42079886042038667,0.14265123552808992,0.07566170086092963,0.0,0.0,0.0,0.0,0.0,0.0,1.082327157530145,0.9920579396860206,1.0,0.9999999999999998,0.9999999999999999,1.3021528079164822e-14,1.0,-3.663220632341832e-15,0.9646005959412212,14.196023109676045,1.2098968645828037,1.2098968645828037,1.2444653464280266,0.0,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
