benchmark,candidate_name,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,row_family,column_family,station_index,x_m,x_over_l,candidate_row_measure_x_gradient_norm,stokes_m_measure_norm,candidate_gradient_to_stokes_m_norm_ratio,candidate_transport_density_value_per_m,stokes_body_forward_density_value_per_m,candidate_minus_stokes_density_value_per_m,candidate_plus_stokes_density_value_per_m,candidate_to_negative_stokes_density_ratio,diagnostic_flags,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,12,0.975,0.325,0.08094242546629958,0.10164791147864172,0.7963019041793812,-0.09343062401263236,0.11897774313350294,-0.2124083671461353,0.025547119120870584,0.7852781667559067,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,13,1.05,0.35000000000000003,0.08948917672266947,0.104530132703492,0.8561088980582529,-0.10054483962542005,0.11849999298665517,-0.21904483261207522,0.017955153361235127,0.8484797095029606,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,14,1.125,0.375,0.09654999673514275,0.10693001618453538,0.9029269814054903,-0.10461657566954369,0.11651737166502286,-0.22113394733456654,0.011900795995479177,0.8978624747072659,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,15,1.2,0.39999999999999997,0.10221281327188945,0.10886733791828926,0.9388749208564796,-0.1058278119503294,0.11309653286429192,-0.2189243448146213,0.007268720913962509,0.9357299403449929,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,16,1.275,0.425,0.10654851494179826,0.11035797729188003,0.9654808610708193,-0.10440137008478374,0.10833050160824914,-0.21273187169303287,0.003929131523465398,0.963730145571797,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,17,1.3499999999999999,0.44999999999999996,0.10961156863458198,0.11141411658790011,0.9838211888356534,-0.10060331064237145,0.1023413963361115,-0.20294470697848294,0.0017380856937400518,0.9830167873806236,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,18,1.425,0.47500000000000003,0.11144057734744904,0.11204437450599268,0.9946110890331996,-0.09474403657135681,0.09528223750086413,-0.19002627407222095,0.0005382009295073209,0.9943515082808332,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,19,1.5,0.5,0.11205316150377888,0.11225389104070993,0.9982118255761998,-0.08717334666672442,0.08733711785997092,-0.17451046452669533,0.00016377119324649525,0.9981248385879979,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,20,1.575,0.525,0.11144057734744903,0.11204437450599267,0.9946110890331996,-0.07829359010330177,0.07873866462279049,-0.15703225472609225,0.00044507451948871957,0.9943474464340878,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,21,1.65,0.5499999999999999,0.10961156863458198,0.11141411658790011,0.9838211888356534,-0.06855407191348482,0.06974020775529997,-0.1382942796687848,0.0011861358418151502,0.9829920804655904,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,22,1.7249999999999999,0.575,0.10654851494179826,0.11035797729188003,0.9654808610708193,-0.05838520531699017,0.06058747792792114,-0.11897268324491131,0.0022022726109309707,0.9636513569099057,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,23,1.7999999999999998,0.6,0.10221281327188945,0.10886733791828926,0.9388749208564796,-0.048207833207389666,0.05152903158710935,-0.09973686479449902,0.0033211983797196837,0.9355470445023748,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,24,1.875,0.625,0.09654999673514278,0.10693001618453538,0.9029269814054905,-0.03841764941607109,0.04280473460224448,-0.08122238401831558,0.004387085186173388,0.8975093473434748,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,25,1.95,0.65,0.08948917672266947,0.104530132703492,0.8561088980582529,-0.02936490226245634,0.034633534119631694,-0.06399843638208803,0.005268631857175354,0.8478748417941881,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,26,2.025,0.6749999999999999,0.08094242546629958,0.10164791147864172,0.7963019041793812,-0.021334874627540606,0.027201551830005166,-0.04853642645754577,0.00586667720246456,0.7843256429218419,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,27,2.1,0.7000000000000001,0.07080473876905817,0.09825938791676507,0.7205900654402247,-0.014531228217134805,0.02065162154365139,-0.03518284976078619,0.006120393326516585,0.7036361859731018,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,28,2.175,0.725,0.0589574077980222,0.09433598485719472,0.6249726219244077,-0.009064336641015507,0.015075370177672548,-0.024139706818688055,0.006011033536657041,0.6012679313467398,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,29,2.25,0.75,0.045288276966485706,0.08984389893832567,0.5040773775587627,-0.004946519526069305,0.010508797534118555,-0.015455317060187861,0.00556227800804925,0.4707027145598351,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,30,2.3249999999999997,0.7749999999999999,0.029814628814977123,0.08474321563851352,0.3518231942266205,-0.0020956043802885065,0.006932052625313271,-0.009027657005601777,0.0048364482450247645,0.30230647306919467,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,31,2.4,0.7999999999999999,0.013975737932132392,0.07898664432629134,0.17693798807807382,-0.0003474829689406021,0.004273749872617816,-0.004621232841558418,0.003926266903677214,0.08130634204096672,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,32,2.475,0.8250000000000001,0.0160364859476496,0.07251774872656112,0.2211387726350626,0.0005226790715471033,0.002419742228369371,-0.001897063156822268,0.0029424212999164742,-0.21600609578125562,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,33,2.55,0.85,0.03853647746691009,0.06526858979212875,0.5904291419447446,0.0007721116840257372,0.0012257987555104309,-0.00045368707148469363,0.001997910439536168,-0.6298845390034882,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,34,2.625,0.875,0.0669374797628729,0.05715692668764062,1.1711175467617854,0.0006577703641139158,0.0005331491671646819,0.00012462119694923394,0.0011909195312785976,-1.2337454592904584,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,35,2.6999999999999997,0.8999999999999999,0.10064838156070584,0.048083852677324686,2.09318463385463,0.0004032136930264904,0.00018537939896356363,0.00021783429406292676,0.000588593091990054,-2.175072825140307,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,36,2.775,0.9249999999999999,0.14030628306999404,0.03793459234644688,3.698636900816353,0.00016968365018023534,4.4700935934360174e-05,0.00012498271424587516,0.00021438458611459552,-3.7959753332548227,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,37,2.85,0.9500000000000001,0.18623509350873982,0.02658877860008686,7.00427410787991,3.673973281835229e-05,5.167412526077389e-06,3.1572320292274896e-05,4.190714534442968e-05,-7.109889646500048,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,38,2.925,0.975,0.20989284751497989,0.013950212503169015,15.045853062618175,1.700961255184259e-21,5.880812530561325e-22,1.1128800021281265e-21,2.2890425082403916e-21,-2.8923915638268136,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,0,0.075,0.024999999999999998,0.21361594199750966,0.013950212503169015,15.312737490485064,0.17953471900324577,0.01150151136874609,0.1680332076344997,0.19103623037199186,-15.609663221401387,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,1,0.15,0.049999999999999996,0.19006573710851232,0.02658877860008689,7.148344042696689,0.1931970803173062,0.02651972560424407,0.16667735471306214,0.21971680592155027,-7.285033156089217,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,2,0.22499999999999998,0.075,0.14594833091429804,0.03793459234644687,3.8473678478310642,0.1629429389618158,0.04108138182828478,0.12186155713353103,0.20402432079010058,-3.966345135197682,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,3,0.3,0.09999999999999999,0.1074782645203162,0.04808385267732463,2.235225726223905,0.12760541016851296,0.05480724696610551,0.07279816320240745,0.18241265713461846,-2.328257981055463,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,4,0.375,0.125,0.07431828207863196,0.05715692668764062,1.3002497927290104,0.09207848853354623,0.0674988149542552,0.024579673579291028,0.15957730348780144,-1.364149705382961,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,5,0.44999999999999996,0.15,0.04604937389598811,0.06526858979212875,0.7055365228917748,0.058222421385360906,0.07900066339680153,-0.02077824201144063,0.13722308478216244,-0.7369864869731984,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.0,A53,0.19,pitch_row_N5_m5,heave_radiation,6,0.525,0.17500000000000002,0.023341088390835207,0.07251774872656115,0.3218672504416294,0.026924535858531926,0.0891899603325373,-0.062265424474005376,0.11611449619106923,-0.3018785495379306,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
