case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn282,0.2600776216366379,23,5.543098123334761e-16,7.393423242228769e-16,-3.1872814209174874e-12,-4.251218364281543e-12
fn282,0.2600776216366379,24,4.151609804098111e-16,5.716407225743933e-16,-2.3871756373564137e-12,-3.2869341548027613e-12
fn282,0.2600776216366379,25,4.901887791256176e-16,6.645171310935646e-16,-2.8185854799723012e-12,-3.820973503787996e-12
fn282,0.2600776216366379,26,8.073979726336977e-16,1.1085469491687193e-15,-4.642538342643761e-12,-6.374144957720136e-12
fn282,0.2600776216366379,27,3.975150261149763e-16,5.449225223873726e-16,-2.2857114001611136e-12,-3.1333045037273923e-12
fn282,0.2600776216366379,28,4.431994683267985e-16,6.042625180481661e-16,-2.5483969428790915e-12,-3.4745094787769547e-12
fn282,0.2600776216366379,29,3.9751296768246607e-16,5.425610361914975e-16,-2.28569956417418e-12,-3.1197259581011106e-12
fn282,0.2600776216366379,30,3.8308657272327244e-16,5.2314790610589465e-16,-2.2027477931588165e-12,-3.0081004601088942e-12
fn282,0.2600776216366379,31,4.431994683267983e-16,6.042625180481661e-16,-2.5483969428790903e-12,-3.4745094787769547e-12
fn282,0.2600776216366379,32,3.9751502611497995e-16,5.449225223873762e-16,-2.2857114001611346e-12,-3.1333045037274133e-12
fn282,0.2600776216366379,33,8.954367670224234e-16,1.2214892069573846e-15,-5.148761410378934e-12,-7.0235629400049615e-12
fn282,0.2600776216366379,34,4.901887791256192e-16,6.645171310935685e-16,-2.81858547997231e-12,-3.820973503788019e-12
fn282,0.2600776216366379,35,4.151609804098112e-16,5.716407225743946e-16,-2.3871756373564145e-12,-3.2869341548027694e-12
fn282,0.2600776216366379,36,5.543098123334793e-16,7.393423242228695e-16,-3.187281420917506e-12,-4.2512183642815e-12
fn282,0.2600776216366379,37,9.72480963014151e-16,1.314769287657241e-15,-5.591765537331368e-12,-7.559923404029136e-12
fn282,0.2600776216366379,38,1.0725396905783413e-16,1.173313828021438e-16,-6.167103220825462e-13,-6.746554511123269e-13
fn282,0.2600776216366379,39,5.309816357914604e-16,7.010750847571421e-16,-3.0531444058008974e-12,-4.031181737353567e-12
fn282,0.2600776216366379,40,4.42077622067032e-16,6.129882195981159e-16,-2.5419463268854338e-12,-3.5246822626891666e-12
fn282,0.2600776216366379,41,5.837869243932635e-16,7.290093185680387e-16,-3.3567748152612654e-12,-4.191803581766222e-12
fn282,0.2600776216366379,42,1.1002413040273985e-16,6.389160814343469e-17,-6.326387498157541e-13,-3.6737674682474947e-13
fn282,0.2600776216366379,43,8.33495167527437e-17,1.898528922709499e-17,-4.792597213282763e-13,-1.0916541305579618e-13
fn282,0.2600776216366379,44,2.881111209657547e-16,2.963819124303066e-16,-1.6566389455530894e-12,-1.7041959964742629e-12
fn282,0.2600776216366379,45,2.632149590472192e-16,2.5282059852325833e-16,-1.5134860145215104e-12,-1.4537184415087354e-12
fn282,0.2600776216366379,46,2.3768251949532785e-16,2.0724907978088046e-16,-1.366674487098135e-12,-1.1916822087400625e-12
fn282,0.2600776216366379,47,-2.907904741878011e-17,-1.7885210972322751e-16,1.6720452265798562e-13,1.0283996309085581e-12
fn282,0.2600776216366379,48,1.8422838523330165e-16,1.0832891608660972e-16,-1.0593132150914845e-12,-6.228912674980059e-13
fn282,0.2600776216366379,49,-9.051321549896017e-17,-2.949578492192834e-16,5.20450989119021e-13,1.6960076330108795e-12
fn282,0.2600776216366379,50,3.605163183881176e-18,-3.6459232287686444e-16,-2.0729688307316764e-14,2.0964058565419707e-12
fn282,0.2600776216366379,51,-6.115246200272301e-17,-4.993087038269892e-16,3.516266565156573e-13,2.8710250470051883e-12
fn282,0.2600776216366379,52,1.2822245925133468e-16,1.8390986214395832e-16,-7.372791406951744e-13,-1.0574817073277604e-12
fn282,0.2600776216366379,53,-3.310688133697875e-16,-1.003329523359782e-15,1.903645676876278e-12,5.769144759318747e-12
fn282,0.2600776216366379,54,-4.0933954298091075e-16,-1.1999352981339823e-15,2.353702372140237e-12,6.899627964270398e-12
fn282,0.2600776216366379,55,1.3387070302109562e-16,1.969421776647889e-16,-7.697565423712998e-13,-1.1324175215725363e-12
fn282,0.2600776216366379,56,-7.20512832436634e-16,-1.924365575173695e-15,4.1429487865106455e-12,1.1065102057248747e-11
fn282,0.2600776216366379,57,-8.253085015315163e-16,-2.3198057467827693e-15,4.745523883806219e-12,1.3338883044000923e-11
fn282,0.2600776216366379,58,-9.55522399169617e-16,-2.955194379505366e-15,5.494253795225298e-12,1.6992367682155854e-11
fn282,0.2600776216366379,59,9.020234539715982e-18,1.4939720858115436e-17,-5.1866348603366895e-14,-8.590339493416376e-14
fn282,0.27741515882424617,0,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,1,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,2,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,3,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,4,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,5,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,6,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,7,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,8,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,9,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,10,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,11,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,12,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,13,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,14,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,15,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,16,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,17,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,18,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,19,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,20,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,21,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,22,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,23,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,24,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,25,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,26,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,27,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,28,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,29,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,30,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,31,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,32,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,33,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,34,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,35,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,36,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,37,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,38,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,39,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,40,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,41,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,42,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,43,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,44,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,45,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,46,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,47,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,48,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,49,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,50,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,51,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,52,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,53,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,54,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,55,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,56,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,57,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,58,0.0,0.0,-0.0,0.0
fn282,0.27741515882424617,59,0.0,0.0,-0.0,0.0
fn282,0.29475269601185444,0,1.1423430629709385e-15,3.948333134659625e-15,-6.568472612082896e-12,-2.2702915524292843e-11
fn282,0.29475269601185444,1,9.420104840869748e-16,3.039376926177004e-15,-5.4165602835001046e-12,-1.7476417325517773e-11
fn282,0.29475269601185444,2,7.671633514135721e-16,2.320389725064805e-15,-4.411189270628039e-12,-1.334224091912263e-11
fn282,0.29475269601185444,3,6.584255568721502e-16,1.9096524625064222e-15,-3.785946952014864e-12,-1.0980501659411928e-11
fn282,0.29475269601185444,4,-1.2535476763161588e-16,-2.0429908658436057e-16,7.207899138817913e-13,1.1747197478600734e-12
fn282,0.29475269601185444,5,4.1733134089427114e-16,1.2581358264171126e-15,-2.399655210142059e-12,-7.234281001898397e-12
fn282,0.29475269601185444,6,3.3979952089402406e-16,1.0525059038118644e-15,-1.9538472451406385e-12,-6.05190894691822e-12
fn282,0.29475269601185444,7,2.6750344478538396e-16,8.73607050560904e-16,-1.5381448075159578e-12,-5.0232405407251984e-12
fn282,0.29475269601185444,8,8.13408951025878e-17,5.273958622430097e-16,-4.677101468398799e-13,-3.0325262078973058e-12
fn282,0.29475269601185444,9,1.854561670019259e-17,3.867942185387859e-16,-1.0663729602610739e-13,-2.224066756598019e-12
fn282,0.29475269601185444,10,-1.3568488331597043e-16,-5.1787051418365486e-17,7.8018807906683e-13,2.9777554565560156e-13
fn282,0.29475269601185444,11,-1.6281345461122193e-16,-1.0858348728752568e-16,9.361773640145261e-13,6.243550519032727e-13
fn282,0.29475269601185444,12,-2.243460711317752e-16,-3.5040538654945974e-16,1.2899899090077075e-12,2.0148309726593935e-12
fn282,0.29475269601185444,13,-2.21571325996166e-16,-3.452359060975864e-16,1.2740351244779546e-12,1.985106460061122e-12
fn282,0.29475269601185444,14,-2.3840999781696615e-16,-2.5911610782790455e-16,1.3708574874475555e-12,1.4899176200104512e-12
fn282,0.29475269601185444,15,-2.6213464311622258e-16,-3.044664325311013e-16,1.5072741979182797e-12,1.7506819870538323e-12
fn282,0.29475269601185444,16,-7.17205354062406e-17,-1.7228839884292e-17,4.1239307858588347e-13,9.9065829334679e-14
fn282,0.29475269601185444,17,-9.704467139962844e-17,-6.394810947032061e-17,5.580068605478635e-13,3.677016294543435e-13
fn282,0.29475269601185444,18,-5.389845236738062e-16,-7.5324419263587165e-16,3.0991610111243858e-12,4.331154107656262e-12
fn282,0.29475269601185444,19,-1.4674142663559164e-16,-1.5402004122800252e-16,8.437632031546519e-13,8.856152370610145e-13
fn282,0.29475269601185444,20,-8.567396554948714e-17,-9.897412190807703e-17,4.92625301909551e-13,5.691012009714429e-13
fn282,0.29475269601185444,21,-9.798120281163896e-17,-1.2075950464252152e-16,5.633919161669239e-13,6.943671516944987e-13
fn282,0.29475269601185444,22,-9.04058735915663e-16,-1.3613054938897714e-15,5.1983377315150625e-12,7.827506589866185e-12
fn282,0.29475269601185444,23,-5.146781369171184e-16,-7.652466197979459e-16,2.959399287273431e-12,4.400168063838189e-12
fn282,0.29475269601185444,24,-3.8659941817763094e-16,-5.921458925992566e-16,2.2229466545213777e-12,3.4048388824457253e-12
fn282,0.29475269601185444,25,-4.558110994622387e-16,-6.880844658499147e-16,2.6209138219078722e-12,3.9564856786370095e-12
fn282,0.29475269601185444,26,-7.51654319362773e-16,-1.14822986247814e-15,4.322012336335944e-12,6.602321709249305e-12
fn282,0.29475269601185444,27,-3.700162125841237e-16,-5.64406972396857e-16,2.1275932223587114e-12,3.245340091281928e-12
fn282,0.29475269601185444,28,-4.1233367016659916e-16,-6.257833631254054e-16,2.370918603457945e-12,3.5982543379710814e-12
fn282,0.29475269601185444,29,-3.698659451455774e-16,-5.618997551517838e-16,2.1267291845870702e-12,3.2309235921227568e-12
fn282,0.29475269601185444,30,-3.564603648398427e-16,-5.41801918053246e-16,2.0496470978290954e-12,3.1153610288061645e-12
fn282,0.29475269601185444,31,-4.123336701665987e-16,-6.257833631254046e-16,2.3709186034579427e-12,3.598254337971076e-12
fn282,0.29475269601185444,32,-3.7001621258412688e-16,-5.644069723968612e-16,2.1275932223587296e-12,3.2453400912819518e-12
fn282,0.29475269601185444,33,-8.331160447752366e-16,-1.265009364866776e-15,4.7904172574576105e-12,7.273803847983962e-12
fn282,0.29475269601185444,34,-4.558110994622408e-16,-6.880844658499172e-16,2.6209138219078847e-12,3.956485678637024e-12
fn282,0.29475269601185444,35,-3.8659941817763193e-16,-5.921458925992609e-16,2.2229466545213838e-12,3.4048388824457504e-12
fn282,0.29475269601185444,36,-5.146781369171175e-16,-7.65246619797945e-16,2.9593992872734257e-12,4.400168063838184e-12
fn282,0.29475269601185444,37,-9.040587359156665e-16,-1.361305493889775e-15,5.198337731515083e-12,7.827506589866206e-12
fn282,0.29475269601185444,38,-9.798120281163765e-17,-1.207595046425188e-16,5.633919161669165e-13,6.943671516944832e-13
fn282,0.29475269601185444,39,-4.925782501623959e-16,-7.254507803843866e-16,2.8323249384337765e-12,4.171341987210223e-12
fn282,0.29475269601185444,40,-4.11926516282568e-16,-6.350851576014469e-16,2.3685774686247657e-12,3.65173965620832e-12
fn282,0.29475269601185444,41,-5.389845236737881e-16,-7.532441926358533e-16,3.099161011124281e-12,4.331154107656157e-12
fn282,0.29475269601185444,42,-9.704467139965866e-17,-6.39481094703599e-17,5.580068605480373e-13,3.677016294545694e-13
fn282,0.29475269601185444,43,-7.172053540622305e-17,-1.7228839884247528e-17,4.1239307858578255e-13,9.906582933442328e-14
fn282,0.29475269601185444,44,-2.621346431162198e-16,-3.044664325310817e-16,1.507274197918264e-12,1.7506819870537198e-12
fn282,0.29475269601185444,45,-2.384099978169992e-16,-2.591161078279542e-16,1.3708574874477453e-12,1.4899176200107366e-12
fn282,0.29475269601185444,46,-2.1403206761691012e-16,-2.1165764682127192e-16,1.2306843887972331e-12,1.2170314692223136e-12
fn282,0.29475269601185444,47,3.5467761471181926e-17,1.887497489419979e-16,-2.0393962845929608e-13,-1.085311056416488e-12
fn282,0.29475269601185444,48,-1.6281345461120719e-16,-1.0858348728751878e-16,9.361773640144413e-13,6.24355051903233e-13
fn282,0.29475269601185444,49,9.44514757575815e-17,3.097674704850867e-16,-5.430959856060936e-13,-1.7811629552892486e-12
fn282,0.29475269601185444,50,1.8545616700180807e-17,3.867942185388369e-16,-1.0663729602603964e-13,-2.2240667565983123e-12
fn282,0.29475269601185444,51,8.134089510253189e-17,5.273958622429231e-16,-4.677101468395584e-13,-3.0325262078968074e-12
fn282,0.29475269601185444,52,-1.198213938282571e-16,-1.906830854339278e-16,6.889730145124784e-13,1.0964277412450848e-12
fn282,0.29475269601185444,53,3.3979952089406493e-16,1.0525059038119234e-15,-1.9538472451408735e-12,-6.0519089469185596e-12
fn282,0.29475269601185444,54,4.1733134089422173e-16,1.2581358264170606e-15,-2.399655210141775e-12,-7.234281001898098e-12
fn282,0.29475269601185444,55,-1.2535476763161526e-16,-2.042990865843591e-16,7.207899138817878e-13,1.1747197478600647e-12
fn282,0.29475269601185444,56,7.22171452383631e-16,2.0149624529643553e-15,-4.1524858512058785e-12,-1.1586034104545043e-11
fn282,0.29475269601185444,57,8.321153256499881e-16,2.4298554232704836e-15,-4.784663122487431e-12,-1.397166868380528e-11
fn282,0.29475269601185444,58,9.752453477922622e-16,3.0973722693942373e-15,-5.6076607498055075e-12,-1.7809890549016864e-11
fn282,0.29475269601185444,59,-8.526591191047203e-18,-1.5529545677825477e-17,4.902789934852142e-14,8.929488764749649e-14
fn282,0.31209023319946266,0,-1.1573183395045992e-15,-4.04867397508771e-15,6.6545804521514454e-12,2.3279875356754334e-11
fn282,0.31209023319946266,1,-9.494988826946498e-16,-3.1154349968864533e-15,5.4596185754942365e-12,1.7913751232097105e-11
fn282,0.31209023319946266,2,-7.698956575992626e-16,-2.3775926649190573e-15,4.42690003119576e-12,1.367115782328458e-11
fn282,0.31209023319946266,3,-6.589891095011715e-16,-1.9562385887890913e-15,3.7891873796317365e-12,1.1248371885537276e-11
fn282,0.31209023319946266,4,1.2094731117248703e-16,2.0786262934497675e-16,-6.954470392418005e-13,-1.1952101187336163e-12
fn282,0.31209023319946266,5,-4.1956017232079587e-16,-1.2894585729565543e-15,2.4124709908445762e-12,7.414386794500187e-12
fn282,0.31209023319946266,6,-3.4261037495617975e-16,-1.0790229844613376e-15,1.9700096559980334e-12,6.204382160652691e-12
fn282,0.31209023319946266,7,-2.7117926587214177e-16,-8.96054130667857e-16,1.5592807787648153e-12,5.152311251340178e-12
fn282,0.31209023319946266,8,-9.036548289150447e-17,-5.431298224712114e-16,5.196015266261508e-13,3.122996479209465e-12
fn282,0.31209023319946266,9,-2.8697939706321313e-17,-3.9946886993627776e-16,1.6501315331134755e-13,2.2969460021335972e-12
fn282,0.31209023319946266,10,1.2577637169629984e-16,4.9873010608975533e-17,-7.232141372537241e-13,-2.867698110016093e-13
fn282,0.31209023319946266,11,1.5231551060099018e-16,1.078633203748515e-16,-8.758141859556936e-13,-6.202140921553961e-13
fn282,0.31209023319946266,12,2.1603918525010167e-16,3.5628041856694115e-16,-1.2422253151880847e-12,-2.0486124067599117e-12
fn282,0.31209023319946266,13,2.1334272637044268e-16,3.5101011037625523e-16,-1.2267206766300455e-12,-2.0183081346634675e-12
fn282,0.31209023319946266,14,2.260638633296561e-16,2.6146996052418475e-16,-1.2998672141455228e-12,-1.5034522730140623e-12
fn282,0.31209023319946266,15,2.4915746360120284e-16,3.0772287124149655e-16,-1.4326554157069163e-12,-1.7694065096386052e-12
fn282,0.31209023319946266,16,6.609830522175483e-17,1.5844122916628283e-17,-3.8006525502509026e-13,-9.110370677061262e-14
fn282,0.31209023319946266,17,9.070180775521639e-17,6.347076614354503e-17,-5.215353945924942e-13,-3.649569053253839e-13
fn282,0.31209023319946266,18,5.162536611704121e-16,7.643089207751066e-16,-2.9684585517298698e-12,-4.394776294456863e-12
fn282,0.31209023319946266,19,1.389396233078957e-16,1.552698705946447e-16,-7.989028340204002e-13,-8.928017559192071e-13
fn282,0.31209023319946266,20,8.140251728798569e-17,1.0001548865336e-16,-4.680644744059177e-13,-5.7508905975682e-13
fn282,0.31209023319946266,21,9.333385784878324e-17,1.222112602538311e-16,-5.366696826305036e-13,-7.027147464595288e-13
fn282,0.31209023319946266,22,8.690107876824968e-16,1.3832390239694476e-15,-4.996812029174357e-12,-7.953624387824324e-12
fn282,0.31209023319946266,23,4.944153303401438e-16,7.773962643848687e-16,-2.842888149455827e-12,-4.470028520212995e-12
fn282,0.31209023319946266,24,3.7193059688471645e-16,6.018717318930047e-16,-2.1386009320871194e-12,-3.460762458384777e-12
fn282,0.31209023319946266,25,4.3819527417644303e-16,6.992029148636688e-16,-2.5196228265145476e-12,-4.020416760466096e-12
fn282,0.31209023319946266,26,7.23037130285216e-16,1.167033719535282e-15,-4.157463499139993e-12,-6.710443887327871e-12
fn282,0.31209023319946266,27,3.5590239730153136e-16,5.736347723591025e-16,-2.0464387844838055e-12,-3.298399941064839e-12
fn282,0.31209023319946266,28,3.965043812741776e-16,6.359566251845543e-16,-2.279900192326521e-12,-3.656750594811187e-12
fn282,0.31209023319946266,29,3.5568512780679166e-16,5.710449153364305e-16,-2.045189484889052e-12,-3.2835082631844756e-12
fn282,0.31209023319946266,30,3.4280208430883265e-16,5.506248972871506e-16,-1.9711119847757877e-12,-3.166093159401116e-12
fn282,0.31209023319946266,31,3.9650438127417714e-16,6.359566251845534e-16,-2.2799001923265186e-12,-3.6567505948111825e-12
fn282,0.31209023319946266,32,3.5590239730153545e-16,5.736347723591056e-16,-2.046438784483829e-12,-3.2983999410648574e-12
fn282,0.31209023319946266,33,8.011528993335152e-16,1.2855858124912419e-15,-4.606629171167712e-12,-7.392118421824642e-12
fn282,0.31209023319946266,34,4.3819527417644456e-16,6.992029148636739e-16,-2.519622826514556e-12,-4.020416760466125e-12
fn282,0.31209023319946266,35,3.719305968847161e-16,6.018717318930057e-16,-2.1386009320871174e-12,-3.4607624583847826e-12
fn282,0.31209023319946266,36,4.94415330340146e-16,7.773962643848593e-16,-2.8428881494558395e-12,-4.4700285202129415e-12
fn282,0.31209023319946266,37,8.690107876824968e-16,1.3832390239694484e-15,-4.996812029174357e-12,-7.953624387824329e-12
fn282,0.31209023319946266,38,9.333385784877588e-17,1.2221126025382688e-16,-5.366696826304613e-13,-7.027147464595046e-13
fn282,0.31209023319946266,39,4.729684881915243e-16,7.3683995499791205e-16,-2.7195688071012648e-12,-4.236829741237994e-12
fn282,0.31209023319946266,40,3.9642589621759977e-16,6.455907072619661e-16,-2.2794489032511988e-12,-3.712146566756305e-12
fn282,0.31209023319946266,41,5.162536611704068e-16,7.643089207750933e-16,-2.968458551729839e-12,-4.394776294456786e-12
fn282,0.31209023319946266,42,9.070180775524965e-17,6.34707661435964e-17,-5.215353945926855e-13,-3.649569053256793e-13
fn282,0.31209023319946266,43,6.609830522173124e-17,1.5844122916601955e-17,-3.800652550249546e-13,-9.110370677046124e-14
fn282,0.31209023319946266,44,2.491574636012e-16,3.0772287124148255e-16,-1.4326554157069e-12,-1.7694065096385246e-12
fn282,0.31209023319946266,45,2.2606386332967806e-16,2.614699605242065e-16,-1.2998672141456488e-12,-1.5034522730141873e-12
fn282,0.31209023319946266,46,2.0231102954239036e-16,2.1305576665120956e-16,-1.1632884198687445e-12,-1.225070658244455e-12
fn282,0.31209023319946266,47,-3.826474092488058e-17,-1.942467282235239e-16,2.2002226031806334e-13,1.1169186872852623e-12
fn282,0.31209023319946266,48,1.5231551060098668e-16,1.0786332037486136e-16,-8.758141859556734e-13,-6.202140921554528e-13
fn282,0.31209023319946266,49,-9.589942967738576e-17,-3.177787963721928e-16,5.514217206449682e-13,1.8272280791401086e-12
