benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,mode_column,generalized_row,pair_index,left_station_index,right_station_index,x_left_m,x_right_m,x_mid_m,x_left_over_l,x_right_over_l,x_mid_over_l,dx_m,free_surface_potential_norm_left,free_surface_potential_norm_right,inner_free_surface_normal_derivative_norm_left,inner_free_surface_normal_derivative_norm_right,free_surface_increment_to_normal_derivative_gain_left,free_surface_increment_to_normal_derivative_gain_right,body_potential_norm_left,body_potential_norm_right,body_to_free_surface_potential_gain_left,body_to_free_surface_potential_gain_right,body_pressure_to_free_surface_potential_after_gain_left,body_pressure_to_free_surface_potential_after_gain_right,body_potential_adjacent_relative_jump,body_potential_adjacent_symmetric_norm_ratio,body_potential_adjacent_phase_deg,body_potential_adjacent_real_alignment,phase_aligned_body_potential_adjacent_relative_jump,phase_aligned_body_potential_adjacent_phase_deg,phase_aligned_body_potential_adjacent_real_alignment,body_potential_x_gradient_norm_left,body_potential_x_gradient_norm_right,body_potential_x_gradient_gain_times_l_left,body_potential_x_gradient_gain_times_l_right,body_potential_x_gradient_gain_times_l_pair_max,phase_aligned_body_potential_x_gradient_gain_times_l_left,phase_aligned_body_potential_x_gradient_gain_times_l_right,phase_aligned_body_potential_x_gradient_gain_times_l_pair_max,phase_aligned_gradient_gain_to_raw_gain_ratio_pair_max,central_gradient_gain_times_l_pair_max,forward_gradient_gain_times_l_pair_max,backward_gradient_gain_times_l_pair_max,body_pressure_forward_to_time_norm_ratio_left,body_pressure_forward_to_time_norm_ratio_right,total_density_left_value_per_m,total_density_right_value_per_m,time_derivative_density_left_value_per_m,time_derivative_density_right_value_per_m,pressure_gradient_density_left_value_per_m,pressure_gradient_density_right_value_per_m,pressure_gradient_density_abs_pair_max,pressure_gradient_density_pair_cancellation_index,pressure_gradient_density_pair_sign_change,stokes_body_forward_density_left_value_per_m,stokes_body_forward_density_right_value_per_m,body_panel_mid_y_adjacent_relative_jump,body_panel_mid_z_adjacent_relative_jump,body_panel_normal_adjacent_relative_jump,body_panel_length_adjacent_relative_jump,station_waterplane_beam_adjacent_relative_jump,station_effective_draft_adjacent_relative_jump,station_submerged_area_adjacent_relative_jump,gate_role
ma2005_wigley_iii_coefficients,0,wigley_iii,Fn0.4,1.0,A33,1.0,heave,heave_force,23,23,24,1.7999999999999998,1.875,1.8375,0.6,0.625,0.6125,0.07500000000000018,0.5233186662973957,0.4480257403040278,0.9776103652796775,0.7043631123151416,0.08745314680020286,0.10693853453691292,3.572976992352294,3.308536887690021,6.827535921147162,7.384702685709232,18713.062106105008,20451.140148176222,0.08286856762154086,1.0799266000769607,0.0,0.9992496937378565,0.08286856762154086,0.0,0.9992496937378565,4.168316124984853,3.9445343687299537,3.499868149646785,3.5766876743066733,3.5766876743066733,3.499868149646785,3.5766876743066733,3.5766876743066733,1.0,3.5766876743066733,3.576226970136098,3.6852437339886217,1.3999472598587144,1.4306750697226696,2.4314799057157828,2.239904747704773,2.4314799057157828,2.239904747704773,0.0,0.0,0.0,0.0,False,0.0,0.0,0.02144410545698918,0.0023627225035785363,0.011503963396751901,0.009022044040577581,0.023437499999999927,0.0,0.023437499999999927,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,0,wigley_iii,Fn0.4,1.0,A33,1.0,heave,heave_force,24,24,25,1.875,1.95,1.9125,0.625,0.65,0.6375,0.07499999999999996,0.4480257403040278,0.38062346495781973,0.7043631123151416,0.5182618464995679,0.10693853453691292,0.13045169766712897,3.308536887690021,3.042616701200913,7.384702685709232,7.993770698131006,20451.140148176222,23802.487975396813,0.08940567425340239,1.0873985166728857,0.0,0.9991662902761339,0.08940567425340239,0.0,0.9991662902761339,3.9445343687299537,4.0702052411725,3.5766876743066733,4.013195523017409,4.013195523017409,3.5766876743066733,4.013195523017409,4.013195523017409,1.0,4.013195523017409,4.147412207868889,3.88878390261156,1.4306750697226696,1.6052782092069633,2.239904747704773,2.035672683760425,2.239904747704773,2.035672683760425,0.0,0.0,0.0,0.0,False,0.0,0.0,0.02687984744597895,0.0029320798850533997,0.014355036580281711,0.010982540726054426,0.029333333333333458,0.0,0.029333333333333458,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,0,wigley_iii,Fn0.4,1.0,A33,1.0,heave,heave_force,25,25,26,1.95,2.025,1.9874999999999998,0.65,0.6749999999999999,0.6625,0.07499999999999996,0.38062346495781973,0.3193830793550309,0.5182618464995679,0.44522073527360845,0.13045169766712897,0.1383046976990356,3.042616701200913,2.751657299314017,7.993770698131006,8.615538759507151,23802.487975396813,28574.28122293806,0.10368530519672217,1.1057396943868816,0.0,0.9991121325669176,0.10368530519672217,1.3508503904194955e-30,0.9991121325669176,4.0702052411725,4.319760503542276,4.013195523017409,4.709627726482347,4.709627726482347,4.013195523017409,4.709627726482347,4.709627726482347,1.0,4.709627726482347,4.845529722175915,4.585958307225368,1.6052782092069633,1.8838510905929393,2.035672683760425,1.8057557483024944,2.035672683760425,1.8057557483024944,0.0,0.0,0.0,0.0,False,0.0,0.0,0.03279076139310133,0.0035264280893516184,0.017392575578026415,0.01290770084596055,0.03571428571428565,0.0,0.03571428571428565,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,0,wigley_iii,Fn0.4,1.0,A33,1.0,heave,heave_force,26,26,27,2.025,2.1,2.0625,0.6749999999999999,0.7000000000000001,0.6875,0.07500000000000018,0.3193830793550309,0.26328493145435544,0.44522073527360845,0.4431892503457825,0.1383046976990356,0.12733646578875504,2.751657299314017,2.4373003886831253,8.615538759507151,9.257272625591447,28574.28122293806,33833.557906036585,0.12113824305439815,1.128977499897228,0.0,0.9990837970141901,0.12113824305439815,0.0,0.9990837970141901,4.319760503542276,4.41423085529207,4.709627726482347,5.433344460684735,5.433344460684735,4.709627726482347,5.433344460684735,5.433344460684735,1.0,5.433344460684735,5.406416100653493,5.470494031419873,1.8838510905929393,2.1733377842738943,1.8057557483024944,1.5557412261512726,1.8057557483024944,1.5557412261512726,0.0,0.0,0.0,0.0,False,0.0,0.0,0.03933225065229854,0.004148024098491208,0.020659171036876842,0.014780106912097064,0.04273504273504288,0.0,0.04273504273504288,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,0,wigley_iii,Fn0.4,1.0,A33,1.0,heave,heave_force,27,27,28,2.1,2.175,2.1375,0.7000000000000001,0.725,0.7125,0.07499999999999973,0.26328493145435544,0.21202417570525073,0.4431892503457825,0.46477836639525993,0.12733646578875504,0.11083995780220723,2.4373003886831253,2.122348785714735,9.257272625591447,10.009937681187626,33833.557906036585,38422.54857931007,0.13516040251633685,1.1483976644594376,0.0,0.9990984278345858,0.13516040251633685,0.0,0.9990984278345858,4.41423085529207,4.191008464277469,5.433344460684735,5.924108929436986,5.924108929436986,5.433344460684735,5.924108929436986,5.924108929436986,1.0,5.924108929436986,5.647345756686501,6.208715623086372,2.1733377842738943,2.369643571774795,1.5557412261512726,1.3051982534211806,1.5557412261512726,1.3051982534211806,0.0,0.0,0.0,0.0,False,0.0,0.0,0.046707164178239745,0.004796882041925395,0.024201457981877162,0.01657465882006001,0.05059523809523782,0.0,0.05059523809523782,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,0,wigley_iii,Fn0.4,1.0,A33,1.0,heave,heave_force,28,28,29,2.175,2.25,2.2125,0.725,0.75,0.7375,0.07500000000000018,0.21202417570525073,0.16580332739890863,0.46477836639525993,0.4913522868918793,0.11083995780220723,0.09439729162293359,2.122348785714735,1.8335642504707483,10.009937681187626,11.05866980618157,38422.54857931007,41881.26070585043,0.14118364391716287,1.1574989996504592,0.0,0.999179205545752,0.14118364391716287,0.0,0.999179205545752,4.191008464277469,3.6890959999941235,5.924108929436986,6.035942289527602,6.035942289527602,5.924108929436986,6.035942289527602,6.035942289527602,1.0,6.035942289527602,5.647345756686501,6.53679706404489,2.369643571774795,2.414376915811041,1.3051982534211806,1.0745155022807724,1.3051982534211806,1.0745155022807724,0.0,0.0,0.0,0.0,False,0.0,0.0,0.055188773139985436,0.0054692895506533515,0.028070224080918714,0.018255757526465806,0.05956112852664593,0.0,0.05956112852664593,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,0,wigley_iii,Fn0.4,1.0,A33,1.0,heave,heave_force,29,29,30,2.25,2.3249999999999997,2.2874999999999996,0.75,0.7749999999999999,0.7625,0.07499999999999973,0.16580332739890863,0.12503200261110559,0.4913522868918793,0.5135491854591512,0.09439729162293359,0.07956271039902087,1.8335642504707483,1.5874903421621158,11.05866980618157,12.696672124014366,41881.26070585043,44669.230353461804,0.1385297828685012,1.155008129355601,0.0,0.999318858490449,0.1385297828685012,0.0,0.999318858490449,3.6890959999941235,3.0563870939792492,6.035942289527602,5.775884765037132,6.035942289527602,6.035942289527602,5.775884765037132,6.035942289527602,1.0,6.035942289527602,5.541191314740068,6.53679706404489,2.414376915811041,2.3103539060148535,1.0745155022807724,0.8752828920385316,1.0745155022807724,0.8752828920385316,0.0,0.0,0.0,0.0,False,0.0,0.0,0.06515712023806311,0.00615547384492411,0.03231990584837863,0.019773547496772455,0.06999999999999958,0.0,0.06999999999999958,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,0,wigley_iii,Fn0.4,1.0,A33,1.0,heave,heave_force,30,30,31,2.3249999999999997,2.4,2.3625,0.7749999999999999,0.7999999999999999,0.7874999999999999,0.07500000000000018,0.12503200261110559,0.09008507349499131,0.5135491854591512,0.524229216537456,0.07956271039902087,0.06674042807124482,1.5874903421621158,1.3886192452101886,12.696672124014366,15.414531967800361,44669.230353461804,47670.60754383096,0.1289039497215524,1.1432149940582343,0.0,0.9994725893547983,0.1289039497215524,0.0,0.9994725893547983,3.0563870939792492,2.4175184066622952,5.775884765037132,5.222853741227748,5.775884765037132,5.775884765037132,5.222853741227748,5.775884765037132,1.0,5.775884765037132,5.156157988862083,6.40012101483943,2.3103539060148535,2.0891414964910995,0.8752828920385316,0.7097380752676846,0.8752828920385316,0.7097380752676846,0.0,0.0,0.0,0.0,False,0.0,0.0,0.07715896673326546,0.0068360108480617875,0.0370069549598551,0.02105895797643235,0.08243727598566326,0.0,0.08243727598566326,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,0,wigley_iii,Fn0.4,1.0,A33,1.0,heave,heave_force,31,31,32,2.4,2.475,2.4375,0.7999999999999999,0.8250000000000001,0.8125,0.07500000000000018,0.09008507349499131,0.061172831982378995,0.524229216537456,0.5195038929852069,0.06674042807124482,0.05567957317016729,1.3886192452101886,1.2350680888655416,15.414531967800361,20.18981382489054,47670.60754383096,51558.826075603334,0.1138469758118907,1.12432606568735,0.0,0.9995876121901195,0.1138469758118907,-8.23906903218183e-31,0.9995876121901195,2.4175184066622952,1.8173783329142887,5.222853741227748,4.414440829534237,5.222853741227748,5.222853741227748,4.414440829534237,5.222853741227748,1.0,5.222853741227748,4.553879032475617,5.894597124600285,2.0891414964910995,1.7657763318136952,0.7097380752676846,0.5749488178257873,0.7097380752676846,0.5749488178257873,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0920115226056386,0.00747647547104824,0.04218616055711391,0.02201732312968367,0.09765625000000036,0.0,0.09765625000000036,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,0,wigley_iii,Fn0.4,1.0,A33,1.0,heave,heave_force,32,32,33,2.475,2.55,2.5125,0.8250000000000001,0.85,0.8375,0.07499999999999973,0.061172831982378995,0.03829499144522797,0.5195038929852069,0.4982330696288705,0.05567957317016729,0.04592123109595165,1.2350680888655416,1.1252192339063725,20.18981382489054,29.38293472439432,51558.826075603334,55902.81591810766,0.09279840912607835,1.0976244021156765,0.0,0.9996153113982165,0.09279840912607835,1.0167452216696164e-30,0.9996153113982165,1.8173783329142887,1.2187882860423884,4.414440829534237,3.249468857223076,4.414440829534237,4.414440829534237,3.249468857223076,4.414440829534237,1.0,4.414440829534237,3.7119363650431483,5.120044896199426,1.7657763318136952,1.299787542889231,0.5749488178257873,0.46681753581707175,0.5749488178257873,0.46681753581707175,0.0,0.0,0.0,0.0,False,0.0,0.0,0.11099273109313802,0.008019887044127616,0.04790332922312306,0.02252059880011198,0.1168831168831167,0.0,0.1168831168831167,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,0,wigley_iii,Fn0.4,1.0,A33,1.0,heave,heave_force,33,33,34,2.55,2.625,2.5875,0.85,0.875,0.8625,0.07500000000000018,0.03829499144522797,0.02123714844333324,0.4982330696288705,0.4611867770810928,0.04592123109595165,0.03698903526632222,1.1252192339063725,1.0661085113514552,29.38293472439432,50.20017231579543,55902.81591810766,64963.22757577807,0.061792345580897585,1.0554453152990828,0.0,0.9994413437970384,0.061792345580897585,0.0,0.9994413437970384,1.2187882860423884,0.679810034608159,3.249468857223076,1.9129667215949606,3.249468857223076,3.249468857223076,1.9129667215949606,3.249468857223076,1.0,3.249468857223076,2.741941077229934,4.074311933371923,1.299787542889231,0.7651866886379843,0.46681753581707175,0.38316479127173075,0.46681753581707175,0.38316479127173075,0.0,0.0,0.0,0.0,False,0.0,0.0,0.13621710354159808,0.008377055053698424,0.05418161598593722,0.02239893085374276,0.14215686274509798,0.0,0.14215686274509798,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,0,wigley_iii,Fn0.4,1.0,A33,1.0,heave,heave_force,34,34,35,2.625,2.6999999999999997,2.6624999999999996,0.875,0.8999999999999999,0.8875,0.07499999999999973,0.02123714844333324,0.009590232350383998,0.4611867770810928,0.41332162817508866,0.03698903526632222,0.02820819425681177,1.0661085113514552,1.105707924640144,50.20017231579543,115.29521749239692,64963.22757577807,532169.4511648122,0.06609355542537075,1.0371438862620939,0.0,0.9983998207472995,0.06609355542537075,-2.4002515355440236e-30,0.9983998207472995,0.679810034608159,4.997849073630301,1.9129667215949606,13.560133636349402,13.560133636349402,1.9129667215949606,13.560133636349402,13.560133636349402,1.0,13.560133636349402,24.8892320092541,2.643742217014839,0.7651866886379843,5.424053454539761,0.38316479127173075,0.33088309652553505,0.38316479127173075,0.33088309652553505,0.0,0.0,0.0,0.0,False,0.0,0.0,0.17145354128185852,0.008416720465871965,0.06099732106828164,0.02143418683557714,0.17714285714285644,0.0,0.17714285714285644,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,0,wigley_iii,Fn0.4,1.0,A33,1.0,heave,heave_force,35,35,36,2.6999999999999997,2.775,2.7375,0.8999999999999999,0.9249999999999999,0.9124999999999999,0.07500000000000018,0.009590232350383998,0.002822551758899861,0.41332162817508866,0.3953213478540016,0.02820819425681177,0.017240576145601722,1.105707924640144,1.7635923633659252,115.29521749239692,624.8219745856197,532169.4511648122,2485243.475363198,0.3901159593693666,1.5949893494160239,0.0,0.9896053090103115,0.3901159593693666,0.0,0.9896053090103115,4.997849073630301,10.61625059024675,13.560133636349402,18.05902113907714,18.05902113907714,13.560133636349402,9.34768428196318,13.560133636349402,1.0,18.05902113907714,51.68111848836887,15.604638374774629,5.424053454539761,7.223608455630856,0.33088309652553505,0.4108092997705209,0.33088309652553505,0.4108092997705209,0.0,0.0,0.0,0.0,False,0.0,0.0,0.22415498654947316,0.007961612348554642,0.06824016655328406,0.019362025071485406,0.2291666666666668,0.0,0.2291666666666668,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,0,wigley_iii,Fn0.4,1.0,A33,1.0,heave,heave_force,36,36,37,2.775,2.85,2.8125,0.9249999999999999,0.9500000000000001,0.9375,0.07500000000000018,0.002822551758899861,0.0005396326298276856,0.3953213478540016,0.15000443107819963,0.017240576145601722,0.015256226567278859,1.7635923633659252,0.6205268326894416,624.8219745856197,1149.9060627367678,2485243.475363198,7868887.0801108135,1.292027962209225,2.842088803351651,180.0,-0.7752295934003148,0.7604380738094733,0.0,0.7752295934003148,10.61625059024675,9.9739573028914,18.05902113907714,48.22010964294489,48.22010964294489,9.34768428196318,77.63292104343961,77.63292104343961,1.6099698158773914,48.22010964294489,69.54470407258157,146.88232820048316,7.223608455630856,19.288043857177964,0.4108092997705209,-0.07508591615447886,0.4108092997705209,-0.07508591615447886,0.0,0.0,0.0,0.0,False,0.0,0.0,0.3115317335696923,0.006803862211309943,0.07565695569749173,0.015895693024957105,0.31531531531531687,0.0,0.31531531531531687,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,0,wigley_iii,Fn0.4,1.0,A33,1.0,heave,heave_force,37,37,38,2.85,2.925,2.8875,0.9500000000000001,0.975,0.9625,0.07499999999999973,0.0005396326298276856,0.0,0.15000443107819963,0.0920973021572585,0.015256226567278859,0.00585937499999999,0.6205268326894416,0.9537949557616948,1149.9060627367678,,7868887.0801108135,145466946.6638338,1.1311224359018708,1.5370728637596975,0.0,0.11053536601249998,1.1311224359018708,0.0,0.11053536601249998,9.9739573028914,35.28966825426905,48.22010964294489,110.99765638649328,110.99765638649328,77.63292104343961,40.640972525134096,77.63292104343961,1.6099698158773914,110.99765638649328,69.54470407258157,146.88232820048316,19.288043857177964,44.39906255459733,-0.07508591615447886,0.04550600819875835,-0.07508591615447886,0.04550600819875835,0.0,0.0,0.0,0.0,False,0.0,0.0,0.4848677120508081,0.004759749452115405,0.08279478320069437,0.010790628486148337,0.48684210526315697,0.0,0.48684210526315697,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,0,0,1,0.075,0.15,0.11249999999999999,0.024999999999999998,0.049999999999999996,0.0375,0.075,2.5063780836598792,2.721274664739826,11.519544004971511,10.399825549531878,0.03677160490626339,0.03910632780045374,20.994248191817608,11.605951086163797,8.376329305098796,4.264895137761998,690552.1544505262,163104.9370133607,1.0578206337431815,1.8089209609754606,0.0,0.16879110376110704,1.0578206337431815,0.0,0.16879110376110704,687.7842192540392,182.80628425459673,98.28180742220135,47.253245226717844,98.28180742220135,40.078348431083256,82.16212152665777,82.16212152665777,1.7387614571750476,98.28180742220135,143.98053829431024,76.54055669321546,19.65636148444028,9.450649045343571,33.92757837847104,-13.091967172655302,-0.0,-0.0,33.92757837847104,-13.091967172655302,33.92757837847104,2.256691444597604,True,-0.0,-0.0,0.4848677120508088,0.004759749452115336,0.08279478320069453,0.010790628486148625,0.4868421052631576,0.0,0.4868421052631576,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,1,2,0.15,0.22499999999999998,0.1875,0.049999999999999996,0.075,0.0625,0.07499999999999998,2.721274664739826,2.8812898944875496,10.399825549531878,11.981128867658645,0.03910632780045374,0.03473302987891204,11.605951086163797,32.73857405510809,4.264895137761998,11.362471411760112,163104.9370133607,167416.36197674499,1.2760414381445644,2.8208437044110806,180.0,-0.7088903789192587,0.7893441776955604,7.016709298534875e-15,0.7088903789192587,182.80628425459673,197.46381887609004,47.253245226717844,18.094601665641,47.253245226717844,82.16212152665777,10.694702566164011,82.16212152665777,1.7387614571750476,47.253245226717844,143.98053829431024,76.54055669321546,9.450649045343571,3.618920333128201,-13.091967172655302,-27.122689458043624,-0.0,-0.0,-13.091967172655302,-27.122689458043624,27.122689458043624,1.0,False,-0.0,-0.0,0.31153173356969105,0.006803862211309994,0.07565695569749153,0.015895693024956692,0.3153153153153157,0.0,0.3153153153153157,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,2,2,3,0.22499999999999998,0.3,0.26249999999999996,0.075,0.09999999999999999,0.0875,0.07500000000000001,2.8812898944875496,3.0083605522033507,11.981128867658645,9.332226535462508,0.03473302987891204,0.051758595433367624,32.73857405510809,21.382226628908565,11.362471411760112,7.107601053087878,167416.36197674499,73841.86837265515,0.3749160630807842,1.5311115452703064,0.0,0.9845078201312517,0.3749160630807842,0.0,0.9845078201312517,197.46381887609004,88.78699728229448,18.094601665641,12.457121349876909,18.094601665641,10.694702566164011,12.457121349876909,12.457121349876909,1.0,18.094601665641,14.996642523231367,51.041657525782576,3.618920333128201,2.4914242699753824,-27.122689458043624,14.63972071248677,-0.0,-0.0,-27.122689458043624,14.63972071248677,27.122689458043624,3.3455511282438457,True,-0.0,-0.0,0.2241549865494725,0.007961612348554768,0.06824016655328385,0.019362025071485135,0.22916666666666619,0.0,0.22916666666666619,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,3,3,4,0.3,0.375,0.3375,0.09999999999999999,0.125,0.11249999999999999,0.07500000000000001,3.0083605522033507,3.142149718712386,9.332226535462508,7.033212293332821,0.051758595433367624,0.07696835022612643,21.382226628908565,21.172102261426584,7.107601053087878,6.738094666635634,73841.86837265515,29820.12035064779,0.07608563379271349,1.009924586840146,0.0,0.9971255260731725,0.07608563379271349,0.0,0.9971255260731725,88.78699728229448,19.548502407581637,12.457121349876909,2.769942563974436,12.457121349876909,12.457121349876909,2.769942563974436,12.457121349876909,1.0,12.457121349876909,3.2114511564647046,22.961532507611164,2.4914242699753824,0.5539885127948873,14.63972071248677,-0.6342941650560456,-0.0,-0.0,14.63972071248677,-0.6342941650560456,14.63972071248677,1.0905783430312455,True,-0.0,-0.0,0.1714535412818597,0.008416720465871852,0.06099732106828191,0.021434186835577535,0.1771428571428575,0.0,0.1771428571428575,diagnostic_station_transfer_path_not_hard_gate
