case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn167,1.4918733829038158,32,0.3209191676834033,-0.1429123033287087,-1091.1251701235713,485.90183131760955
fn167,1.4918733829038158,33,0.3236212165432156,-0.14413998755169144,-1100.312136246933,490.0759576757509
fn167,1.4918733829038158,34,0.3232837021276996,-0.14402771267933157,-1099.1645872341785,489.6942231097273
fn167,1.4918733829038158,35,0.31955205740456427,-0.14241392700607933,-1086.4769951755186,484.2073518206697
fn167,1.4918733829038158,36,0.31251643209282665,-0.13933874791247633,-1062.5558691156107,473.7517429024195
fn167,1.4918733829038158,37,0.3022322459999871,-0.13482736186456748,-1027.5896363999561,458.4130303395294
fn167,1.4918733829038158,38,0.288696294134964,-0.12887908536128562,-981.5674000588776,438.1888902283711
fn167,1.4918733829038158,39,0.27185344124246485,-0.12147031968235587,-924.3017002243805,412.99908692001
fn167,1.4918733829038158,40,0.25160146843309017,-0.11255672572391896,-855.4449926725066,382.69286746132445
fn167,1.4918733829038158,41,0.2277920197941029,-0.10207367564286139,-774.4928672999499,347.0504971857287
fn167,1.4918733829038158,42,0.20022816233431603,-0.08993520625449508,-680.7757519366745,305.7797012652833
fn167,1.4918733829038158,43,0.16865882928312947,-0.07603159491513974,-573.4400195626403,258.5074227114751
fn167,1.4918733829038158,44,0.13276994615277599,-0.06022546970015473,-451.41781691943834,204.7665969805261
fn167,1.4918733829038158,45,0.09217155768070223,-0.04234615101970523,-313.3832961143876,143.9769134669978
fn167,1.4918733829038158,46,0.04637970528282259,-0.022181667264550384,-157.69099796159682,75.4176686994713
fn167,1.4918733829038158,47,-0.005208988096647216,0.0005324694256167578,17.710559528600534,-1.8103960470969764
fn167,1.4918733829038158,48,-0.0633532973340094,0.026129196152290535,215.40121093563198,-88.83926691778782
fn167,1.4918733829038158,49,-0.1290192435669018,0.05503293279222622,438.66542812746616,-187.11197149356914
fn167,1.4918733829038158,50,-0.20345665918039618,0.08779372367353293,691.752641213347,-298.49866049001196
fn167,1.4918733829038158,51,-0.28831580781085686,0.12513947032368802,980.2737465569134,-425.4741991005393
fn167,1.4918733829038158,52,-0.3858319837391473,0.16805903505967337,1311.8287447131008,-571.4007192028895
fn167,1.4918733829038158,53,-0.49913213811711743,0.21794107822661438,1697.0492695981993,-740.9996659704889
fn167,1.4918733829038158,54,-0.6327766591750339,0.2768209014524089,2151.4406411951154,-941.1910649381903
fn167,1.4918733829038158,55,-0.7937991076033943,0.34785706205893907,2698.9169658515407,-1182.714011000393
fn167,1.4918733829038158,56,-0.9939516481454683,0.43636550039507327,3379.4356036945924,-1483.6427013432492
fn167,1.4918733829038158,57,-1.255558847865523,0.5525171637115699,4268.900082742778,-1878.5583566193377
fn167,1.4918733829038158,58,-1.6336099713431242,0.7214371050595377,5554.273902566622,-2452.8861572024284
fn167,1.4918733829038158,59,-2.1064861860740325,0.9333530755783785,7162.05303265171,-3173.400456966487
fn167,1.5131856040506728,0,-2.086263678257725,0.8491434151618875,7093.296506076264,-2887.0876115504175
fn167,1.5131856040506728,1,-1.622653335435541,0.6585112966245942,5517.021340480839,-2238.93840852362
fn167,1.5131856040506728,2,-1.2512438881736523,0.5061720040109736,4254.229219790418,-1720.9848136373103
fn167,1.5131856040506728,3,-0.9929098872120175,0.4007849558194593,3375.8936165208593,-1362.6688497861614
fn167,1.5131856040506728,4,-0.794306933240744,0.32005887486267626,2700.6435730185294,-1088.2001745330992
fn167,1.5131856040506728,5,-0.6339154032865986,0.2550104092977015,2155.312371174435,-867.0353916121852
fn167,1.5131856040506728,6,-0.5003916431376428,0.20093009936514403,1701.3315866679857,-683.1623378414897
fn167,1.5131856040506728,7,-0.3869217557477942,0.15500629719668985,1315.5339695425002,-527.0214104687454
fn167,1.5131856040506728,8,-0.28906963475702335,0.11541851660563554,982.8367581738794,-392.42295645916084
fn167,1.5131856040506728,9,-0.20378165487035704,0.0809192995938541,692.8576265592139,-275.12561861910393
fn167,1.5131856040506728,10,-0.12886728529537594,0.0506170297721427,438.1487700042782,-172.09790122528517
fn167,1.5131856040506728,11,-0.06270436214514913,0.023853321338122374,213.19483129350704,-81.10129254961608
fn167,1.5131856040506728,12,-0.004061106242071011,0.0001293459599831237,13.807761223041437,-0.4397762639426206
fn167,1.5131856040506728,13,0.04801666934873379,-0.02094064218491743,-163.25667578569488,71.19818342871926
fn167,1.5131856040506728,14,0.09427983343941485,-0.03965978610866802,-320.5514336940105,134.84327276947127
fn167,1.5131856040506728,15,0.13532637185065122,-0.05626924994603373,-460.1096642922141,191.31544981651467
fn167,1.5131856040506728,16,0.17163647012758929,-0.07096252134599879,-583.5639984338036,241.27257257639587
fn167,1.5131856040506728,17,0.20359734385021427,-0.0838955075589744,-692.2309690907285,285.24472570051296
fn167,1.5131856040506728,18,0.23152096771589578,-0.0951937272871092,-787.1712902340456,323.6586727761713
fn167,1.5131856040506728,19,0.255656673044541,-0.10495740944059395,-869.2326883514394,356.8551920980194
fn167,1.5131856040506728,20,0.2761998169797972,-0.11326499287672549,-939.0793777313104,385.1009757808667
fn167,1.5131856040506728,21,0.29329717250477266,-0.12017529292771846,-997.210386516227,408.59599595424277
fn167,1.5131856040506728,22,0.3070492136165187,-0.12572840578157965,-1043.9673262961637,427.4765796573708
fn167,1.5131856040506728,23,0.31750900039569746,-0.1299452301277903,-1079.5306013453715,441.813782434487
fn167,1.5131856040506728,24,0.324677126558986,-0.13282538994955548,-1103.9022303005524,451.60632582848865
fn167,1.5131856040506728,25,0.32849480457386904,-0.13434443280459532,-1116.8823355511547,456.7710715356241
fn167,1.5131856040506728,26,0.32886807622153164,-0.13446398985594069,-1118.1514591532075,457.17756551019835
fn167,1.5131856040506728,27,0.32615548807154476,-0.13333385213576673,-1108.9286594432522,453.3350972616069
fn167,1.5131856040506728,28,0.3339355583494141,-0.1365741273491157,-1135.3808983880078,464.3520329869934
fn167,1.5131856040506728,29,0.3866344077537027,-0.15842882045517914,-1314.5569863625892,538.6579895476091
fn167,1.5131856040506728,30,0.3866344077537085,-0.1584288204551775,-1314.556986362609,538.6579895476035
fn167,1.5131856040506728,31,0.3339355583494147,-0.1365741273491154,-1135.3808983880099,464.35203298699236
fn167,1.5131856040506728,32,0.326155488071545,-0.13333385213576682,-1108.9286594432529,453.3350972616072
fn167,1.5131856040506728,33,0.3288680762215315,-0.1344639898559396,-1118.1514591532073,457.17756551019465
fn167,1.5131856040506728,34,0.3284948045738688,-0.1343444328045961,-1116.882335551154,456.77107153562673
fn167,1.5131856040506728,35,0.3246771265589886,-0.13282538994955795,-1103.9022303005613,451.606325828497
fn167,1.5131856040506728,36,0.31750900039569746,-0.12994523012778886,-1079.5306013453715,441.8137824344821
fn167,1.5131856040506728,37,0.3070492136165116,-0.12572840578157488,-1043.9673262961394,427.4765796573546
fn167,1.5131856040506728,38,0.29329717250477405,-0.12017529292772122,-997.2103865162318,408.59599595425215
fn167,1.5131856040506728,39,0.27619981697980284,-0.11326499287672868,-939.0793777313296,385.10097578087755
fn167,1.5131856040506728,40,0.2556566730445359,-0.10495740944059105,-869.232688351422,356.8551920980096
fn167,1.5131856040506728,41,0.23152096771589636,-0.09519372728711278,-787.1712902340477,323.65867277618344
fn167,1.5131856040506728,42,0.20359734385021902,-0.08389550755897121,-692.2309690907447,285.2447257005021
fn167,1.5131856040506728,43,0.1716364701275753,-0.07096252134598327,-583.563998433756,241.27257257634312
fn167,1.5131856040506728,44,0.13532637185064825,-0.05626924994603346,-460.10966429220406,191.31544981651376
fn167,1.5131856040506728,45,0.09427983343941415,-0.039659786108676945,-320.5514336940081,134.84327276950162
fn167,1.5131856040506728,46,0.048016669348727725,-0.020940642184924425,-163.25667578567428,71.19818342874305
fn167,1.5131856040506728,47,-0.0040611062420576605,0.00012934595996977327,13.807761222996046,-0.4397762638972291
fn167,1.5131856040506728,48,-0.06270436214516506,0.023853321338132602,213.1948312935612,-81.10129254965085
fn167,1.5131856040506728,49,-0.1288672852953883,0.050617029772156125,438.1487700043202,-172.09790122533082
fn167,1.5131856040506728,50,-0.20378165487036165,0.08091929959386598,692.8576265592296,-275.12561861914435
fn167,1.5131856040506728,51,-0.28906963475701036,0.11541851660563315,982.8367581738353,-392.4229564591527
fn167,1.5131856040506728,52,-0.38692175574778276,0.15500629719667702,1315.5339695424614,-527.0214104687019
fn167,1.5131856040506728,53,-0.5003916431376665,0.20093009936515854,1701.3315866680662,-683.162337841539
fn167,1.5131856040506728,54,-0.6339154032865918,0.2550104092976946,2155.312371174412,-867.0353916121616
fn167,1.5131856040506728,55,-0.7943069332407589,0.32005887486268325,2700.64357301858,-1088.2001745331231
fn167,1.5131856040506728,56,-0.9929098872120347,0.40078495581948104,3375.893616520918,-1362.6688497862356
fn167,1.5131856040506728,57,-1.2512438881736456,0.5061720040109702,4254.229219790395,-1720.9848136372987
fn167,1.5131856040506728,58,-1.6226533354355266,0.6585112966245843,5517.02134048079,-2238.9384085235865
fn167,1.5131856040506728,59,-2.086263678257662,0.849143415161871,7093.29650607605,-2887.087611550361
fn167,1.5344978251975299,0,-2.0601371318468398,0.7659471041490925,7004.4662482792555,-2604.2201541069144
fn167,1.5344978251975299,1,-1.6066872151232625,0.5958251688790701,5462.736531419093,-2025.8055741888384
fn167,1.5344978251975299,2,-1.2427969349988504,0.45958390684299866,4225.5095789960915,-1562.5852832661953
fn167,1.5344978251975299,3,-0.9885472344948115,0.3648230435586539,3361.060597282359,-1240.3983480994234
fn167,1.5344978251975299,4,-0.7921578753760833,0.2918620156760844,2693.3367762786834,-992.3308532986869
fn167,1.5344978251975299,5,-0.632926397701293,0.23282839126598706,2151.9497521843964,-791.616530304356
fn167,1.5344978251975299,6,-0.49994510061194797,0.18359048576355325,1699.813342080623,-624.2076515960811
fn167,1.5344978251975299,7,-0.3866445262162723,0.14167214382429688,1314.591389135326,-481.6852890026094
fn167,1.5344978251975299,8,-0.28873211674304067,0.10546302388188436,981.6891969263382,-358.5742811984068
fn167,1.5344978251975299,9,-0.20324194918954386,0.07385499230249293,691.0226272444492,-251.10697382847596
fn167,1.5344978251975299,10,-0.12803889528711448,0.046053001573638806,435.33224397618926,-156.58020535037195
fn167,1.5344978251975299,11,-0.06153679794573699,0.021468027657381768,209.22511301550577,-72.99129403509801
fn167,1.5344978251975299,12,-0.002527862994308655,-0.00034747343610060794,8.594734180649427,1.181409682742067
fn167,1.5344978251975299,13,0.04992576211031707,-0.01974041986538539,-169.74759117507804,67.11742754231032
fn167,1.5344978251975299,14,0.09656358622377537,-0.036983984708254335,-328.31619316083624,125.74554800806474
fn167,1.5344978251975299,15,0.13797552322021617,-0.052295838900177014,-469.116778948735,177.80585226060185
fn167,1.5344978251975299,16,0.17463588332276855,-0.06585083538303699,-593.7620032974131,223.89284030232577
fn167,1.5344978251975299,17,0.20692747853272508,-0.0777899817697125,-703.5534270112653,264.4859380170225
fn167,1.5344978251975299,18,0.23515885667560982,-0.08822684098296223,-799.5401126970734,299.97125934207156
fn167,1.5344978251975299,19,0.25957654915981043,-0.09725207036650398,-882.5602671433554,330.6570392461135
fn167,1.5344978251975299,20,0.2803734810772714,-0.10493653114835677,-953.2698356627227,356.784205904413
fn167,1.5344978251975299,21,0.29769415492587886,-0.11133319771767639,-1012.1601267479881,378.5328722400997
fn167,1.5344978251975299,22,0.31163675278545055,-0.11647792125538921,-1059.564959470532,396.0249322683233
fn167,1.5344978251975299,23,0.32225183463867674,-0.12038892800313106,-1095.6562377715009,409.3223552106456
fn167,1.5344978251975299,24,0.32953707091631407,-0.12306484588877108,-1120.4260411154678,418.4204760218217
fn167,1.5344978251975299,25,0.3334301076735899,-0.1244820654468146,-1133.6623660902055,423.2390225191696
fn167,1.5344978251975299,26,0.33383309548421924,-0.12460412317943588,-1135.0325246463453,423.654018810082
fn167,1.5344978251975299,27,0.3311084536326558,-0.12356907655068586,-1125.7687423510297,420.13486027233193
fn167,1.5344978251975299,28,0.3390600985435974,-0.12658860171711417,-1152.8043350482312,430.4012458381882
fn167,1.5344978251975299,29,0.392689415003518,-0.14687324420246028,-1335.1440110119613,499.36903028836497
fn167,1.5344978251975299,30,0.3926894150035099,-0.14687324420245543,-1335.1440110119336,499.3690302883484
fn167,1.5344978251975299,31,0.33906009854359775,-0.126588601717114,-1152.8043350482324,430.4012458381876
fn167,1.5344978251975299,32,0.3311084536326562,-0.12356907655068598,-1125.768742351031,420.13486027233233
fn167,1.5344978251975299,33,0.33383309548422063,-0.1246041231794362,-1135.03252464635,423.6540188100831
fn167,1.5344978251975299,34,0.3334301076735901,-0.12448206544681771,-1133.6623660902064,423.2390225191802
fn167,1.5344978251975299,35,0.32953707091631207,-0.1230648458887692,-1120.426041115461,418.4204760218153
fn167,1.5344978251975299,36,0.3222518346386809,-0.12038892800312892,-1095.656237771515,409.3223552106383
fn167,1.5344978251975299,37,0.31163675278545006,-0.11647792125539069,-1059.56495947053,396.02493226832837
fn167,1.5344978251975299,38,0.29769415492587503,-0.11133319771767444,-1012.1601267479751,378.5328722400931
fn167,1.5344978251975299,39,0.28037348107727045,-0.10493653114835477,-953.2698356627195,356.78420590440624
fn167,1.5344978251975299,40,0.2595765491598201,-0.09725207036650638,-882.5602671433883,330.65703924612166
fn167,1.5344978251975299,41,0.2351588566756081,-0.08822684098295323,-799.5401126970676,299.971259342041
fn167,1.5344978251975299,42,0.2069274785327087,-0.0777899817697091,-703.5534270112096,264.48593801701094
fn167,1.5344978251975299,43,0.17463588332278107,-0.06585083538304855,-593.7620032974556,223.89284030236507
fn167,1.5344978251975299,44,0.13797552322022139,-0.05229583890017388,-469.1167789487527,177.8058522605912
fn167,1.5344978251975299,45,0.09656358622376918,-0.036983984708251004,-328.3161931608152,125.74554800805342
fn167,1.5344978251975299,46,0.049925762110331645,-0.01974041986539301,-169.74759117512758,67.11742754233623
fn167,1.5344978251975299,47,-0.0025278629943230324,-0.00034747343610080916,8.59473418069831,1.1814096827427512
fn167,1.5344978251975299,48,-0.0615367979457368,0.021468027657377334,209.22511301550512,-72.99129403508293
fn167,1.5344978251975299,49,-0.12803889528710574,0.04605300157364809,435.33224397615953,-156.5802053504035
fn167,1.5344978251975299,50,-0.20324194918957175,0.07385499230249926,691.022627244544,-251.10697382849747
fn167,1.5344978251975299,51,-0.2887321167430393,0.10546302388187223,981.6891969263336,-358.5742811983656
fn167,1.5344978251975299,52,-0.3866445262162842,0.14167214382432558,1314.5913891353662,-481.68528900270695
fn167,1.5344978251975299,53,-0.4999451006119567,0.1835904857635586,1699.8133420806528,-624.2076515960993
fn167,1.5344978251975299,54,-0.6329263977012886,0.23282839126596133,2151.949752184381,-791.6165303042685
fn167,1.5344978251975299,55,-0.7921578753760811,0.29186201567607933,2693.3367762786756,-992.3308532986697
fn167,1.5344978251975299,56,-0.9885472344948066,0.36482304355865397,3361.0605972823428,-1240.3983480994234
fn167,1.5344978251975299,57,-1.2427969349988404,0.4595839068429798,4225.509578996057,-1562.5852832661312
fn167,1.5344978251975299,58,-1.6066872151232734,0.5958251688791001,5462.736531419129,-2025.8055741889402
fn167,1.5344978251975299,59,-2.060137131846888,0.7659471041492607,7004.46624827942,-2604.2201541074865
fn167,1.5558100463443871,0,-2.027917197627382,0.6840701342130313,6894.918471933099,-2325.8384563243067
fn167,1.5558100463443871,1,-1.585410042078621,0.5336202303603146,5390.394143067311,-1814.3087832250696
fn167,1.5558100463443871,2,-1.2298508421068741,0.4129307022224403,4181.492863163372,-1403.9643875562972
fn167,1.5558100463443871,3,-0.9804935502098355,0.32860234215226714,3333.678070713441,-1117.2479633177084
fn167,1.5558100463443871,4,-0.7870087467602687,0.26335078067550327,2675.8297389849135,-895.3926542967112
fn167,1.5558100463443871,5,-0.6295040392870093,0.2103334924421046,2140.3137335758315,-715.1338743031557
