benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,mode_column,generalized_row,station_local_index,x_m,x_over_l,row_block_index,row_block_name,free_surface_panel_index,free_surface_panel_y_m,free_surface_panel_length_m,free_surface_potential_abs,free_surface_potential_phase_deg,matrix_column_norm,row_block_contribution_norm,row_block_free_rhs_norm,total_free_rhs_norm,row_block_to_total_free_rhs_norm_ratio,panel_to_row_block_free_rhs_norm_ratio,panel_to_total_free_rhs_norm_ratio,panel_to_row_block_real_alignment,panel_to_row_block_phase_deg,row_block_to_total_real_alignment,row_block_to_total_phase_deg,gate_role
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,0.15,0.049999999999999996,1,eq23_free_surface,14,0.26999999999999996,0.05999999999999994,0.5215705113006545,-90.0,3.141592653589793,1.6385620866312083,270.40570263870035,899.9434075607444,0.30046967438944044,0.006059643234745516,0.0018207390296601607,0.006059643234745516,0.0,0.30046967438944044,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,0.15,0.049999999999999996,1,eq23_free_surface,15,0.32999999999999996,0.06000000000000005,0.21210919989555954,-90.0,3.141592653589793,0.6663607041506988,270.40570263870035,899.9434075607444,0.30046967438944044,0.002464299745338764,0.0007404473420799194,0.002464299745338764,0.0,0.30046967438944044,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,0.15,0.049999999999999996,1,eq23_free_surface,16,0.39,0.06000000000000005,0.41793055499391885,-90.0,3.141592653589793,1.3129675612796006,270.40570263870035,899.9434075607444,0.30046967438944044,0.004855546863351132,0.0014589445850137837,0.004855546863351132,0.0,0.30046967438944044,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,0.15,0.049999999999999996,1,eq23_free_surface,17,0.45000000000000007,0.06000000000000005,0.38159225546959574,-90.0,3.141592653589793,1.1988074264500415,270.40570263870035,899.9434075607444,0.30046967438944044,0.004433365919252875,0.0013320920142071537,0.004433365919252876,0.0,0.30046967438944044,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,0.15,0.049999999999999996,1,eq23_free_surface,18,0.51,0.05999999999999983,0.21628945429381635,-90.0,3.141592653589793,0.6794933606583988,270.40570263870035,899.9434075607444,0.30046967438944044,0.002512866237759403,0.000755040100243786,0.002512866237759403,0.0,0.30046967438944044,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,0.15,0.049999999999999996,1,eq23_free_surface,19,0.57,0.06000000000000005,0.10935561807661383,-90.0,3.141592653589793,0.3435508063782612,270.40570263870035,899.9434075607444,0.30046967438944044,0.0012705013356811223,0.000381747122643456,0.0012705013356811223,0.0,0.30046967438944044,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,0.15,0.049999999999999996,2,eq23_inner_control,0,-0.5700000000000001,0.05999999999999994,0.10935561807661132,-90.0,1.1075523048179368,0.1211170668455409,27.496197079043572,899.9434075607444,0.030553251291179254,0.004404866116480201,0.00013458298136082044,0.3005062973381236,0.0,0.03055325129117925,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,0.15,0.049999999999999996,2,eq23_inner_control,1,-0.51,0.06000000000000005,0.21628945429381452,-90.0,0.6061055442561196,0.13109423741161155,27.496197079043572,899.9434075607444,0.030553251291179254,0.004767722497578619,0.00014566942355512833,0.5329447356419521,0.0,0.03055325129117925,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,0.15,0.049999999999999996,2,eq23_inner_control,2,-0.44999999999999996,0.06,0.3815922554695955,-90.0,0.4781595503159441,0.18246198127938865,27.496197079043572,899.9434075607444,0.030553251291179254,0.006635898802836752,0.00020274828366590686,0.6698374997898299,0.0,0.03055325129117925,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,0.15,0.049999999999999996,2,eq23_inner_control,3,-0.39,0.06,0.4179305549939213,-90.0,0.41612553996787377,0.17391157786591865,27.496197079043572,899.9434075607444,0.030553251291179254,0.006324932039364332,0.0001932472379983293,0.7661607610840315,0.0,0.03055325129117925,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,0.15,0.049999999999999996,2,eq23_inner_control,4,-0.32999999999999996,0.06,0.21210919989556107,-90.0,0.37864122351658214,0.08031328696757854,27.496197079043572,899.9434075607444,0.030553251291179254,0.002920887086192363,8.924259713759563e-05,0.8394773886865853,0.0,0.03055325129117925,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,0.15,0.049999999999999996,2,eq23_inner_control,5,-0.27,0.06,0.5215705113006524,-90.0,0.3541071158986164,0.18469182949444068,27.496197079043572,899.9434075607444,0.030553251291179254,0.006716995407165048,0.00020522604859681063,0.8957923407852189,0.0,0.03055325129117925,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,0.15,0.049999999999999996,2,eq23_inner_control,6,-0.21,0.06,0.2910806516196418,-90.0,0.3375797890278889,0.09826294496385911,27.496197079043572,899.9434075607444,0.030553251291179254,0.0035736921975566918,0.00010918791574927622,0.93831341035775,0.0,0.03055325129117925,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,0.15,0.049999999999999996,2,eq23_inner_control,7,-0.15,0.06,0.2978217850052205,90.0,0.32659863237109044,0.09726818767302194,27.496197079043572,899.9434075607444,0.030553251291179254,0.0035375142021787293,0.00010808256036528222,-0.9689346324434885,180.0,0.03055325129117925,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,0.15,0.049999999999999996,2,eq23_inner_control,8,-0.08999999999999997,0.06000000000000005,16.860216592194135,90.0,0.31984651050360097,5.392681443348208,27.496197079043572,899.9434075607444,0.030553251291179254,0.19612462872032146,0.005992245065681214,-0.988804005106897,180.0,0.03055325129117925,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,0.15,0.049999999999999996,2,eq23_inner_control,9,-0.02999999999999997,0.05999999999999994,58.47330845574192,-90.0,0.3166237934306515,18.514040737697595,27.496197079043572,899.9434075607444,0.030553251291179254,0.6733309586222092,0.020572449980914977,0.9985856487881475,0.0,0.03055325129117925,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,0.15,0.049999999999999996,2,eq23_inner_control,10,0.02999999999999997,0.05999999999999994,58.47330845574178,-90.0,0.3166237934306515,18.514040737697552,27.496197079043572,899.9434075607444,0.030553251291179254,0.6733309586222076,0.02057244998091493,0.9985856487881474,0.0,0.03055325129117925,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,0.15,0.049999999999999996,2,eq23_inner_control,11,0.08999999999999997,0.06000000000000005,16.860216592194153,90.0,0.31984651050360097,5.392681443348215,27.496197079043572,899.9434075607444,0.030553251291179254,0.19612462872032171,0.005992245065681221,-0.9888040051068968,180.0,0.03055325129117925,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,0.15,0.049999999999999996,2,eq23_inner_control,12,0.15000000000000002,0.06000000000000005,0.2978217850052609,90.0,0.32659863237109077,0.09726818767303523,27.496197079043572,899.9434075607444,0.030553251291179254,0.003537514202179213,0.000108082560365297,-0.9689346324434881,180.0,0.03055325129117925,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,0.15,0.049999999999999996,2,eq23_inner_control,13,0.21000000000000002,0.05999999999999994,0.2910806516196369,-90.0,0.3375797890278886,0.09826294496385736,27.496197079043572,899.9434075607444,0.030553251291179254,0.003573692197556628,0.00010918791574927427,0.9383134103577498,0.0,0.03055325129117925,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,0.15,0.049999999999999996,2,eq23_inner_control,14,0.26999999999999996,0.05999999999999994,0.5215705113006545,-90.0,0.35410711589861604,0.18469182949444127,27.496197079043572,899.9434075607444,0.030553251291179254,0.006716995407165069,0.00020522604859681128,0.8957923407852186,0.0,0.03055325129117925,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,0.15,0.049999999999999996,2,eq23_inner_control,15,0.32999999999999996,0.06000000000000005,0.21210919989555954,-90.0,0.3786412235165825,0.08031328696757803,27.496197079043572,899.9434075607444,0.030553251291179254,0.0029208870861923445,8.924259713759505e-05,0.8394773886865851,0.0,0.03055325129117925,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,0.15,0.049999999999999996,2,eq23_inner_control,16,0.39,0.06000000000000005,0.41793055499391885,-90.0,0.4161255399678741,0.1739115778659178,27.496197079043572,899.9434075607444,0.030553251291179254,0.006324932039364301,0.00019324723799832836,0.7661607610840312,0.0,0.03055325129117925,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,0.15,0.049999999999999996,2,eq23_inner_control,17,0.45000000000000007,0.06000000000000005,0.38159225546959574,-90.0,0.47815955031594476,0.182461981279389,27.496197079043572,899.9434075607444,0.030553251291179254,0.006635898802836765,0.00020274828366590727,0.6698374997898294,0.0,0.03055325129117925,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,0.15,0.049999999999999996,2,eq23_inner_control,18,0.51,0.05999999999999983,0.21628945429381635,-90.0,0.6061055442561174,0.13109423741161222,27.496197079043572,899.9434075607444,0.030553251291179254,0.0047677224975786435,0.00014566942355512906,0.5329447356419519,0.0,0.03055325129117925,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,heave,heave_force,1,0.15,0.049999999999999996,2,eq23_inner_control,19,0.57,0.06000000000000005,0.10935561807661383,-90.0,1.107552304817938,0.1211170668455438,27.496197079043572,899.9434075607444,0.030553251291179254,0.004404866116480306,0.00013458298136082367,0.3005062973381238,0.0,0.03055325129117925,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,0,0.075,0.024999999999999998,0,eq23_body,0,-0.5700000000000001,0.05999999999999994,0.11784228041959223,167.05617453552233,0.10312110339409246,0.012152025983344406,259.3314635802155,311.3554791775623,0.8329111929079682,4.6859049864520526e-05,3.9029427121191756e-05,0.5875007364993925,5.7825126547526455,0.8329111929079681,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,0,0.075,0.024999999999999998,0,eq23_body,1,-0.51,0.06000000000000005,0.21822386024656862,158.37493053690935,0.126979695487764,0.027709999322273658,259.3314635802155,311.3554791775623,0.8329111929079682,0.00010685166751354296,8.899794985291066e-05,0.5928078836228537,-2.8942027444211718,0.8329111929079681,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,0,0.075,0.024999999999999998,0,eq23_body,2,-0.44999999999999996,0.06,0.33854167695963266,150.94136370430255,0.15988680314855747,0.05412834646162732,259.3314635802155,311.3554791775623,0.8329111929079682,0.00020872263517259074,0.00017384741904849721,0.5881395937164225,-10.321469747692928,0.8329111929079681,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,0,0.075,0.024999999999999998,0,eq23_body,3,-0.39,0.06,0.28985507820393364,153.61608790071966,0.2068579855717718,0.059958837585014094,259.3314635802155,311.3554791775623,0.8329111929079682,0.0002312054108562413,0.00019257357456304883,0.5985759431808954,-7.637646596674328,0.8329111929079681,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,0,0.075,0.024999999999999998,0,eq23_body,4,-0.32999999999999996,0.06,0.21479270050851174,159.9672633154607,0.27672368930267327,0.05943822851999955,259.3314635802155,311.3554791775623,0.8329111929079682,0.00022919790641452319,0.00019090150164372937,0.6130036947567776,-1.2727097489804877,0.8329111929079681,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,0,0.075,0.024999999999999998,0,eq23_body,5,-0.27,0.06,0.45945979011043253,147.37065146593642,0.3859562784274819,0.1773313906780945,259.3314635802155,311.3554791775623,0.8329111929079682,0.0006838020663977126,0.0005695463948362525,0.609588267869808,-13.847280547081745,0.8329111929079681,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,0,0.075,0.024999999999999998,0,eq23_body,6,-0.21,0.06,0.2576775907253745,-118.55932988613965,0.5675028443771636,0.14623276566890464,259.3314635802155,311.3554791775623,0.8329111929079682,0.0005638836246480846,0.0004696649824669051,0.11043913211235465,80.26068170347561,0.8329111929079681,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,0,0.075,0.024999999999999998,0,eq23_body,7,-0.15,0.06,2.236618343117653,-29.773689152574708,0.8940856751810059,1.9997284214285693,259.3314635802155,311.3554791775623,0.8329111929079682,0.007711090639836768,0.0064226537034479106,-0.6865225213191218,169.11792536660678,0.8329111929079681,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,0,0.075,0.024999999999999998,0,eq23_body,8,-0.08999999999999997,0.06000000000000005,9.040161872532707,-27.42825045952846,1.5657716558285566,14.15482922411372,259.3314635802155,311.3554791775623,0.8329111929079682,0.05458199721969101,0.04546195641555224,-0.7840008152682041,171.61597982413545,0.8329111929079681,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,0,0.075,0.024999999999999998,0,eq23_body,9,-0.02999999999999997,0.05999999999999994,37.428870184432604,159.75855807781895,4.089675706504883,153.07194111519894,259.3314635802155,311.3554791775623,0.8329111929079682,0.5902559566122654,0.49163079294295586,0.926910648845973,-0.7895828734403516,0.8329111929079681,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,0,0.075,0.024999999999999998,0,eq23_body,10,0.02999999999999997,0.05999999999999994,37.42887018443248,159.758558077819,4.089675706504882,153.07194111519846,259.3314635802155,311.3554791775623,0.8329111929079682,0.5902559566122635,0.4916307929429543,0.9269106488459722,-0.7895828734403209,0.8329111929079681,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,0,0.075,0.024999999999999998,0,eq23_body,11,0.08999999999999997,0.06000000000000005,9.040161872532664,-27.42825045952852,1.5657716558285566,14.154829224113655,259.3314635802155,311.3554791775623,0.8329111929079682,0.05458199721969075,0.04546195641555203,-0.7840008152682035,171.6159798241354,0.8329111929079681,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,0,0.075,0.024999999999999998,0,eq23_body,12,0.15000000000000002,0.06000000000000005,2.236618343117683,-29.773689152574864,0.8940856751810066,1.999728421428598,259.3314635802155,311.3554791775623,0.8329111929079682,0.007711090639836878,0.0064226537034480025,-0.6865225213191214,169.11792536660664,0.8329111929079681,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,0,0.075,0.024999999999999998,0,eq23_body,13,0.21000000000000002,0.05999999999999994,0.25767759072537255,-118.55932988614016,0.567502844377163,0.1462327656689034,259.3314635802155,311.3554791775623,0.8329111929079682,0.0005638836246480797,0.0004696649824669011,0.11043913211236031,80.2606817034751,0.8329111929079681,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,0,0.075,0.024999999999999998,0,eq23_body,14,0.26999999999999996,0.05999999999999994,0.4594597901104307,147.37065146593653,0.3859562784274817,0.1773313906780937,259.3314635802155,311.3554791775623,0.8329111929079682,0.0006838020663977096,0.0005695463948362499,0.6095882678698081,-13.847280547081647,0.8329111929079681,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,0,0.075,0.024999999999999998,0,eq23_body,15,0.32999999999999996,0.06000000000000005,0.21479270050850977,159.9672633154612,0.2767236893026735,0.05943822851999907,259.3314635802155,311.3554791775623,0.8329111929079682,0.0002291979064145213,0.0001909015016437278,0.6130036947567777,-1.2727097489800052,0.8329111929079681,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,0,0.075,0.024999999999999998,0,eq23_body,16,0.39,0.06000000000000005,0.28985507820393086,153.61608790071972,0.20685798557177199,0.05995883758501358,259.3314635802155,311.3554791775623,0.8329111929079682,0.0002312054108562393,0.00019257357456304718,0.5985759431808954,-7.637646596674285,0.8329111929079681,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,0,0.075,0.024999999999999998,0,eq23_body,17,0.45000000000000007,0.06000000000000005,0.3385416769596332,150.94136370430272,0.15988680314855755,0.05412834646162744,259.3314635802155,311.3554791775623,0.8329111929079682,0.0002087226351725912,0.0001738474190484976,0.5881395937164228,-10.321469747692786,0.8329111929079681,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,pitch,heave_force,0,0.075,0.024999999999999998,0,eq23_body,18,0.51,0.05999999999999983,0.21822386024656631,158.3749305369094,0.12697969548776353,0.027709999322273252,259.3314635802155,311.3554791775623,0.8329111929079682,0.00010685166751354139,8.899794985290935e-05,0.5928078836228541,-2.8942027444210936,0.8329111929079681,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
