case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn226,1.0099554335158225,9,-0.03413607966172854,0.06825740973389838,157.0259664439513,-313.98408477593256
fn226,1.0099554335158225,10,-0.022647307855140415,0.04497232516387696,104.17761613364591,-206.87269575383402
fn226,1.0099554335158225,11,-0.012693912001424279,0.02478714879349929,58.391995206551684,-114.02088445009673
fn226,1.0099554335158225,12,-0.004015829050638579,0.00717964480805304,18.472813632937463,-33.026366117043985
fn226,1.0099554335158225,13,0.00358068798948967,-0.008239560013505627,-16.47116475165248,37.90197606212588
fn226,1.0099554335158225,14,0.01024331925085953,-0.02176747062603695,-47.11926855395384,100.13036487976996
fn226,1.0099554335158225,15,0.016086700111478468,-0.033634781529213106,-73.99882051280095,154.71999503438028
fn226,1.0099554335158225,16,0.02120107723163949,-0.044023207644039414,-97.52495526554166,202.5067551625813
fn226,1.0099554335158225,17,0.025658216728936287,-0.05307731922891298,-118.02779695310693,244.1556684529997
fn226,1.0099554335158225,18,0.029515517204825224,-0.06091278386750422,-135.77137914219603,280.19880579051943
fn226,1.0099554335158225,19,0.03281890581139491,-0.06762217078557455,-150.9669667324166,311.0619856136429
fn226,1.0099554335158225,20,0.035604873975611406,-0.07327903001500234,-163.78242028781247,337.0835380690108
fn226,1.0099554335158225,21,0.037901869738719264,-0.07794067948972883,-174.3486007981086,358.5271256527526
fn226,1.0099554335158225,22,0.039731165618083986,-0.08164993647188244,-182.76336184318635,375.58970777065923
fn226,1.0099554335158225,23,0.04110723598636558,-0.08443585858276331,-189.09328553728167,388.40494948071125
fn226,1.0099554335158225,24,0.04203757394805707,-0.08631334888220571,-193.37284016106253,397.0414048581463
fn226,1.0099554335158225,25,0.04252168872046374,-0.08728109481348022,-195.5997681141332,401.493036142009
fn226,1.0099554335158225,26,0.042548541968751054,-0.08731632668917291,-195.72329305625485,401.6551027701954
fn226,1.0099554335158225,27,0.04208992305248836,-0.08636129074390161,-193.61364604144646,397.26193742194744
fn226,1.0099554335158225,28,0.04107475229489685,-0.08427073962594811,-188.9438605565255,387.6454022793613
fn226,1.0099554335158225,29,0.039412143041293535,-0.08085896561864128,-181.29585798995026,371.9512418457499
fn226,1.0099554335158225,30,0.03941214304129196,-0.08085896561864053,-181.29585798994302,371.95124184574644
fn226,1.0099554335158225,31,0.04107475229489699,-0.08427073962594839,-188.94386055652615,387.6454022793626
fn226,1.0099554335158225,32,0.042089923052488425,-0.08636129074390174,-193.61364604144674,397.261937421948
fn226,1.0099554335158225,33,0.0425485419687516,-0.08731632668917383,-195.72329305625738,401.6551027701996
fn226,1.0099554335158225,34,0.0425216887204638,-0.08728109481348084,-195.5997681141335,401.4930361420119
fn226,1.0099554335158225,35,0.042037573948057606,-0.08631334888220679,-193.372840161065,397.0414048581512
fn226,1.0099554335158225,36,0.04110723598636533,-0.08443585858276163,-189.0932855372805,388.4049494807035
fn226,1.0099554335158225,37,0.03973116561808359,-0.08164993647188315,-182.76336184318453,375.58970777066247
fn226,1.0099554335158225,38,0.037901869738718785,-0.07794067948972996,-174.34860079810642,358.52712565275783
fn226,1.0099554335158225,39,0.035604873975610664,-0.07327903001499875,-163.78242028780906,337.08353806899424
fn226,1.0099554335158225,40,0.03281890581139643,-0.06762217078557616,-150.96696673242357,311.06198561365034
fn226,1.0099554335158225,41,0.02951551720482395,-0.06091278386750363,-135.77137914219017,280.1988057905167
fn226,1.0099554335158225,42,0.025658216728935042,-0.05307731922891198,-118.02779695310119,244.1556684529951
fn226,1.0099554335158225,43,0.021201077231637618,-0.044023207644032655,-97.52495526553304,202.5067551625502
fn226,1.0099554335158225,44,0.016086700111479044,-0.033634781529212766,-73.9988205128036,154.7199950343787
fn226,1.0099554335158225,45,0.010243319250867378,-0.021767470626053994,-47.11926855398994,100.13036487984837
fn226,1.0099554335158225,46,0.003580687989493122,-0.008239560013516146,-16.47116475166836,37.90197606217427
fn226,1.0099554335158225,47,-0.004015829050634575,0.00717964480805091,18.472813632919046,-33.026366117034186
fn226,1.0099554335158225,48,-0.012693912001421812,0.024787148793496652,58.39199520654034,-114.0208844500846
fn226,1.0099554335158225,49,-0.022647307855139152,0.04497232516386521,104.1776161336401,-206.87269575377994
fn226,1.0099554335158225,50,-0.034136079661725216,0.06825740973388705,157.025966443936,-313.98408477588043
fn226,1.0099554335158225,51,-0.047519397500863425,0.09536303227422827,218.58922850397175,-438.66994846145
fn226,1.0099554335158225,52,-0.06331135898446308,0.1273196915730621,291.23225132853014,-585.6705812360857
fn226,1.0099554335158225,53,-0.08228214523606903,0.16566961302606434,378.4978680859175,-762.080219919896
fn226,1.0099554335158225,54,-0.10565670103899391,0.21286289567781,486.020824779372,-979.169320117926
fn226,1.0099554335158225,55,-0.1355495015812391,0.27312364036210435,623.5277072736999,-1256.36874566568
fn226,1.0099554335158225,56,-0.17607516269169776,0.3546603982833831,809.9457483818097,-1631.4378321035622
fn226,1.0099554335158225,57,-0.236982786478124,0.4768920934462825,1090.1208177993706,-2193.703629852899
fn226,1.0099554335158225,58,-0.353549652226181,0.7099529103968912,1626.3284002404328,-3265.7833878256997
fn226,1.0099554335158225,59,-0.5188154351290317,1.0399472119295445,2386.551001593546,-4783.757174875905
fn226,1.0193941211438922,0,-1.5197096510407533,2.9490756797761213,6990.664394787465,-13565.748126970158
fn226,1.0193941211438922,1,-1.0352421812817612,2.012207437066784,4762.114033896101,-9256.154210507208
fn226,1.0193941211438922,2,-0.6936345872441806,1.3508210637482374,3190.719101323231,-6213.776893241892
fn226,1.0193941211438922,3,-0.5152834024682961,1.0043518558586573,2370.303651354162,-4620.018536949823
fn226,1.0193941211438922,4,-0.3966673043371851,0.7733893612675373,1824.6695999510516,-3557.5910618306716
fn226,1.0193941211438922,5,-0.30919692568115675,0.6027700250337152,1422.305858133321,-2772.7421151550902
fn226,1.0193941211438922,6,-0.24081216799284183,0.4691913344134817,1107.7359727670723,-2158.280138302016
fn226,1.0193941211438922,7,-0.18531780417455515,0.3606681538466676,852.4618992029536,-1659.073507694671
fn226,1.0193941211438922,8,-0.13912595900321326,0.27025174926618056,639.979411414781,-1243.1580466244307
fn226,1.0193941211438922,9,-0.09998134160994979,0.19356980142354357,459.914171405769,-890.4210865483004
fn226,1.0193941211438922,10,-0.06637886900430172,0.12770169382059374,305.3427974197879,-587.4277915747311
fn226,1.0193941211438922,11,-0.037267227678151785,0.07060560195951059,171.42924731949822,-324.7857690137487
fn226,1.0193941211438922,12,-0.011885325836074323,0.020802197115360938,54.67249884594189,-95.69010673066032
fn226,1.0193941211438922,13,0.010333762609132567,-0.022811242725629052,-47.535308002009806,104.93171653789364
fn226,1.0193941211438922,14,0.0298221051092962,-0.061075674317869866,-137.18168350276252,280.9481018622014
fn226,1.0193941211438922,15,0.046915044782063126,-0.09464417343899567,-215.80920599749038,435.3631978193801
fn226,1.0193941211438922,16,0.061876545599650806,-0.12403106559422365,-284.6321097583937,570.5429017334288
fn226,1.0193941211438922,17,0.0749164896167676,-0.14964547072613135,-344.6158522371309,688.3691653402042
fn226,1.0193941211438922,18,0.08620271719970074,-0.17181466065566478,-396.5324991186234,790.3474390160579
fn226,1.0193941211438922,19,0.09586950385116481,-0.19080050611720498,-440.99971771535814,877.6823281391429
fn226,1.0193941211438922,20,0.10402351809889411,-0.20681103420579738,-478.5081832549129,951.330757346668
fn226,1.0193941211438922,21,0.11074789581520736,-0.22000832450295954,-509.44032074995386,1012.0382927136139
fn226,1.0193941211438922,22,0.11610477915588652,-0.23051341448746132,-534.0819841170779,1060.3617066423221
fn226,1.0193941211438922,23,0.12013641963930743,-0.23840839991068208,-552.6275303408142,1096.6786395891377
fn226,1.0193941211438922,24,0.1228646403076645,-0.2437353187167281,-565.1773454152567,1121.1824660969492
fn226,1.0193941211438922,25,0.12428789859038494,-0.24649031822456674,-571.7243335157707,1133.855463833007
fn226,1.0193941211438922,26,0.12437377864417086,-0.24660881989202704,-572.119381763186,1134.4005715033245
fn226,1.0193941211438922,27,0.12303959421864674,-0.2439272360887991,-565.982133405775,1122.0652860084758
fn226,1.0193941211438922,28,0.120077174628359,-0.2380344197576899,-552.3550032904514,1094.9583308853735
fn226,1.0193941211438922,29,0.11522042513023471,-0.22840485786198436,-530.0139555990797,1050.6623461651282
fn226,1.0193941211438922,30,0.11522042513023364,-0.2284048578619885,-530.0139555990747,1050.662346165147
fn226,1.0193941211438922,31,0.12007717462836165,-0.2380344197576955,-552.3550032904636,1094.9583308853992
fn226,1.0193941211438922,32,0.1230395942186485,-0.24392723608880262,-565.9821334057831,1122.065286008492
fn226,1.0193941211438922,33,0.1243737786441727,-0.24660881989203087,-572.1193817631945,1134.400571503342
fn226,1.0193941211438922,34,0.12428789859038544,-0.24649031822456727,-571.7243335157731,1133.8554638330095
fn226,1.0193941211438922,35,0.1228646403076648,-0.24373531871672724,-565.1773454152581,1121.1824660969453
fn226,1.0193941211438922,36,0.1201364196393086,-0.2384083999106827,-552.6275303408196,1096.6786395891404
fn226,1.0193941211438922,37,0.11610477915588485,-0.23051341448745594,-534.0819841170703,1060.3617066422973
fn226,1.0193941211438922,38,0.1107478958152075,-0.22000832450296248,-509.4403207499545,1012.0382927136275
fn226,1.0193941211438922,39,0.1040235180988915,-0.20681103420579916,-478.5081832549009,951.3307573466761
fn226,1.0193941211438922,40,0.0958695038511628,-0.19080050611720045,-440.9997177153489,877.6823281391221
fn226,1.0193941211438922,41,0.08620271719969598,-0.17181466065565978,-396.5324991186015,790.347439016035
fn226,1.0193941211438922,42,0.0749164896167604,-0.14964547072612833,-344.61585223709784,688.3691653401903
fn226,1.0193941211438922,43,0.061876545599653804,-0.12403106559422812,-284.6321097584075,570.5429017334494
fn226,1.0193941211438922,44,0.04691504478207688,-0.09464417343900179,-215.80920599755365,435.36319781940824
fn226,1.0193941211438922,45,0.029822105109298634,-0.061075674317871864,-137.18168350277372,280.9481018622106
fn226,1.0193941211438922,46,0.010333762609133407,-0.02281124272564443,-47.53530800201367,104.93171653796438
fn226,1.0193941211438922,47,-0.011885325836072533,0.020802197115357524,54.67249884593365,-95.69010673064462
fn226,1.0193941211438922,48,-0.03726722767816134,0.07060560195951629,171.42924731954216,-324.78576901377494
fn226,1.0193941211438922,49,-0.06637886900428255,0.12770169382056884,305.34279741969976,-587.4277915746167
fn226,1.0193941211438922,50,-0.09998134160992575,0.19356980142352256,459.91417140565846,-890.4210865482038
fn226,1.0193941211438922,51,-0.13912595900321914,0.27025174926618467,639.979411414808,-1243.1580466244495
fn226,1.0193941211438922,52,-0.18531780417453375,0.36066815384662615,852.4618992028553,-1659.0735076944802
fn226,1.0193941211438922,53,-0.2408121679928209,0.4691913344134346,1107.7359727669761,-2158.280138301799
fn226,1.0193941211438922,54,-0.30919692568113866,0.6027700250336836,1422.3058581332377,-2772.7421151549447
fn226,1.0193941211438922,55,-0.3966673043371471,0.7733893612674726,1824.6695999508765,-3557.5910618303737
fn226,1.0193941211438922,56,-0.5152834024682761,1.0043518558586098,2370.30365135407,-4620.018536949605
fn226,1.0193941211438922,57,-0.6936345872441473,1.3508210637481706,3190.7191013230777,-6213.776893241585
fn226,1.0193941211438922,58,-1.0352421812817016,2.0122074370666567,4762.114033895828,-9256.15421050662
fn226,1.0193941211438922,59,-1.5197096510407098,2.949075679776002,6990.664394787265,-13565.748126969609
fn226,1.0288328087719618,0,-2.0219937864476254,3.797958990351075,9301.171417659078,-17470.611355614943
fn226,1.0288328087719618,1,-1.3778845119414593,2.592109545738353,6338.268754930713,-11923.703910396423
fn226,1.0288328087719618,2,-0.9235941022088381,1.7406678005425373,4248.532870160655,-8007.071882495672
fn226,1.0288328087719618,3,-0.6862617480440389,1.294431637155952,3156.804041002579,-5954.38553091738
fn226,1.0288328087719618,4,-0.5283785607179424,0.9969212812208569,2430.541379302535,-4585.8378936159415
fn226,1.0288328087719618,5,-0.4119320881906739,0.7771234331662941,1894.8876056770998,-3574.7677925649527
fn226,1.0288328087719618,6,-0.320881278431802,0.6050312692550002,1476.053880786289,-2783.1438385730007
fn226,1.0288328087719618,7,-0.24698426632964376,0.465209336346873,1136.1276251163613,-2139.962947195616
fn226,1.0288328087719618,8,-0.18546732411125463,0.34870790979419203,853.1496909117714,-1604.0563850532833
fn226,1.0288328087719618,9,-0.13332952558044237,0.24989546620585118,613.3158176700349,-1149.5191445469154
fn226,1.0288328087719618,10,-0.08856809353422053,0.16501027731382167,407.41323025741445,-759.0472756435797
fn226,1.0288328087719618,11,-0.049784039360357066,0.09142254697418084,229.0065810576425,-420.5437160812319
fn226,1.0288328087719618,12,-0.01596457013853829,0.02722702243464631,73.43702263727613,-125.24430319937302
fn226,1.0288328087719618,13,0.01364471869199417,-0.028996439679042585,-62.765705983173184,133.3836225235959
fn226,1.0288328087719618,14,0.03961875862266061,-0.07833079809744116,-182.2462896642388,360.32167124822934
fn226,1.0288328087719618,15,0.062403752361441966,-0.12161699656040367,-287.05726086263303,559.4381841778569
fn226,1.0288328087719618,16,0.08235090075368541,-0.1595172484023905,-378.8141434669529,733.7793426509963
fn226,1.0288328087719618,17,0.09973942032664916,-0.1925582441865405,-458.80133350258615,885.7679232580863
fn226,1.0288328087719618,18,0.114792564893035,-0.22116123620582864,-528.0457985079611,1017.3416865468117
fn226,1.0288328087719618,19,0.12768890458003385,-0.2456632205535044,-587.3689610681557,1130.0508145461201
fn226,1.0288328087719618,20,0.13857025187096889,-0.26633181944885304,-637.4231586064569,1225.126369464724
fn226,1.0288328087719618,21,0.14754707974279888,-0.283375445381718,-678.7165668168748,1303.5270487559028
fn226,1.0288328087719618,22,0.15470189456565656,-0.2969496098757765,-711.6287150020202,1365.968205428572
fn226,1.0288328087719618,23,0.16009069498675757,-0.30715961419433235,-736.4171969390849,1412.9342252939289
fn226,1.0288328087719618,24,0.16374224156798992,-0.31405908843227825,-753.2143112127536,1444.67180678848
fn226,1.0288328087719618,25,0.16565412294473186,-0.3176424387877245,-762.0089655457666,1461.155218423533
fn226,1.0288328087719618,26,0.16578271679840603,-0.31782566384809074,-762.6004972726678,1461.9980537012175
fn226,1.0288328087719618,27,0.164017267695969,-0.3143968756514401,-754.4794314014574,1446.2256279966243
fn226,1.0288328087719618,28,0.16007943029919522,-0.3068244262499425,-736.365379376298,1411.3923607497354
fn226,1.0288328087719618,29,0.1536136294543988,-0.29442920310903714,-706.6226954902345,1354.3743343015708
fn226,1.0288328087719618,30,0.15361362945440032,-0.2944292031090387,-706.6226954902415,1354.374334301578
fn226,1.0288328087719618,31,0.16007943029919663,-0.3068244262499456,-736.3653793763045,1411.3923607497497
fn226,1.0288328087719618,32,0.1640172676959691,-0.31439687565144037,-754.4794314014579,1446.2256279966257
fn226,1.0288328087719618,33,0.16578271679840598,-0.3178256638480911,-762.6004972726674,1461.9980537012189
fn226,1.0288328087719618,34,0.16565412294473283,-0.31764243878772525,-762.008965545771,1461.155218423536
fn226,1.0288328087719618,35,0.16374224156799047,-0.3140590884322791,-753.2143112127561,1444.6718067884838
fn226,1.0288328087719618,36,0.16009069498675804,-0.30715961419433585,-736.417196939087,1412.934225293945
fn226,1.0288328087719618,37,0.15470189456565758,-0.29694960987577673,-711.6287150020249,1365.968205428573
fn226,1.0288328087719618,38,0.14754707974280906,-0.28337544538172765,-678.7165668169217,1303.5270487559471
fn226,1.0288328087719618,39,0.13857025187097166,-0.26633181944885775,-637.4231586064697,1225.1263694647457
fn226,1.0288328087719618,40,0.1276889045800252,-0.2456632205534994,-587.3689610681158,1130.0508145460972
fn226,1.0288328087719618,41,0.11479256489302836,-0.22116123620582998,-528.0457985079305,1017.3416865468179
fn226,1.0288328087719618,42,0.09973942032663748,-0.19255824418651868,-458.8013335025324,885.7679232579859
fn226,1.0288328087719618,43,0.08235090075370244,-0.15951724840241513,-378.8141434670312,733.7793426511096
fn226,1.0288328087719618,44,0.062403752361465115,-0.1216169965604363,-287.05726086273955,559.438184178007
fn226,1.0288328087719618,45,0.03961875862266544,-0.07833079809743732,-182.246289664261,360.32167124821166
fn226,1.0288328087719618,46,0.01364471869199299,-0.028996439679039615,-62.765705983167756,133.38362252358223
fn226,1.0288328087719618,47,-0.015964570138533196,0.027227022434629544,73.4370226372527,-125.2443031992959
fn226,1.0288328087719618,48,-0.049784039360344964,0.09142254697415703,229.00658105758683,-420.54371608112234
fn226,1.0288328087719618,49,-0.08856809353422149,0.1650102773138289,407.41323025741883,-759.0472756436129
fn226,1.0288328087719618,50,-0.1333295255804523,0.2498954662058517,613.3158176700806,-1149.519144546918
fn226,1.0288328087719618,51,-0.1854673241112541,0.3487079097941931,853.1496909117689,-1604.056385053288
fn226,1.0288328087719618,52,-0.24698426632963089,0.46520933634686046,1136.1276251163022,-2139.962947195558
fn226,1.0288328087719618,53,-0.32088127843180614,0.6050312692549962,1476.0538807863081,-2783.1438385729825
fn226,1.0288328087719618,54,-0.41193208819067173,0.7771234331663022,1894.88760567709,-3574.76779256499
fn226,1.0288328087719618,55,-0.5283785607179312,0.9969212812208387,2430.5413793024836,-4585.837893615858
fn226,1.0288328087719618,56,-0.6862617480440256,1.2944316371559457,3156.804041002518,-5954.3855309173505
fn226,1.0288328087719618,57,-0.9235941022088233,1.740667800542531,4248.532870160588,-8007.071882495642
fn226,1.0288328087719618,58,-1.377884511941499,2.592109545738377,6338.268754930896,-11923.703910396534
fn226,1.0288328087719618,59,-2.0219937864477773,3.797958990351231,9301.171417659776,-17470.611355615663
fn226,1.0382714964000317,0,-2.0738531576654435,3.772609206544057,9539.724525261041,-17354.002350102663
fn226,1.0382714964000317,1,-1.4137214462503347,2.5755168334661374,6503.118652751539,-11847.377433944232
fn226,1.0382714964000317,2,-0.9480095938516401,1.7300866951451925,4360.844131717545,-7958.398797667885
fn226,1.0382714964000317,3,-0.7045546442954325,1.2867890697611393,3240.9513637589894,-5919.22972090124
fn226,1.0382714964000317,4,-0.5425570611007432,0.9911948633259164,2495.762481063419,-4559.496371299216
fn226,1.0382714964000317,5,-0.42305617508003324,0.7727945989164384,1946.058405368153,-3554.8551550156167
fn226,1.0382714964000317,6,-0.3296045768872412,0.6017850729939923,1516.1810536813095,-2768.2113357723647
fn226,1.0382714964000317,7,-0.2537499084440842,0.4628333780024928,1167.2495788427873,-2129.0335388114668
fn226,1.0382714964000317,8,-0.19059593060222685,0.3470486421532795,876.7412807702435,-1596.4237539050857
fn226,1.0382714964000317,9,-0.1370644720222464,0.2488362272379876,630.4965713023335,-1144.646645294743
fn226,1.0382714964000317,10,-0.09110111213050597,0.16445904443425072,419.0651158003274,-756.5116043975534
fn226,1.0382714964000317,11,-0.05127075713216045,0.0913045735886677,235.84548280793805,-420.0010385078714
fn226,1.0382714964000317,12,-0.01653447291870143,0.027480144266634365,76.05857542602658,-126.40866362651808
fn226,1.0382714964000317,13,0.013881605873870911,-0.028424939100696767,-63.855387019806194,130.75471986320514
fn226,1.0382714964000317,14,0.040567223026012365,-0.07748636241962482,-186.6092259196569,356.43726713027417
fn226,1.0382714964000317,15,0.06398005356036512,-0.12053935535767582,-294.30824637767955,554.4810346453088
fn226,1.0382714964000317,16,0.084480301153707,-0.1582415660329016,-388.6093853070522,727.9112037513473
fn226,1.0382714964000317,17,0.10235430983017876,-0.19111598799910523,-470.8298252188223,879.1335447958841
fn226,1.0382714964000317,18,0.11783099870020858,-0.219580848065298,-542.0225940209594,1010.0719011003708
fn226,1.0382714964000317,19,0.13109343096053694,-0.24397064811727157,-603.02978241847,1122.2649813394492
fn226,1.0382714964000317,20,0.14228694231442107,-0.26455094646275823,-654.5199346463369,1216.934353728688
fn226,1.0382714964000317,21,0.15152469529818513,-0.2815284494685367,-697.0135983716516,1295.030867555269
fn226,1.0382714964000317,22,0.15889113344114963,-0.2950572697050835,-730.8992138292883,1357.263440643384
fn226,1.0382714964000317,23,0.16444346863510864,-0.3052415845422992,-756.4399557214997,1404.1112888945763
fn226,1.0382714964000317,24,0.1682109169761267,-0.312134161493936,-773.7702180901828,1435.8171428721057
fn226,1.0382714964000317,25,0.17019063752145894,-0.3157288149774697,-782.8769325987112,1452.3525488963605
fn226,1.0382714964000317,26,0.17033738468425585,-0.3159412724080148,-783.551969547577,1453.329853076868
fn226,1.0382714964000317,27,0.16853680469279558,-0.31255984930705283,-775.2693015868597,1437.775306812443
fn226,1.0382714964000317,28,0.1645020109823851,-0.3050542918472307,-756.7092505189714,1403.2497424972612
fn226,1.0382714964000317,29,0.1578667432099567,-0.29274768488219455,-726.1870187658008,1346.639350458095
fn226,1.0382714964000317,30,0.1578667432099456,-0.2927476848821773,-726.1870187657497,1346.6393504580155
fn226,1.0382714964000317,31,0.1645020109823779,-0.30505429184721783,-756.7092505189383,1403.249742497202
fn226,1.0382714964000317,32,0.16853680469278973,-0.31255984930704195,-775.2693015868327,1437.775306812393
fn226,1.0382714964000317,33,0.17033738468425313,-0.31594127240800907,-783.5519695475645,1453.3298530768418
fn226,1.0382714964000317,34,0.17019063752145927,-0.3157288149774712,-782.8769325987126,1452.3525488963674
fn226,1.0382714964000317,35,0.16821091697612717,-0.3121341614939386,-773.7702180901849,1435.8171428721175
fn226,1.0382714964000317,36,0.1644434686351129,-0.30524158454230127,-756.4399557215193,1404.1112888945859
fn226,1.0382714964000317,37,0.15889113344115005,-0.29505726970508406,-730.8992138292903,1357.2634406433867
fn226,1.0382714964000317,38,0.15152469529819051,-0.28152844946854866,-697.0135983716764,1295.0308675553238
fn226,1.0382714964000317,39,0.14228694231443081,-0.26455094646277943,-654.5199346463818,1216.9343537287855
fn226,1.0382714964000317,40,0.13109343096053278,-0.24397064811727417,-603.0297824184507,1122.2649813394612
