iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,10,2,-0.34745069498998987,0.0007451386675724279,0.551628911732631,459.3842529371529
1,10,3,-0.3534211685496239,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,10,4,-0.363865088124766,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,10,5,-0.3801097162370301,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,10,6,-0.40311915589257286,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,10,7,-0.4333787890622522,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,10,8,-0.47087784025538554,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,10,9,-0.5150594400347456,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,10,10,-0.5648529174168804,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,10,11,-0.6186465461220061,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,10,12,-0.6743860038449242,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,10,13,-0.7295771091473949,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,10,14,-0.7814516558847614,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,10,15,-0.8269863793047456,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,10,16,-0.8631206716624857,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,10,17,-0.8867384088124084,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,10,18,-0.8949567823413451,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,10,19,-0.8850688218567327,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,10,20,-0.8548012864888012,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,10,21,-0.8022936736080631,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,10,22,-0.7262915980053861,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,10,23,-0.6261091455623994,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,10,24,-0.5017771162794602,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,10,25,-0.35396632069310024,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,10,26,-0.18409673496701304,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,10,27,0.005782860843331012,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,10,28,0.21291928218006664,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,10,29,0.4340221543380303,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,10,30,0.6652479507429199,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,10,31,0.902467887943799,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,11,0,0.009453741836451679,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,11,1,0.013241502057257132,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,11,2,0.012843057250074393,0.0007451386675724279,0.551628911732631,459.3842529371529
1,11,3,0.012143507416881406,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,11,4,0.011064857069542326,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,11,5,0.009449990656435463,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,11,6,0.007059479700695743,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,11,7,0.0035785282669568885,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,11,8,-0.0013656790255665708,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,11,9,-0.008189462689318229,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,11,10,-0.017329136863903822,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,11,11,-0.029222969146476024,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,11,12,-0.044282126024364266,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,11,13,-0.06287093154532629,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,11,14,-0.08527473167542855,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,11,15,-0.11168203682337237,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,11,16,-0.1421528459216624,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,11,17,-0.17660884444205396,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,11,18,-0.21480415104865835,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,11,19,-0.2563255145216789,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,11,20,-0.3005726329353149,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,11,21,-0.34676574939855886,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,11,22,-0.39393945782860496,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,11,23,-0.4409614781407021,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,11,24,-0.48653899827963426,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,11,25,-0.5292498326004513,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,11,26,-0.5675601217170051,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,11,27,-0.5998668701466568,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,11,28,-0.6245247640822144,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,11,29,-0.6398978487076422,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,11,30,-0.6443946111814648,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,11,31,-0.6365297218344128,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,12,0,-0.2952674232058685,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,12,1,-0.41688542911615234,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,12,2,-0.4151225093086732,0.0007451386675724279,0.551628911732631,459.3842529371529
1,12,3,-0.41359585571755303,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,12,4,-0.41414195805742365,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,12,5,-0.41839211169723245,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,12,6,-0.42745505059940053,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,12,7,-0.44179194117153664,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,12,8,-0.46122260848774976,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,12,9,-0.4848917837370597,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,12,10,-0.511344326522451,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,12,11,-0.5385218925429721,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,12,12,-0.563925391318394,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,12,13,-0.5846466601350806,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,12,14,-0.5976142587393289,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,12,15,-0.5996360030815221,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,12,16,-0.5877023769359273,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,12,17,-0.55896302296099,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,12,18,-0.5111076692312235,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,12,19,-0.44227157797876154,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,12,20,-0.35135805577506696,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,12,21,-0.23797190701041776,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,12,22,-0.10263700496240415,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,12,23,0.05331133587216809,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,12,24,0.2275850013896433,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,12,25,0.4171178672585547,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,12,26,0.6179870372917295,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,12,27,0.8256543132670693,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,12,28,1.0349345706095896,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,12,29,1.2402990943798968,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,12,30,1.4359171545117895,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,12,31,1.616085101809455,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,13,0,0.009611312926881416,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,13,1,0.01316401392702966,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,13,2,0.011878218250515597,0.0007451386675724279,0.551628911732631,459.3842529371529
1,13,3,0.009744708151172211,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,13,4,0.006734207283427829,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,13,5,0.0027275456699888973,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,13,6,-0.002484663761250949,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,13,7,-0.009191299747287636,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,13,8,-0.01772976466604108,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,13,9,-0.02846494463411175,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,13,10,-0.041750617293356176,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,13,11,-0.057905542733330734,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,13,12,-0.07716961801691648,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,13,13,-0.099681403683665,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,13,14,-0.12543419320818533,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,13,15,-0.15426161189076268,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,13,16,-0.18579981215693261,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,13,17,-0.219491014247754,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,13,18,-0.2545551134442127,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,13,19,-0.29001339002880083,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,13,20,-0.3246787398489343,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,13,21,-0.3571942088452441,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,13,22,-0.38604580075620315,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,13,23,-0.40961861237658037,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,13,24,-0.426227487267951,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,13,25,-0.4341888228858678,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,13,26,-0.4318631763158665,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,13,27,-0.4177368789856946,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,13,28,-0.3904687280470888,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,13,29,-0.3489736240717239,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,13,30,-0.29246799788580796,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,13,31,-0.22055351946843765,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,14,0,-0.34773750798095554,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,14,1,-0.4886088070542976,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,14,2,-0.4795598456231262,0.0007451386675724279,0.551628911732631,459.3842529371529
1,14,3,-0.4665149912692548,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,14,4,-0.45206287950875784,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,14,5,-0.4384773540147977,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,14,6,-0.4273172645314889,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,14,7,-0.41928212989210073,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,14,8,-0.4142697011794385,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,14,9,-0.4113575038413983,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,14,10,-0.40895388655664394,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,14,11,-0.4048159071481241,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,14,12,-0.39631259117740025,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,14,13,-0.3804770199839698,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,14,14,-0.35436787700639955,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,14,15,-0.31511429935510266,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,14,16,-0.2603340465078759,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,14,17,-0.18805897422751425,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,14,18,-0.09723052977329696,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,14,19,0.01250007180823077,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,14,20,0.14037943227064137,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,14,21,0.2847397336602764,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,14,22,0.44277053216293993,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,14,23,0.6107797691492731,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,14,24,0.7840793751483036,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,14,25,0.9573427541208165,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,14,26,1.124570458310403,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,14,27,1.2795273510294425,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,14,28,1.4157495255052144,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,14,29,1.5270367127468012,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,14,30,1.6075206638520703,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,14,31,1.652289003491232,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,15,0,0.00020408017616625006,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,15,1,-0.00042570311041076683,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,15,2,-0.002532236651462936,0.0007451386675724279,0.551628911732631,459.3842529371529
1,15,3,-0.005927963181188472,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,15,4,-0.010527647644897876,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,15,5,-0.01635035240594406,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,15,6,-0.023511181629596367,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,15,7,-0.03221064284920968,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,15,8,-0.04268152002022696,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,15,9,-0.05516681043339329,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,15,10,-0.06985942190661218,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,15,11,-0.08688063926727746,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,15,12,-0.1062173605157825,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,15,13,-0.1277088613729092,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,15,14,-0.15099031301951146,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,15,15,-0.17549815993354498,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,15,16,-0.20042866946934668,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,15,17,-0.22477543922349102,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,15,18,-0.2473069541499361,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,15,19,-0.26663599762444595,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,15,20,-0.2812239628446843,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,15,21,-0.2894708387684117,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,15,22,-0.28974760577165204,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,15,23,-0.2805045208632276,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,15,24,-0.2603186819021359,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,15,25,-0.22801166595643607,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,15,26,-0.18269766632338902,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,15,27,-0.12389653665738883,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,15,28,-0.05156627851785854,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,15,29,0.03380345635712491,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,15,30,0.1311841604832322,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,15,31,0.23893664995632832,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,16,0,-0.35525209350198955,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,16,1,-0.496403635531841,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,16,2,-0.4791109426130868,0.0007451386675724279,0.551628911732631,459.3842529371529
