iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,49,47,0.004757261763083966,0.00021010224132051342,-0.7986604645680582,1719.0332421293408
1,49,48,0.011587487500604102,0.0002065134442039544,-0.8294764664220792,1719.0332421293408
1,49,49,0.01648911592642906,0.00020379043605948098,-0.86026362336285,1719.0332421293408
1,49,50,0.01808887486008314,0.00020187275913880775,-0.888903954264752,1719.0332421293408
1,49,51,0.015807811377974275,0.00020071711356963945,-0.916703632691489,1719.0332421293408
1,49,52,0.00984179505617822,0.0002002951576337479,-0.9415913592155923,1719.0332421293408
1,49,53,0.0012493233322493353,0.00020059206845374848,-0.9650100557160265,1719.0332421293408
1,49,54,-0.008353989841710792,0.00020160573233055765,-0.9850299949380781,1719.0332421293408
1,49,55,-0.016876059338451162,0.00020334649083245907,-1.0031184765033465,1719.0332421293408
1,49,56,-0.022217906138108215,0.0002058374150437183,-1.0175190903279392,1719.0332421293408
1,49,57,-0.022619864235717792,0.00020911512250639392,-1.0296727262217396,1719.0332421293408
1,49,58,-0.0173694971218866,0.00021323119481393845,-1.03796842710647,1719.0332421293408
1,49,59,-0.007121941793602485,0.00021825430419420599,-1.0439276013592085,1719.0332421293408
1,49,60,0.005912657998617521,0.00022427322168000713,-1.0460757829310745,1719.0332421293408
1,49,61,0.018598435553988272,0.00023140096723694057,-1.0462578185753941,1719.0332421293408
1,49,62,0.027642498899196594,0.0002397804880117834,-1.0431687682839954,1719.0332421293408
1,49,63,0.030709516576081158,0.00024959243770318395,-1.0391543415006512,1719.0332421293408
1,50,0,0.024756758953048075,0.00021013970306032852,0.9111878258544894,1719.0332421293408
1,50,1,0.01392484757453994,0.00014862657586842866,1.2672247604443077,1719.0332421293408
1,50,2,-0.03905617666002046,0.00014873274981721393,1.2044148119969698,1719.0332421293408
1,50,3,-0.09798868475847834,0.00014890995153265125,1.1051335116027912,1719.0332421293408
1,50,4,-0.129961311242635,0.00014915854994729125,0.9765404875924207,1719.0332421293408
1,50,5,-0.10720949104182,0.0001494790640404968,0.8260776064280523,1719.0332421293408
1,50,6,-0.019986833893569155,0.0001498721653382312,0.6609035515043451,1719.0332421293408
1,50,7,0.11635858997827359,0.00015033868116461725,0.4874050476774027,1719.0332421293408
1,50,8,0.2622377341866155,0.00015087959867415683,0.3116865077896557,1719.0332421293408
1,50,9,0.36542873779230145,0.00015149606970073863,0.13878244451777935,1719.0332421293408
1,50,10,0.37693601416938827,0.0001521894164673209,-0.02652056947610381,1719.0332421293408
1,50,11,0.2701602475410729,0.0001529611382085992,-0.1807846645077596,1719.0332421293408
1,50,12,0.052268026315210186,0.00015381291876812223,-0.32077631620682817,1719.0332421293408
1,50,13,-0.231194613215287,0.00015474663524145448,-0.4447642881466057,1719.0332421293408
1,50,14,-0.506928583809205,0.00015576436774815698,-0.5510686380600418,1719.0332421293408
1,50,15,-0.6910473881075961,0.00015686841042787268,-0.6395321427895427,1719.0332421293408
1,50,16,-0.7155934774842398,0.00015806128376981654,-0.7097840479554621,1719.0332421293408
1,50,17,-0.548949931978515,0.000159345748400744,-0.762953006337244,1719.0332421293408
1,50,18,-0.21232981188762542,0.0001607248204744085,-0.7995844692838274,1719.0332421293408
1,50,19,0.22295644296650421,0.0001622017888257864,-0.8217205548147867,1719.0332421293408
1,50,20,0.6475276458362544,0.00016378023407661658,-0.8304442868448351,1719.0332421293408
1,50,21,0.9444960090926384,0.000165464049905335,-0.8283068540027161,1719.0332421293408
1,50,22,1.0185039477848876,0.0001672574667250284,-0.8165914625544504,1719.0332421293408
1,50,23,0.8282840797836581,0.00016916507804822054,-0.7980021063918838,1719.0332421293408
1,50,24,0.39944574713329856,0.00017119186985799594,-0.7737272209703834,1719.0332421293408
1,50,25,-0.17282098038616275,0.00017334325335215136,-0.7463508778345188,1719.0332421293408
1,50,26,-0.7481584968420775,0.00017562510148192768,-0.716751087371133,1719.0332421293408
1,50,27,-1.1716832249925784,0.00017804378977094793,-0.687211352634378,1719.0332421293408
1,50,28,-1.3194632771174257,0.00018060624197487204,-0.6581683181614169,1719.0332421293408
1,50,29,-1.1300894330037272,0.0001833199812302628,-0.631513683076209,1719.0332421293408
1,50,30,-0.6304682546459323,0.00018619318744469401,-0.607215919564269,1719.0332421293408
1,50,31,0.07001154179279395,0.00018923476180247024,-0.5868359793281677,1719.0332421293408
1,50,32,0.798542334280472,0.00019245439940529106,-0.5700477724310273,1719.0332421293408
1,50,33,1.3659145985286925,0.00019586267123954538,-0.5580778193872457,1719.0332421293408
1,50,34,1.6112615937913863,0.00019947111686765791,-0.5502733221798461,1719.0332421293408
1,50,35,1.4518945430425503,0.00020329234948718414,-0.5477900433074242,1719.0332421293408
1,50,36,0.9040266154407129,0.00020734017529747047,-0.5494070234683427,1719.0332421293408
1,50,37,0.09066267658725431,0.0002078634439503741,-0.5562950146623872,1719.0332421293408
1,50,38,-0.792388813782926,0.0002051203319939915,-0.5667885325308413,1719.0332421293408
1,50,39,-1.516261845002628,0.00020371298787364423,-0.5822126479803346,1719.0332421293408
1,50,40,-1.8862562226612831,0.00020358710951803237,-0.6005781233959668,1719.0332421293408
1,50,41,-1.7857698369351789,0.0002047289599294407,-0.6231561789324604,1719.0332421293408
1,50,42,-1.220094459460084,0.00020716394295006735,-0.6478229345976736,1719.0332421293408
1,50,43,-0.311718099679637,0.00021095815481746735,-0.6757036377012887,1719.0332421293408
1,50,44,0.717107341502888,0.00021622310466755013,-0.7046835546767894,1719.0332421293408
1,50,45,1.6070107079578793,0.0002202251059870866,-0.7357204690944179,1719.0332421293408
1,50,46,2.118943614183918,0.0002146376099190232,-0.7667112397876462,1719.0332421293408
1,50,47,2.106554916280151,0.00021010224132051342,-0.7986604645680582,1719.0332421293408
1,50,48,1.5490841866683989,0.0002065134442039544,-0.8294764664220792,1719.0332421293408
1,50,49,0.5709622202773368,0.00020379043605948098,-0.86026362336285,1719.0332421293408
1,50,50,-0.5942658321613147,0.00020187275913880775,-0.888903954264752,1719.0332421293408
1,50,51,-1.6506651168136837,0.00020071711356963945,-0.916703632691489,1719.0332421293408
1,50,52,-2.324268197601416,0.0002002951576337479,-0.9415913592155923,1719.0332421293408
1,50,53,-2.424747338307567,0.00020059206845374848,-0.9650100557160265,1719.0332421293408
1,50,54,-1.9080244713808194,0.00020160573233055765,-0.9850299949380781,1719.0332421293408
1,50,55,-0.8828748485321247,0.00020334649083245907,-1.0031184765033465,1719.0332421293408
1,50,56,0.4018254352333122,0.0002058374150437183,-1.0175190903279392,1719.0332421293408
1,50,57,1.6265651946297588,0.00020911512250639392,-1.0296727262217396,1719.0332421293408
1,50,58,2.471931225662711,0.00021323119481393845,-1.03796842710647,1719.0332421293408
1,50,59,2.7109187228237093,0.00021825430419420599,-1.0439276013592085,1719.0332421293408
1,50,60,2.2608666368532613,0.00022427322168000713,-1.0460757829310745,1719.0332421293408
1,50,61,1.2190415490199957,0.00023140096723694057,-1.0462578185753941,1719.0332421293408
1,50,62,-0.16730641242227642,0.0002397804880117834,-1.0431687682839954,1719.0332421293408
1,50,63,-1.5496657066162396,0.00024959243770318395,-1.0391543415006512,1719.0332421293408
1,51,0,-0.00193470558527775,0.00021013970306032852,0.9111878258544894,1719.0332421293408
1,51,1,-0.0026296942197988997,0.00014862657586842866,1.2672247604443077,1719.0332421293408
1,51,2,-0.002307675490184743,0.00014873274981721393,1.2044148119969698,1719.0332421293408
1,51,3,-0.0018040115347440371,0.00014890995153265125,1.1051335116027912,1719.0332421293408
1,51,4,-0.0011965579153469027,0.00014915854994729125,0.9765404875924207,1719.0332421293408
1,51,5,-0.0005859066814205042,0.0001494790640404968,0.8260776064280523,1719.0332421293408
1,51,6,-7.59805067540189e-05,0.0001498721653382312,0.6609035515043451,1719.0332421293408
1,51,7,0.0002532051731687446,0.00015033868116461725,0.4874050476774027,1719.0332421293408
1,51,8,0.00035951541797950927,0.00015087959867415683,0.3116865077896557,1719.0332421293408
1,51,9,0.0002659418714390665,0.00015149606970073863,0.13878244451777935,1719.0332421293408
1,51,10,4.5935750681717586e-05,0.0001521894164673209,-0.02652056947610381,1719.0332421293408
1,51,11,-0.00017427077667182714,0.0001529611382085992,-0.1807846645077596,1719.0332421293408
1,51,12,-0.00026511047522169244,0.00015381291876812223,-0.32077631620682817,1719.0332421293408
1,51,13,-0.00010649340733281377,0.00015474663524145448,-0.4447642881466057,1719.0332421293408
1,51,14,0.0003552308184991089,0.00015576436774815698,-0.5510686380600418,1719.0332421293408
1,51,15,0.0011145773840696691,0.00015686841042787268,-0.6395321427895427,1719.0332421293408
1,51,16,0.002076933159872784,0.00015806128376981654,-0.7097840479554621,1719.0332421293408
1,51,17,0.003107102132811237,0.000159345748400744,-0.762953006337244,1719.0332421293408
1,51,18,0.004020646760333433,0.0001607248204744085,-0.7995844692838274,1719.0332421293408
1,51,19,0.004652205975999585,0.0001622017888257864,-0.8217205548147867,1719.0332421293408
1,51,20,0.00483850663999419,0.00016378023407661658,-0.8304442868448351,1719.0332421293408
1,51,21,0.0044901546694127055,0.000165464049905335,-0.8283068540027161,1719.0332421293408
1,51,22,0.003568062225114311,0.0001672574667250284,-0.8165914625544504,1719.0332421293408
1,51,23,0.002156780646128666,0.00016916507804822054,-0.7980021063918838,1719.0332421293408
1,51,24,0.00041701706332954186,0.00017119186985799594,-0.7737272209703834,1719.0332421293408
1,51,25,-0.00137682819398719,0.00017334325335215136,-0.7463508778345188,1719.0332421293408
1,51,26,-0.002936361005772354,0.00017562510148192768,-0.716751087371133,1719.0332421293408
1,51,27,-0.0039511375052967345,0.00017804378977094793,-0.687211352634378,1719.0332421293408
1,51,28,-0.004198480779684769,0.00018060624197487204,-0.6581683181614169,1719.0332421293408
1,51,29,-0.003521705500811304,0.0001833199812302628,-0.631513683076209,1719.0332421293408
1,51,30,-0.0019387947515949202,0.00018619318744469401,-0.607215919564269,1719.0332421293408
1,51,31,0.00037987607352426585,0.00018923476180247024,-0.5868359793281677,1719.0332421293408
1,51,32,0.003017560694590593,0.00019245439940529106,-0.5700477724310273,1719.0332421293408
1,51,33,0.005412773953221195,0.00019586267123954538,-0.5580778193872457,1719.0332421293408
1,51,34,0.006912907654083815,0.00019947111686765791,-0.5502733221798461,1719.0332421293408
1,51,35,0.007027780770242189,0.00020329234948718414,-0.5477900433074242,1719.0332421293408
1,51,36,0.005518646602304008,0.00020734017529747047,-0.5494070234683427,1719.0332421293408
1,51,37,0.00259156796761311,0.0002078634439503741,-0.5562950146623872,1719.0332421293408
1,51,38,-0.0012574951488189324,0.0002051203319939915,-0.5667885325308413,1719.0332421293408
1,51,39,-0.005233729313731992,0.00020371298787364423,-0.5822126479803346,1719.0332421293408
1,51,40,-0.008476375793867261,0.00020358710951803237,-0.6005781233959668,1719.0332421293408
1,51,41,-0.010083738797737779,0.0002047289599294407,-0.6231561789324604,1719.0332421293408
1,51,42,-0.009434490497466669,0.00020716394295006735,-0.6478229345976736,1719.0332421293408
1,51,43,-0.006272208965459491,0.00021095815481746735,-0.6757036377012887,1719.0332421293408
1,51,44,-0.0010326392667552582,0.00021622310466755013,-0.7046835546767894,1719.0332421293408
1,51,45,0.005242505988187022,0.0002202251059870866,-0.7357204690944179,1719.0332421293408
1,51,46,0.010970820492011393,0.0002146376099190232,-0.7667112397876462,1719.0332421293408
1,51,47,0.01458885784021381,0.00021010224132051342,-0.7986604645680582,1719.0332421293408
1,51,48,0.014962969339555782,0.0002065134442039544,-0.8294764664220792,1719.0332421293408
1,51,49,0.011816259890249276,0.00020379043605948098,-0.86026362336285,1719.0332421293408
1,51,50,0.0056509497290246485,0.00020187275913880775,-0.888903954264752,1719.0332421293408
1,51,51,-0.0022561856162194387,0.00020071711356963945,-0.916703632691489,1719.0332421293408
1,51,52,-0.010238481192600941,0.0002002951576337479,-0.9415913592155923,1719.0332421293408
1,51,53,-0.016365271280838978,0.00020059206845374848,-0.9650100557160265,1719.0332421293408
1,51,54,-0.01893158846334038,0.00020160573233055765,-0.9850299949380781,1719.0332421293408
1,51,55,-0.01676586068127832,0.00020334649083245907,-1.0031184765033465,1719.0332421293408
1,51,56,-0.009857017271847478,0.0002058374150437183,-1.0175190903279392,1719.0332421293408
1,51,57,0.0005020185191300958,0.00020911512250639392,-1.0296727262217396,1719.0332421293408
1,51,58,0.011749112114426512,0.00021323119481393845,-1.03796842710647,1719.0332421293408
1,51,59,0.02087803781060418,0.00021825430419420599,-1.0439276013592085,1719.0332421293408
1,51,60,0.025263984459644905,0.00022427322168000713,-1.0460757829310745,1719.0332421293408
1,51,61,0.02361429569259573,0.00023140096723694057,-1.0462578185753941,1719.0332421293408
1,51,62,0.016137707852291204,0.0002397804880117834,-1.0431687682839954,1719.0332421293408
1,51,63,0.004489403690464389,0.00024959243770318395,-1.0391543415006512,1719.0332421293408
1,52,0,0.010586460821709555,0.00021013970306032852,0.9111878258544894,1719.0332421293408
1,52,1,-0.005893962800438977,0.00014862657586842866,1.2672247604443077,1719.0332421293408
1,52,2,-0.05719921630135229,0.00014873274981721393,1.2044148119969698,1719.0332421293408
1,52,3,-0.11066145842076508,0.00014890995153265125,1.1051335116027912,1719.0332421293408
1,52,4,-0.1315742579293395,0.00014915854994729125,0.9765404875924207,1719.0332421293408
1,52,5,-0.09302569013845977,0.0001494790640404968,0.8260776064280523,1719.0332421293408
1,52,6,0.01016899111888518,0.0001498721653382312,0.6609035515043451,1719.0332421293408
1,52,7,0.15516512167646201,0.00015033868116461725,0.4874050476774027,1719.0332421293408
1,52,8,0.2946901132877363,0.00015087959867415683,0.3116865077896557,1719.0332421293408
1,52,9,0.3724315878074153,0.00015149606970073863,0.13878244451777935,1719.0332421293408
1,52,10,0.3422916646547408,0.0001521894164673209,-0.02652056947610381,1719.0332421293408
1,52,11,0.18877638064767802,0.0001529611382085992,-0.1807846645077596,1719.0332421293408
1,52,12,-0.06353923935020382,0.00015381291876812223,-0.32077631620682817,1719.0332421293408
1,52,13,-0.3505752870488584,0.00015474663524145448,-0.4447642881466057,1719.0332421293408
1,52,14,-0.5863329741956098,0.00015576436774815698,-0.5510686380600418,1719.0332421293408
1,52,15,-0.6866688688157666,0.00015686841042787268,-0.6395321427895427,1719.0332421293408
1,52,16,-0.599251542664502,0.00015806128376981654,-0.7097840479554621,1719.0332421293408
1,52,17,-0.32248279181295364,0.000159345748400744,-0.762953006337244,1719.0332421293408
1,52,18,0.08516949665040607,0.0001607248204744085,-0.7995844692838274,1719.0332421293408
1,52,19,0.519062403811589,0.0001622017888257864,-0.8217205548147867,1719.0332421293408
1,52,20,0.8527018079177827,0.00016378023407661658,-0.8304442868448351,1719.0332421293408
1,52,21,0.9773973016442881,0.000165464049905335,-0.8283068540027161,1719.0332421293408
1,52,22,0.8338224486332568,0.0001672574667250284,-0.8165914625544504,1719.0332421293408
1,52,23,0.43820571662169366,0.00016916507804822054,-0.7980021063918838,1719.0332421293408
1,52,24,-0.11917742788764461,0.00017119186985799594,-0.7737272209703834,1719.0332421293408
1,52,25,-0.6905067043928905,0.00017334325335215136,-0.7463508778345188,1719.0332421293408
1,52,26,-1.113177573337744,0.00017562510148192768,-0.716751087371133,1719.0332421293408
1,52,27,-1.2523704692493824,0.00017804378977094793,-0.687211352634378,1719.0332421293408
1,52,28,-1.0469503542160652,0.00018060624197487204,-0.6581683181614169,1719.0332421293408
1,52,29,-0.5285626310956302,0.0001833199812302628,-0.631513683076209,1719.0332421293408
1,52,30,0.17632227140780754,0.00018619318744469401,-0.607215919564269,1719.0332421293408
1,52,31,0.8810733433972161,0.00018923476180247024,-0.5868359793281677,1719.0332421293408
1,52,32,1.3841397991317494,0.00019245439940529106,-0.5700477724310273,1719.0332421293408
1,52,33,1.5308220509220005,0.00019586267123954538,-0.5580778193872457,1719.0332421293408
1,52,34,1.2559103068128459,0.00019947111686765791,-0.5502733221798461,1719.0332421293408
1,52,35,0.6128016422443161,0.00020329234948718414,-0.5477900433074242,1719.0332421293408
1,52,36,-0.24052239881466683,0.00020734017529747047,-0.5494070234683427,1719.0332421293408
1,52,37,-1.074123991641808,0.0002078634439503741,-0.5562950146623872,1719.0332421293408
1,52,38,-1.6545984020301185,0.0002051203319939915,-0.5667885325308413,1719.0332421293408
1,52,39,-1.803273815938013,0.00020371298787364423,-0.5822126479803346,1719.0332421293408
1,52,40,-1.4581323505074357,0.00020358710951803237,-0.6005781233959668,1719.0332421293408
1,52,41,-0.6886101902512546,0.0002047289599294407,-0.6231561789324604,1719.0332421293408
