x_m,side,body_trace_real,body_trace_imag,free_trace_real,free_trace_imag,gap_over_incident_potential,nearest_body_distance_m,nearest_free_distance_m
1.8515617968750002,-1,0.5988898484800941,0.13249409393904424,0.577300835152424,0.13079092995574373,0.00842354048838458,0.004350813697046639,0.0033411471689486216
1.8515617968750002,1,0.5988898484801026,0.13249409393904388,0.5773008351524365,0.1307909299557436,0.008423540488383065,0.004350813697046584,0.0033411471689486216
1.8468743062500002,-1,0.5941915932426413,0.13982407109030742,0.5688597002825498,0.13686378678720507,0.009920363878046418,0.004356892777096835,0.0032514767135219946
1.8468743062500002,1,0.5941915932426537,0.13982407109030787,0.5688597002825614,0.1368637867872053,0.00992036387804677,0.004356892777096952,0.0032514767135219946
1.842186815625,-1,0.5892303882253324,0.14701512018039808,0.560290333581424,0.1427292240586232,0.011379548218506317,0.004362922034231131,0.003163072132286865
1.842186815625,1,0.589230388225319,0.14701512018039298,0.5602903335814349,0.14272922405862376,0.011379548218496682,0.004362922034230593,0.003163072132286865
1.8374993250000002,-1,0.5840413230916963,0.15406970944575374,0.5516411898499036,0.14839866448125366,0.012794227367688376,0.0043689004389422135,0.0030759309018412173
1.8374993250000002,1,0.5840413230916918,0.15406970944575119,0.5516411898499144,0.14839866448125472,0.012794227367682265,0.004368900438941907,0.0030759309018412173
1.8328118343750002,-1,0.5786579904226965,0.16099076077562743,0.5429574822211746,0.15388363398733726,0.014158873347643128,0.004374826960387812,0.002990050533114963
1.8328118343750002,1,0.5786579904227085,0.16099076077562882,0.5429574822211851,0.15388363398733884,0.014158873347643663,0.004374826960387974,0.002990050533114963
1.82812434375,-1,0.5731116721146443,0.16778136257136106,0.5342800940110514,0.1591953065363322,0.015469082535466404,0.004380700566814394,0.00290542857137005
1.82812434375,1,0.5731116721146521,0.167781362571362,0.5342800940110621,0.1591953065363342,0.015469082535465176,0.0043807005668143805,0.00290542857137005
1.823436853125,-1,0.5674305775926114,0.17444446936896468,0.5256445724515183,0.16434405474876784,0.016721529538160584,0.004386520225987666,0.0028220625962004364
1.823436853125,1,0.5674305775926216,0.17444446936896615,0.5256445724515291,0.1643440547487702,0.016721529538160293,0.004386520225987704,0.0028220625962004364
1.8187493625000002,-1,0.5616391825602077,0.18098262864052772,0.5170802409352795,0.16933902134467366,0.017913993020434536,0.004392284905634139,0.0027399502215320892
1.8187493625000002,1,0.5616391825602192,0.18098262864052977,0.5170802409352899,0.16933902134467624,0.017913993020434855,0.004392284905634273,0.0027399502215320892
1.8140618718750001,-1,0.5557577639313457,0.1873977470267844,0.5086094674293505,0.17418772693000836,0.019045434250600922,0.0043979935738849485,0.0026590890956229574
1.8140618718750001,1,0.5557577639313515,0.18739774702678513,0.5086094674293602,0.17418772693001106,0.01904543425059926,0.004397993573884878,0.0026590890956229574
1.80937438125,-1,0.5498018122054109,0.19369082200678134,0.5002471252893077,0.178895730479296,0.02011596721286789,0.004403645199725065,0.002579476901062916
1.80937438125,1,0.5498018122054189,0.1936908220067827,0.5002471252893169,0.1788957304792987,0.020115967212867285,0.004403645199725068,0.002579476901062916
1.8046868906250002,-1,0.5437818907329159,0.1998617947565692,0.49200027941802904,0.18346635976475797,0.0211269268389078,0.00440923875345083,0.0025011113547740438
1.8046868906250002,1,0.543781890732916,0.19986179475656793,0.49200027941803726,0.18346635976476056,0.02112692683890434,0.004409238753450648,0.0025011113547740438
1.7999994000000001,-1,0.5377037115156076,0.2059094728580448,0.48386812810620927,0.18790052838713386,0.022080925716356347,0.004414773207127977,0.0024239902080101794
1.7999994000000001,1,0.5377037115156142,0.20590947285804678,0.48386812810621654,0.18790052838713636,0.022080925716356056,0.004414773207128031,0.0024239902080101794
1.795311909375,-1,0.5315682683689096,0.21183149907973986,0.47584222666806475,0.192196653554888,0.022981823494574876,0.004420247535058798,0.002348111246357365
1.795311909375,1,0.5315682683689208,0.21183149907974294,0.47584222666807113,0.19219665355489027,0.022981823494576753,0.004420247535059042,0.002348111246357365
1.7906244187500002,-1,0.5253722415890534,0.2176243935825058,0.467907011102075,0.19635068626038993,0.023834681916149247,0.004425660714249733,0.002273472289733458
1.7906244187500002,1,0.5253722415890597,0.21762439358250735,0.4679070111020801,0.19635068626039187,0.023834681916149642,0.004425660714249771,0.002273472289733458
1.7859369281250002,-1,0.5191086350881895,0.22328370603464298,0.4600406306205663,0.2003562631213723,0.024645690003740797,0.004431011724883585,0.0022000711923885197
1.7859369281250002,1,0.5191086350881774,0.22328370603463651,0.46004063062057055,0.20035626312137383,0.024645690003733754,0.0044310117248831235,0.0022000711923885197
1.7812494375,-1,0.5127675969314975,0.22880422064098527,0.45221608688821,0.20420498568653933,0.025422033577002075,0.004436299550794455,0.0021279058429043984
1.7812494375,1,0.512767596931505,0.2288042206409866,0.45221608688821363,0.20420498568654064,0.02542203357700346,0.004436299550794634,0.0021279058429043984
1.7765619468750002,-1,0.5063374341782152,0.23418026433650052,0.4444026638453046,0.20788682935195604,0.026171725011375706,0.004441523179950828,0.002056974164195119
1.7765619468750002,1,0.5063374341782253,0.23418026433650366,0.44440266384530774,0.20788682935195713,0.026171725011378502,0.0044415231799511444,0.002056974164195119
1.7718744562500002,-1,0.4998057661701307,0.2394060798072256,0.43656761782263304,0.21139067752816093,0.026903379666385292,0.004446681604931925,0.001987274113506632
1.7718744562500002,1,0.4998057661701341,0.23940607980722603,0.43656761782263553,0.21139067752816162,0.02690337966638556,0.004446681604931935,0.001987274113506632
1.767186965625,-1,0.4931607731362101,0.2444762558641674,0.4286780820438677,0.21470496989098983,0.027625940982242244,0.004451773823411908,0.0019188036824168697
1.767186965625,1,0.49316077313621365,0.24447625586416807,0.4286780820438695,0.21470496989099008,0.027625940982242938,0.004451773823411933,0.0019188036824168697
1.762499475,-1,0.4863924869761981,0.249386199097378,0.4207031225424203,0.21781844689948213,0.028348359012698433,0.0044567988386464245,0.0018515608968358022
1.762499475,1,0.4863924869762025,0.2493861990973785,0.4207031225424215,0.21781844689948188,0.028348359012699706,0.0044567988386465225,0.0018515608968358022
1.7578119843750002,-1,0.47949404787249933,0.2541326164747563,0.41261586560257624,0.2207209651125234,0.029079224162735662,0.004461755659957515,0.0017855438170054083
1.7578119843750002,1,0.4794940478725042,0.25413261647475693,0.4126158656025768,0.22072096511252262,0.02907922416273741,0.004461755659957597,0.0017855438170054083
1.7531244937500001,-1,0.47246287789497854,0.2587140066218241,0.4043956018253524,0.22340434930664554,0.029826379223095185,0.004466643303220509,0.0017207505374996213
1.7531244937500001,1,0.47246287789497776,0.25871400662182187,0.40439560182535245,0.22340434930664432,0.029826379223094716,0.004466643303220396,0.0017207505374996213
1.748437003125,-1,0.4653016525538491,0.26313107075914666,0.39602975780352173,0.22586324041528807,0.030596499420426967,0.004471460791350887,0.0016571791872244113
1.748437003125,1,0.46530165255384726,0.26313107075914394,0.3960297578035217,0.22586324041528655,0.030596499420426134,0.004471460791350739,0.0016571791872244113
1.7437495125000002,-1,0.45801904066034294,0.26738707941451195,0.38751561311144633,0.22809589448032222,0.0313946877077261,0.0044762071547921715,0.0015948279294177303
1.7437495125000002,1,0.45801904066034604,0.2673870794145119,0.3875156131114464,0.2280958944803205,0.03139468770772745,0.004476207154792215,0.0015948279294177303
1.7390620218750001,-1,0.45063011952495013,0.2714881298406825,0.37886163522019517,0.23010488117507408,0.03222409558582816,0.004480881432002644,0.0015336949616495121
1.7390620218750001,1,0.45063011952495746,0.2714881298406846,0.37886163522019556,0.23010488117507233,0.032224095585831246,0.00448088143200291,0.0015336949616495121
1.73437453125,-1,0.4431564065762142,0.2754432674184148,0.370088306019701,0.23189762620321527,0.033085597476860004,0.004485482669941084,0.0014737785158218109
1.73437453125,1,0.44315640657621913,0.2754432674184159,0.37008830601970155,0.2318976262032135,0.03308559747686204,0.004485482669941266,0.0014737785158218109
1.7296870406250002,-1,0.4356254690919921,0.27926445211374085,0.3612283204459785,0.23348674247572646,0.033977551876224116,0.004490009924550536,0.0014150768581684958
1.7296870406250002,1,0.4356254690919967,0.2792644521137415,0.36122832044597913,0.2334867424757245,0.033977551876225955,0.0044900099245506675,0.0014150768581684958
1.7249995500000002,-1,0.42807008016900305,0.2829663431655506,0.352326054990076,0.23489009734665112,0.03489567595131127,0.004494462261242744,0.0013575882892555846
1.7249995500000002,1,0.42807008016899306,0.28296634316554226,0.35232605499007696,0.2348900973466493,0.03489567595130632,0.00449446226124228,0.0013575882892555846
1.720312059375,-1,0.4205269482733859,0.2865659081680863,0.34343623031229675,0.23613057108951072,0.03583307537504916,0.004498838755375682,0.001301311143981021
1.720312059375,1,0.42052694827339004,0.28656590816808736,0.3434362303122983,0.23613057108950936,0.035833075375050524,0.004498838755375806,0.001301311143981021
1.71562456875,-1,0.4130350313022521,0.2900818548465119,0.3346217309486636,0.23723547289839442,0.03678044862448167,0.004503138492738147,0.0012462437915747582
1.71562456875,1,0.41303503130224395,0.2900818548465041,0.3346217309486661,0.23723547289839383,0.03678044862447667,0.004503138492737698,0.0012462437915747582
1.7109370781250002,-1,0.40563347738807154,0.2935338622212946,0.32595059616926286,0.23823559609007364,0.037726470366070707,0.004507360570016857,0.0011923846355987866
1.7109370781250002,1,0.40563347738806416,0.29353386222128725,0.3259505961692666,0.23823559609007416,0.03772647036606542,0.00450736057001644,0.0011923846355987866
1.7062495875,-1,0.39835934770406456,0.2969416893042612,0.317492254307344,0.23916391823646996,0.03865839229827432,0.004511504095274692,0.0011397321139470784
1.7062495875,1,0.3983593477040641,0.2969416893042596,0.3174922543073496,0.23916391823647198,0.038658392298271595,0.004511504095274473,0.0011397321139470784
1.701562096875,-1,0.39124521713002736,0.3003241856447861,0.3093131411415593,0.240053979261253,0.03956284094410086,0.004515568188416693,0.001088284698845532
1.701562096875,1,0.3912452171300248,0.30032418564478314,0.30931314114156655,0.2400539792612566,0.039562840944096275,0.004515568188416412,0.001088284698845532
1.6968746062500002,-1,0.3843168187492972,0.3036982587814359,0.30147191978376064,0.24093799970507007,0.04042678955917986,0.00451955198165372,0.0010380408968521937
1.6968746062500002,1,0.38431681874928697,0.3036982587814264,0.30147191978376997,0.24093799970507537,0.04042678955917033,0.004519551981653101,0.0010380408968521937
1.6921871156250001,-1,0.3775909130638761,0.3070778658133499,0.2940145964781793,0.24184483486413172,0.041238656154685735,0.004523454619961422,0.0009889992488570365
1.6921871156250001,1,0.3775909130638768,0.3070778658133489,0.29401459647819034,0.24184483486413888,0.041238656154680614,0.004523454619961164,0.0009889992488570365
1.687499625,-1,0.3710735817820186,0.31047311382874115,0.28696989872273854,0.24279789487410616,0.04198945874318338,0.004527275261537425,0.0009411583300819593
1.687499625,1,0.3710735817820296,0.31047311382874915,0.2869698987227511,0.2427978948741149,0.04198945874318273,0.004527275261537646,0.0009411583300819593
1.6828121343750002,-1,0.36475913318780584,0.31388954397245533,0.2803453420789527,0.24381319266145304,0.04267392681354931,0.004531013078249607,0.0008945167500810092
1.6828121343750002,1,0.3647591331878075,0.31388954397245583,0.28034534207896566,0.24381319266146276,0.042673926813543636,0.004531013078249353,0.0008945167500810092
1.6781246437500001,-1,0.3586297972576126,0.3173276836102224,0.2741244486459613,0.24489770867983646,0.043291451653533965,0.004534667256076559,0.0008490731527400763
1.6781246437500001,1,0.35862979725762006,0.3173276836102282,0.27412444864597396,0.24489770867984637,0.04329145165353137,0.004534667256076576,0.0008490731527400763
1.673437153125,-1,0.3526563610635891,0.32078295604402796,0.2682655858340869,0.24604827679287733,0.04384674984443618,0.004538236995550914,0.0008048262162771991
1.673437153125,1,0.3526563610635916,0.32078295604402995,0.2682655858340983,0.24604827679288682,0.04384674984443164,0.0045382369955507375,0.0008048262162771991
1.6687496625000002,-1,0.3467998113886827,0.3242459772022881,0.2627028563446549,0.24725119521779074,0.044350093400827954,0.004541721512185599,0.000761774653242342
1.6687496625000002,1,0.3467998113886899,0.32424597720229464,0.2627028563446644,0.2472511952177991,0.04435009340082682,0.004541721512185704,0.000761774653242342
1.6640621718750002,-1,0.3410140098360815,0.3277032963438969,0.25734937422884496,0.24848274760645925,0.044816999243788604,0.00454512003690197,0.0007199172105174512
1.6640621718750002,1,0.3410140098360919,0.32770329634390705,0.2573493742288516,0.24848274760646563,0.04481699924379068,0.004545120036902326,0.0007199172105174512
1.65937468125,-1,0.33524930795791885,0.33113857245173556,0.25210310309070855,0.24971077363307612,0.045267292164639455,0.004548431816445774,0.0006792526693165379
1.65937468125,1,0.33524930795792507,0.3311385724517414,0.25210310309071177,0.24971077363307992,0.04526729216464084,0.004548431816445937,0.0006792526693165379
1.654687190625,-1,0.32945690011995354,0.3345341313842149,0.24685520444966172,0.25089735195430574,0.04572351119402475,0.004551656113796327,0.0006397798451855397
1.654687190625,1,0.32945690011995643,0.33453413138421795,0.24685520444966136,0.2508973519543065,0.04572351119402627,0.004551656113796403,0.0006397798451855397
1.6499997000000002,-1,0.32359360616584687,0.3378728264178062,0.24150054576560354,0.2520025507250129,0.0462087147714989,0.004554792208570361,0.0006014975880024309
1.6499997000000002,1,0.32359360616584837,0.33787282641780775,0.2415005457655997,0.25200255072501065,0.04620871477150139,0.004554792208570448,0.0006014975880024309
1.6453122093750001,-1,0.31762664592102074,0.34114004367646034,0.23594966199713285,0.2529890613973032,0.04674381423011259,0.004557839397415857,0.0005644047819772235
1.6453122093750001,1,0.31762664592102036,0.34114004367646045,0.23594966199712628,0.25298906139729843,0.046743814230115616,0.004557839397415895,0.0005644047819772235
1.64062471875,-1,0.31153787373565445,0.3443256578975596,0.23014107428578112,0.25382736675729584,0.04734465964261928,0.00456079699439765,0.0005285003456518556
1.64062471875,1,0.3115378737356498,0.3443256578975554,0.23014107428577255,0.25382736675728906,0.04734465964262106,0.004560796994397543,0.0005285003456518556
1.6359372281250002,-1,0.3053268772383567,0.3474257027985635,0.22405248553096785,0.2545009167953185,0.04801918898333212,0.004563664331374291,0.0004937832319003299
1.6359372281250002,1,0.30532687723835633,0.347425702798563,0.22405248553095877,0.25450091679531084,0.048019188983336444,0.004563664331374354,0.0004937832319003299
1.6312497375000001,-1,0.29901232502825076,0.35044348320694785,0.2177090559476318,0.25501061695851096,0.04876502617958005,0.004566440758367616,0.0004602524279286313
1.6312497375000001,1,0.29901232502825026,0.35044348320694746,0.2177090559476237,0.2550106169585037,0.048765026179583996,0.00456644075836764,0.0004602524279286313
