benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,row_family,column_family,station_index,panel_index,x_m,x_over_l,pitch_base_lever_arm_m,pitch_radiation_lever_arm_m,pitch_moment_lever_arm_m,pitch_moment_lever_gradient,body_panel_normal_z,body_panel_length_m,heave_measure_minus_nz_ds,stored_pressure_row_measure_N5_ds,expected_pressure_row_measure_N5_ds,pressure_row_measure_residual,stored_stokes_m5_ds,expected_stokes_m5_ds,stokes_m5_sign_lsq,stokes_m5_measure_residual,stored_d_N5_ds_dx,expected_d_N5_ds_dx_from_gradient,product_rule_d_N5_ds_dx,gradient_measure_residual,product_rule_residual,negative_stokes_m5_ds,row_gradient_minus_negative_stokes_m5,row_gradient_density_value_per_m,negative_stokes_density_value_per_m,product_rule_density_value_per_m,row_minus_negative_stokes_density_value_per_m,diagnostic_flags,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,0,0,0.075,0.024999999999999998,1.425,1.425,1.425,-1.0000000000000107,0.019643156216955844,0.047061367265906665,-0.0009244337889877368,-0.001317318149307525,-0.001317318149307525,0.0,-0.0009244337889877368,-0.0009244337889877368,1.0,0.0,-0.016428730965309845,-0.016428730965309845,-0.016385998381488312,0.0,-4.273258382153297e-05,0.0009244337889877368,-0.01735316475429758,0.0363716584667475,-0.002046609084973178,0.03627705256277109,0.03841826755172068,first_active_station;section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,1,0,0.15,0.049999999999999996,1.35,1.35,1.35,-1.0,0.03903078917504763,0.04757463268201277,-0.0018568754582919714,-0.0025067818686941618,-0.0025067818686941618,0.0,-0.0018568754582919714,-0.0018568754582919714,1.0,0.0,-0.015290301551667121,-0.015290301551667121,-0.015311667843577882,0.0,2.136629191076128e-05,0.0018568754582919714,-0.017147177009959092,-0.015012605588666692,0.0018231516748322507,-0.015033583835058017,-0.01683575726349894,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,1,1,0.15,0.049999999999999996,1.35,1.35,1.35,-1.0,0.11491712487560353,0.04757363906072171,-0.005467025820727847,-0.007380484857982594,-0.007380484857982594,0.0,-0.005467025820727847,-0.005467025820727847,1.0,0.0,-0.043243269434164885,-0.043243269434164885,-0.043241652042549095,0.0,-1.6173916157907753e-06,0.005467025820727847,-0.04871029525489273,-0.04284075797724981,0.005416138351836446,-0.042839155640431316,-0.04825689632908626,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,1,2,0.15,0.049999999999999996,1.35,1.35,1.35,-1.0,0.18804394680419018,0.047574136467920886,-0.008946028387228999,-0.012077138322759149,-0.012077138322759149,0.0,-0.008946028387228999,-0.008946028387228999,1.0,0.0,-0.06797923464287906,-0.06797923464287906,-0.06787750301713685,0.0,-0.00010173162574220185,0.008946028387228999,-0.07692526303010805,-0.01581412458478465,0.0020811297478983766,-0.015790458584245638,-0.017895254332683023,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,1,3,0.15,0.049999999999999996,1.35,1.35,1.35,-1.0,0.2570611098785942,0.047576509490397975,-0.012230070333751173,-0.016510594950564086,-0.016510594950564086,0.0,-0.012230070333751173,-0.012230070333751173,1.0,0.0,-0.0883621943712891,-0.0883621943712891,-0.08806917709673642,0.0,-0.0002930172745526788,0.012230070333751173,-0.10059226470504028,0.46425561880403715,-0.06425687944048412,0.46271610388947854,0.5285124982445214,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,1,4,0.15,0.049999999999999996,1.35,1.35,1.35,-1.0,0.25706110987859415,0.047576509490397975,-0.012230070333751172,-0.016510594950564082,-0.016510594950564082,0.0,-0.012230070333751172,-0.012230070333751172,1.0,0.0,-0.0883621943712891,-0.0883621943712891,-0.08806917709673642,0.0,-0.0002930172745526788,0.012230070333751172,-0.10059226470504028,0.46425561880403715,-0.06425687944048411,0.46271610388947854,0.5285124982445214,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,1,5,0.15,0.049999999999999996,1.35,1.35,1.35,-1.0,0.18804394680419018,0.04757413646792086,-0.008946028387228994,-0.012077138322759142,-0.012077138322759142,0.0,-0.008946028387228994,-0.008946028387228994,1.0,0.0,-0.06797923464287892,-0.06797923464287892,-0.06787750301713667,0.0,-0.00010173162574224348,0.008946028387228994,-0.07692526303010791,-0.01581412458478459,0.002081129747898372,-0.015790458584245572,-0.01789525433268296,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,1,6,0.15,0.049999999999999996,1.35,1.35,1.35,-1.0,0.11491712487560361,0.04757363906072171,-0.005467025820727851,-0.007380484857982599,-0.007380484857982599,0.0,-0.005467025820727851,-0.005467025820727851,1.0,0.0,-0.043243269434164885,-0.043243269434164885,-0.043241652042549095,0.0,-1.6173916157907753e-06,0.005467025820727851,-0.04871029525489273,-0.04284075797724983,0.005416138351836452,-0.04283915564043133,-0.04825689632908627,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,1,7,0.15,0.049999999999999996,1.35,1.35,1.35,-1.0,0.03903078917504768,0.0475746326820128,-0.0018568754582919747,-0.002506781868694166,-0.002506781868694166,0.0,-0.0018568754582919747,-0.0018568754582919747,1.0,0.0,-0.015290301551667121,-0.015290301551667121,-0.015311667843577879,0.0,2.1366291910757812e-05,0.0018568754582919747,-0.017147177009959096,-0.015012605588666697,0.0018231516748322542,-0.015033583835058017,-0.016835757263498948,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,2,0,0.22499999999999998,0.075,1.275,1.275,1.275,-1.0,0.05858322234265154,0.048342334172967544,-0.0028320497114177196,-0.0036108633820575923,-0.0036108633820575923,0.0,-0.0028320497114177196,-0.0028320497114177196,1.0,0.0,-0.014206270035923722,-0.014206270035923722,-0.01423504237618646,0.0,2.877234026273795e-05,0.0028320497114177196,-0.017038319747341442,-0.03817242652603139,0.007609753246544703,-0.038249738166728345,-0.04578217977257609,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,2,1,0.22499999999999998,0.075,1.275,1.275,1.275,-1.0,0.16904594487787936,0.04833861051258065,-0.008171446088182988,-0.010418593762433308,-0.010418593762433308,0.0,-0.008171446088182988,-0.008171446088182988,1.0,0.0,-0.037849943279551684,-0.037849943279551684,-0.037852833580864026,0.0,2.890301312341581e-06,0.008171446088182988,-0.04602138936773467,-0.1356220802870615,0.029279529146128594,-0.135632436674487,-0.16490160943319007,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,2,2,0.22499999999999998,0.075,1.275,1.275,1.275,-1.0,0.271244021381934,0.04834123407252107,-0.013112270728395981,-0.016718145178704874,-0.016718145178704874,0.0,-0.013112270728395981,-0.013112270728395981,1.0,0.0,-0.05594934261789676,-0.05594934261789676,-0.05583906096455013,0.0,-0.00011028165334663054,0.013112270728395981,-0.06906161334629274,-0.25457460087668793,0.05966202516561343,-0.2540728093171968,-0.3142366260423014,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,2,3,0.22499999999999998,0.075,1.275,1.275,1.275,-1.0,0.362131366446728,0.04835050231579169,-0.01750923347200333,-0.022324272676804247,-0.022324272676804247,0.0,-0.01750923347200333,-0.01750923347200333,1.0,0.0,-0.06749444406662763,-0.06749444406662763,-0.06719806307839915,0.0,-0.000296380988228484,0.01750923347200333,-0.08500367753863097,-0.5041811917195144,0.13079337595988486,-0.5019672358611545,-0.6349745676793992,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,2,4,0.22499999999999998,0.075,1.275,1.275,1.275,-1.0,0.36213136644672766,0.04835050231579174,-0.01750923347200333,-0.022324272676804247,-0.022324272676804247,0.0,-0.01750923347200333,-0.01750923347200333,1.0,0.0,-0.06749444406662769,-0.06749444406662769,-0.06719806307839918,0.0,-0.0002963809882285118,0.01750923347200333,-0.08500367753863103,-0.5041811917195148,0.13079337595988488,-0.5019672358611549,-0.6349745676793999,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,2,5,0.22499999999999998,0.075,1.275,1.275,1.275,-1.0,0.2712440213819339,0.048341234072521014,-0.01311227072839596,-0.01671814517870485,-0.01671814517870485,0.0,-0.01311227072839596,-0.01311227072839596,1.0,0.0,-0.05594934261789683,-0.05594934261789683,-0.05583906096455023,0.0,-0.00011028165334660278,0.01311227072839596,-0.0690616133462928,-0.2545746008766882,0.059662025165613336,-0.25407280931719717,-0.31423662604230157,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,2,6,0.22499999999999998,0.075,1.275,1.275,1.275,-1.0,0.16904594487787938,0.04833861051258064,-0.008171446088182988,-0.010418593762433308,-0.010418593762433308,0.0,-0.008171446088182988,-0.008171446088182988,1.0,0.0,-0.03784994327955178,-0.03784994327955178,-0.03785283358086412,0.0,2.890301312341581e-06,0.008171446088182988,-0.04602138936773477,-0.1356220802870618,0.02927952914612859,-0.1356324366744873,-0.16490160943319038,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,2,7,0.22499999999999998,0.075,1.275,1.275,1.275,-1.0,0.05858322234265153,0.04834233417296756,-0.0028320497114177196,-0.0036108633820575923,-0.0036108633820575923,0.0,-0.0028320497114177196,-0.0028320497114177196,1.0,0.0,-0.014206270035923688,-0.014206270035923688,-0.014235042376186426,0.0,2.877234026273795e-05,0.0028320497114177196,-0.017038319747341407,-0.0381724265260313,0.007609753246544703,-0.03824973816672826,-0.045782179772576,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,3,0,0.3,0.09999999999999999,1.2,1.2,1.2,-0.9999999999999991,0.07840212234993948,0.04929418399949624,-0.003864768645068934,-0.00463772237408272,-0.00463772237408272,0.0,-0.003864768645068934,-0.003864768645068934,1.0,0.0,-0.013084915591636739,-0.013084915591636739,-0.013113327678189152,0.0,2.8412086552413035e-05,0.003864768645068934,-0.016949684236705672,-0.019416480203527813,0.005734863428248488,-0.019458640407942006,-0.0251513436317763,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,3,1,0.3,0.09999999999999999,1.2,1.2,1.2,-0.9999999999999991,0.22078540261425736,0.04928607973813619,-0.01088164695826279,-0.013057976349915347,-0.013057976349915347,0.0,-0.01088164695826279,-0.01088164695826279,1.0,0.0,-0.032389647624444046,-0.032389647624444046,-0.032383519668539376,0.0,-6.127955904669524e-06,0.01088164695826279,-0.043271294582706836,-0.0600689411089086,0.0201808002940582,-0.060057576372045035,-0.0802497414029668,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,3,2,0.3,0.09999999999999999,1.2,1.2,1.2,-0.9999999999999991,0.34604340314529314,0.04929424924106298,-0.017057949762869718,-0.02046953971544366,-0.02046953971544366,0.0,-0.017057949762869718,-0.017057949762869718,1.0,0.0,-0.0442450924979311,-0.0442450924979311,-0.044123237678545826,0.0,-0.00012185481938527254,0.017057949762869718,-0.061303042260800814,-0.09520318161998502,0.03670398224198544,-0.0949409838067078,-0.1319071638619705,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,3,3,0.3,0.09999999999999999,1.2,1.2,1.2,-0.9999999999999991,0.4500688933687789,0.04931608240610353,-0.022195634633798523,-0.026634761560558228,-0.026634761560558228,0.0,-0.022195634633798523,-0.022195634633798523,1.0,0.0,-0.048655344285987945,-0.048655344285987945,-0.04837991497472552,0.0,-0.0002754293112624262,0.022195634633798523,-0.07085097891978646,-0.12908397541101252,0.05888563316828025,-0.12835325382298934,-0.18796960857929274,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,3,4,0.3,0.09999999999999999,1.2,1.2,1.2,-0.9999999999999991,0.4500688933687794,0.04931608240610348,-0.022195634633798526,-0.02663476156055823,-0.02663476156055823,0.0,-0.022195634633798526,-0.022195634633798526,1.0,0.0,-0.048655344285987945,-0.048655344285987945,-0.04837991497472552,0.0,-0.0002754293112624262,0.022195634633798526,-0.07085097891978648,-0.1290839754110126,0.05888563316828029,-0.12835325382298943,-0.1879696085792929,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,3,5,0.3,0.09999999999999999,1.2,1.2,1.2,-0.9999999999999991,0.3460434031452933,0.049294249241062967,-0.01705794976286972,-0.020469539715443665,-0.020469539715443665,0.0,-0.01705794976286972,-0.01705794976286972,1.0,0.0,-0.04424509249793124,-0.04424509249793124,-0.04412323767854596,0.0,-0.00012185481938527948,0.01705794976286972,-0.06130304226080096,-0.09520318161998531,0.03670398224198544,-0.09494098380670805,-0.13190716386197077,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,3,6,0.3,0.09999999999999999,1.2,1.2,1.2,-0.9999999999999991,0.22078540261425755,0.04928607973813621,-0.010881646958262804,-0.013057976349915365,-0.013057976349915365,0.0,-0.010881646958262804,-0.010881646958262804,1.0,0.0,-0.03238964762444403,-0.03238964762444403,-0.03238351966853935,0.0,-6.127955904683402e-06,0.010881646958262804,-0.043271294582706836,-0.060068941108908556,0.020180800294058224,-0.06005757637204496,-0.08024974140296678,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,3,7,0.3,0.09999999999999999,1.2,1.2,1.2,-0.9999999999999991,0.07840212234993948,0.049294183999496234,-0.003864768645068933,-0.004637722374082719,-0.004637722374082719,0.0,-0.003864768645068933,-0.003864768645068933,1.0,0.0,-0.013084915591636843,-0.013084915591636843,-0.013113327678189266,0.0,2.8412086552423443e-05,0.003864768645068933,-0.016949684236705776,-0.01941648020352798,0.00573486342824849,-0.019458640407942183,-0.02515134363177647,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,4,0,0.375,0.125,1.125,1.125,1.125,-0.9999999999999982,0.09836263932732185,0.05036782040118395,-0.00495431175182498,-0.005573600720803103,-0.005573600720803103,0.0,-0.00495431175182498,-0.00495431175182498,1.0,0.0,-0.01170734225401774,-0.01170734225401774,-0.011730092782910742,0.0,2.275052889300251e-05,0.00495431175182498,-0.01666165400584272,-0.011316790285455472,0.004789038014578391,-0.011338781866360776,-0.016105828300033865,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,4,1,0.375,0.125,1.125,1.125,1.125,-0.9999999999999982,0.2696758299779752,0.0503552428767618,-0.01357959191653326,-0.015277040906099916,-0.015277040906099916,0.0,-0.01357959191653326,-0.01357959191653326,1.0,0.0,-0.026581565810844615,-0.026581565810844615,-0.026559564621796136,0.0,-2.200118904847892e-05,0.01357959191653326,-0.040161157727377876,-0.031139098203892927,0.015907875753700142,-0.0311133248092307,-0.04704697395759308,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,4,2,0.375,0.125,1.125,1.125,1.125,-0.9999999999999982,0.4121174223288811,0.050373796480765946,-0.020759919158572924,-0.02335490905339454,-0.02335490905339454,0.0,-0.020759919158572924,-0.020759919158572924,1.0,0.0,-0.03293438836884893,-0.03293438836884893,-0.03280330026826852,0.0,-0.00013108810058041348,0.020759919158572924,-0.05369430752742185,-0.04342778703567893,0.02737434616970619,-0.04325493226603327,-0.07080213320538511,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,4,3,0.375,0.125,1.125,1.125,1.125,-0.9999999999999982,0.5223120790916137,0.05041272876335364,-0.026331177173068834,-0.029622574319702437,-0.029622574319702437,0.0,-0.026331177173068834,-0.026331177173068834,1.0,0.0,-0.03227670356628909,-0.03227670356628909,-0.03203204232702511,0.0,-0.00024466123926397687,0.026331177173068834,-0.05860788073935792,-0.047644965219346025,0.03886852999156941,-0.04728381073492622,-0.08651349521091543,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,4,4,0.375,0.125,1.125,1.125,1.125,-0.9999999999999982,0.5223120790916134,0.05041272876335367,-0.026331177173068834,-0.029622574319702437,-0.029622574319702437,0.0,-0.026331177173068834,-0.026331177173068834,1.0,0.0,-0.032276703566289006,-0.032276703566289006,-0.032032042327025015,0.0,-0.00024466123926399075,0.026331177173068834,-0.05860788073935784,-0.04764496521934593,0.03886852999156942,-0.047283810734926095,-0.08651349521091534,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
