iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,533,3,-0.0006400750327966188,1.6998178449911805e-05,22558.617603716182
1,533,4,-0.0007030450556707276,1.5281657800989038e-05,22558.617603716182
1,533,5,-0.0007530825710201904,1.4253621261280693e-05,22558.617603716182
1,533,6,-0.0008039010098233728,1.3572316157040626e-05,22558.617603716182
1,533,7,-0.0008216453241406611,1.3085387212610753e-05,22558.617603716182
1,533,8,-0.0005075691234181157,2.1250088863942353e-05,22558.617603716182
1,533,9,-0.0008723149279450239,1.2447595684325218e-05,22558.617603716182
1,533,10,-0.00025506340053009426,4.257802206850034e-05,22558.617603716182
1,533,11,-0.0001809821718437615,6.122994699121975e-05,22558.617603716182
1,534,0,-0.31028528186561805,5.783391263523694e-05,22558.617603716182
1,534,1,-0.6312755903119247,2.8256328857006065e-05,22558.617603716182
1,534,2,-0.42825571224440884,2.030363833491617e-05,22558.617603716182
1,534,3,-0.9113505542627282,1.6998178449911805e-05,22558.617603716182
1,534,4,-1.366663709887365,1.5281657800989038e-05,22558.617603716182
1,534,5,-0.40877188469016784,1.4253621261280693e-05,22558.617603716182
1,534,6,-1.1530423197265298,1.3572316157040626e-05,22558.617603716182
1,534,7,-1.8195685120105012,1.3085387212610753e-05,22558.617603716182
1,534,8,-0.3086338648536913,2.1250088863942353e-05,22558.617603716182
1,534,9,-1.48793953436726,1.2447595684325218e-05,22558.617603716182
1,534,10,-0.5668191747147839,4.257802206850034e-05,22558.617603716182
1,534,11,-0.653945986605463,6.122994699121975e-05,22558.617603716182
1,535,0,-0.00017810601921321756,5.783391263523694e-05,22558.617603716182
1,535,1,-0.0003646587149170879,2.8256328857006065e-05,22558.617603716182
1,535,2,-0.0005033355335448179,2.030363833491617e-05,22558.617603716182
1,535,3,-0.0006163078349735288,1.6998178449911805e-05,22558.617603716182
1,535,4,-0.0006720966327789921,1.5281657800989038e-05,22558.617603716182
1,535,5,-0.0007223155377656827,1.4253621261280693e-05,22558.617603716182
1,535,6,-0.0007740963252024773,1.3572316157040626e-05,22558.617603716182
1,535,7,-0.0007890188407572945,1.3085387212610753e-05,22558.617603716182
1,535,8,-0.0004882951032124451,2.1250088863942353e-05,22558.617603716182
1,535,9,-0.0008382757519593061,1.2447595684325218e-05,22558.617603716182
1,535,10,-0.00024399400935470018,4.257802206850034e-05,22558.617603716182
1,535,11,-0.0001729108254297236,6.122994699121975e-05,22558.617603716182
1,536,0,-0.3036472290990785,5.783391263523694e-05,22558.617603716182
1,536,1,-0.6174450891994472,2.8256328857006065e-05,22558.617603716182
1,536,2,-0.4063966664851241,2.030363833491617e-05,22558.617603716182
1,536,3,-0.8996592982682318,1.6998178449911805e-05,22558.617603716182
1,536,4,-1.3337728554527553,1.5281657800989038e-05,22558.617603716182
1,536,5,-0.36791510888912504,1.4253621261280693e-05,22558.617603716182
1,536,6,-1.1636686247352834,1.3572316157040626e-05,22558.617603716182
1,536,7,-1.7640676554098071,1.3085387212610753e-05,22558.617603716182
1,536,8,-0.28630484559200126,2.1250088863942353e-05,22558.617603716182
1,536,9,-1.4534781064742448,1.2447595684325218e-05,22558.617603716182
1,536,10,-0.556102075003111,4.257802206850034e-05,22558.617603716182
1,536,11,-0.6552731636602185,6.122994699121975e-05,22558.617603716182
1,537,0,-0.00017244180719373182,5.783391263523694e-05,22558.617603716182
1,537,1,-0.00035236841724528524,2.8256328857006065e-05,22558.617603716182
1,537,2,-0.000489018253156244,2.030363833491617e-05,22558.617603716182
1,537,3,-0.0005940967042863546,1.6998178449911805e-05,22558.617603716182
1,537,4,-0.0006490112908702015,1.5281657800989038e-05,22558.617603716182
1,537,5,-0.0006995484718289078,1.4253621261280693e-05,22558.617603716182
1,537,6,-0.0007471397287054421,1.3572316157040626e-05,22558.617603716182
1,537,7,-0.000760098608752528,1.3085387212610753e-05,22558.617603716182
1,537,8,-0.0004720899557865605,2.1250088863942353e-05,22558.617603716182
1,537,9,-0.0008096501965054426,1.2447595684325218e-05,22558.617603716182
1,537,10,-0.00023601681605997364,4.257802206850034e-05,22558.617603716182
1,537,11,-0.00016657135463596902,6.122994699121975e-05,22558.617603716182
1,538,0,-0.29713281425807203,5.783391263523694e-05,22558.617603716182
1,538,1,-0.6038669690282892,2.8256328857006065e-05,22558.617603716182
1,538,2,-0.38493325988769844,2.030363833491617e-05,22558.617603716182
1,538,3,-0.8884867034068981,1.6998178449911805e-05,22558.617603716182
1,538,4,-1.300793829814163,1.5281657800989038e-05,22558.617603716182
1,538,5,-0.328420314435474,1.4253621261280693e-05,22558.617603716182
1,538,6,-1.1750606914105266,1.3572316157040626e-05,22558.617603716182
1,538,7,-1.7064731537208728,1.3085387212610753e-05,22558.617603716182
1,538,8,-0.2657788574486086,2.1250088863942353e-05,22558.617603716182
1,538,9,-1.4184142515124947,1.2447595684325218e-05,22558.617603716182
1,538,10,-0.5447180926285107,4.257802206850034e-05,22558.617603716182
1,538,11,-0.6550214893033499,6.122994699121975e-05,22558.617603716182
1,539,0,-0.0001656677538893386,5.783391263523694e-05,22558.617603716182
1,539,1,-0.00033877335439763803,2.8256328857006065e-05,22558.617603716182
1,539,2,-0.0004681014436934472,2.030363833491617e-05,22558.617603716182
1,539,3,-0.0005726278360122107,1.6998178449911805e-05,22558.617603716182
1,539,4,-0.0006235142811394014,1.5281657800989038e-05,22558.617603716182
1,539,5,-0.0006743527082867241,1.4253621261280693e-05,22558.617603716182
1,539,6,-0.0007203670472318567,1.3572316157040626e-05,22558.617603716182
1,539,7,-0.0007274903025246988,1.3085387212610753e-05,22558.617603716182
1,539,8,-0.00045488456011593943,2.1250088863942353e-05,22558.617603716182
1,539,9,-0.0007769856004840878,1.2447595684325218e-05,22558.617603716182
1,539,10,-0.00022556715961046016,4.257802206850034e-05,22558.617603716182
1,539,11,-0.0001590013409166224,6.122994699121975e-05,22558.617603716182
1,540,0,-0.2907410354970279,5.783391263523694e-05,22558.617603716182
1,540,1,-0.5905366140781276,2.8256328857006065e-05,22558.617603716182
1,540,2,-0.3638640524636046,2.030363833491617e-05,22558.617603716182
1,540,3,-0.8778184076777875,1.6998178449911805e-05,22558.617603716182
1,540,4,-1.267724641230237,1.5281657800989038e-05,22558.617603716182
1,540,5,-0.2903173360109668,1.4253621261280693e-05,22558.617603716182
1,540,6,-1.1871234511531936,1.3572316157040626e-05,22558.617603716182
1,540,7,-1.6468312115774915,1.3085387212610753e-05,22558.617603716182
1,540,8,-0.24707089480950406,2.1250088863942353e-05,22558.617603716182
1,540,9,-1.3827483259604292,1.2447595684325218e-05,22558.617603716182
1,540,10,-0.5326702267445099,4.257802206850034e-05,22558.617603716182
1,540,11,-0.6531580012438545,6.122994699121975e-05,22558.617603716182
1,541,0,-0.00015972692957625872,5.783391263523694e-05,22558.617603716182
1,541,1,-0.0003273435531810832,2.8256328857006065e-05,22558.617603716182
1,541,2,-0.0004527620901750006,2.030363833491617e-05,22558.617603716182
1,541,3,-0.0005529932233566858,1.6998178449911805e-05,22558.617603716182
1,541,4,-0.0005992998065430454,1.5281657800989038e-05,22558.617603716182
1,541,5,-0.0006501818727105027,1.4253621261280693e-05,22558.617603716182
1,541,6,-0.0006934056850011054,1.3572316157040626e-05,22558.617603716182
1,541,7,-0.0007011804511492019,1.3085387212610753e-05,22558.617603716182
1,541,8,-0.0004409965767796719,2.1250088863942353e-05,22558.617603716182
1,541,9,-0.0007490344738396215,1.2447595684325218e-05,22558.617603716182
1,541,10,-0.00021787602775125115,4.257802206850034e-05,22558.617603716182
1,541,11,-0.00015213986489280088,6.122994699121975e-05,22558.617603716182
1,542,0,-0.2844697623111807,5.783391263523694e-05,22558.617603716182
1,542,1,-0.5774508831537832,2.8256328857006065e-05,22558.617603716182
1,542,2,-0.3431804392193846,2.030363833491617e-05,22558.617603716182
1,542,3,-0.8676458806168387,1.6998178449911805e-05,22558.617603716182
1,542,4,-1.2345554858970618,1.5281657800989038e-05,22558.617603716182
1,542,5,-0.25363034132565687,1.4253621261280693e-05,22558.617603716182
1,542,6,-1.1997571000730114,1.3572316157040626e-05,22558.617603716182
1,542,7,-1.5851946591663095,1.3085387212610753e-05,22558.617603716182
1,542,8,-0.23019560421799531,2.1250088863942353e-05,22558.617603716182
1,542,9,-1.3464785991045913,1.2447595684325218e-05,22558.617603716182
1,542,10,-0.5199630527547955,4.257802206850034e-05,22558.617603716182
1,542,11,-0.649652835972103,6.122994699121975e-05,22558.617603716182
1,543,0,-0.00015412327154669777,5.783391263523694e-05,22558.617603716182
1,543,1,-0.0003153856844250089,2.8256328857006065e-05,22558.617603716182
1,543,2,-0.0004372388290689374,2.030363833491617e-05,22558.617603716182
1,543,3,-0.0005333796856270635,1.6998178449911805e-05,22558.617603716182
1,543,4,-0.0005805196442320426,1.5281657800989038e-05,22558.617603716182
1,543,5,-0.0006295064523001029,1.4253621261280693e-05,22558.617603716182
1,543,6,-0.0006718798345662545,1.3572316157040626e-05,22558.617603716182
1,543,7,-0.0006760704454179621,1.3085387212610753e-05,22558.617603716182
1,543,8,-0.0004253653719441191,2.1250088863942353e-05,22558.617603716182
1,543,9,-0.0007242399064514175,1.2447595684325218e-05,22558.617603716182
1,543,10,-0.0002095009396780658,4.257802206850034e-05,22558.617603716182
1,543,11,-0.00014669267982069526,6.122994699121975e-05,22558.617603716182
1,544,0,-0.27831744410839515,5.783391263523694e-05,22558.617603716182
1,544,1,-0.5646084920564034,2.8256328857006065e-05,22558.617603716182
1,544,2,-0.32288223052834,2.030363833491617e-05,22558.617603716182
1,544,3,-0.8579596646049044,1.6998178449911805e-05,22558.617603716182
1,544,4,-1.2012882434833534,1.5281657800989038e-05,22558.617603716182
1,544,5,-0.21838121658646895,1.4253621261280693e-05,22558.617603716182
1,544,6,-1.2128650946546153,1.3572316157040626e-05,22558.617603716182
1,544,7,-1.5216376913973242,1.3085387212610753e-05,22558.617603716182
1,544,8,-0.21516375365575838,2.1250088863942353e-05,22558.617603716182
1,544,9,-1.3096205591994496,1.2447595684325218e-05,22558.617603716182
1,544,10,-0.5066067525173908,4.257802206850034e-05,22558.617603716182
1,544,11,-0.6444854496647494,6.122994699121975e-05,22558.617603716182
1,545,0,-0.00014876523110202443,5.783391263523694e-05,22558.617603716182
1,545,1,-0.0003039983130190916,2.8256328857006065e-05,22558.617603716182
1,545,2,-0.00042171419938197356,2.030363833491617e-05,22558.617603716182
1,545,3,-0.0005152154750195055,1.6998178449911805e-05,22558.617603716182
1,545,4,-0.0005556675679310055,1.5281657800989038e-05,22558.617603716182
1,545,5,-0.0006095520388195539,1.4253621261280693e-05,22558.617603716182
1,545,6,-0.0006464674686559509,1.3572316157040626e-05,22558.617603716182
1,545,7,-0.0006489464491594268,1.3085387212610753e-05,22558.617603716182
1,545,8,-0.00041142993030587286,2.1250088863942353e-05,22558.617603716182
1,545,9,-0.0006953441398920961,1.2447595684325218e-05,22558.617603716182
1,545,10,-0.00020190682551009823,4.257802206850034e-05,22558.617603716182
1,545,11,-0.00014009339567504185,6.122994699121975e-05,22558.617603716182
1,546,0,-0.27228355137277255,5.783391263523694e-05,22558.617603716182
1,546,1,-0.5520065785528465,2.8256328857006065e-05,22558.617603716182
1,546,2,-0.30296749656674693,2.030363833491617e-05,22558.617603716182
1,546,3,-0.8487518490357097,1.6998178449911805e-05,22558.617603716182
1,546,4,-1.1679245330547385,1.5281657800989038e-05,22558.617603716182
1,546,5,-0.18460482467503142,1.4253621261280693e-05,22558.617603716182
1,546,6,-1.2263551920055982,1.3572316157040626e-05,22558.617603716182
1,546,7,-1.4562386023086238,1.3085387212610753e-05,22558.617603716182
1,546,8,-0.20197659988521705,2.1250088863942353e-05,22558.617603716182
1,546,9,-1.2721921725183774,1.2447595684325218e-05,22558.617603716182
1,546,10,-0.49261468705299216,4.257802206850034e-05,22558.617603716182
1,546,11,-0.63764357062549,6.122994699121975e-05,22558.617603716182
1,547,0,-0.00014318235947303226,5.783391263523694e-05,22558.617603716182
1,547,1,-0.00029304904752063546,2.8256328857006065e-05,22558.617603716182
1,547,2,-0.00040708962580862754,2.030363833491617e-05,22558.617603716182
1,547,3,-0.0004962190987123456,1.6998178449911805e-05,22558.617603716182
1,547,4,-0.0005368182978571396,1.5281657800989038e-05,22558.617603716182
1,547,5,-0.0005850742432725898,1.4253621261280693e-05,22558.617603716182
1,547,6,-0.0006234672805575307,1.3572316157040626e-05,22558.617603716182
1,547,7,-0.0006258375989837189,1.3085387212610753e-05,22558.617603716182
1,547,8,-0.000398108168198444,2.1250088863942353e-05,22558.617603716182
1,547,9,-0.0006705674275389032,1.2447595684325218e-05,22558.617603716182
1,547,10,-0.00019342474316900703,4.257802206850034e-05,22558.617603716182
1,547,11,-0.00013396801888299173,6.122994699121975e-05,22558.617603716182
1,548,0,-0.26636658532684027,5.783391263523694e-05,22558.617603716182
1,548,1,-0.5396411702029869,2.8256328857006065e-05,22558.617603716182
1,548,2,-0.2834355914246743,2.030363833491617e-05,22558.617603716182
1,548,3,-0.8400110909872948,1.6998178449911805e-05,22558.617603716182
1,548,4,-1.1344572825554085,1.5281657800989038e-05,22558.617603716182
1,548,5,-0.15232056862828075,1.4253621261280693e-05,22558.617603716182
1,548,6,-1.240124110622453,1.3572316157040626e-05,22558.617603716182
1,548,7,-1.3890825430404496,1.3085387212610753e-05,22558.617603716182
1,548,8,-0.19063358846300402,2.1250088863942353e-05,22558.617603716182
1,548,9,-1.2342015727443127,1.2447595684325218e-05,22558.617603716182
1,548,10,-0.4780006152147662,4.257802206850034e-05,22558.617603716182
1,548,11,-0.6291180089145111,6.122994699121975e-05,22558.617603716182
1,549,0,-0.0001383584756997348,5.783391263523694e-05,22558.617603716182
1,549,1,-0.000283218330147369,2.8256328857006065e-05,22558.617603716182
1,549,2,-0.0003915994283612232,2.030363833491617e-05,22558.617603716182
1,549,3,-0.0004804413065429235,1.6998178449911805e-05,22558.617603716182
1,549,4,-0.0005171012497825244,1.5281657800989038e-05,22558.617603716182
1,549,5,-0.0005693707965801397,1.4253621261280693e-05,22558.617603716182
1,549,6,-0.000602239597312856,1.3572316157040626e-05,22558.617603716182
1,549,7,-0.0006015546003029339,1.3085387212610753e-05,22558.617603716182
1,549,8,-0.00038415849969917343,2.1250088863942353e-05,22558.617603716182
1,549,9,-0.0006494323248660194,1.2447595684325218e-05,22558.617603716182
1,549,10,-0.00018700368513828368,4.257802206850034e-05,22558.617603716182
1,549,11,-0.0001287297233889007,6.122994699121975e-05,22558.617603716182
1,550,0,-0.26056519220912877,5.783391263523694e-05,22558.617603716182
1,550,1,-0.5275100792413624,2.8256328857006065e-05,22558.617603716182
1,550,2,-0.26427979244492844,2.030363833491617e-05,22558.617603716182
1,550,3,-0.8317270483266266,1.6998178449911805e-05,22558.617603716182
1,550,4,-1.100887527112184,1.5281657800989038e-05,22558.617603716182
1,550,5,-0.12154707501784123,1.4253621261280693e-05,22558.617603716182
1,550,6,-1.2540765010194983,1.3572316157040626e-05,22558.617603716182
1,550,7,-1.320266569689152,1.3085387212610753e-05,22558.617603716182
1,550,8,-0.18112393710130872,2.1250088863942353e-05,22558.617603716182
1,550,9,-1.1956789989799534,1.2447595684325218e-05,22558.617603716182
1,550,10,-0.4627800314045145,4.257802206850034e-05,22558.617603716182
1,550,11,-0.6189081766518091,6.122994699121975e-05,22558.617603716182
1,551,0,-0.0001332038492712546,5.783391263523694e-05,22558.617603716182
1,551,1,-0.00027274707409768594,2.8256328857006065e-05,22558.617603716182
1,551,2,-0.00038044689248080947,2.030363833491617e-05,22558.617603716182
1,551,3,-0.00046312640581354164,1.6998178449911805e-05,22558.617603716182
1,551,4,-0.0004989503874763538,1.5281657800989038e-05,22558.617603716182
1,551,5,-0.0005488152497330683,1.4253621261280693e-05,22558.617603716182
1,551,6,-0.0005783316765858832,1.3572316157040626e-05,22558.617603716182
1,551,7,-0.0005791843487280013,1.3085387212610753e-05,22558.617603716182
1,551,8,-0.0003733852826048398,2.1250088863942353e-05,22558.617603716182
1,551,9,-0.0006217888794103836,1.2447595684325218e-05,22558.617603716182
1,551,10,-0.000180217529881356,4.257802206850034e-05,22558.617603716182
1,551,11,-0.0001228710866219376,6.122994699121975e-05,22558.617603716182
1,552,0,-0.25487810999283017,5.783391263523694e-05,22558.617603716182
1,552,1,-0.5156120707700469,2.8256328857006065e-05,22558.617603716182
1,552,2,-0.2454988560125646,2.030363833491617e-05,22558.617603716182
1,552,3,-0.8238934562491287,1.6998178449911805e-05,22558.617603716182
1,552,4,-1.067218224488892,1.5281657800989038e-05,22558.617603716182
1,552,5,-0.0923092919797123,1.4253621261280693e-05,22558.617603716182
1,552,6,-1.2681076137976417,1.3572316157040626e-05,22558.617603716182
1,552,7,-1.2498887631527456,1.3085387212610753e-05,22558.617603716182
1,552,8,-0.173434788860904,2.1250088863942353e-05,22558.617603716182
1,552,9,-1.1566476114195,1.2447595684325218e-05,22558.617603716182
1,552,10,-0.4469758560337641,4.257802206850034e-05,22558.617603716182
1,552,11,-0.6070201259144618,6.122994699121975e-05,22558.617603716182
1,553,0,-0.00012872460639120438,5.783391263523694e-05,22558.617603716182
1,553,1,-0.00026278028423382945,2.8256328857006065e-05,22558.617603716182
1,553,2,-0.0003652001656585729,2.030363833491617e-05,22558.617603716182
1,553,3,-0.0004465173379077789,1.6998178449911805e-05,22558.617603716182
1,553,4,-0.0004790574403999304,1.5281657800989038e-05,22558.617603716182
