time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
4.5600000000000005,0.0,0.0,-0.23848178989011032,0.0,0.08185838504957822,0.0,0.0,0.0,1.191641352241259,0.0,0.3341218152826273,0.0,4.5478914882386245,-1.1952897195345789,0.2783720533129265,-2.9991678009027067,-0.03139884674184262
4.6000000000000005,0.0,0.0,-0.18744635206341095,0.0,0.09418757817648976,0.0,0.0,0.0,1.3531884296621481,0.0,0.2805264311609212,0.0,3.5082705902131055,-1.4659654791295265,0.40725401654294535,-5.7478354450107245,-0.0007549594533399484
4.64,0.0,0.0,-0.13080710050006222,0.0,0.10418949175339445,0.0,0.0,0.0,1.4713702484289914,0.0,0.21866166341472915,0.0,2.3998722114654085,-1.601801171626008,0.5270453504308703,-7.713900386181207,0.03275122283975028
4.68,0.0,0.0,-0.07032001369974203,0.0,0.111649155786623,0.0,0.0,0.0,1.5459736317944845,0.0,0.15443254722112887,0.0,1.3499656794715262,-1.5857966727004458,0.6346327559369956,-8.66275451195909,0.06118953375475028
4.72,0.0,0.0,-0.007652042970989408,0.0,0.11658714378236905,0.0,0.0,0.0,1.5814406269572117,0.0,0.09334853814695869,0.0,0.4524718943134832,-1.4549203455314048,0.7284791828708888,-8.733895167371807,0.07807536948854257
4.76,0.0,0.0,0.05576208240598304,0.0,0.11920238623344906,0.0,0.0,0.0,1.5843726347427933,0.0,0.03855086388343569,0.0,-0.28269348709157655,-1.2857232520436461,0.8084059490839803,-8.400750100495157,0.08100586691230716
4.8,0.0,0.0,0.11873667605873134,0.0,0.11975475787907935,0.0,0.0,0.0,1.5600953433094074,0.0,-0.010073674914715246,0.0,-0.9236254097754133,-1.157753550623217,0.8748682173072384,-8.233681328410405,0.07269524563351534
4.84,0.0,0.0,0.18023267868273773,0.0,0.11844234039620395,0.0,0.0,0.0,1.5104100884208196,0.0,-0.05529680891866171,0.0,-1.5692193383364739,-1.1202653609006306,0.9280776159443694,-8.642574827063054,0.059954370912870494
4.88,0.0,0.0,0.23920650917310993,0.0,0.1153245731381504,0.0,0.0,0.0,1.4334284681590377,0.0,-0.10097780649065208,0.0,-2.2976111081486468,-1.1775254606738659,0.9673658639673915,-9.732506866843435,0.05100841258503626
4.92,0.0,0.0,0.29448948272827197,0.0,0.11031506938652229,0.0,0.0,0.0,1.3251470623768542,0.0,-0.15026199077682453,0.0,-3.132891756452289,-1.2910411657111465,0.9910188308347736,-11.28452567675247,0.052207815670516855
4.96,0.0,0.0,0.3447503800736556,0.0,0.10324126115075002,0.0,0.0,0.0,1.1818640266804383,0.0,-0.2041235039550825,0.0,-4.036440190808097,-1.3940909261118308,0.9966157029794913,-12.838730298278197,0.06539883683071511
5.0,0.0,0.0,0.38855550794440624,0.0,0.09394788088115255,0.0,0.0,0.0,1.002491514059291,0.0,-0.2606973014942108,0.0,-4.9196857915061125,-1.4160645229477304,0.9817424278280034,-13.860717189398084,0.08692366315442587
5.04,0.0,0.0,0.4245069172333495,0.0,0.08240620227285414,0.0,0.0,0.0,0.7900651297445421,0.0,-0.31567835412261497,0.0,-5.6699991321855245,-1.309732228518235,0.9448196783841505,-13.939648423049661,0.10857332366500191
5.08,0.0,0.0,0.45141825193351376,0.0,0.06878714366888157,0.0,0.0,0.0,0.5520733044974395,0.0,-0.36366614370149647,0.0,-6.183161961847942,-1.0690681545160714,0.8857402770588321,-12.933258289462417,0.12010348302643646
5.12,0.0,0.0,0.46847675735083993,0.0,0.053471145949836214,0.0,0.0,0.0,0.29941985690356754,0.0,-0.39985121169349663,0.0,-6.3980830311147,-0.7276523016587764,0.8060935728781058,-10.992479663788213,0.11242222105212767
5.16,0.0,0.0,0.47533782730006735,0.0,0.036997099621830114,0.0,0.0,0.0,0.0441621740757681,0.0,-0.4212581097177435,0.0,-6.319970095218157,-0.33959302861068846,0.7089375143123027,-8.464160477866043,0.08042677214542154
5.2,0.0,0.0,0.4721174530174014,0.0,0.019978910064498555,0.0,0.0,0.0,-0.20313346945221408,0.0,-0.427094343584203,0.0,-6.014487247555874,0.043356966246721196,0.5982642911646452,-5.740731362674077,0.02469020359716939
5.24,0.0,0.0,0.45929163905382453,0.0,0.0030244216761779255,0.0,0.0,0.0,-0.4352200876642538,0.0,-0.41835325360649217,0.0,-5.575382110809175,0.3845065243685633,0.4783878375172119,-3.147607915946066,-0.04836866292291442
5.28,0.0,0.0,0.43755151805900394,0.0,-0.013323556297871377,0.0,0.0,0.0,-0.6485261360259378,0.0,-0.39720297230751356,0.0,-5.087265215453182,0.6606246493614891,0.35342658359424406,-0.9160811793847392,-0.12775136033355694
5.32,0.0,0.0,0.4076711289649479,0.0,-0.028625582176304672,0.0,0.0,0.0,-0.8422562901396977,0.0,-0.36660753343889113,0.0,-4.6019028625006735,0.853982628099645,0.2269292031037602,0.7901434513204846,-0.20018311293537788
5.36,0.0,0.0,0.37042548955022675,0.0,-0.04257428811366713,0.0,0.0,0.0,-1.0168909823628904,0.0,-0.33018758725177716,0.0,-4.1312780147618176,0.9499069307401654,0.1016114344005325,1.8664343459315873,-0.25291026454324095
5.4,0.0,0.0,0.32657087329688794,0.0,-0.05501693543573633,0.0,0.0,0.0,-1.1726443877432213,0.0,-0.2919894857175346,0.0,-3.650998245513535,0.9434484885804006,-0.020806057044351234,2.305935511383115,-0.2764340953967722
5.44,0.0,0.0,0.27690438274181206,0.0,-0.06596578317733544,0.0,0.0,0.0,-1.3058877021222968,0.0,-0.2563739983677438,0.0,-2.9630399825427998,0.8064983930231626,-0.1396035722398839,2.129190871005449,-0.26666487919527754
5.48,0.0,0.0,0.22261792742418512,0.0,-0.07551390596024195,0.0,0.0,0.0,-1.3888288378650344,0.0,-0.2071911145275567,0.0,0.37636678724379147,3.4951782127297126,-0.25417687480878254,22.4449220224192,-0.22603917243146915
5.5200000000000005,0.0,0.0,0.17270489779343115,0.0,-0.07419724910728485,0.0,0.0,0.0,-0.8891750789563061,0.0,0.5586658746821537,0.0,33.82488161263378,47.148830253684935,-0.29577653306996543,331.5225958344004,-0.1632455954341453
5.5600000000000005,0.0,0.0,0.1796030386683675,0.0,0.0016890533954851458,0.0,0.0,0.0,1.1258847273527315,0.0,2.7415846380740603,0.0,23.3961029294987,-7.710224451594048,0.1902677218074607,-25.286254257866116,-0.09141370620185543
5.6000000000000005,0.0,0.0,0.24248508866136864,0.0,0.10514970821164965,0.0,0.0,0.0,1.9981827353912696,0.0,2.430992338871078,0.0,20.354357271045828,-7.788067286053275,0.9064003463097245,-28.819499573094554,-0.024974537363787935
5.64,0.0,0.0,0.3379728921338311,0.0,0.19615998122109823,0.0,0.0,0.0,2.7583573200420646,0.0,2.1196282157501836,0.0,17.672439671882326,-7.773307946861641,1.5765270135638452,-31.408226704602075,0.024151125533077203
5.68,0.0,0.0,0.4617343175718992,0.0,0.27473316061263525,0.0,0.0,0.0,3.4117656154381084,0.0,1.8091523370210147,0.0,14.976684912171033,-7.756074521952073,2.196399493680078,-33.99516961943436,0.04999445478800241
5.72,0.0,0.0,0.6094288264837352,0.0,0.340889452708337,0.0,0.0,0.0,3.953550789851181,0.0,1.498443817743219,0.0,12.063351783686544,-7.788487143420972,2.761804830884175,-37.11315603987347,0.054448694609129523
5.76,0.0,0.0,0.7763798356412266,0.0,0.3945797735551573,0.0,0.0,0.0,4.372377393380968,0.0,1.1856487529287774,0.0,8.82026341520232,-7.850566551878098,3.2677565258684895,-40.74821379335599,0.04678614797091361
5.8,0.0,0.0,0.957400223213177,0.0,0.43571558222761175,0.0,0.0,0.0,4.654888299294045,0.0,0.8710334986659247,0.0,5.259128156441838,-7.8656748212701375,3.7085084093983176,-44.40474266505781,0.04063562036875818
5.84,0.0,0.0,1.1468066262576113,0.0,0.46428143855519827,0.0,0.0,0.0,4.790255193671404,0.0,0.5578960434055884,0.0,1.4851657739962207,-7.7698902763510915,4.0782796292951335,-47.57392143088457,0.049198891428946095
5.88,0.0,0.0,1.3385800767410285,0.0,0.4804333815333968,0.0,0.0,0.0,4.772784480343639,0.0,0.2512334485492446,0.0,-2.3569901462400913,-7.539774818446279,4.372036447742897,-49.9631283499099,0.08026596982488701
5.92,0.0,0.0,1.5265950787167437,0.0,0.48454206959593976,0.0,0.0,0.0,4.602977609934094,0.0,-0.043241441682877274,0.0,-6.102112411095619,-7.155470186670889,4.585993706145508,-51.28175116973561,0.13286381272431538
5.96,0.0,0.0,1.7048848034777666,0.0,0.4772276573856134,0.0,0.0,0.0,4.288429529874548,0.0,-0.318641556954733,0.0,-9.56069357069154,-6.579283102233743,4.71810023221053,-51.10228707819539,0.19694126799169173
6.0,0.0,0.0,1.8679425272446806,0.0,0.4594160610608886,0.0,0.0,0.0,3.8446255710217576,0.0,-0.5666271539637746,0.0,-12.532492528428342,-5.782832825526154,4.768695536783131,-49.04529898880048,0.25643656670071285
6.04,0.0,0.0,2.01103639162652,0.0,0.4323799780184857,0.0,0.0,0.0,3.29462481816846,0.0,-0.7784738394826329,0.0,-14.847358599696165,-4.778295942774148,4.7410835728352385,-45.01751918237213,0.29476277640780807
6.08,0.0,0.0,2.1304752622978755,0.0,0.3977193301387515,0.0,0.0,0.0,2.6668924336423423,0.0,-0.9468236620771503,0.0,-16.411407947755286,-3.619322470847996,4.641675112793953,-39.263810028689534,0.3007093695795443
6.12,0.0,0.0,2.223756183710177,0.0,0.35727867036784516,0.0,0.0,0.0,1.9917223619779363,0.0,-1.0669279155827271,0.0,-17.227727066227697,-2.378325466632491,4.479613708412751,-32.244474062545244,0.2724618631861337
6.16,0.0,0.0,2.2895603543133465,0.0,0.3130343983619934,0.0,0.0,0.0,1.2974156505847447,0.0,-1.1369119277139317,0.0,-17.391264881805938,-1.122792899815772,4.266059545570973,-24.480579251242723,0.21807740714324386
6.2,0.0,0.0,2.3276017972025604,0.0,0.26699226673801196,0.0,0.0,0.0,0.6067229853051066,0.0,-1.156840994450702,0.0,-17.086634404846983,0.13379305793901253,4.013390969386368,-16.24186503702006,0.15212510439460591
6.24,0.0,0.0,2.3383245935937578,0.0,0.2211958839325731,0.0,0.0,0.0,-0.06665208732808386,0.0,-1.123622062236958,0.0,-16.409246499382636,1.4622983756438064,3.7349554047440243,-7.176294555567642,0.08977351074036052
6.28,0.0,0.0,2.322822358846161,0.0,0.17773843480267165,0.0,0.0,0.0,-0.6984101136472165,0.0,-1.0439145363702882,0.0,-14.764087378670299,2.1041166288922635,3.44506283619023,-1.4786949838445462,0.04072495265777229
6.32,0.0,0.0,2.2837088511625994,0.0,0.13754872472590157,0.0,0.0,0.0,-1.2428220931203533,0.0,-0.9681784032719936,0.0,-12.596298059348564,1.7170791438531974,3.1521914990819417,-1.7546603450594755,0.005551624514383693
6.36,0.0,0.0,2.2243403315304837,0.0,0.1001477098319194,0.0,0.0,0.0,-1.7161373268897968,0.0,-0.9024441139494607,0.0,-11.170266285389076,1.6328004401945924,2.856672971409223,-0.8607643060004193,-0.023937535206488128
6.4,0.0,0.0,2.147047343563039,0.0,0.0654124036559749,0.0,0.0,0.0,-2.141617421694681,0.0,-0.8322762898664343,0.0,-10.127490566278844,1.937842712047191,2.5600612602468646,2.1080483175871194,-0.06033501766624816
6.44,0.0,0.0,2.053565659014846,0.0,0.03381739783624164,0.0,0.0,0.0,-2.5248292936055337,0.0,-0.7434750459783883,0.0,-8.97438231444632,2.533252388635619,2.2670887089528757,7.020573267398978,-0.11403713252460591
6.48,0.0,0.0,1.9457968338970961,0.0,0.00628154493378308,0.0,0.0,0.0,-2.8524406719269737,0.0,-0.629034727022331,0.0,-7.2961214350334735,3.1705622763472805,1.9854585086090024,12.722808777823257,-0.187212928170427
6.5200000000000005,0.0,0.0,1.8264462311980165,0.0,-0.016215944997880552,0.0,0.0,0.0,-3.0994003289196534,0.0,-0.49326430194931326,0.0,-4.946306537621837,3.552995705065318,1.7240587544813988,17.48730834416058,-0.27102698628661515
6.5600000000000005,0.0,0.0,1.6992457694243819,0.0,-0.03309310315040982,0.0,0.0,0.0,-3.2417935160617635,0.0,-0.35120109486998086,0.0,-2.1302783431657595,3.4611168867415363,1.4902959161326943,19.7232136797203,-0.34753225479425043
6.6000000000000005,0.0,0.0,1.5686337854254477,0.0,-0.04450308094138866,0.0,0.0,0.0,-3.270148064416271,0.0,-0.22338785514734424,0.0,0.6577462401599725,2.85036863608604,1.2876413323615197,18.654973808407227,-0.3957216094889199
6.640000000000001,0.0,0.0,1.4389901998220611,0.0,-0.05140166678768006,0.0,0.0,0.0,-3.197545502831711,0.0,-0.12805623639657263,0.0,2.8227017455458308,1.8783869663225028,1.1144400757246493,14.682837050906112,-0.39944242277421094
6.68,0.0,0.0,1.313716576422282,0.0,-0.05530270792254068,0.0,0.0,0.0,-3.0588893886762056,0.0,-0.07389890483849304,0.0,3.9073549457378864,0.8487472646295828,0.9645352785993602,9.266345174609073,-0.3540003623923904
6.72,0.0,0.0,1.1945308447772363,0.0,-0.05780852126535894,0.0,0.0,0.0,-2.9012527252383205,0.0,-0.056456792085888594,0.0,3.783580619488189,0.0929548083983621,0.8295278415077599,4.3704972797154475,-0.2687044740581641
6.76,0.0,0.0,1.0812708867207186,0.0,-0.06009734248891252,0.0,0.0,0.0,-2.7689277347240155,0.0,-0.05968176494943938,0.0,2.7159692691831077,-0.16108999283455513,0.7018162662457249,1.6988470544257266,-0.16418741990310165
6.8,0.0,0.0,0.9723053421902461,0.0,-0.06257106152513972,0.0,0.0,0.0,-2.6890697423648704,0.0,-0.062107680480444696,0.0,1.2693364572602048,0.12036808991446935,0.5772316597205139,2.0293405769801645,-0.06543139845811455
6.84,0.0,0.0,0.8654083074634409,0.0,-0.06480281158975931,0.0,0.0,0.0,-2.6636598625843777,0.0,-0.04514620841227218,0.0,0.0961955390207101,0.7650806366742992,0.4562433550857006,4.926914678982236,0.006826812994752102
6.88,0.0,0.0,0.758770541140292,0.0,-0.06580336358917233,0.0,0.0,0.0,-2.67065919350671,0.0,-0.0003964097840143104,0.0,-0.20764984594557456,1.38988412596769,0.3432881034382579,8.56807852541442,0.042977654094797674
6.92,0.0,0.0,0.6519978995505521,0.0,-0.06464406186480248,0.0,0.0,0.0,-2.660881820998864,0.0,0.05968174985234684,0.0,0.8782820592499183,1.5803009565789505,0.24383529293618922,10.85630229908941,0.04707268700866635
6.96,0.0,0.0,0.5466945922714583,0.0,-0.060985194194324535,0.0,0.0,0.0,-2.5935719893450475,0.0,0.12296288746632184,0.0,2.4758375550759557,1.5330533271516782,0.16163407612849323,12.155536262711651,0.034142219672955165
7.0,0.0,0.0,0.44531291685044205,0.0,-0.05491725862736277,0.0,0.0,0.0,-2.4667165804130176,0.0,0.17800307669733312,0.0,3.7914625148047905,1.170539618261798,0.0985653458772735,11.182249664509783,0.02352280280080457
7.04,0.0,0.0,0.34992867505754227,0.0,-0.047003375317730904,0.0,0.0,0.0,-2.2970513530377663,0.0,0.21395285754111676,0.0,4.61166386803475,0.6151288401835635,0.05314936330138936,8.49558736495377,0.030973900537466667
7.08,0.0,0.0,0.26188988044974243,0.0,-0.038086586879935394,0.0,0.0,0.0,-2.1007851388448744,0.0,0.22924164915215076,0.0,5.2552746312688,0.23660293034686045,0.021411170889830355,6.749185533478877,0.06274364653937697
7.12,0.0,0.0,0.18244115650127998,0.0,-0.028622918987237306,0.0,0.0,0.0,-1.8591246730637825,0.0,0.24936703506221403,0.0,7.090910337867205,1.0186817147910836,0.0017160460158636148,13.522866685058109,0.11382296664410825
7.16,0.0,0.0,0.11415449177431877,0.0,-0.017657811523507427,0.0,0.0,0.0,-1.5506280406441815,0.0,0.2991058006636847,0.0,7.806370908717703,1.0908315582213388,0.0026630698148928794,14.693881367327236,0.1708249482539182
7.2,0.0,0.0,0.05818811419109553,0.0,-0.00500583571450286,0.0,0.0,0.0,-1.2522127201442306,0.0,0.32973912985790094,0.0,7.1535253034295065,0.5353356492671448,0.026581267489724468,10.53363459290226,0.2180204533986926
7.24,0.0,0.0,0.01374556655662509,0.0,0.008570668428528033,0.0,0.0,0.0,-0.9708740202394955,0.0,0.34858466752906986,0.0,7.005356420142441,0.45221430299570153,0.06786076701435109,9.8606375292573,0.24384961570188962
7.28,0.0,0.0,-0.01943560134368917,0.0,0.02287962429206808,0.0,0.0,0.0,-0.6865254772299179,0.0,0.36686086140473273,0.0,7.248015604470035,0.44790457319909527,0.12502634643642868,10.076085079649122,0.24519012087572564
7.32,0.0,0.0,-0.04101550897390603,0.0,0.03788185675804252,0.0,0.0,0.0,-0.39057748217714544,0.0,0.3821200674582626,0.0,7.526606627989543,0.27735195830717496,0.19817053459637446,9.277806892741046,0.22776175934056656
7.36,0.0,0.0,-0.05059009538851084,0.0,0.05329650826176379,0.0,0.0,0.0,-0.08809027215028342,0.0,0.3859444049340679,0.0,7.532837224363791,-0.1215829112065997,0.2859240577762657,6.765162723005321,0.20276674689148888
7.4,0.0,0.0,-0.04817307074340416,0.0,0.06849502487823027,0.0,0.0,0.0,0.20599313402565175,0.0,0.37024972726923494,0.0,7.090333126482646,-0.6788327492600299,0.38430451633774176,2.8041831476548174,0.18144872223297248
7.44,0.0,0.0,-0.03447467540802387,0.0,0.08260529470847534,0.0,0.0,0.0,0.4728504445350037,0.0,0.33142700961108945,0.0,6.180912780974891,-1.2517985726023575,0.48709515538128945,-1.7229434064363938,0.17003462892105733
7.48,0.0,0.0,-0.01093424900946062,0.0,0.09473053184461602,0.0,0.0,0.0,0.6957430319811894,0.0,0.27187752320010916,0.0,4.920214782663815,-1.6937984935761607,0.587194329057445,-5.774428905776063,0.1672119546621019
7.5200000000000005,0.0,0.0,0.020458508126857664,0.0,0.10417613994698806,0.0,0.0,0.0,0.8644712244312649,0.0,0.198948090660015,0.0,3.5105348687329583,-1.9118848011310023,0.6782266557521403,-8.56110576560819,0.16508134091449742
7.5600000000000005,0.0,0.0,0.05747801626195877,0.0,0.11059420193421694,0.0,0.0,0.0,0.9775559047223867,0.0,0.12205371516761264,0.0,2.1707276679048393,-1.898444613279419,0.7557698072746046,-9.816051620341412,0.15298117691731533
7.6000000000000005,0.0,0.0,0.0979993970296528,0.0,0.11399572627443046,0.0,0.0,0.0,1.0409668187117127,0.0,0.04915949515456293,0.0,1.038726699514819,-1.7299415294084954,0.8177684127264067,-9.884124117170423,0.12238837131762226
7.640000000000001,0.0,0.0,0.14021132630397187,0.0,0.11463418338252397,0.0,0.0,0.0,1.0634888910986933,0.0,-0.015851136162948337,0.0,0.11571853333677407,-1.5238142435138782,0.8640115601812282,-9.505644600209852,0.07075018570813876
7.68,0.0,0.0,0.1826228533681645,0.0,0.11282634060291212,0.0,0.0,0.0,1.0516646896822486,0.0,-0.07355110021872115,0.0,-0.6999050524859448,-1.3759325607662527,0.8950083679349516,-9.387543241164066,0.002694033588760761
7.72,0.0,0.0,0.22391209300633577,0.0,0.10880405786104558,0.0,0.0,0.0,1.0072640978100191,0.0,-0.12720625652230858,0.0,-1.531192160280228,-1.3219653178306396,0.9109009143409775,-9.878081177062885,-0.07172106345010182
7.76,0.0,0.0,0.26273879245165943,0.0,0.10265728084030788,0.0,0.0,0.0,0.9279257473787383,0.0,-0.18023339002246616,0.0,-2.4528639258881726,-1.3359430949520377,0.9109168636773634,-10.888008627415338,-0.14077459481117155
7.8,0.0,0.0,0.29762922181964735,0.0,0.09437288551990337,0.0,0.0,0.0,0.8098848356025538,0.0,-0.2340897587554176,0.0,-3.4580667909190543,-1.3500841916836273,0.8934996209923173,-11.982498377209478,-0.19516539148839832
7.84,0.0,0.0,0.3269865794228754,0.0,0.08393915009262151,0.0,0.0,0.0,0.651273593434367,0.0,-0.287166777873537,0.0,-4.462237868953732,-1.2845502486380052,0.8569783731076877,-12.572888138854097,-0.23071517826474275
7.88,0.0,0.0,0.3492217307365689,0.0,0.07146858756146333,0.0,0.0,0.0,0.4546427375288665,0.0,-0.33502072517663095,0.0,-5.336217757763983,-1.083385514301152,0.8004743925996485,-12.176713895061457,-0.24875242184863078
7.92,0.0,0.0,0.3629536221101335,0.0,0.057283604864141524,0.0,0.0,0.0,0.2278348605747272,0.0,-0.3719508307232237,0.0,-5.952267282168031,-0.7426598876297721,0.724642303222323,-10.641421812662411,-0.25431435906675565
7.96,0.0,0.0,0.3672081152521656,0.0,0.041922382495822676,0.0,0.0,0.0,-0.016931260523650155,0.0,-0.3932395255055767,0.0,-6.225145440143072,-0.3134758872132369,0.63190603833079,-8.204432192007449,-0.2532144835936764
8.0,0.0,0.0,0.3615508298669334,0.0,0.026060364421996524,0.0,0.0,0.0,-0.26534842910412965,0.0,-0.39695102672712035,0.0,-6.138437019673395,0.1217248091350735,0.5260959708274194,-5.369866574794541,-0.24937434133001327
8.040000000000001,0.0,0.0,0.3461128683582609,0.0,0.01038326895856269,0.0,0.0,0.0,-0.5039348443635787,0.0,-0.38447686561579814,0.0,-5.748037098481692,0.4850077172164718,0.4116728285626257,-2.685698371976889,-0.24351077882340483
8.08,0.0,0.0,0.3215047750641238,0.0,-0.004533506937218444,0.0,0.0,0.0,-0.722519112586655,0.0,-0.35970887451896205,0.0,-5.157372533267729,0.7330356532008975,0.29288021226252653,-0.5289854189572623,-0.2335112931543912
8.120000000000001,0.0,0.0,0.2886568653763343,0.0,-0.018292648696271438,0.0,0.0,0.0,-0.915319605824567,0.0,-0.32734726620573923,0.0,-4.475131538226531,0.8688773336181689,0.1731570815080764,1.0109599462385876,-0.21601865727980404
8.16,0.0,0.0,0.24865065304241576,0.0,-0.030671188836952256,0.0,0.0,0.0,-1.080322958537565,0.0,-0.2911542432407648,0.0,-3.774968443992864,0.9337575684029802,0.05499276672589923,2.1207768429035525,-0.18826771722200394
8.2,0.0,0.0,0.20260703307136202,0.0,-0.04155648857127003,0.0,0.0,0.0,-1.2170037298880103,0.0,-0.25270971905984346,0.0,-3.0417419687259586,0.9964263026460911,-0.059780635767636925,3.249693706181461,-0.14926448863983763
8.24,0.0,0.0,0.15176446284971357,0.0,-0.050813718252358524,0.0,0.0,0.0,-1.315573477104589,0.0,-0.2071867830052648,0.0,-1.4577701063621031,1.5546567541831133,-0.16907335419567815,8.358332639550074,-0.09989069886478745
8.28,0.0,0.0,0.10548715370423462,0.0,-0.04866557713009013,0.0,0.0,0.0,-0.6901219177396578,0.0,0.6682886008353736,0.0,17.85367401666319,12.82728492970676,-0.20178730029515446,98.84515106283168,-0.04216170005085872
