outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next
763,12.976455118320365,-1.6382031321703237,0.0222820640480235,8.82526866893438,0.5604828488186985,0.0017716549573405,6.993808004775754e-08,9.99390437997401e-05,0.9122655082887778,0.0018784575178202,0.0016648523968606,7.002280230003162e-08,6.993808004774966e-08,8.472225228197598e-11,0.0020184465560902677,0.0014313603431233177,6.693564190638372e-08,3.077089314455301e-10,-0.0005173897019006
764,12.998544828587743,-1.6410808962686323,0.0222706833912138,8.847545042653998,0.5618975961620482,0.0010413621411178,2.4151110969818702e-08,3.451108373831438e-05,0.9123000193725161,0.00114746269496,0.0009352615872755,2.42346804288679e-08,2.4151110969816376e-08,8.356945905151698e-11,0.0014313603431233177,0.0006946284595905761,2.6172245507652e-08,5.210374683727195e-10,-0.00037040605412579997
765,13.02062302943908,-1.6439579218350089,0.0222590473081868,8.869809908003699,0.5633116126218181,0.0004594453182853,4.698662307287366e-09,6.714222320766101e-06,0.9123067335948369,0.0005648555331497,0.0003540351034212,4.781104724149137e-09,4.698662307290436e-09,8.244241685870102e-11,0.0006946284595905761,0.0002919610336577133,5.717268837289201e-09,9.377490953922652e-11,1.8640503463000129e-06
766,13.042689524954351,-1.6468337375192648,0.0222471563122244,8.892063009813906,0.5647248819924766,0.0002511741392716,1.4035385694649096e-09,2.005606995110465e-06,0.9123087392018321,0.0003558991537675,0.0001464491247757,1.4848691944824125e-09,1.4035385694649096e-09,8.133062501750305e-11,0.0002919610336577133,0.0002686975716603458,1.749285379827614e-09,8.317789114975049e-11,0.0003754466072801
767,13.064744144255512,-1.6497076839199938,0.0222350109251804,8.914304093432609,0.566137388101362,0.0004178561840495,3.882317190421798e-09,5.5476940098027255e-06,0.9123142868958418,0.0005218957320558,0.0003138166360432,3.962542796360648e-09,3.882317190421798e-09,8.02256059388505e-11,0.0002686975716603458,0.0006395555569046338,4.840389338180226e-09,6.502900023967965e-10,0.0006778161391572
768,13.086786708939536,-1.6525791632759277,0.0222226116773632,8.93653290473388,0.5675491148092239,0.000888231341088,1.7532638713458584e-08,2.505352087321902e-05,0.912339340416715,0.0009916327752004,0.0007848299069757,1.7611839039063698e-08,1.7532638713460556e-08,7.920032560313803e-11,0.0006395555569046338,0.001090482439553259,1.700479701399174e-08,8.131145824117245e-10,0.0004958068174754
769,13.108816980339745,-1.6554480443294064,0.0222099591075857,8.958749190126355,0.5689600460107604,0.0011778336182396,3.0811699306671625e-08,4.402882899346348e-05,0.9123833692457084,0.0012806367244511,0.0010750305120283,3.088994113286781e-08,3.081169930667685e-08,7.824182619095821e-11,0.001090482439553259,0.0011959635580416446,2.9048094884826714e-08,2.0571987059416048e-10,0.00011327937582519994
770,13.13083464591071,-1.6583147673398448,0.0221970537630235,8.98095269656166,0.5703701656351556,0.0010861142241879,2.6184623686138855e-08,3.741690151719641e-05,0.9124207861472255,0.0011883098878535,0.0009839185605224,2.626189868652688e-08,2.6184623686141257e-08,7.727500038561585e-11,0.0011959635580416446,0.0009168693478250057,2.491634497745482e-08,2.989945384024905e-11,-0.00027050137467290005
771,13.15283937212784,-1.661179938180667,0.0221838961992869,9.003143171542815,0.5717794576466112,0.0006118438232496,8.304605077961851e-09,1.1866987055681758e-05,0.9124326531342812,0.0007134171858495,0.00051027046065,8.380896591325541e-09,8.304605077965922e-09,7.629151335961831e-11,0.0009168693478250057,0.00022988588797083335,8.165686965124796e-09,4.655914969338465e-10,-0.0005679812776963913
772,13.174830835613252,-1.664044089076493,0.0221704869802676,9.025320363132593,0.5731879060448782,-0.0001586455936602,5.579962252035094e-10,7.973568784362304e-07,0.9124334504911596,-5.771081704639136e-05,-0.0002595803702742,6.332859362328642e-10,5.579962252041825e-10,7.52897110286819e-11,0.00022988588797083335,-0.0004772406834189893,1.2629439569967542e-09,4.987582700555831e-10,-0.0002658139021063
773,13.196808787781183,-1.6669071822464527,0.0221568266782312,9.047484019961841,0.5745954948657856,-0.0006256776251285,8.673788123219242e-09,1.2394536575269734e-05,0.9124458450277348,-0.0005253942723805,-0.0007259609778758,8.748063351633064e-09,8.673788123209539e-09,7.427522842352738e-11,-0.0004772406834189893,-0.0006744531586060803,7.419008236642061e-09,5.50383693924499e-11,0.00028975284124759996
774,13.218773072408265,-1.6697684753637074,0.0221429158736384,9.069633891237775,0.576002208181767,-0.0005358165107704,6.3572163827389605e-09,9.084237458122004e-06,0.912454929265193,-0.0004362081366282,-0.0006354248849129,6.43044911845232e-09,6.357216382742521e-09,7.323273570980097e-11,-0.0006744531586060803,-0.0003101990372325822,5.6119391742758994e-09,6.277450462657474e-10,0.0008470099194588
775,13.240723560760005,-1.6726270194946729,0.0221287551552561,9.091769726752222,0.5774080301023836,0.0001126715946425,2.809220735704522e-10,4.0142771142273326e-07,0.9124553306929045,0.0002115850345459,1.375815473907832e-05,3.530903510961746e-10,2.8092207357039816e-10,7.216827752577645e-11,-0.0003101990372325822,0.0006448558440283649,2.301603269504454e-09,2.51711778787238e-09,0.0013002234845407217
776,13.262660113015771,-1.6754819546007669,0.0221143451199008,9.113891276889802,0.5788129447748447,0.0012156658528804,3.2681540437205783e-08,4.670076586269701e-05,0.9125020314587672,0.0013139816392798,0.0011173500664808,3.275279281188177e-08,3.268154043720041e-08,7.125237468136561e-11,0.0006448558440283649,0.0017147078871917697,3.288994014507264e-08,2.984391091311043e-09,0.0010133612654380998
777,13.284582499279608,-1.67833311664559,0.0220996863727193,9.135998292636112,0.5802169363845264,0.0020328999618291,9.133098170928756e-08,0.0001305087439501481,0.9126325402027173,0.0021307113319189,0.0019350885917391,9.140145808145674e-08,9.133098170927856e-08,7.047637217819227e-11,0.0017147078871917697,0.0022411570106783195,8.696917193696864e-08,1.026981460798437e-09,0.0004074435899228
778,13.306490377429396,-1.681181209264849,0.022084779526803,9.158090525585873,0.5816199891554903,0.0022452555748572,1.1133318534865872e-07,0.00015909118579358173,0.9127916313885109,0.0023425321816619,0.0021479789680529,1.1140284617786533e-07,1.113331853486786e-07,6.966082918675296e-11,0.0022411570106783195,0.002154463530205475,1.0669148813958248e-07,7.112477776325738e-11,-0.00020050934160040007
779,13.328383372454114,-1.684027194698738,0.0220696252033952,9.180167727950973,0.5830220873509928,0.001850777267651,7.55967754131129e-08,0.00010802511941950924,0.9128996565079305,0.0019474696264525,0.0017540849088498,7.566555475453918e-08,7.559677541312516e-08,6.87793414140298e-11,0.002154463530205475,0.0014285638528965235,7.180202859025716e-08,5.990399560756022e-10,-0.0007058529962152
780,13.350261121310876,-1.6868719481951977,0.0220542240317068,9.202229652568523,0.5844232152739981,0.0009521825474749,1.9995497587054294e-08,2.8572859131758364e-05,0.9129282293670622,0.0010482319126346,0.0008561331823152,2.006331785865313e-08,1.9995497587054294e-08,6.782027159883774e-11,0.0014285638528965235,0.0005398276030446399,2.2814262017684598e-08,9.14518755627696e-10,-0.00046439792970279995
781,13.37212335183079,-1.6897156508020972,0.0220385766489861,9.22427605290887,0.5858233572676863,0.0002963170364628,1.9350704699940764e-09,2.765147289205895e-06,0.9129309945143513,0.0003917352526124,0.0002008988203132,2.001954875912698e-09,1.9350704699940764e-09,6.688440591862088e-11,0.0005398276030446399,0.00015717245589619812,2.9455516518761674e-09,1.2758719070498659e-10,0.0001055004001757
782,13.393969906021937,-1.692557610664431,0.0220226837003608,9.246306683083544,0.5872224977159581,0.0002116170123123,9.862145338228511e-10,1.4092657022377383e-06,0.9129324037800537,0.0003063992204889,0.0001168348041366,1.0521626859998799e-09,9.862145338270456e-10,6.594815217283445e-11,0.00015717245589619812,0.0003546049503727974,1.5135601961634757e-09,3.18019298596196e-10,0.0006774521990766
783,13.415800660886616,-1.695396872045309,0.0220065458389071,9.268321297853177,0.5886206210439384,0.0007001536811387,1.078794276824544e-08,1.541558881926069e-05,0.9129478193688729,0.0007942870032132,0.0006060203590637,1.0852943373025622e-08,1.0787942768237732e-08,6.500060478789012e-11,0.0003546049503727974,0.0011588316443133168,1.3787562286989409e-08,1.8768607138782294e-09,0.0011476366165808
784,13.43761548290431,-1.698232564657285,0.021990163725475,9.290319652635368,0.5900177117184748,0.0016600734474556,6.060145748417071e-08,8.659734024301136e-05,0.9130344167091159,0.0017536569756445,0.0015664899192671,6.066565319871247e-08,6.06014574841853e-08,6.419571452714752e-11,0.0011588316443133168,0.002089703955499663,5.96033746732127e-08,2.3188564613332422e-09,0.0008607806828726001
785,13.459414148779167,-1.7010645133811544,0.0219735380288327,9.312301503512522,0.5914137542486364,0.0023341583021987,1.1971831692924421e-07,0.00017107324237458144,0.9132054899514906,0.0024272706021397,0.0022410460022576,1.1978181972462325e-07,1.197183169292391e-07,6.350279538414976e-11,0.002089703955499663,0.0024642348611285253,1.1418063721074201e-07,6.476582628452077e-10,0.0002342489837594999
786,13.481196321340926,-1.7038934248673832,0.0219566694254031,9.334266607239641,0.592808733186208,0.0023826973659952,1.246534298709677e-07,0.00017812534429248908,0.9133836152957832,0.0024752949860171,0.0022900997459736,1.2471618436863744e-07,1.2465342987098343e-07,6.275449765401973e-11,0.0024642348611285253,0.0022033253286002086,1.197122045632134e-07,6.302926731349168e-11,-0.00039449069181089996
787,13.502961629091944,-1.706720275960688,0.0219395585994088,9.356214721252048,0.5942026331261808,0.0018035763382711,7.136691829237902e-08,0.00010198080313620545,0.9134855960989192,0.0018956090541627,0.00171154362238,7.142886113158398e-08,7.136691829239879e-08,6.194283918519619e-11,0.0022033253286002086,0.001280864011049969,6.813999252535483e-08,1.079770790431616e-09,-0.0009244591572173
788,13.524709711939432,-1.7095459609520534,0.0219222062426739,9.378145603673088,0.5955954387072415,0.0006956615561718,1.0609142116231763e-08,1.5160089008845323e-05,0.9135007561879281,0.0007870844651627,0.0006042386471813,1.0670218466432343e-08,1.0609142116237863e-08,6.10763501944809e-11,0.001280864011049969,0.0001707607355223554,1.3799978585748367e-08,1.5906666144561364e-09,-0.0007026923681614211
789,13.546440299090715,-1.7123706917664987,0.0219046130547364,9.400059013321794,0.5969871346122594,-0.0001892924096781,7.848776915297124e-10,1.1215624726567237e-06,0.9135018777504007,-9.845372098012116e-05,-0.0002801310983755,8.451275517512232e-10,7.848776915273123e-10,6.024986022391085e-11,0.0001707607355223554,-0.00044508400893911263,1.1044023411091147e-09,4.036157007508357e-10,-0.00013692682352959998
790,13.568153233920263,-1.7151938073962956,0.0218867797426409,9.421954709720483,0.598377705568768,-0.0005073052740921,5.632751893095153e-09,8.049003315113953e-06,0.9135099267537158,-0.0004170579219051,-0.000597552626279,5.692171469336294e-09,5.632751893094043e-09,5.94195762422518e-11,-0.00044508400893911263,-0.00048075963636226403,4.69258415501328e-09,8.136639121018701e-11,0.00043107844808780004
791,13.589848395846314,-1.7180143754889188,0.021868707021025,9.443832453102315,0.5997671363494465,-0.0002561111448731,1.434432317947387e-09,2.049753069475391e-06,0.9135119765067852,-0.0001664741781912,-0.0003457481115551,1.4930024434639897e-09,1.434432317947947e-09,5.85701255160424e-11,-0.00048075963636226403,7.709303332421725e-05,1.4579862967142774e-09,1.0546341420585888e-09,0.0009277353239316
792,13.611525657212574,-1.720831523491836,0.0218503956119694,9.465692004418813,0.6011554117725955,0.0004929220333306,5.309037183782825e-09,7.586426440105468e-06,0.9135195629332254,0.0005819872123765,0.0004038568542846,5.366814044422706e-09,5.309037183781749e-09,5.7776860640957625e-11,7.709303332421725e-05,0.0008818030513472983,6.201876660467842e-09,1.7628786033322245e-09,0.0008687168997746999
793,13.633184826128083,-1.7236448782199056,0.0218318462450556,9.487533125347323,0.6025425167026127,0.0011840090967404,3.0605574933089436e-08,4.3734284550928635e-05,0.9135632972177764,0.0012725737540593,0.0010954444394208,3.0662655739809304e-08,3.0605574933071344e-08,5.70808067379548e-11,0.0008818030513472983,0.001425604440403509,2.9596902621323034e-08,9.656262908854083e-10,0.0005504041071063
794,13.654825627746527,-1.7264547105858905,0.0218130596572121,9.509355578298457,0.6039284360504642,0.0015577811356808,5.2933360689642225e-08,7.563990102126366e-05,0.9136389371187977,0.0016458485465271,0.0014697137248345,5.29897537663048e-08,5.2933360689642225e-08,5.639307666257734e-11,0.001425604440403509,0.001640420487379491,5.1347347131773046e-08,2.9121239351450515e-10,0.0002304056540812999
795,13.676447761571122,-1.7292614951655434,0.0217940365927569,9.531159126423443,0.6053131547741518,0.0016125631964872,5.667234236006498e-08,8.098277364046685e-05,0.9137199198924382,0.0017001193789158,0.0015250070140585,5.672803400632444e-08,5.6672342360061466e-08,5.5691646262980663e-11,0.001640420487379491,0.001523129614661156,5.455393320098943e-08,2.673082860619075e-11,-4.9794276408599925e-05
796,13.698050932135018,-1.732065673932076,0.0217747778032766,9.552943533621459,0.6066966578791791,0.0013882040947548,4.196240530664883e-08,5.99627936457499e-05,0.913779882686084,0.0014752127376499,0.0013011954518592,4.201735398700687e-08,4.196240530663372e-08,5.494868037315394e-11,0.001523129614661156,0.0012688715100383583,4.2552376072808375e-08,1.3006814925471396e-11,-1.3147804672999919e-05
797,13.719634881237774,-1.734867407737406,0.0217552840476476,9.57470856454692,0.6080789304190136,0.001201591205576,3.1410745221863476e-08,4.488484442762371e-05,0.9138247675305117,0.0012880476471862,0.0011151347639662,3.1464950080604636e-08,3.141074522187394e-08,5.420485873069581e-11,0.0012688715100383583,0.0011702330366595516,3.237444160243311e-08,1.701967979250793e-11,0.00017426528603300007
798,13.741199398926554,-1.737666491666641,0.021735556091924,9.596453984616709,0.6094599574955463,0.0012034913979438,3.1481595667779756e-08,4.498608720999382e-05,0.9138697536177216,0.0012894000499992,0.0011175827458878,3.153506728393337e-08,3.1481595667764066e-08,5.347161616930109e-11,0.0011702330366595516,0.001264813751002123,3.223619177021528e-08,1.3282356907183833e-10,0.0003626824872949
799,13.762744291213702,-1.740462603742937,0.0217155947093493,9.618179560017344,0.6108397242595471,0.0013948931162428,4.225261472860031e-08,6.037749264966452e-05,0.9139301311103714,0.0014802652331827,0.0013095209993029,4.230537203015573e-08,4.225261472860031e-08,5.275730155542065e-11,0.001264813751002123,0.0015649678323210784,4.363582976460951e-08,4.0996166856320304e-10,0.0005096424681926999
800,13.784269360574529,-1.7432554551588553,0.0216954006802285,9.639885057712132,0.6122182159111187,0.001734290318161,6.52546214329643e-08,9.324654701803728e-05,0.9140233776573893,0.0018191634674956,0.0016494171688264,6.530671535499604e-08,6.52546214329643e-08,5.209392203173838e-11,0.0015649678323210784,0.0018620912584135358,6.386128760906553e-08,4.034249923824135e-10,0.0003196354781525
801,13.805774372089978,-1.746045051331886,0.0216749747919906,9.661570245448242,0.6135954177001461,0.0018846573760426,7.698806745125963e-08,0.00011001322655432949,0.9141333908839436,0.0019690526469789,0.0018002621051067,7.703952790011725e-08,7.698806745127595e-08,5.1460448841294455e-11,0.0018620912584135358,0.0018428710488812242,7.438238400532213e-08,6.284838801312474e-11,-3.38707733429e-05
802,13.827259041518026,-1.7488317841039105,0.0216543178390188,9.683234891763746,0.6149713149267434,0.0016824901184288,6.129845824202535e-08,8.759332968424453e-05,0.9142209842136279,0.0017663913317638,0.0015985889050936,6.134926947517648e-08,6.129845824201806e-08,5.0811233158421674e-11,0.0018428710488812242,0.0014673937139035745,5.957561481070189e-08,9.403426652656257e-11,-0.0003885458131854
803,13.84872306927349,-1.751616169878679,0.0216334306226827,9.704878765994597,0.6163458929416975,0.0011266492029957,2.7460144788790957e-08,3.923957607815654e-05,0.9142602237897061,0.0012100430919082,0.0010432553140835,2.7510294980104107e-08,2.7460144788798273e-08,5.015019130584211e-11,0.0014673937139035745,0.0007146442332978107,2.677227285149406e-08,6.464524743788204e-10,-0.0006868357423893
804,13.870166162466283,-1.754398679533848,0.0216123139512565,9.726501638281565,0.6177191371469084,0.0002735501239482,1.6172423276535956e-09,2.310982110286692e-06,0.9142625347718164,0.0003564195716942,0.0001906806762021,1.6667154023671467e-09,1.6172423276530048e-09,4.947307471414242e-11,0.0007146442332978107,-0.00012550640627916342,3.1465786347440194e-09,8.287109854670257e-10,-0.0005162351835658
