iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,67,13,-0.06425746847487374,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,67,14,-0.0632912502955336,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,67,15,-0.06287824429800082,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,67,16,-0.06311077353768005,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,67,17,-0.06381983119375717,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,67,18,-0.06460332437276248,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,67,19,-0.06495759823211773,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,67,20,-0.06449295434996971,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,67,21,-0.06311621586479724,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,67,22,-0.06110286158959012,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,67,23,-0.05899690532491253,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,67,24,-0.057413419467706256,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,67,25,-0.056795015581761525,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,67,26,-0.057222656807206965,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,67,27,-0.05831672043041296,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,67,28,-0.05934245772248774,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,67,29,-0.059498549473390505,0.00018367449163454643,-0.21236485635874405,452.0433654282379
1,67,30,-0.05830058695898299,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,67,31,-0.05580224600503202,0.00018960071514027423,-0.25849160123334675,452.0433654282379
1,68,0,-0.4671580389987634,0.00021054606394673908,0.4204853415456368,452.0433654282379
1,68,1,-0.682646807157108,0.00014891398479799662,0.578904722777083,452.0433654282379
1,68,2,-0.7271644975715273,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,68,3,-0.7442225799386806,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,68,4,-0.6928926826960963,0.00014944698759271075,0.363880920117804,452.0433654282379
1,68,5,-0.5719479730772025,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,68,6,-0.4336539365238582,0.00015016198295992076,0.13028233236961836,452.0433654282379
1,68,7,-0.36132590937282927,0.00015062940093086785,0.004184481186339723,452.0433654282379
1,68,8,-0.42264192507137394,0.00015117136446721375,-0.12036988780776055,452.0433654282379
1,68,9,-0.6227564817331042,0.0001517890276324982,-0.23823345204448967,452.0433654282379
1,68,10,-0.8869145527105251,0.00015248371520923848,-0.3449001159353992,452.0433654282379
1,68,11,-1.0861740203325156,0.00015325692933444785,-0.436816773851122,452.0433654282379
1,68,12,-1.0993578802662805,0.00015411035711150142,-0.5113201384244208,452.0433654282379
1,68,13,-0.8805092515015768,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,68,14,-0.49686003722538274,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,68,15,-0.11123114114739054,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,68,16,0.08759618674496775,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,68,17,-0.021809865353059316,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,68,18,-0.4238480651422829,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,68,19,-0.9563523560970661,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,68,20,-1.374611028364462,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,68,21,-1.46226396264494,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,68,22,-1.1408003561887352,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,68,23,-0.5208160798930105,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,68,24,0.13300980382593972,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,68,25,0.5165217047084101,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,68,26,0.42811308847203366,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,68,27,-0.12549320870788624,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,68,28,-0.9169397647052436,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,68,29,-1.5887017957605172,0.00018367449163454643,-0.21236485635874405,452.0433654282379
1,68,30,-1.8140024769407312,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,68,31,-1.4524869977555386,0.00018960071514027423,-0.25849160123334675,452.0433654282379
1,69,0,-0.04220501000816737,0.00021054606394673908,0.4204853415456368,452.0433654282379
1,69,1,-0.05955619539637055,0.00014891398479799662,0.578904722777083,452.0433654282379
1,69,2,-0.05923494719508364,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,69,3,-0.05888733599821119,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,69,4,-0.0587185454429813,0.00014944698759271075,0.363880920117804,452.0433654282379
1,69,5,-0.05881326812796089,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,69,6,-0.0590633463546707,0.00015016198295992076,0.13028233236961836,452.0433654282379
1,69,7,-0.05919752126652496,0.00015062940093086785,0.004184481186339723,452.0433654282379
1,69,8,-0.0589108357532242,0.00015117136446721375,-0.12036988780776055,452.0433654282379
1,69,9,-0.05803850766869991,0.0001517890276324982,-0.23823345204448967,452.0433654282379
1,69,10,-0.05668225474748527,0.00015248371520923848,-0.3449001159353992,452.0433654282379
1,69,11,-0.05521011777463712,0.00015325692933444785,-0.436816773851122,452.0433654282379
1,69,12,-0.054113860402626196,0.00015411035711150142,-0.5113201384244208,452.0433654282379
1,69,13,-0.05377579345079534,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,69,14,-0.05426462978054634,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,69,15,-0.05526578471677779,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,69,16,-0.056198712321038645,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,69,17,-0.056465208745340424,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,69,18,-0.05572885257017559,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,69,19,-0.054091250877163516,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,69,20,-0.05208272213922993,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,69,21,-0.05043236613450595,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,69,22,-0.049722959829557746,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,69,23,-0.05009573457745881,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,69,24,-0.051180813383123226,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,69,25,-0.05226102130530143,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,69,26,-0.05258745436400956,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,69,27,-0.051696015469743783,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,69,28,-0.049640314630901974,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,69,29,-0.04701133977806781,0.00018367449163454643,-0.21236485635874405,452.0433654282379
1,69,30,-0.044694255233438965,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,69,31,-0.04341792008261745,0.00018960071514027423,-0.25849160123334675,452.0433654282379
1,70,0,1.3965157417858023,0.00021054606394673908,0.4204853415456368,452.0433654282379
1,70,1,1.9498983643034555,0.00014891398479799662,0.578904722777083,452.0433654282379
1,70,2,1.8980910568741294,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,70,3,1.8732689743798039,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,70,4,1.9174450961759117,0.00014944698759271075,0.363880920117804,452.0433654282379
1,70,5,2.027269100840911,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,70,6,2.142406168130825,0.00015016198295992076,0.13028233236961836,452.0433654282379
1,70,7,2.175122175293,0.00015062940093086785,0.004184481186339723,452.0433654282379
1,70,8,2.0641087069292547,0.00015117136446721375,-0.12036988780776055,452.0433654282379
1,70,9,1.822623438265399,0.0001517890276324982,-0.23823345204448967,452.0433654282379
1,70,10,1.547786022351427,0.00015248371520923848,-0.3449001159353992,452.0433654282379
1,70,11,1.3804327618069756,0.00015325692933444785,-0.436816773851122,452.0433654282379
1,70,12,1.430537334928815,0.00015411035711150142,-0.5113201384244208,452.0433654282379
1,70,13,1.708493196332623,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,70,14,2.1014113607502365,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,70,15,2.415906004080768,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,70,16,2.4707031239519055,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,70,17,2.1961134775625,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,70,18,1.6850708494922682,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,70,19,1.1646602813978277,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,70,20,0.892426094263171,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,70,21,1.0266520374037784,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,70,22,1.5336323709820583,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,70,23,2.1865077736140863,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,70,24,2.6620902489674108,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,70,25,2.6972992327006504,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,70,26,2.226765751866509,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,70,27,1.432942118930765,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,70,28,0.6730801047611474,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,70,29,0.31449717091900015,0.00018367449163454643,-0.21236485635874405,452.0433654282379
1,70,30,0.5508239174101187,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,70,31,1.2942403340184676,0.00018960071514027423,-0.25849160123334675,452.0433654282379
1,71,0,-0.03741518188442658,0.00021054606394673908,0.4204853415456368,452.0433654282379
1,71,1,-0.05283310839960772,0.00014891398479799662,0.578904722777083,452.0433654282379
1,71,2,-0.05263018878766418,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,71,3,-0.052386893450436546,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,71,4,-0.05222113355137296,0.00014944698759271075,0.363880920117804,452.0433654282379
1,71,5,-0.0521814460331347,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,71,6,-0.052211915771201475,0.00015016198295992076,0.13028233236961836,452.0433654282379
1,71,7,-0.052168148470873796,0.00015062940093086785,0.004184481186339723,452.0433654282379
1,71,8,-0.051890634152188066,0.00015117136446721375,-0.12036988780776055,452.0433654282379
1,71,9,-0.05129918293233084,0.0001517890276324982,-0.23823345204448967,452.0433654282379
1,71,10,-0.05045804396834689,0.00015248371520923848,-0.3449001159353992,452.0433654282379
1,71,11,-0.04956518194833976,0.00015325692933444785,-0.436816773851122,452.0433654282379
1,71,12,-0.04886697747579962,0.00015411035711150142,-0.5113201384244208,452.0433654282379
1,71,13,-0.04853321756986435,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,71,14,-0.04856941400886099,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,71,15,-0.04880993451196247,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,71,16,-0.049001165951447885,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,71,17,-0.048918194807678485,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,71,18,-0.04847099075977337,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,71,19,-0.047741496056910776,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,71,20,-0.046938433358713734,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,71,21,-0.04626968556104266,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,71,22,-0.04582595653543528,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,71,23,-0.04554649197960761,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,71,24,-0.04529640672012656,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,71,25,-0.04495564302253848,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,71,26,-0.04447300732128304,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,71,27,-0.04386839607187606,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,71,28,-0.04322842896122543,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,71,29,-0.0426400828547951,0.00018367449163454643,-0.21236485635874405,452.0433654282379
1,71,30,-0.04209171385228391,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,71,31,-0.04142548449868803,0.00018960071514027423,-0.25849160123334675,452.0433654282379
1,72,0,0.6524973188807613,0.00021054606394673908,0.4204853415456368,452.0433654282379
1,72,1,0.8989461890149937,0.00014891398479799662,0.578904722777083,452.0433654282379
1,72,2,0.8522882402862186,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,72,3,0.8385369262950897,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,72,4,0.8980197990147569,0.00014944698759271075,0.363880920117804,452.0433654282379
1,72,5,1.0199348752191817,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,72,6,1.1343755256310204,0.00015016198295992076,0.13028233236961836,452.0433654282379
1,72,7,1.1498968627247255,0.00015062940093086785,0.004184481186339723,452.0433654282379
1,72,8,1.0140969409148737,0.00015117136446721375,-0.12036988780776055,452.0433654282379
1,72,9,0.760739363496184,0.0001517890276324982,-0.23823345204448967,452.0433654282379
1,72,10,0.5081625979787272,0.00015248371520923848,-0.3449001159353992,452.0433654282379
1,72,11,0.40321975709849256,0.00015325692933444785,-0.436816773851122,452.0433654282379
1,72,12,0.5360694881050183,0.00015411035711150142,-0.5113201384244208,452.0433654282379
1,72,13,0.8754474614818354,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,72,14,1.2654086837543221,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,72,15,1.4958502277688226,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,72,16,1.413887144224435,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,72,17,1.0185276909199752,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,72,18,0.48062279406241376,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,72,19,0.07000825955335037,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,72,20,0.01829122029685018,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,72,21,0.38883963478688904,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,72,22,1.024126316087425,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,72,23,1.6093859676889086,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,72,24,1.8261189541278977,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,72,25,1.5228590647239117,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,72,26,0.8094432116212674,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,72,27,0.02106598033386067,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,72,28,-0.44202175084353185,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,72,29,-0.3197011036992326,0.00018367449163454643,-0.21236485635874405,452.0433654282379
1,72,30,0.35993103436432966,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,72,31,1.2759341947016898,0.00018960071514027423,-0.25849160123334675,452.0433654282379
1,73,0,-0.029817200719868233,0.00021054606394673908,0.4204853415456368,452.0433654282379
1,73,1,-0.042177104451308324,0.00014891398479799662,0.578904722777083,452.0433654282379
1,73,2,-0.04215807415125458,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,73,3,-0.04200415154353454,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,73,4,-0.04169493833194979,0.00014944698759271075,0.363880920117804,452.0433654282379
1,73,5,-0.041308845221318134,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,73,6,-0.04101325624521958,0.00015016198295992076,0.13028233236961836,452.0433654282379
