time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
22.56,0.0,0.0,0.04095966555723949,0.0,0.008168602445762497,0.0,0.0,0.0,0.027957603893432496,0.0,-0.11107127462534484,0.0,-1.319748575950104,-0.239133974484055,0.0766564582452216,-2.3647640444454243,-0.006286587523911015
22.6,0.0,0.0,0.04101429570311377,0.0,0.0035762167708645485,0.0,0.0,0.0,-0.025304987529043744,0.0,-0.11749851665682823,0.0,-1.3315738583688892,-0.08182272256997167,0.056642362991791845,-1.6891391559996654,-0.008026301416391357
22.64,0.0,0.0,0.03894785652272423,0.0,-0.0011471814291439892,0.0,0.0,0.0,-0.07762378248967457,0.0,-0.11762625457475279,0.0,-1.2726148407436702,0.07486583381876402,0.033934673677364996,-0.9454511469556715,-0.009259547487522
22.68,0.0,0.0,0.034854543740902626,0.0,-0.005751531488980145,0.0,0.0,0.0,-0.12618335901441735,0.0,-0.11158249077574783,0.0,-1.1438710756857235,0.2261405590991109,0.00972035113405939,-0.15563683242260884,-0.009908506649976112
22.72,0.0,0.0,0.02894009698315789,0.0,-0.009995125605696823,0.0,0.0,0.0,-0.16822748240562685,0.0,-0.09964132733130654,0.0,-0.9471934370539896,0.36951400878720564,-0.014738601913737225,0.667582781346099,-0.009932228917439754
22.76,0.0,0.0,0.021518878348392466,0.0,-0.013648617733802246,0.0,0.0,0.0,-0.20108561417086024,0.0,-0.08213342297981721,0.0,-0.6850821982296451,0.504498148572202,-0.03812558114832335,1.5195747110308777,-0.009329217390594492
22.8,0.0,0.0,0.013009678980007669,0.0,-0.016496056560257256,0.0,0.0,0.0,-0.2222201633150416,0.0,-0.05939668648127127,0.0,-0.36212635590180764,0.6307040602731596,-0.059078088188316544,2.3940503874919,-0.008137522712994037
22.84,0.0,0.0,0.003927830905162055,0.0,-0.018336109135450186,0.0,0.0,0.0,-0.2293833178647942,0.0,-0.03185364370168915,0.0,0.010838046262558992,0.7432998760962545,-0.07620096601675526,3.259058504803191,-0.00643234203657284
22.88,0.0,0.0,-0.0051329897238539,0.0,-0.01899066156856521,0.0,0.0,0.0,-0.2209881505586573,0.0,-0.0003137001343683126,0.0,0.4106190384674595,0.8268675850063463,-0.08812218077848387,4.024030384945193,-0.004321274004515159
22.92,0.0,0.0,-0.013538311191594325,0.0,-0.018329706122493284,0.0,0.0,0.0,-0.19668504295644856,0.0,0.03354752134225691,0.0,0.7987455045105805,0.8542896758624058,-0.09363912694688997,4.531991388029294,-0.0019375291669175877
22.96,0.0,0.0,-0.02067344537651307,0.0,-0.016313072239392414,0.0,0.0,0.0,-0.15786712017576315,0.0,0.06691587743163092,0.0,1.1287627974054453,0.7989202191323581,-0.09196157106265791,4.620044155013851,0.0005684757410489133
23.0,0.0,0.0,-0.026015580608262052,0.0,-0.013030296162134839,0.0,0.0,0.0,-0.10768133040480164,0.0,0.09625469114393448,0.0,1.362202879852669,0.6540430526086141,-0.08295797483679129,4.220371019752313,0.003038609248836823
23.04,0.0,0.0,-0.029193688917290815,0.0,-0.008710443247481586,0.0,0.0,0.0,-0.05043615918017068,0.0,0.11830339468719979,0.0,1.4804199510715883,0.43946200651276845,-0.06725832590878535,3.4008689195323862,0.005317003407907241
23.080000000000002,0.0,0.0,-0.030018477406359035,0.0,-0.0036921596230990983,0.0,0.0,0.0,0.00921958280625146,0.0,0.13094023322716225,0.0,1.48406507284703,0.18944428469556074,-0.046153214959302094,2.31193659696663,0.007259889218560507
23.12,0.0,0.0,-0.028482429415136616,0.0,0.0016289891443766326,0.0,0.0,0.0,0.06692325805437561,0.0,0.13343222405197783,0.0,1.3854229758893744,-0.06289586335527111,-0.021363746854210733,1.1105680530268396,0.008744668600734083
23.16,0.0,0.0,-0.024741062349230725,0.0,0.006852515823643677,0.0,0.0,0.0,0.11891791299534854,0.0,0.12620763350073214,0.0,1.2016603398287087,-0.29311287698320543,0.005204431800092141,-0.07924293258789916,0.009677650458135567
23.2,0.0,0.0,-0.019085895981180108,0.0,0.011612119180215218,0.0,0.0,0.0,0.16217041842859198,0.0,0.11048744507076136,0.0,0.9514843852137145,-0.48573472251674876,0.0316590648363604,-1.1711763521844776,0.00999996268216083
23.240000000000002,0.0,0.0,-0.011914660064781576,0.0,0.015600749913145428,0.0,0.0,0.0,0.19440621236551361,0.0,0.08796815459980764,0.0,0.6540272259009589,-0.6320633169808869,0.056260617055663945,-2.1080894693055168,0.00969126704210698
23.28,0.0,0.0,-0.003700722206442753,0.0,0.018584803944201277,0.0,0.0,0.0,0.2141182649032868,0.0,0.06059405839711718,0.0,0.3284873032075435,-0.7281281290047398,0.07751487102971683,-2.8534326205431695,0.008771042548313696
23.32,0.0,0.0,0.005037578679589834,0.0,0.020410643767964042,0.0,0.0,0.0,0.22056350878439143,0.0,0.030396423727501686,0.0,-0.006204268493542123,-0.7733929907420622,0.09423209194559269,-3.385931638036354,0.007297356306704847
23.36,0.0,0.0,0.013767163551065435,0.0,0.02100555443239831,0.0,0.0,0.0,0.2137426403464435,0.0,-0.0006279360281366171,0.0,-0.3318888071042352,-0.770023925782013,0.10556143642064605,-3.696893362771632,0.005363199425067257
23.400000000000002,0.0,0.0,0.021969174684691405,0.0,0.020374336865806045,0.0,0.0,0.0,0.1943567368833516,0.0,-0.030614883927681632,0.0,-0.6318177502408403,-0.7224202187212916,0.11100502678826382,-3.788794106052885,0.0030906191791225976
23.44,0.0,0.0,0.02916568556420647,0.0,0.018592324742676063,0.0,0.0,0.0,0.16373747915802062,0.0,-0.057914067075219046,0.0,-0.8913160926081786,-0.636800389781977,0.11041414468970087,-3.674133795955418,0.0006230177047111268
23.48,0.0,0.0,0.03494310563999804,0.0,0.01579549707365352,0.0,0.0,0.0,0.12375225081902175,0.0,-0.0811526002051043,0.0,-1.0983562342841329,-0.5207335477440771,0.10396942785186393,-3.3739618379257497,-0.0018838968235217603
23.52,0.0,0.0,0.03897137029782806,0.0,0.012168442136033603,0.0,0.0,0.0,0.07668980189697362,0.0,-0.09927815369225108,0.0,-1.2439408959188838,-0.382576761814603,0.09214746243229491,-2.915801345048699,-0.004271935537059947
23.56,0.0,0.0,0.041018324647898806,0.0,0.007931073389560518,0.0,0.0,0.0,0.025135768719398283,0.0,-0.11157769261015357,0.0,-1.3222154281756888,-0.23082226598096675,0.07567711536027827,-2.3309087305125136,-0.0063904107527733
23.6,0.0,0.0,0.04095911477538608,0.0,0.003325138271263262,0.0,0.0,0.0,-0.02814991441936244,0.0,-0.11766874235410249,0.0,-1.3302568561465131,-0.07338477328389806,0.05548996902080654,-1.6509483153971476,-0.00810564451970713
23.64,0.0,0.0,0.038780940112262685,0.0,-0.0013983502009853829,0.0,0.0,0.0,-0.08034051740044992,0.0,-0.11746178143460569,0.0,-1.2675319751970402,0.08312020437040638,0.032670149733956565,-0.9042966820983643,-0.009309403834392325
23.68,0.0,0.0,0.0345840131799856,0.0,-0.005989609503239549,0.0,0.0,0.0,-0.12862276407158468,0.0,-0.11109494655990787,0.0,-1.135104068800751,0.23401826339879755,0.00840941965082877,-0.1124442577480056,-0.009925730253965872
23.72,0.0,0.0,0.028579964909431103,0.0,-0.010207517161653884,0.0,0.0,0.0,-0.17024434684798692,0.0,-0.09884754148384788,0.0,-0.9348545817170313,0.37694591972556224,-0.01602688508699637,0.7123990874836756,-0.009915732951536683
23.76,0.0,0.0,0.021088864968209442,0.0,-0.013823430671421059,0.0,0.0,0.0,-0.20254007196717366,0.0,-0.08105119528711352,0.0,-0.6693382713401548,0.5114885204165982,-0.039319527065900584,1.5658665628803796,-0.009280042767104053
23.8,0.0,0.0,0.01253492844388091,0.0,-0.016622115688107442,0.0,0.0,0.0,-0.2229822863428491,0.0,-0.05804474554061012,0.0,-0.3433456980644347,0.637161173375077,-0.06010371711314861,2.4410486295846523,-0.008058772400909398
23.84,0.0,0.0,0.003438278229153862,0.0,-0.018403148378875946,0.0,0.0,0.0,-0.22934676502059853,0.0,-0.030261433298473993,0.0,0.03178516282925553,0.7487183089653912,-0.07698348018653402,3.303684173008015,-0.0063289852610604914
23.88,0.0,0.0,-0.005604053169473766,0.0,-0.01899017218361476,0.0,0.0,0.0,-0.22009688392550045,0.0,0.001455698248231775,0.0,0.43205542860973417,0.8300534422639012,-0.08859110561187027,4.059388971302982,-0.004199832683728899
23.92,0.0,0.0,-0.013956912199380913,0.0,-0.01825681281621831,0.0,0.0,0.0,-0.1949659127095355,0.0,0.03537264128695115,0.0,0.8182721770867586,0.8536340511807206,-0.09373918420625493,4.548652980746508,-0.001805666372298372
23.96,0.0,0.0,-0.02100866877126077,0.0,-0.016168966113443685,0.0,0.0,0.0,-0.15544625938192128,0.0,0.06861884263529777,0.0,1.1439719490336004,0.7934077290171992,-0.09166705068700967,4.611163724838761,0.0007024393324114146
24.0,0.0,0.0,-0.026243300485072833,0.0,-0.01282373835782558,0.0,0.0,0.0,-0.1047662715218407,0.0,0.09764462135916746,0.0,1.3715437718378758,0.6440984281741773,-0.08228303710877061,4.186253902959031,0.003166220397432495
24.04,0.0,0.0,-0.029299011009048605,0.0,-0.008457122568721859,0.0,0.0,0.0,-0.04727323151775148,0.0,0.11923281509106112,0.0,1.483489292629329,0.42670239029848306,-0.06625663663436313,3.3481787382337,0.005430209719855202
24.080000000000002,0.0,0.0,-0.02999643004996229,0.0,-0.00341223301310014,0.0,0.0,0.0,0.012386149274659149,0.0,0.1313350923213423,0.0,1.4812943614992233,0.1757750619502528,-0.044907888317209904,2.249431382221828,0.007351547259892749
24.12,0.0,0.0,-0.02833733286125264,0.0,0.0019138584928139757,0.0,0.0,0.0,0.06987576318360827,0.0,0.1332888303175796,0.0,1.377646255874565,-0.07592428384925376,-0.019973771247655564,1.0458571354533261,0.008808994655378223
24.16,0.0,0.0,-0.024485228841172664,0.0,0.007121620123919677,0.0,0.0,0.0,0.12147537166727877,0.0,0.12557401828532347,0.0,1.1898518755643037,-0.30446167779306255,0.006636251100356327,-0.1406456563913796,0.009710585486309842
24.2,0.0,0.0,-0.018738083955840628,0.0,0.011847381509014918,0.0,0.0,0.0,0.16419177487495187,0.0,0.10944430783946006,0.0,0.9366581375871706,-0.4947875353177443,0.03303497323855456,-1.225563391751372,0.009999428449931425
24.240000000000002,0.0,0.0,-0.011498454376107407,0.0,0.015787727971116366,0.0,0.0,0.0,0.19579124295020242,0.0,0.08661452300677144,0.0,0.6372081178484736,-0.6385016018958809,0.057493916857671114,-2.153043882436526,0.009657297260073486
24.28,0.0,0.0,-0.0032428974832692365,0.0,0.018713210350670414,0.0,0.0,0.0,0.21480771424699138,0.0,0.05903728514343663,0.0,0.3106961676019877,-0.7318432378890416,0.07853383174916047,-2.887458781973124,0.008705780744435725
24.32,0.0,0.0,0.005508689411033733,0.0,0.020474527552834732,0.0,0.0,0.0,0.22053851936309335,0.0,0.02874489420598663,0.0,-0.02397314587269575,-0.7744357358210231,0.09498237481692151,-3.408257311410567,0.007204920567497299
24.36,0.0,0.0,0.01422325543980785,0.0,0.021003222909943886,0.0,0.0,0.0,0.2130230786910351,0.0,-0.002270550328461591,0.0,-0.34869922154322425,-0.7685751901681034,0.10600733955626263,-3.707372802577836,0.005249422540133282
24.400000000000002,0.0,0.0,0.022383463446734884,0.0,0.02030806930174486,0.0,0.0,0.0,0.19299815990846575,0.0,-0.03215437625928383,0.0,-0.646827410734822,-0.7187688272985525,0.11112972629535992,-3.787847186029497,0.0029626805861682104
24.44,0.0,0.0,0.029514250844453704,0.0,0.018467913509296396,0.0,0.0,0.0,0.16182668363066582,0.0,-0.05926956472843976,0.0,-0.9038105564477166,-0.6313200805559155,0.11021903288007896,-3.6626793084770677,0.0004889904596908147
24.48,0.0,0.0,0.03520603174930245,0.0,0.015621652658878027,0.0,0.0,0.0,0.12140159431674882,0.0,-0.08225943016519488,0.0,-1.1077750773857564,-0.5138554160749659,0.10347265386859943,-3.3533232456333577,-0.0020155554644864784
24.52,0.0,0.0,0.039133638960020374,0.0,0.011956108895429253,0.0,0.0,0.0,0.07403073679149758,0.0,-0.10008949451679788,0.0,-1.2498911733253062,-0.37475655543533504,0.09138183483304621,-2.88757732057772,-0.004392917779183907
24.560000000000002,0.0,0.0,0.041070445936244676,0.0,0.007692703987177797,0.0,0.0,0.0,0.022312123323496243,0.0,-0.11206483607794959,0.0,-1.3244690053510961,-0.22250345530666948,0.07468756236021165,-2.296809105041242,-0.0064930824929482645
24.6,0.0,0.0,0.040897493827732355,0.0,0.0030739903632321206,0.0,0.0,0.0,-0.030988162978087194,0.0,-0.11781982612532033,0.0,-1.3287296912067725,-0.06495969492002888,0.05433083171505672,-1.6126035580072988,-0.008183527066209112
24.64,0.0,0.0,0.03860801719240845,0.0,-0.0016488369779694104,0.0,0.0,0.0,-0.0830423123814876,0.0,-0.1172789838701119,0.0,-1.2622468660836037,0.0913477519708234,0.03140259959868213,-0.8630571899711055,-0.009357582718949766
24.68,0.0,0.0,0.03430823244128929,0.0,-0.006226296701935259,0.0,0.0,0.0,-0.13103934319872046,0.0,-0.11059031027816278,0.0,-1.1261450417170367,0.2418622635860996,0.007099315853832208,-0.06920694984578146,-0.009941165339730005
24.72,0.0,0.0,0.028215647202900023,0.0,-0.010417861176322213,0.0,0.0,0.0,-0.17223092766082604,0.0,-0.09803804507223488,0.0,-0.9223356014211448,0.38434332388561676,-0.017310406137628045,0.7572447239590006,-0.009897450268822768
24.76,0.0,0.0,0.020656016409754365,0.0,-0.013995595379689776,0.0,0.0,0.0,-0.20395736560255506,0.0,-0.07995462714997265,0.0,-0.6534317905696384,0.518444146436619,-0.040504735399489955,1.6121691293583864,-0.00922919597187418
24.8,0.0,0.0,0.012058952428141125,0.0,-0.01674498248073359,0.0,0.0,0.0,-0.2237013582595661,0.0,-0.05668004144998069,0.0,-0.32443811137154593,0.6435702336263083,-0.061116621012664664,2.487963809575421,-0.007978569977902437
24.84,0.0,0.0,0.0029493067447408493,0.0,-0.01846653291014244,0.0,0.0,0.0,-0.22926337882004214,0.0,-0.028659152811326496,0.0,0.052787181690838784,0.7540435998853838,-0.07774944207258162,3.3479577131899663,-0.006224488065125689
24.88,0.0,0.0,-0.006072646579687143,0.0,-0.018985719547132164,0.0,0.0,0.0,-0.21915879414889566,0.0,0.003229912916770912,0.0,0.4534297129244883,0.8330656587117448,-0.0890402410006547,4.0939266414948134,-0.004077634594714525
24.92,0.0,0.0,-0.014371256852315124,0.0,-0.01817992528496095,0.0,0.0,0.0,-0.19320521385080022,0.0,0.037193974711379425,0.0,0.8375986404668526,0.8527279525541369,-0.09381753034759448,4.5640197931284305,-0.001673478214493406
24.96,0.0,0.0,-0.021338165768244797,0.0,-0.016021226500707777,0.0,0.0,0.0,-0.15299419409559642,0.0,0.07030747492920442,0.0,1.1588720045757839,0.787632772188303,-0.09135092557633778,4.600827219038668,0.0008362763511678223
25.0,0.0,0.0,-0.0264643097429461,0.0,-0.012614316551151979,0.0,0.0,0.0,-0.10183350873319286,0.0,0.09901087446349485,0.0,1.3805298380382012,0.6339600561062152,-0.08158887307148024,4.150935283222362,0.003293261024490467
25.04,0.0,0.0,-0.02939719816111935,0.0,-0.008202012222068095,0.0,0.0,0.0,-0.04410671443944976,0.0,0.12013291399553107,0.0,1.4862152522906364,0.41385606375648765,-0.06523999157155692,3.2947662509064877,0.0055424375618259416
25.080000000000002,0.0,0.0,-0.02996736867507059,0.0,-0.003131731302837722,0.0,0.0,0.0,0.015543371508427276,0.0,0.13169920240501878,0.0,1.4782236963061754,0.16211716306958032,-0.043653034468471436,2.1866756989202414,0.007441880625264157
25.12,0.0,0.0,-0.028185821551162914,0.0,0.0021981026119785203,0.0,0.0,0.0,0.0728080181289794,0.0,0.13311663187575784,0.0,1.3696252201078796,-0.08887176990346113,-0.01858011313681678,0.9812555856297545,0.008871733416484609
25.16,0.0,0.0,-0.024223970513614856,0.0,0.007389024569294775,0.0,0.0,0.0,0.1240039799382003,0.0,0.12491576552777467,0.0,1.1778579567318967,-0.3156870132126483,0.008066066854203309,-0.20169429100737646,0.00974177076321345
25.2,0.0,0.0,-0.0183861338168003,0.0,0.012080064437875886,0.0,0.0,0.0,0.1661780489238749,0.0,0.10838198109815478,0.0,0.9217056923169952,-0.5036941733916419,0.03440374777671733,-1.27943784540448,0.009997092419791803
25.240000000000002,0.0,0.0,-0.01107959833025455,0.0,0.015971479359814262,0.0,0.0,0.0,0.1971373212359787,0.0,0.08524776383482073,0.0,0.620321468270156,-0.6447847175258394,0.05871576647213377,-2.1973877473177623,0.009621587328779673
25.28,0.0,0.0,-0.002784020266613978,0.0,0.018837989277575403,0.0,0.0,0.0,0.21545665874724315,0.0,0.057473604606577425,0.0,0.2928946382799893,-0.7354041441554118,0.07953799287639053,-2.9208214716791603,0.008638950245143742
25.32,0.0,0.0,0.00597923952170878,0.0,0.0205346291230593,0.0,0.0,0.0,0.22047370228038546,0.0,0.027092470531275538,0.0,-0.04169846114010676,-0.7753330847547437,0.09571556878947793,-3.429904041518337,0.007111186573005984
25.36,0.0,0.0,0.014677242011885703,0.0,0.020997185981167114,0.0,0.0,0.0,0.2122664307671287,0.0,-0.003908528208852938,0.0,-0.3654170991591076,-0.7669962702231179,0.106434944749586,-3.7171908000341327,0.005134699761280227
25.400000000000002,0.0,0.0,0.022794248912553265,0.0,0.020238380841801407,0.0,0.0,0.0,0.19160706623396212,0.0,-0.03368441579049069,0.0,-0.661702452734507,-0.7150075870519581,0.11123597319122541,-3.786285608151564,0.0028342081475332633
25.44,0.0,0.0,0.02985812961091873,0.0,0.01834054122558961,0.0,0.0,0.0,0.15988945805301863,0.0,-0.06061168683545013,0.0,-0.9161368319070647,-0.6257539246592909,0.11000629476674534,-3.6506814826681664,0.0003548751034356658
25.48,0.0,0.0,0.03546335547426426,0.0,0.015445443999417297,0.0,0.0,0.0,0.11903175002707114,0.0,-0.08334996527311707,0.0,-1.1170016354064891,-0.5069173981744757,0.10295994575171785,-3.3322306654289475,-0.002146850922330802
25.52,0.0,0.0,0.039289696430807666,0.0,0.011742104003992268,0.0,0.0,0.0,0.07136049273813015,0.0,-0.10088266939310915,0.0,-1.2556347605152531,-0.36690242516782545,0.09060269092825388,-2.8589983584986505,-0.004513108461058809
25.560000000000002,0.0,0.0,0.04111607602201408,0.0,0.007453410416587766,0.0,0.0,0.0,0.019485708167185246,0.0,-0.11253294400748214,0.0,-1.3265103667170102,-0.21417462452774005,0.07368747954250263,-2.262453475903234,-0.006594584244005829
25.6,0.0,0.0,0.04082944070159913,0.0,0.0028226820409896396,0.0,0.0,0.0,-0.03382070683781689,0.0,-0.11795188608258514,0.0,-1.3269919675337316,-0.05654433285001697,0.053164561220723855,-1.5740907020883057,-0.008259935022234257
25.64,0.0,0.0,0.038429057117665665,0.0,-0.0018987353313961227,0.0,0.0,0.0,-0.08573009871700868,0.0,-0.11707784803772114,0.0,-1.2567575632979708,0.09955181827857348,0.03013158371946461,-0.8217161174206047,-0.00940407545983699
25.68,0.0,0.0,0.03402713637477553,0.0,-0.006461682652013512,0.0,0.0,0.0,-0.1334339114841503,0.0,-0.11006843420566641,0.0,-1.116990532007397,0.24967599465787332,0.005789583185476482,-0.025906435352490487,-0.009954809126018978
25.72,0.0,0.0,0.0278470474247434,0.0,-0.01062623975339955,0.0,0.0,0.0,-0.17418788525419915,0.0,-0.09721254875741679,0.0,-0.909631599997148,0.3917096254496198,-0.018589620297612637,0.8021394632176906,-0.009877384163656293
25.76,0.0,0.0,0.020220216416200695,0.0,-0.014165178718063078,0.0,0.0,0.0,-0.2053379283477481,0.0,-0.07884330705380341,0.0,-0.6373571250891154,0.5253678199130829,-0.04168161458173496,1.658500247931057,-0.00917668616699347
25.8,0.0,0.0,0.011581619826793526,0.0,-0.016864706297597648,0.0,0.0,0.0,-0.22437759955062256,0.0,-0.0553020778259605,0.0,-0.3053981896726638,0.6499325477917879,-0.0621171466937082,2.5348070441774495,-0.007896929895654615
25.84,0.0,0.0,0.002460781594643014,0.0,-0.01852629139708539,0.0,0.0,0.0,-0.22913318589100723,0.0,-0.027046303085336752,0.0,0.07384795621713597,0.7592744718074583,-0.07849911181062014,3.391877398015729,-0.006118869278127551
25.88,0.0,0.0,-0.006538903165220595,0.0,-0.018977313945328055,0.0,0.0,0.0,-0.21817379145755392,0.0,0.005009344948771421,0.0,0.47474390345269113,0.8359008844238917,-0.0894697651063042,4.127630768385098,-0.003954701756356152
25.92,0.0,0.0,-0.01478147337878642,0.0,-0.01809904049373544,0.0,0.0,0.0,-0.1914027911567145,0.0,0.03901179050520458,0.0,0.8567264907933294,0.8515686467748576,-0.0938742803364103,4.578081477199457,-0.0015409885124989943
25.96,0.0,0.0,-0.02166205685055383,0.0,-0.015869841120070588,0.0,0.0,0.0,-0.15051068220032257,0.0,0.07198198727178502,0.0,1.1734658776187268,0.781595355601889,-0.0910132625452623,4.589037581598982,0.0009699626812134262
26.0,0.0,0.0,-0.02667871641323368,0.0,-0.012402009305548425,0.0,0.0,0.0,-0.09888265342430798,0.0,0.10035370537673906,0.0,1.3891653190538764,0.6236296384693343,-0.0808754970784803,4.114426839164867,0.0034197082385487433
26.04,0.0,0.0,-0.029488339406817103,0.0,-0.007945079303634682,0.0,0.0,0.0,-0.0409360462299518,0.0,0.12100400690450465,0.0,1.4886020254758356,0.4009240528923465,-0.06420833596370067,3.24064013661539,0.005653666711475014
26.080000000000002,0.0,0.0,-0.029931356812250533,0.0,-0.0028506085575741107,0.0,0.0,0.0,0.018691957162185777,0.0,0.13203288523786536,0.0,1.4748560124016392,0.14846982346674528,-0.0423885162088494,2.123669140951316,0.007530873037497323
26.12,0.0,0.0,-0.02802792897034632,0.0,0.002481779108807397,0.0,0.0,0.0,0.07572081391662866,0.0,0.13291588958995174,0.0,1.361361105693994,-0.10174058122213267,-0.017182554264857996,0.9167547657532742,0.00893287357915011
26.16,0.0,0.0,-0.023957288649500228,0.0,0.0076547952574164855,0.0,0.0,0.0,0.12650454594580654,0.0,0.12423302798838028,0.0,1.1656781909691163,-0.32679188677793036,0.009494166625409816,-0.26240235425043945,0.009771200669568488
26.2,0.0,0.0,-0.01803001448968792,0.0,0.012310238003455692,0.0,0.0,0.0,0.16813000663134575,0.0,0.10730048999410575,0.0,0.906625290228223,-0.5124577442671416,0.03576572558541345,-1.3328150522191862,0.009992955012671447
26.240000000000002,0.0,0.0,-0.010658033666557619,0.0,0.01615207200025805,0.0,0.0,0.0,0.1984451172276153,0.0,0.0838677897693166,0.0,0.6033645940710075,-0.6509154561156186,0.05992652097457007,-2.241135949154246,0.009584143682801118
26.28,0.0,0.0,-0.0023240058017006127,0.0,0.018959203526385793,0.0,0.0,0.0,0.21606564875913042,0.0,0.055902820121529626,0.0,0.2750792554453566,-0.7388131579304142,0.0805277136086053,-2.9535342447105535,0.00857056309263142
26.32,0.0,0.0,0.006449331850209581,0.0,0.02059100155918418,0.0,0.0,0.0,0.22036945973150063,0.0,0.02543887853825426,0.0,-0.05938407111426534,-0.7760867624231124,0.09643200866384445,-3.450883222903266,0.007016171213167387
26.36,0.0,0.0,0.015129238505213936,0.0,0.020987484647494566,0.0,0.0,0.0,0.21147294105352404,0.0,-0.005542199382521066,0.0,-0.38204648072989794,-0.7652882991579011,0.10684454641476518,-3.7263563480499258,0.005019051760416156
26.400000000000002,0.0,0.0,0.023201653087827873,0.0,0.020165298631907087,0.0,0.0,0.0,0.19018353835488488,0.0,-0.03520536680562241,0.0,-0.6764469189071232,-0.7111370554312016,0.11132400810926185,-3.7841158511414745,0.002705225012677464
26.44,0.0,0.0,0.030197444484326513,0.0,0.018210219745709147,0.0,0.0,0.0,0.1579257225545446,0.0,-0.061940809956246325,0.0,-0.9282987749330036,-0.6201019248448374,0.10977610477307549,-3.6381441865049426,0.00022069580220376547
26.48,0.0,0.0,0.035715192841909944,0.0,0.01526686866978818,0.0,0.0,0.0,0.1166424967650646,0.0,-0.08442457207367061,0.0,-1.1260393786844476,-0.49991900314334614,0.10243140892888428,-3.31068542242087,-0.0022777595389149494
26.52,0.0,0.0,0.03943964704557943,0.0,0.011526410502559214,0.0,0.0,0.0,0.06867871789475381,0.0,-0.10165801355462949,0.0,-1.2611745612147618,-0.359013408878039,0.08981006094176319,-2.830063158011792,-0.004632485925514892
26.560000000000002,0.0,0.0,0.04115530333212738,0.0,0.007213163016394914,0.0,0.0,0.0,0.016656065697116675,0.0,-0.11298230634568497,0.0,-1.3283417036201601,-0.20583436348919287,0.07267682571377315,-2.227837872067933,-0.006694897716336356
26.6,0.0,0.0,0.04075502387436652,0.0,0.0025711733995009032,0.0,0.0,0.0,-0.03664807199702311,0.0,-0.11806514654120434,0.0,-1.325044971657719,-0.048136871350714344,0.05199105163018547,-1.5354030994603407,-0.008334854619825952
26.64,0.0,0.0,0.03824410664576435,0.0,-0.0021480924590143165,0.0,0.0,0.0,-0.08840443211645264,0.0,-0.11685851842805339,0.0,-1.2510643066774143,0.10773460277297807,0.028856942599871788,-0.7802640925595001,-0.009448873679522738
26.68,0.0,0.0,0.03374074953090994,0.0,-0.006695818590699713,0.0,0.0,0.0,-0.13580701270957324,0.0,-0.10952936860919643,0.0,-1.1076396386271998,0.25746198693738176,0.004480022289552195,0.017469244289158414,-0.00996665915435772
26.72,0.0,0.0,0.027474169795017184,0.0,-0.010832703771291316,0.0,0.0,0.0,-0.17611570241573074,0.0,-0.09637099813832584,0.0,-0.8967406373064178,0.3990474724996818,-0.01986474568552587,0.8470968175171917,-0.009855538251750463
26.76,0.0,0.0,0.019781450863895243,0.0,-0.014332227712423672,0.0,0.0,0.0,-0.20668215300759893,0.0,-0.07771707549325596,0.0,-0.621111727634445,0.5322617950253807,-0.0428503842393962,1.7048723166264685,-0.009122522814208493
26.8,0.0,0.0,0.011102903405611535,0.0,-0.016981326038736647,0.0,0.0,0.0,-0.22501130437428085,0.0,-0.05391063101426011,0.0,-0.28622382201221,0.656248984185121,-0.06310549138366761,2.581584238876769,-0.00781386686489985
26.84,0.0,0.0,0.0019726649049782914,0.0,-0.01858245378652483,0.0,0.0,0.0,-0.22895642503766195,0.0,-0.025422671435203936,0.0,0.09496812258038644,0.7644095220574944,-0.07923265814213522,3.4354377339716367,-0.006012147931525018
26.88,0.0,0.0,-0.007002870446073669,0.0,-0.01896497849802947,0.0,0.0,0.0,-0.21714212049307757,0.0,0.006794114447014354,0.0,0.49599722035126403,0.8385561711609546,-0.08987982648246245,4.160487688324636,-0.0038310563199332195
26.92,0.0,0.0,-0.015187619714320316,0.0,-0.01801417896743083,0.0,0.0,0.0,-0.18955892115557632,0.0,0.040826106394997015,0.0,0.875655304157466,0.8501545136512795,-0.09390958180199303,4.590830528813557,-0.0014082211396458735
26.96,0.0,0.0,-0.02198041082532435,0.0,-0.015714830221817654,0.0,0.0,0.0,-0.14799597533922793,0.0,0.07364239848538379,0.0,1.1877554049265107,0.7752971793486357,-0.09065421889466749,4.575804078680049,0.0011034742335964116
27.0,0.0,0.0,-0.02688659720729317,0.0,-0.012186834077795654,0.0,0.0,0.0,-0.09591383600170618,0.0,0.10167324828970867,0.0,1.3974542911793746,0.6131108396404241,-0.08014306212726018,4.076748660408028,0.0035455392550722033
27.04,0.0,0.0,-0.029572513129350234,0.0,-0.007686333009974556,0.0,0.0,0.0,-0.03776117330765452,0.0,0.12184636878569705,0.0,1.4906544632572545,0.38790935865500165,-0.06316178838293904,3.1858183605796118,0.0057638771264117185
