time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,pressure_bvp_relative_residual,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m
0.8087000798066317,268.6370538923544,-29.26433542513295,261.09442878414694,-33.94991597324739,33.221954107531936,11.842499915290315,227.87247467661496,-45.68044711736058,261.09442878414694,-33.94991597324739,7.542625108207484,4.685580548114444,0.0,0.0,9,1.3167158654677992e-15,2.200551578987126e-15,4.440892098500626e-13,0.0
0.8118104647289649,268.4885030162396,-28.564060167270963,259.4013728605319,-34.13800455515015,32.25173205192852,11.446107030168626,227.1496408086034,-45.49007755655859,259.4013728605319,-34.13800455515015,9.087130155707635,5.573944387879184,0.0,0.0,8,1.2991760952954294e-15,2.8522930236713077e-15,2.220446049250313e-13,0.0
0.8149208496512981,272.03528113181494,-28.25937670438085,261.2651115354264,-34.78142914926037,32.4720926305962,11.278386790863856,228.7930189048302,-46.017028217422926,261.2651115354264,-34.78142914926037,10.770169596388547,6.5220524448795185,0.0,0.0,8,1.1962161837895048e-15,2.3089739615007603e-15,2.220446049250313e-13,0.0
0.8180312345736312,271.11493358090917,-28.498892311732618,258.525711664334,-36.024044884211776,31.801232692471103,10.97446972082307,226.72447897186288,-46.99236850614188,258.525711664334,-36.024044884211776,12.589221916575204,7.525152572479158,0.0,0.0,8,1.1525141334798097e-15,1.7826312908940434e-15,4.440892098500626e-13,0.0
0.8211416194959645,269.3784423899282,-31.582455311966637,266.59549881749035,-33.486544698150254,36.68035532926288,13.903629197122738,229.9151434882275,-47.37484955886876,266.59549881749035,-33.486544698150254,2.7829435724378517,1.904089386183619,0.0,0.0,9,1.0830223364390613e-15,1.6972914771551305e-15,2.220446049250313e-13,0.0
0.8242520044182977,275.58075755825894,-30.51810871039497,271.8371387648047,-33.05016346028516,38.57414970759073,14.536502803234896,233.26298905721399,-47.53176138003246,271.8371387648047,-33.05016346028516,3.7436187934542393,2.5320547498901913,0.0,0.0,9,2.018323098595513e-15,1.6012969203504706e-15,8.881784197001252e-13,0.0
0.8273623893406309,277.1268709635502,-30.769964558857037,272.2849104052333,-34.00695973644238,37.55782174203654,14.132617596184877,234.72708866319684,-48.060672872618504,272.2849104052333,-34.00695973644238,4.841960558316907,3.2369951775853454,0.0,0.0,9,1.4991800717131902e-15,1.9969439209591525e-15,4.440892098500626e-13,0.0
0.8304727742629641,277.97671493185163,-31.15611322982201,271.9012305802233,-35.17013923393463,36.11782348571294,13.562373725932812,235.78340709451032,-48.63513122094529,271.9012305802233,-35.17013923393463,6.075484351628372,4.014026004112614,0.0,0.0,9,2.048878012168791e-15,1.2733712525630828e-15,4.440892098500626e-13,0.0
0.8335831591852972,284.3999222104421,-30.127545330522082,276.95856599399093,-34.9856544697356,37.51614864064062,13.830218431837052,239.4424173533503,-48.69269308472009,276.95856599399093,-34.9856544697356,7.441356216451197,4.858109139213516,0.0,0.0,9,1.3103459323877763e-15,1.7058556605566746e-15,4.440892098500626e-13,0.0
0.8366935441076305,283.66851671130445,-29.305884849897094,274.7321146551027,-35.06995721352831,36.31263914798039,13.350120573555625,238.4194755071223,-48.29461500645242,274.7321146551027,-35.06995721352831,8.936402056201779,5.764072363631218,0.0,0.0,8,1.3083297329826036e-15,1.4131725914073935e-15,1.1102230246251565e-13,0.0
0.8398039290299637,286.99008735774083,-28.998890216924575,276.4329692545567,-35.72551919739901,36.658456211095725,13.226416911292763,239.77451304346104,-48.87446218498744,276.4329692545567,-35.72551919739901,10.557118103184091,6.726628980474434,0.0,0.0,8,1.0376302851733039e-15,1.965878664798037e-15,4.440892098500626e-13,0.0
0.8429143139522969,285.83092372738224,-29.36190095630053,273.5312412146824,-37.102298693176614,35.720582710628754,12.835111297091181,237.81065850405363,-49.913270641316316,273.5312412146824,-37.102298693176614,12.299682512699889,7.740397736876084,0.0,0.0,8,1.1825898171421145e-15,1.0543257422749422e-15,2.220446049250313e-13,0.0
0.84602469887463,283.9774751196291,-32.517371831737215,281.24514062197653,-34.471656611321805,40.345907826856205,15.78174868514844,240.89923279512035,-50.20841577648618,281.24514062197653,-34.471656611321805,2.7323344976525874,1.9542847795845888,0.0,0.0,9,2.095837008255263e-15,2.062121977922141e-15,2.220446049250313e-13,0.0
0.8491350837969633,289.8127696051943,-31.39614621691952,286.1557813618005,-33.98296511771367,42.50232393444689,16.475004718052297,243.6534574273536,-50.443165348421346,286.1557813618005,-33.98296511771367,3.656988243393837,2.586818900794151,0.0,0.0,9,1.0598288686295606e-15,1.0101233521417904e-15,4.440892098500626e-13,0.0
0.8522454687192965,291.134337343442,-31.671038938356975,286.4264590006635,-34.96408850496438,41.31326524510873,15.981419926558972,245.1131937555548,-50.932813145390874,286.4264590006635,-34.96408850496438,4.70787834277848,3.2930495666074036,0.0,0.0,9,1.059830075385824e-15,1.5820060093592956e-15,1.1102230246251565e-13,0.0
0.8553558536416297,291.7311488350631,-32.10378251562479,285.84986361926644,-36.17117778437145,39.6562456841683,15.323977294561727,246.19361793509816,-51.446867874827326,285.84986361926644,-36.17117778437145,5.881285215796661,4.067395268746657,0.0,0.0,9,1.2226292964392987e-15,1.8973148667146724e-15,8.881784197001252e-13,0.0
0.8584662385639629,297.66310111739523,-31.01631674417772,290.4898976188558,-35.920506827164125,41.3147839753659,15.69134796504273,249.1751136434899,-51.524942677592236,290.4898976188558,-35.920506827164125,7.173203498539429,4.904190082986408,0.0,0.0,9,1.1954400572033981e-15,2.3899803717289454e-15,2.220446049250313e-13,0.0
0.861576623486296,296.2417378711487,-30.104945288063778,287.6623809888252,-35.902650199351015,39.898199897751496,15.128805682765309,247.76418109107368,-50.921771090884405,287.6623809888252,-35.902650199351015,8.579356882323523,5.797704911287237,0.0,0.0,8,1.5436848720033412e-15,2.0159336092313364e-15,4.440892098500626e-13,0.0
0.8646870084086293,299.17282454427965,-29.789132545762293,289.0776107538616,-36.5313012020012,40.2159795634801,15.030609817392481,248.86163119038156,-51.47940645819706,289.0776107538616,-36.5313012020012,10.095213790418038,6.742168656238908,0.0,0.0,8,1.2692184158123256e-15,1.5998798354677291e-15,1.1102230246251565e-13,0.0
0.8677973933309625,300.4826183944079,-29.82789755364526,288.7666145663372,-37.55968679321798,39.1931017839475,14.587072514977311,249.57351278238968,-52.065620067434125,288.7666145663372,-37.55968679321798,11.716003828070736,7.731789239572716,0.0,0.0,8,1.2148678078283475e-15,1.7171962613393746e-15,4.440892098500626e-13,0.0
0.8709077782532957,294.07826010774363,-33.59780479837272,291.4398029354621,-35.562176887077165,43.15409141421951,17.409456759240715,248.28571152124266,-52.92407273900993,291.4398029354621,-35.562176887077165,2.638457172281504,1.9643720887044465,0.0,0.0,9,9.735362755181756e-16,1.6729697849239397e-15,4.440892098500626e-13,0.0
0.8740181631756289,300.446060625951,-32.28442323857928,296.9401417163877,-34.86667894431613,45.49697777973686,18.17342886996275,251.4431639366509,-52.99903595070606,296.9401417163877,-34.86667894431613,3.505918909563331,2.58225570573685,0.0,0.0,9,1.863105630015028e-15,1.70676111341021e-15,8.881784197001252e-13,0.0
0.877128548097962,301.57010958300856,-32.52795374231572,297.0850283127723,-35.795590994951276,44.26601614127004,17.623868178816437,252.8190121715022,-53.37497942344244,297.0850283127723,-35.795590994951276,4.485081270236253,3.267637252635563,0.0,0.0,9,1.0609937356094256e-15,1.2217467948540023e-15,1.1102230246251565e-13,0.0
0.8802389330202953,301.85536969685853,-32.97225312352131,296.2840277852703,-36.986743613808954,42.46279781339203,16.84588976625575,253.82122997187832,-53.80052493503799,296.2840277852703,-36.986743613808954,5.571341911588213,4.0144904902876455,0.0,0.0,9,1.1864503745730499e-15,1.656868371271642e-15,2.220446049250313e-13,0.0
0.8833493179426285,307.0364663374806,-31.8658615254586,300.27656741248614,-36.68264717604192,44.287253397271144,17.244191529512655,255.989314015215,-53.92450572901495,300.27656741248614,-36.68264717604192,6.759898924994439,4.816785650583317,0.0,0.0,9,1.7556158013068113e-15,2.1934977063960403e-15,2.220446049250313e-13,0.0
0.8864597028649617,307.52251945189863,-32.06845273269013,299.4767505362235,-37.73696321731201,42.712669637583645,16.61321947973532,256.76408089863986,-54.30587644901617,299.4767505362235,-37.73696321731201,8.04576891567513,5.668510484621876,0.0,0.0,9,1.201830467680242e-15,1.3587884498536527e-15,1.1102230246251565e-13,0.0
0.8895700877872948,304.33903466107216,-30.9828426484149,294.91522917391626,-37.546533451769804,40.71544202081624,15.797912207643243,254.1997871531,-53.266334874985475,294.91522917391626,-37.546533451769804,9.42380548715591,6.563690803354905,0.0,0.0,8,1.429620492491377e-15,2.2284554866781643e-15,2.220446049250313e-13,0.0
0.892680472709628,307.39634479289646,-30.392982385355594,296.507626736121,-37.889392818270196,41.53811376645391,15.959320854992043,254.96951296966708,-53.780651129831895,296.507626736121,-37.889392818270196,10.888718056775499,7.4964104329146,0.0,0.0,8,1.0330901667749802e-15,2.5638795877657367e-15,2.220446049250313e-13,0.0
0.8957908576319613,301.0617739847222,-34.136025157592975,298.5549405543821,-36.06860356690585,44.80777365007938,18.590276943670403,253.74716690430273,-54.6150219478898,298.5549405543821,-36.06860356690585,2.5068334303401167,1.9325784093128728,0.0,0.0,9,1.6798371981853488e-15,1.5716404692895163e-15,4.440892098500626e-13,0.0
0.8989012425542945,305.3782789007094,-33.44409209194825,302.0777135782088,-35.96180862055222,45.89360831926451,18.796001196775002,256.18410525894427,-54.71064995950328,302.0777135782088,-35.96180862055222,3.3005653225006393,2.517716528603966,0.0,0.0,9,1.406819053094421e-15,2.27342624726903e-15,4.440892098500626e-13,0.0
0.9020116274766277,307.524728724779,-33.13131628480216,303.33500818163327,-36.293248037227045,45.97546640126594,18.789143812107515,257.35954178036735,-55.017553250574224,303.33500818163327,-36.293248037227045,4.189720543145726,3.1619317524248833,0.0,0.0,9,1.3737403075239613e-15,1.2829179140287057e-15,2.220446049250313e-13,0.0
0.9051220123989608,307.6447930352181,-33.567682550117944,302.4755625556537,-37.42675452421646,44.23897788287504,18.000569887029222,258.2365846727787,-55.351150149462384,302.4755625556537,-37.42675452421646,5.169230479564364,3.8590719740985224,0.0,0.0,9,1.2385525018045078e-15,1.315090192641197e-15,2.220446049250313e-13,0.0
0.908232397321294,309.40060790745184,-33.21205795868165,303.1666859277907,-37.815121607216774,44.29077371318197,17.96219791851751,258.87591221460866,-55.70244393655056,303.1666859277907,-37.815121607216774,6.233921979661123,4.603063648535127,0.0,0.0,9,1.147962469270844e-15,1.8549511612997904e-15,8.881784197001252e-13,0.0
0.9113427822436273,311.6639381265842,-33.01957953019455,304.2854020822592,-38.40750992242308,44.00547994135596,17.467596342658094,260.2799221409033,-55.83935193775184,304.2854020822592,-38.40750992242308,7.3785360443249575,5.38793039222853,0.0,0.0,9,1.7581400954496481e-15,1.1601738495872238e-15,8.881784197001252e-13,0.0
0.9144531671659605,311.5923359812505,-33.20930733200389,302.99458949879727,-39.417118032868174,42.358001936997624,16.77668414812354,260.63658756179973,-56.18386108745651,302.99458949879727,-39.417118032868174,8.597746482453244,6.2078107008642895,0.0,0.0,9,1.6872474620890404e-15,1.5953282012976896e-15,1.1102230246251565e-13,0.0
0.9175635520882937,309.0398780526496,-31.205170098072294,299.1536995922452,-38.26214482793094,42.148543157099795,16.532292847269037,257.00515643514547,-54.774203740878946,299.1536995922452,-38.26214482793094,9.886178460404443,7.056974729858647,0.0,0.0,8,1.0956729859174661e-15,2.127108052896733e-15,4.440892098500626e-13,0.0
0.9206739370106268,303.5732392478601,-34.45981712788205,301.2281548998641,-36.32060715724839,45.29239018878586,19.24680610383168,255.93576471107818,-55.54881849818617,301.2281548998641,-36.32060715724839,2.3450843479960057,1.8607900293663415,0.0,0.0,9,1.2100859865738485e-15,1.3665851055299835e-15,4.440892098500626e-13,1.734723475976807e-18
0.92378432193296,305.40132815573384,-34.4042380151285,302.34707392122885,-36.802438049845556,44.72170793073884,18.938907234288955,257.62536599049,-55.68276702431653,302.34707392122885,-36.802438049845556,3.054254234504972,2.398200034717058,0.0,0.0,9,1.2981103321537067e-15,2.2104598999319257e-15,4.440892098500626e-13,0.0
0.9268947068552933,309.0482757266073,-33.51048279811843,305.2060447029984,-36.49549480850401,46.61773581764604,19.481799611636685,258.5883088853523,-55.92530195694657,305.2060447029984,-36.49549480850401,3.8422310236089117,2.9850120103855793,0.0,0.0,9,1.7979810721085336e-15,1.6166929770149128e-15,4.440892098500626e-13,0.0
0.9300050917776265,309.16473571001336,-33.86511833170738,304.46084131385277,-37.480400283037824,45.20595558786037,18.782318447219343,259.2548857259923,-56.18922746663274,304.46084131385277,-37.480400283037824,4.703894396160618,3.615281951330444,0.0,0.0,9,2.6904293342790714e-15,1.672485589771168e-15,8.881784197001252e-13,0.0
0.9331154766999596,308.8002180574024,-34.298943697011296,303.166108579125,-38.58215996515409,43.43281810201433,17.961855155268967,259.73329047711064,-56.45245453470504,303.166108579125,-38.58215996515409,5.63410947827736,4.283216268142797,0.0,0.0,9,1.1472894950084235e-15,1.5126403074804733e-15,8.881784197001252e-13,0.0
0.9362258616222928,312.0878850907526,-33.443797850142985,305.4601413322628,-38.426983910911005,44.94431242989554,18.23720746950526,260.5158289023673,-56.601329594172604,305.4601413322628,-38.426983910911005,6.627743758489749,4.983186060768018,0.0,0.0,9,1.4227981926017032e-15,1.335648558928879e-15,2.220446049250313e-13,0.0
0.9393362465446261,311.81375207868143,-33.659659602538014,304.1340684750558,-39.36939987453501,43.38399493496318,17.52929909680611,260.75007354009267,-56.83478280499196,304.1340684750558,-39.36939987453501,7.679683603625613,5.709740271996998,0.0,0.0,9,1.3516102851330087e-15,1.226595099056632e-15,2.220446049250313e-13,0.0
0.9424466314669593,310.68193023147614,-34.17011182060186,301.8970799091303,-40.62772951752516,41.155273294846644,16.507717763296263,260.74180661428363,-57.08290249674589,301.8970799091303,-40.62772951752516,8.784850322345848,6.457617696923301,0.0,0.0,9,1.9966498642421707e-15,1.2520735948398965e-15,2.220446049250313e-13,0.0
0.9455570163892925,308.7302752012463,-35.93314124116379,306.56803086571284,-37.687495461710654,46.07555801552189,19.68221290715619,260.49247285019095,-57.34648847727496,306.56803086571284,-37.687495461710654,2.1622443355334213,1.7543542205468687,0.0,0.0,10,1.1357244714897234e-15,1.3693701665557362e-15,4.440892098500626e-13,0.0
0.9486674013116256,301.78528534515397,-34.77520125357423,299.0032314185798,-37.008817088613434,43.89103018133551,18.963138693412443,255.11220123724428,-55.96611564746812,299.0032314185798,-37.008817088613434,2.782053926574199,2.233615835039202,0.0,0.0,9,1.0329657976197253e-15,9.949700300860086e-16,4.440892098500626e-13,0.0
0.9517777862339588,302.5640952975429,-35.00673822208144,299.09914611494077,-37.75912671620449,42.93917802378583,18.33785439702308,256.15996809115495,-56.063008060355266,299.09914611494077,-37.75912671620449,3.464949182602118,2.752388494123053,0.0,0.0,9,1.0892453889111696e-15,1.5252443652581434e-15,4.440892098500626e-13,0.0
0.9548881711562921,305.4733344853871,-34.14681526491677,301.2672218882463,-37.45204563951323,44.665075310858,18.834957386082287,256.60214657738834,-56.24904356534267,301.2672218882463,-37.45204563951323,4.206112597140827,3.305230374596465,0.0,0.0,9,1.5571880067431127e-15,1.4785268513765112e-15,2.220446049250313e-13,0.0
0.9579985560786253,305.020431057033,-34.52629230419522,300.01964502669205,-38.413194648809906,43.17202719662712,18.078346297270734,256.84761783006496,-56.431815576316694,300.01964502669205,-38.413194648809906,5.000786030340953,3.88690234461468,0.0,0.0,9,1.7021654845838378e-15,1.7341474890061939e-15,4.440892098500626e-13,0.0
0.9611089410009584,305.5140728726237,-34.377755238324205,299.66978872000607,-38.87013205693017,42.73232054976221,17.81469480853778,256.93746817024385,-56.603795717040725,299.66978872000607,-38.87013205693017,5.844284152617622,4.492376818605961,0.0,0.0,9,1.2095429415921836e-15,1.390882953638488e-15,2.220446049250313e-13,0.0
0.9642193259232916,304.877957744992,-34.62004385501402,298.1459504864622,-39.736889285105846,41.29361903810018,17.130448274875,256.852331448362,-56.770423553743896,298.1459504864622,-39.736889285105846,6.732007258529774,5.116845430091826,0.0,0.0,9,1.5065013369796704e-15,1.8046633631108874e-15,2.220446049250313e-13,0.0
0.9673297108456248,305.6597818716071,-34.48553582110147,298.00032844861306,-40.24126135135298,41.00615449571319,16.669610244012325,256.99417395289987,-56.83955668629992,298.00032844861306,-40.24126135135298,7.659453422994061,5.7557255302515085,0.0,0.0,9,1.5148969949156425e-15,1.5687751147282454e-15,1.1102230246251565e-13,0.0
