time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
13.64,0.0,0.0,0.3549866515794342,0.0,-0.032088943177766116,0.0,0.0,0.0,-1.2882030910256528,0.0,-0.19282801683695863,0.0,-2.807898316780464,0.9319566323813068,0.15237706435501894,3.0764758600751074,-0.24974725728996405
13.68,0.0,0.0,0.30133686555330685,0.0,-0.03904893743894646,0.0,0.0,0.0,-1.3910721709036047,0.0,-0.15500946789756978,0.0,-2.3252112852488205,0.9564547935426644,0.054781874563798905,3.7138442811795622,-0.24469749208306302
13.72,0.0,0.0,0.24397833612143305,0.0,-0.044479641443400775,0.0,0.0,0.0,-1.4730457578669,0.0,-0.11640888938335883,0.0,-1.7520344592705015,0.9746859260229543,-0.03686611995219946,4.402132477638432,-0.23329054992892828
13.76,0.0,0.0,0.18384350551633521,0.0,-0.0483455421553193,0.0,0.0,0.0,-1.5284965565871171,0.0,-0.07647065127857101,0.0,-0.9670934893592233,1.0403519398385204,-0.12141024765235081,5.601688658781194,-0.21582278020606546
13.8,0.0,0.0,0.12223045873563189,0.0,-0.05051110325242493,0.0,0.0,0.0,-1.543406971091543,0.0,-0.029455288184809584,0.0,0.35709210501360467,1.4078211638338232,-0.19669664720017915,9.246074933460363,-0.19274799101057094
13.84,0.0,0.0,0.061348818938423186,0.0,-0.050268288920701704,0.0,0.0,0.0,-1.48399921052657,0.0,0.051843834597337025,0.0,2.861594719309684,2.96023598769417,-0.25604515730688737,21.552524745610675,-0.16466565934029673
13.88,0.0,0.0,0.005181124842155011,0.0,-0.04513146496723553,0.0,0.0,0.0,-1.302147694087832,0.0,0.22047810891150899,0.0,6.123606265891683,5.137615402654966,-0.27977894496097017,38.56250991825513,-0.13230535683898434
13.92,0.0,0.0,-0.041503156738535364,0.0,-0.03238940695596711,0.0,0.0,0.0,-1.023840542427495,0.0,0.40590316767153906,0.0,7.3870547971494185,3.6443478972448116,-0.24600987225851167,30.39746742035316,-0.09650779571547861
13.96,0.0,0.0,-0.07654971128528283,0.0,-0.013834043546043246,0.0,0.0,0.0,-0.7296144754112927,0.0,0.5084849039346698,0.0,7.236636872372726,1.6458790687256357,-0.16389786223499989,17.628717312306392,-0.05820298726005784
14.0,0.0,0.0,-0.10003990361938613,0.0,0.0074774342194290355,0.0,0.0,0.0,-0.4473502083718861,0.0,0.5496718759413971,0.0,6.870186702303986,0.5248406718230058,-0.05282738395791119,10.184030704194445,-0.018386080393986648
14.040000000000001,0.0,0.0,-0.1125395813426546,0.0,0.02968908734381935,0.0,0.0,0.0,-0.18020321440110093,0.0,0.5565796189139025,0.0,6.484434811091136,-0.12867654924049932,0.0749173161462208,5.671971079186623,0.02190849203962463
14.08,0.0,0.0,-0.11466779947008802,0.0,0.051723197067304834,0.0,0.0,0.0,0.07104158840861152,0.0,0.5422417925477151,0.0,6.071509071857783,-0.5628558856713213,0.21191246681287468,2.51763700972906,0.06163388757093839
14.120000000000001,0.0,0.0,-0.10708771610928378,0.0,0.07287199219099047,0.0,0.0,0.0,0.3049084689681178,0.0,0.5130880651689538,0.0,5.61324277576328,-0.8800153570830134,0.3530260425846301,0.05682581114113372,0.09975805079742524
14.16,0.0,0.0,-0.09053376145113452,0.0,0.09262240093526675,0.0,0.0,0.0,0.5193706506809276,0.0,0.47280907274936423,0.0,5.100442947446646,-1.1238217635432362,0.4942840780541397,-1.9953676675653478,0.13529052591369692
14.200000000000001,0.0,0.0,-0.06582664490382147,0.0,0.11058174233961778,0.0,0.0,0.0,0.71219040265899,0.0,0.42388913227869507,0.0,4.531290621727718,-1.314300823595643,0.6323864762285252,-3.7672047784551728,0.16730818849472198
14.24,0.0,0.0,-0.03387658668192059,0.0,0.12644398346862115,0.0,0.0,0.0,0.8811625460575494,0.0,0.36824419023819677,0.0,3.908897106396299,-1.461190984512711,0.7644907249389533,-5.317062769816957,0.19497922802731224
14.280000000000001,0.0,0.0,0.004321452983416178,0.0,0.13997345596871857,0.0,0.0,0.0,1.0242774163090538,0.0,0.30750806596955976,0.0,3.2397263018716056,-1.5694432352989824,0.8881138539699052,-6.669738285806169,0.21758475813006375
14.32,0.0,0.0,0.04769799115987594,0.0,0.1509966116851146,0.0,0.0,0.0,1.1398342686294847,0.0,0.24316812183547537,0.0,2.532635266638044,-1.641708002257918,1.0010905973396895,-7.833109059618451,0.23453749303381782
14.36,0.0,0.0,0.09512309612264355,0.0,0.15939761927196683,0.0,0.0,0.0,1.2265236883535398,0.0,0.17662997545386883,0.0,1.7982460143214205,-1.6795691582585641,1.101559664205842,-8.806553650923153,0.24539700511258875
14.4,0.0,0.0,0.14542333675036584,0.0,0.1651157449309733,0.0,0.0,0.0,1.2834884577913221,0.0,0.10924546958215087,0.0,1.0484747590133103,-1.684214792930278,1.1879641502445313,-9.585657443548465,0.2498811670782812
14.44,0.0,0.0,0.19740078992125096,0.0,0.16814339877683132,0.0,0.0,0.0,1.310367059304932,0.0,0.04231992478576112,0.0,0.29612470304062416,-1.656834269703134,1.2590582097981637,-10.165126875864964,0.2478734815739608
14.48,0.0,0.0,0.24985347066290903,0.0,0.16852419862101015,0.0,0.0,0.0,1.3073212944041455,0.0,-0.02289328320020012,0.0,-0.44550725610025954,-1.5988686699284091,1.313915260755967,-10.540764038028236,0.23942610774476888
14.52,0.0,0.0,0.3015965552595353,0.0,0.16635064314683434,0.0,0.0,0.0,1.275048054963665,0.0,-0.08520624216132008,0.0,-1.163031405807893,-1.5121707627241934,1.3519345160886473,-10.71087760164845,0.2247585061569532
14.56,0.0,0.0,0.3514837527209016,0.0,0.16176113465214825,0.0,0.0,0.0,1.214774822579613,0.0,-0.14351503916562997,0.0,-1.8433767551271307,-1.3990983496311318,1.3728435569145656,-10.677283734698097,0.20425173726965812
14.6,0.0,0.0,0.39842815704501117,0.0,0.15493620242351538,0.0,0.0,0.0,1.1282386571395324,0.0,-0.1968208690561308,0.0,-2.4742038472310766,-1.2625506531311987,1.3766953391470873,-10.445948671101466,0.17843856158371002
14.64,0.0,0.0,0.44142194228253284,0.0,0.1460938657047225,0.0,0.0,0.0,1.017648899371678,0.0,-0.24425154411561564,0.0,-3.044301689480956,-1.1059525821101803,1.3638586103421506,-10.027286292924634,0.14798959866291592
14.68,0.0,0.0,0.47955425028187637,0.0,0.13548416232800767,0.0,0.0,0.0,0.8856346755935284,0.0,-0.2850814134587256,0.0,-3.543947827269226,-0.9331920812475348,1.3350012512209168,-9.436122628266162,0.11369590461291637
14.72,0.0,0.0,0.5120267062713658,0.0,0.12338294164765193,0.0,0.0,0.0,0.7351790776255143,0.0,-0.31874796371518765,0.0,-3.965211186012345,-0.7485184064867734,1.29106659983464,-8.691356404569833,0.0764484206501262
14.76,0.0,0.0,0.5381660779663797,0.0,0.11008508313783766,0.0,0.0,0.0,0.5695426589678165,0.0,-0.3448637466753503,0.0,-4.302181129341496,-0.5564122283016123,1.2332432928986867,-7.815367938837876,0.03721482668158072
14.8,0.0,0.0,0.5574337132462858,0.0,0.09589734676481376,0.0,0.0,0.0,0.3921794290797348,0.0,-0.3632227610967571,0.0,-4.551112340040691,-0.3614404627804696,1.16292956071932,-6.833247422036576,-0.0029855987663619152
14.84,0.0,0.0,0.5694315250531492,0.0,0.08113108564642575,0.0,0.0,0.0,0.20664880543110453,0.0,-0.37380094210704046,0.0,-4.710482016782612,-0.16810890869465012,1.0816931998246813,-5.771921666280632,-0.04310845913797446
14.88,0.0,0.0,0.5739044317481542,0.0,0.06609505519991382,0.0,0.0,0.0,0.01652699787879139,0.0,-0.376750905482274,0.0,-4.780961865684698,0.019276004367397175,0.9912286102804101,-4.659253174108952,-0.0821113729979584
14.92,0.0,0.0,0.5707392963814223,0.0,0.0510885390995312,0.0,0.0,0.0,-0.1746788824086616,0.0,-0.37239148272545997,0.0,-4.765310893943678,0.19672840353390414,0.8933123322558623,-3.523167754030607,-0.11898105482893921
14.96,0.0,0.0,0.5599605356485736,0.0,0.036394985126709974,0.0,0.0,0.0,-0.3636109388829521,0.0,-0.3611928184327058,0.0,-4.6681946632603415,0.3606834759240479,0.7897584717386203,-2.390839196275903,-0.15275963992461317
15.0,0.0,0.0,0.5417226928724602,0.0,0.022276313537334082,0.0,0.0,0.0,-0.5471318977966393,0.0,-0.3437578568794215,0.0,-4.495930322394108,0.5080784220030532,0.6823753365471876,-1.2879231658668302,-0.18256956946468583
15.040000000000001,0.0,0.0,0.5163003708992968,0.0,0.008968022749525167,0.0,0.0,0.0,-0.7223846330518833,0.0,-0.32080087209666464,0.0,-4.256139513920528,0.636419848547334,0.5729244665397987,-0.23778459019266052,-0.20763638926388417
15.08,0.0,0.0,0.4840761060408215,0.0,-0.003324789361207925,0.0,0.0,0.0,-0.8868350599359829,0.0,-0.29312341995972285,0.0,-3.957252158614089,0.7438485108159361,0.46308338601415466,0.7394073386777316,-0.22730886988944027
15.120000000000001,0.0,0.0,0.4455269837184816,0.0,-0.014430390444564307,0.0,0.0,0.0,-1.0382899386072522,0.0,-0.26158746661965493,0.0,-3.6077072861822774,0.8292190581851039,0.35441349845150255,1.6279818471984688,-0.2410759254317184
15.16,0.0,0.0,0.40121132996262077,0.0,-0.024212229077030915,0.0,0.0,0.0,-1.174870711773114,0.0,-0.22708445683788647,0.0,-3.2144529065620953,0.8922341716642583,0.24833531557024757,2.419113653326032,-0.24857989138267558
15.200000000000001,0.0,0.0,0.35175801108368254,0.0,-0.0325693676961931,0.0,0.0,0.0,-1.2948977959893266,0.0,-0.19049574319561235,0.0,-2.7797007334717074,0.9337938412239444,0.1461150234499193,3.1162735800162773,-0.24962581666639422
15.24,0.0,0.0,0.29786388993689356,0.0,-0.03943487488864859,0.0,0.0,0.0,-1.3965685852568561,0.0,-0.1526233382132326,0.0,-2.293127692529117,0.9574076102295878,0.048872089889966386,3.7519439584605,-0.24418652841712227
15.280000000000001,0.0,0.0,0.24031288035738133,0.0,-0.04476939913752659,0.0,0.0,0.0,-1.4771184666778248,0.0,-0.11398226111771312,0.0,-1.7117611871145677,0.9762124614194488,-0.042361105796961535,4.452044294287832,-0.2324033379232307
15.32,0.0,0.0,0.18005158047002057,0.0,-0.04853586835925377,0.0,0.0,0.0,-1.5306124399426189,0.0,-0.07387831130680919,0.0,-0.9063218412598342,1.0492965325639776,-0.12640389235030774,5.71893646534912,-0.21458236939684458
15.36,0.0,0.0,0.1184133669873625,0.0,-0.0505838635594802,0.0,0.0,0.0,-1.5422089166133943,0.0,-0.025919333650779537,0.0,0.46935729522504127,1.4554142668796544,-0.20097314752719547,9.658842976303179,-0.19118660694674688
15.4,0.0,0.0,0.05769237500397465,0.0,-0.05013606094532094,0.0,0.0,0.0,-1.4765579609078496,0.0,0.0593063060893382,0.0,3.0618825188518777,3.115453566087521,-0.25886671380478177,22.732856335128485,-0.16282386637212606
15.44,0.0,0.0,0.0019870630854316564,0.0,-0.044579370282384165,0.0,0.0,0.0,-1.286788863197415,0.0,0.23308711999619355,0.0,6.2757933661032235,5.157118848738143,-0.2794870808775419,38.83784177703586,-0.13023100426684275
15.48,0.0,0.0,-0.04400551176430997,0.0,-0.03138832645738566,0.0,0.0,0.0,-1.005582615031514,0.0,0.4146313837550399,0.0,7.397931856928727,3.4978170978503744,-0.24219140501624303,29.483149012755995,-0.09425477467751524
15.52,0.0,0.0,-0.0783262234217299,0.0,-0.012588380191895258,0.0,0.0,0.0,-0.7117805912328532,0.0,0.5123876978992336,0.0,7.21552710760116,1.555873362249353,-0.15780925595335654,17.039311516843576,-0.05582983065452115
15.56,0.0,0.0,-0.101121069939761,0.0,0.008820003573611124,0.0,0.0,0.0,-0.43043112875490186,0.0,0.5508808960043143,0.0,6.846606412728881,0.47507194084751625,-0.045431567375980364,9.846210647240099,-0.01595444220978677
15.6,0.0,0.0,-0.11296305811996517,0.0,0.03104606411602666,0.0,0.0,0.0,-0.16424482871293794,0.0,0.5562124633366845,0.0,6.459781187126502,-0.16001965814622404,0.08306179070862717,5.449417065591244,0.0243354384774212
15.64,0.0,0.0,-0.11447321254221605,0.0,0.05304325827043552,0.0,0.0,0.0,0.08597063276566033,0.0,0.5408240308817227,0.0,6.044507623420323,-0.5849756343469829,0.22044192017731384,2.350971468153473,0.06399309082762555
15.68,0.0,0.0,-0.1063183749252959,0.0,0.07411925498452634,0.0,0.0,0.0,0.31869590636796147,0.0,0.5109016733563584,0.0,5.583076827065082,-0.8967315707265301,0.36167060104700344,-0.07888631050222905,0.10198821938844038
15.72,0.0,0.0,-0.08923797288470409,0.0,0.09376989815157645,0.0,0.0,0.0,0.5318826947338416,0.0,0.4700317803818014,0.0,5.06682742803087,-1.1368381820031959,0.5028251640443495,-2.1111688531373085,0.1373337206414056
15.76,0.0,0.0,-0.06405818097228307,0.0,0.11160854190024783,0.0,0.0,0.0,0.7232896768767006,0.0,0.42065080224768786,0.0,4.494303279102328,-1.3244295791604925,0.6406381525858816,-3.868145083717022,0.16911132769362835
15.8,0.0,0.0,-0.03169457983143818,0.0,0.12733382799653228,0.0,0.0,0.0,0.8907199003806382,0.0,0.36465127864118524,0.0,3.8688569156935038,-1.4688388378007309,0.7722912101386666,-5.40539150618031,0.1964954666118783
15.84,0.0,0.0,0.006853003550992902,0.0,0.14071408145813127,0.0,0.0,0.0,1.0321800023467997,0.0,0.3036551014413407,0.0,3.197120699600301,-1.5748233376106968,0.8953217138776338,-6.746313854073639,0.21877470461779303
15.88,0.0,0.0,0.050510991775287964,0.0,0.15157939330714396,0.0,0.0,0.0,1.145991318557569,0.0,0.2391432090226241,0.0,2.4880743660070865,-1.644941046948573,1.007583281116595,-7.8980834044262025,0.2353702329256861
15.92,0.0,0.0,0.09814634529013755,0.0,0.1598173735827864,0.0,0.0,0.0,1.2308707472478884,0.0,0.17251730262518844,0.0,1.7524301286950106,-1.680736256415149,1.107233242091851,-8.85973859431024,0.24585090404365634
15.96,0.0,0.0,0.14858363393421223,0.0,0.16537059520358627,0.0,0.0,0.0,1.2859904425891506,0.0,0.10512624128157237,0.0,1.0021683865406998,-1.6833876890209518,1.192733572049656,-9.626741481937591,0.24994443287284354
16.0,0.0,0.0,0.20062415176997708,0.0,0.16823465761605028,0.0,0.0,0.0,1.3110203473887583,0.0,0.03827234268122035,0.0,0.25013242650337847,-1.6540939788184452,1.2628577799577185,-10.193816955756285,0.24754447060319565
16.04,0.0,0.0,0.2530664180109509,0.0,0.16845623698188134,0.0,0.0,0.0,1.3061548466629311,0.0,-0.02679464984816352,0.0,-0.49036498859322686,-1.5943174148403942,1.3166990983145497,-10.556885145895476,0.23871336762778358
16.080000000000002,0.0,0.0,0.3047274272747578,0.0,0.16613072512978894,0.0,0.0,0.0,1.2721235487976001,0.0,-0.08889146922565683,0.0,-1.2059431687061057,-1.5059393515969512,1.353676825744245,-10.714444234689257,0.22368055369586884
16.12,0.0,0.0,0.3544639908252742,0.0,0.16139920910955882,0.0,0.0,0.0,1.210185803229926,0.0,-0.1469200705142127,0.0,-1.8835652617689296,-1.3913499155949491,1.3735385971430287,-10.668548628835438,0.20283657738793603
16.16,0.0,0.0,0.4011935556818952,0.0,0.154444640722989,0.0,0.0,0.0,1.1221086571097136,0.0,-0.1998888342523101,0.0,-2.510950800941519,-1.2534810561990817,1.3763570172068476,-10.42543018978252,0.17672295976553873
16.2,0.0,0.0,0.4439137912787374,0.0,0.1454871490372113,0.0,0.0,0.0,1.0101286154412594,0.0,-0.24693402321437713,0.0,-3.0769708157528486,-1.0957878192182886,1.3625196502996895,-9.995775106297124,0.14601812579554183
16.240000000000002,0.0,0.0,0.48172035034761834,0.0,0.13477852081929106,0.0,0.0,0.0,0.8768982738769487,0.0,-0.2873395460183278,0.0,-3.572004973733376,-0.9221830690194268,1.3327119308006221,-9.394668871522036,0.11151977904662617
16.28,0.0,0.0,0.5138222215068757,0.0,0.12259595386224617,0.0,0.0,0.0,0.7254197734861488,0.0,-0.3205533061625287,0.0,-3.9882403186760755,-0.7369337288528406,1.287893074193098,-8.641239882652911,0.07412417755889363
16.32,0.0,0.0,0.5395542000366462,0.0,0.1092352474872427,0.0,0.0,0.0,0.558967753316904,0.0,-0.34619881112338624,0.0,-4.319895415322333,-0.5445295951538442,1.2292655526710967,-7.758055279123705,0.03480284929399051
16.36,0.0,0.0,0.5583861195441908,0.0,0.09500363837767702,0.0,0.0,0.0,0.3810050069425847,0.0,-0.36408120024861723,0.0,-4.56335992128295,-0.34953769019618297,1.1582390922608434,-6.770340897181649,-0.0054226479076122085
16.4,0.0,0.0,0.5699286216113407,0.0,0.08021251303124609,0.0,0.0,0.0,0.19509431018977505,0.0,-0.37418737658122037,0.0,-4.717246483859546,-0.1564551749241176,1.0763904288906285,-5.705104458330424,-0.04550726613257411
16.44,0.0,0.0,0.5739353802081512,0.0,0.06517023089244658,0.0,0.0,0.0,0.0048098907458115625,0.0,-0.37668041764666005,0.0,-4.782357742825724,0.030428037597139454,0.9854202180630589,-4.5902351134373856,-0.08440961746658394
16.48,0.0,0.0,0.5703018320426163,0.0,0.0501752756379038,0.0,0.0,0.0,-0.1863481988044821,0.0,-0.37188881738471596,0.0,-4.761574527680205,0.2071492660400408,0.8871085224203409,-3.4536340619033874,-0.1211190289804225
16.52,0.0,0.0,0.5590605906161539,0.0,0.03550992883457278,0.0,0.0,0.0,-0.37503373802440176,0.0,-0.3602913428152769,0.0,-4.659670737729912,0.37017228480748915,0.7832702812776464,-2.3224029314554255,-0.15468179974878304
16.56,0.0,0.0,0.5403738471099379,0.0,0.021434624091489017,0.0,0.0,0.0,-0.5581251081124725,0.0,-0.34249832814052944,0.0,-4.4830535757483165,0.5164672322228687,0.6757120636235995,-1.2220794714931236,-0.18422597775124067
16.6,0.0,0.0,0.514523160334313,0.0,0.008183104725681282,0.0,0.0,0.0,-0.7327839711496499,0.0,-0.3192300426344734,0.0,-4.239409603781931,0.6435774898355979,0.5661912835722647,-0.17586133295996564,-0.2089840129580715
16.64,0.0,0.0,0.48189722783330263,0.0,-0.00404149581610121,0.0,0.0,0.0,-0.8964969313539606,0.0,-0.2912924860418272,0.0,-3.937195950054035,0.7496847419899292,0.4563792232504396,0.796313510870378,-0.22831269807958393
16.68,0.0,0.0,0.44297846169011434,0.0,-0.01506955323417401,0.0,0.0,0.0,-1.0470913569603861,0.0,-0.2595503226015995,0.0,-3.584813631846929,0.8336904976638719,0.34782930256953964,1.6791081704027588,-0.24170987892356546
16.72,0.0,0.0,0.398329749226853,0.0,-0.024766692085736938,0.0,0.0,0.0,-1.1827054831647232,0.0,-0.22489561751898954,0.0,-3.189041152520725,0.8953563090783134,0.24195285539750996,2.4642385829997457,-0.24882750023005104
16.76,0.0,0.0,0.3485840451502625,0.0,-0.033034121463623556,0.0,0.0,0.0,-1.3016645995551142,0.0,-0.18820738822811395,0.0,-2.7516203582507766,0.9356800144064428,0.14000660222894334,3.1562632527115033,-0.24948064805609996
16.8,0.0,0.0,0.29444263581583824,0.0,-0.03980685498101775,0.0,0.0,0.0,-1.402139541582611,0.0,-0.15027877182175858,0.0,-2.261009692507603,0.9584474357317126,0.04310215346569218,3.7906274167024305,-0.2436523537917458
16.84,0.0,0.0,0.23669631031886798,0.0,-0.04504675438407157,0.0,0.0,0.0,-1.4812571506839813,0.0,-0.11159129786951831,0.0,-1.6710417440298233,0.9779869854913105,-0.04772889686215989,4.503968082362311,-0.23149403500005405
16.88,0.0,0.0,0.17630650686811597,0.0,-0.04871486967194686,0.0,0.0,0.0,-1.532757519600071,0.0,-0.071299547678338,0.0,-0.8440036934353072,1.0592808744773599,-0.1312791802405565,5.844295748014743,-0.21332156162836732
16.92,0.0,0.0,0.11464374377883788,0.0,-0.05064439510164861,0.0,0.0,0.0,-1.5409346270009392,0.0,-0.022302634185276567,0.0,0.5855558525196547,1.5073332663076717,-0.2051249668929714,10.102858095986294,-0.1896070497895598
16.96,0.0,0.0,0.054090026617674085,0.0,-0.049983735137448394,0.0,0.0,0.0,-1.4688659245640625,0.0,0.06708893931790098,0.0,3.2649963657478915,3.2749583491173255,-0.26150727704017507,23.943083382074683,-0.16096659630871227
17.0,0.0,0.0,-0.001144319097353989,0.0,-0.04399821908273173,0.0,0.0,0.0,-1.2713524199937656,0.0,0.2456348752422493,0.0,6.417155482783374,5.156790005041615,-0.2789490743857221,38.97712757461613,-0.128144272688467
17.04,0.0,0.0,-0.046449837024267325,0.0,-0.030370774798393403,0.0,0.0,0.0,-0.9875815084810277,0.0,0.4229601938733392,0.0,7.404910901592982,3.353890192944454,-0.23821090910132328,28.581373579844264,-0.09199279432568239
17.080000000000002,0.0,0.0,-0.08005650164069376,0.0,-0.011338808637411414,0.0,0.0,0.0,-0.6942532057345805,0.0,0.5160671095035668,0.0,7.194633427743251,1.4698932623688226,-0.15164973937730944,16.475539486339997,-0.05345136718810131
17.12,0.0,0.0,-0.10216789674889108,0.0,0.010160131231003157,0.0,0.0,0.0,-0.4137978298814088,0.0,0.5519815430359536,0.0,6.8236519629497,0.427230606086308,-0.038016828156337154,9.52118600977865,-0.013521287488563578
17.16,0.0,0.0,-0.11336313568538124,0.0,0.03239749171032217,0.0,0.0,0.0,-0.1485481158679642,0.0,0.5557918810511974,0.0,6.435695878570911,-0.19040358688244124,0.09119462697359294,5.233487630995177,0.02676007172915588
17.2,0.0,0.0,-0.11426525689411914,0.0,0.05435626525936545,0.0,0.0,0.0,0.10065954075666012,0.0,0.5393818709232887,0.0,6.018020843700588,-0.6065504253469723,0.22894020195351428,2.188261458059805,0.06634621127112157
17.240000000000002,0.0,0.0,-0.10554486920281271,0.0,0.07535886045050766,0.0,0.0,0.0,0.3322632590167356,0.0,0.5087082881365964,0.0,5.5534043562080635,-0.9130997512714711,0.37027097568169265,-0.21190747332000548,0.10420869356904716
17.28,0.0,0.0,-0.08794642403845392,0.0,0.09490970510146181,0.0,0.0,0.0,0.5441943536183659,0.0,0.4672591143856811,0.0,5.033704104131744,-1.1496128836614499,0.511313453972176,-2.2249516433066505,0.13936386121973296
17.32,0.0,0.0,-0.06230157381753351,0.0,0.11262801174247532,0.0,0.0,0.0,0.7342083801134516,0.0,0.41742535414293147,0.0,4.457815559875342,-1.3343811673330592,0.6488316923244556,-3.967467130665594,0.1708983921475756
