time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
53.6,0.0,0.0,1.325372330074199,0.0,0.41422936389251247,0.0,0.0,0.0,3.487762581879366,0.0,-0.23393480227317778,0.0,-5.776568991565979,-6.136701607790542,3.940816533691523,-44.52370294315546,0.1690162068566023
53.64,0.0,0.0,1.4594707401887834,0.0,0.40012745239148384,0.0,0.0,0.0,3.197975609556258,0.0,-0.46671335447218765,0.0,-8.651906802224097,-5.469993974248968,3.985875474588612,-43.189448755632085,0.12731073282051653
53.68,0.0,0.0,1.5797818529456966,0.0,0.37729760167534776,0.0,0.0,0.0,2.801181119762265,0.0,-0.6691328004096848,0.0,-11.110326183737518,-4.623657922311122,3.9620389099238427,-40.304102305209945,0.08011164789983892
53.72,0.0,0.0,1.6823835662809548,0.0,0.34708923050561863,0.0,0.0,0.0,2.3158552759494624,0.0,-0.8346738950416015,0.0,-13.066872668558364,-3.632533379216872,3.8739049676934307,-36.002688424933694,0.029455649244258537
53.76,0.0,0.0,1.7641525500072746,0.0,0.31108299292905633,0.0,0.0,0.0,1.763250645203918,0.0,-0.958314389632579,0.0,-14.468071924043237,-2.534428096448183,3.7283305673613363,-30.470450925017065,-0.02247139602079748
53.800000000000004,0.0,0.0,1.8228495954333124,0.0,0.2710324074251151,0.0,0.0,0.0,1.1660979749800955,0.0,-1.0363458775751717,0.0,-15.293980184827797,-1.353807785620584,3.534148215915489,-23.841922543236166,-0.07342877358355404
53.84,0.0,0.0,1.857150195894509,0.0,0.22882898724921796,0.0,0.0,0.0,0.5471004952921849,0.0,-1.0652596373923735,0.0,-15.57104026566544,-0.06596038438237628,3.301976421386071,-15.987514132655765,-0.12121761145711933
53.88,0.0,0.0,1.8666049307818648,0.0,0.186549640209521,0.0,0.0,0.0,-0.07157117258519705,0.0,-1.0396652551586654,0.0,-15.126309792696558,1.2591987880184206,3.0444793590647805,-7.175728645148251,-0.16377576394420185
53.92,0.0,0.0,1.8518882179733152,0.0,0.1463122844144695,0.0,0.0,0.0,-0.6567579418361966,0.0,-0.9641931679823128,0.0,-13.821376823799515,2.282418437060518,2.7757039817662754,0.5898131878005959,-0.1992667956983612
53.96,0.0,0.0,1.8151879094434984,0.0,0.10958816323213252,0.0,0.0,0.0,-1.1628786098953154,0.0,-0.8716632850705929,0.0,-11.514826250265415,2.334995790218372,2.507127572091183,3.2283371691733844,-0.22615922611282926
54.0,0.0,0.0,1.7600386903698644,0.0,0.0765932989763474,0.0,0.0,0.0,-1.5804619400596491,0.0,-0.7780671180069858,0.0,-9.396958707638781,2.337044578508717,2.243648780106522,5.359140761065259,-0.24329261454629683
54.04,0.0,0.0,1.6898275049146567,0.0,0.04733200361684055,0.0,0.0,0.0,-1.917317489614037,0.0,-0.6852700251132372,0.0,-7.480097401849882,2.2963108660160554,1.988681775751388,7.018809406175492,-0.24992763472906906
54.08,0.0,0.0,1.6076203136191074,0.0,0.021740097890635846,0.0,0.0,0.0,-2.181653667320196,0.0,-0.5948330803876115,0.0,-5.771877781099835,2.220253274338018,1.7448872917005822,8.246801393070411,-0.2457779775787328
54.120000000000005,0.0,0.0,1.5161498591708416,0.0,-0.0003031612894722549,0.0,0.0,0.0,-2.381892527315859,0.0,-0.5080257166268162,0.0,-4.275371996624551,2.115985619340153,1.5142356987891137,9.084961203889176,-0.23102270578059586
54.160000000000004,0.0,0.0,1.4178107276632639,0.0,-0.01896370647458218,0.0,0.0,0.0,-2.5264906665509868,0.0,-0.4258406810035656,0.0,-2.989270777459082,1.9902187470323134,1.298073884982752,9.576970391302945,-0.2062985270179915
54.2,0.0,0.0,1.314661410904693,0.0,-0.03444193051720606,0.0,0.0,0.0,-2.623768723581981,0.0,-0.34901130880772163,0.0,-1.9081330568854393,1.8492029691060015,1.097195061619054,9.767734490049854,-0.1726723192716836
54.24,0.0,0.0,1.2084329630534556,0.0,-0.04696269524858694,0.0,0.0,0.0,-2.6817523408347657,0.0,-0.2780310528555614,0.0,-1.022709479361835,1.6986729079417695,0.9119105052538776,9.702711261382499,-0.13159509375487635
54.28,0.0,0.0,1.1005437514870753,0.0,-0.05676615935510143,0.0,0.0,0.0,-2.7080275386910277,0.0,-0.21317515234556028,0.0,-0.3203419038383152,1.5437968424236201,0.7421222213189649,9.427191359224423,-0.08483938203824537
54.32,0.0,0.0,0.9921196483563071,0.0,-0.06409951590150662,0.0,0.0,0.0,-2.709613586658327,0.0,-0.1545241911511924,0.0,0.2145643520246543,1.3891327324914993,0.5873953049541942,8.985548424975981,-0.03442274918571058
54.36,0.0,0.0,0.8840189067688115,0.0,-0.06920970563003406,0.0,0.0,0.0,-2.6928561094028227,0.0,-0.10198924187423786,0.0,0.6000025278964287,1.2385930764406496,0.4470288254207764,8.420479212542691,0.017479266598923578
54.4,0.0,0.0,0.7768608719689154,0.0,-0.07233715954345968,0.0,0.0,0.0,-2.663342831161175,0.0,-0.05533821135851162,0.0,0.8557718429084111,1.0954206123095949,0.320124046611511,7.772257589031193,0.06862703105599574
54.44,0.0,0.0,0.6710575708995432,0.0,-0.07371061244391777,0.0,0.0,0.0,-2.6258438724254316,0.0,-0.01422290707678329,0.0,1.0028453525195369,0.9621765467693801,0.2056487639286464,7.0780280688214035,0.11681345677566171
54.480000000000004,0.0,0.0,0.5669010968378175,0.0,-0.07352294946720615,0.0,0.0,0.0,-2.5795041019365486,0.0,0.02334316730534184,0.0,1.3498207388918038,0.9140445298727099,0.10267719390187785,7.1210979005080945,0.15995924166803208
54.52,0.0,0.0,0.4649393412823513,0.0,-0.07186390141892075,0.0,0.0,0.0,-2.512724881707142,0.0,0.060389496256478596,0.0,2.2235463978422034,1.028053725781978,0.011190667723285697,8.714677622429612,0.1962025933432258
54.56,0.0,0.0,0.36657420077646446,0.0,-0.06855674672904466,0.0,0.0,0.0,-2.396510330065136,0.0,0.10644368577827507,0.0,3.57203399517065,1.2474794157133884,-0.06629309807072353,11.448619025984986,0.22397956768716715
54.6,0.0,0.0,0.2738995606319714,0.0,-0.06327825170590737,0.0,0.0,0.0,-2.2293875355864095,0.0,0.15775780961791028,0.0,4.746381924092573,1.2897731397839514,-0.1256393206391277,12.890009528688442,0.24209155492660317
54.64,0.0,0.0,0.18878703062941968,0.0,-0.0559554300090899,0.0,0.0,0.0,-2.0200016160237957,0.0,0.20769438039871374,0.0,5.681919378849211,1.1872868079961312,-0.16451555444797397,13.178448284536785,0.24975700107911544
54.68,0.0,0.0,0.11273265288970422,0.0,-0.046745671910123146,0.0,0.0,0.0,-1.7781243816778585,0.0,0.25146561497413505,0.0,6.370872114734479,0.9887004752958883,-0.18241951955081334,12.613526915752718,0.24664513294526266
54.72,0.0,0.0,0.04683897386300802,0.0,-0.035961832594286536,0.0,0.0,0.0,-1.5136015704649795,0.0,0.2860041325311635,0.0,6.814664564406871,0.7308072338430567,-0.18022403713731716,11.428981438891931,0.23289023136902703
54.76,0.0,0.0,-0.008183413446305908,0.0,-0.02401300558920953,0.0,0.0,0.0,-1.2361671540756658,0.0,0.3094984085625325,0.0,7.017386078513899,0.44033526275020446,-0.15980153073657488,9.79766292751869,0.2090858368582809
54.800000000000004,0.0,0.0,-0.05200911578429897,0.0,-0.011361212257072486,0.0,0.0,0.0,-0.9553227239994724,0.0,0.3210733547295719,0.0,6.986892890288826,0.13792797208418123,-0.12374380997545464,7.8577701060283465,0.17625913759966388
54.84,0.0,0.0,-0.0846851376667972,0.0,0.0015119603718783368,0.0,0.0,0.0,-0.6801491758702829,0.0,0.32060158112676074,0.0,6.736618349967903,-0.1593886150428791,-0.07513861987875738,5.730238634587164,0.1358266450557802
54.88,0.0,0.0,-0.10660923882819924,0.0,0.01413274542169276,0.0,0.0,0.0,-0.41905852970904717,0.0,0.30858509131293166,0.0,6.286681220688589,-0.43706300555603994,-0.017375084235631152,3.527065403607753,0.08953306979589226
54.92,0.0,0.0,-0.11849771576948498,0.0,0.026058515339463247,0.0,0.0,0.0,-0.1795196175873997,0.0,0.28606473690337714,0.0,5.664083716524615,-0.6826986086290803,0.04603575008388597,1.3535247016406027,0.03937603514128236
54.96,0.0,0.0,-0.12134228145251073,0.0,0.036897603531670174,0.0,0.0,0.0,0.03220676842535298,0.0,0.25453216627721326,0.0,4.902044624016765,-0.8862007733949484,0.11162918724645475,-0.6934270591989389,-0.012480122677984174
55.0,0.0,0.0,-0.1163571178006652,0.0,0.04632539940656765,0.0,0.0,0.0,0.21129046393585593,0.0,0.21583085713016142,0.0,4.038589723810541,-1.0401414107572693,0.17614145405240295,-2.528863143710857,-0.06379774822847772
55.04,0.0,0.0,-0.10491828932619379,0.0,0.05409618256937812,0.0,0.0,0.0,0.35448631704912725,0.0,0.17204151901617773,0.0,3.114581198291308,-1.1401429591305077,0.23664500741685968,-4.084281445658718,-0.11236242439035216
55.08,0.0,0.0,-0.08849866936069627,0.0,0.060050096046994246,0.0,0.0,0.0,0.4602025064175024,0.0,0.1253545810886702,0.0,2.1714290139875,-1.185117546084852,0.2906576370800254,-5.311403171992255,-0.1560785271132537
55.120000000000005,0.0,0.0,-0.06860200434279522,0.0,0.06411488746924111,0.0,0.0,0.0,0.5284754882788733,0.0,0.07793805519908245,0.0,1.2487600933403569,-1.1772451795355472,0.33621939513799315,-6.184365970247089,-0.19305965410860715
55.160000000000004,0.0,0.0,-0.04669979290180432,0.0,0.06630246674406219,0.0,0.0,0.0,0.5608554522079319,0.0,0.03181242023366196,0.0,0.3823146347112944,-1.1216416221602872,0.37193398212020434,-6.699730567608759,-0.2217100253719642
55.2,0.0,0.0,-0.024174311686693192,0.0,0.06670080286523179,0.0,0.0,0.0,0.5602159654793648,0.0,-0.011255259119241634,0.0,-0.3977057775152667,-1.0257369043050477,0.39697455760438033,-6.874208591297338,-0.2407933430049987
55.24,0.0,0.0,-0.002270437766489869,0.0,0.06546214868807256,0.0,0.0,0.0,0.5305094085792152,0.0,-0.0498277107566916,0.0,-1.0676780929977165,-0.8984382252182446,0.41105756905000024,-6.740417047025712,-0.24948613895328406
55.28,0.0,0.0,0.017942097475260547,0.0,0.0627889195824967,0.0,0.0,0.0,0.47649482098091456,0.0,-0.082837625812679,0.0,-1.6108855091083023,-0.7491717817499245,0.4143913357191447,-6.3411561390773254,-0.24741330864094863
55.32,0.0,0.0,0.03559552022414728,0.0,0.05891874168586118,0.0,0.0,0.0,0.40346792058428615,0.0,-0.10958856411989848,0.0,-2.0170677382115914,-0.5868903576791563,0.4076084552286748,-5.722693456597785,-0.23466429718320786
55.36,0.0,0.0,0.05004060233306015,0.0,0.0541102558168163,0.0,0.0,0.0,0.31702549526498647,0.0,-0.129716639266431,0.0,-2.2811495853654216,-0.41911572985259204,0.3916927575604383,-4.927446303654688,-0.2117892397223278
55.4,0.0,0.0,0.06085505681938581,0.0,0.04863119936819939,0.0,0.0,0.0,0.22289698822182466,0.0,-0.14311570692469644,0.0,-2.4011705527464082,-0.25108353449781495,0.36791244963019676,-3.986511989565612,-0.17977522243612098
55.44,0.0,0.0,0.06784702468959007,0.0,0.04275011385424919,0.0,0.0,0.0,0.12687088023590817,0.0,-0.14983215630181437,0.0,-2.3757024882101714,-0.08510830295913513,0.33777124356531946,-2.913076313094151,-0.1400036885849068
55.480000000000004,0.0,0.0,0.07105765215162614,0.0,0.036732662935917794,0.0,0.0,0.0,0.03481955722172961,0.0,-0.14994306339939648,0.0,-2.201775230948534,0.07953929038419935,0.3029876859290111,-1.6995641514626993,-0.09419082757725208
55.52,0.0,0.0,0.07076576336639114,0.0,0.030842659411149893,0.0,0.0,0.0,-0.04723993565829545,0.0,-0.14345085345264386,0.0,-1.8756855485498782,0.24550395924652682,0.26550631488839155,-0.3255735498673078,-0.04431351933765911
55.56,0.0,0.0,0.06749284884044418,0.0,0.025345806933659416,0.0,0.0,0.0,-0.11323284445827872,0.0,-0.13027026582689508,0.0,-1.400095436850702,0.4136140391236169,0.22752627381956972,1.2114636061758153,0.0074759704342775325
55.6,0.0,0.0,0.0619968749227649,0.0,0.02051008059086395,0.0,0.0,0.0,-0.15754578668349403,0.0,-0.11043079114846205,0.0,-0.7980260002895123,0.5760252043518999,0.1914975237734799,2.8389971399883835,0.05894286311136723
55.64,0.0,0.0,0.05523375995219337,0.0,0.016592377549903888,0.0,0.0,0.0,-0.17611135745477433,0.0,-0.08455235702389725,0.0,-0.1246340477459017,0.7107820099037637,0.15999803180228653,4.3632435627864625,0.10786630051814167
55.68,0.0,0.0,0.04826999487791503,0.0,0.013804104800717445,0.0,0.0,0.0,-0.16763955951155327,0.0,-0.05434827362018978,0.0,0.5396100839505718,0.7873391747415082,0.13542911258964496,5.510869633268454,0.15213517762604303
55.72,0.0,0.0,0.04215772864262732,0.0,0.012264712646626616,0.0,0.0,0.0,-0.13412341866151473,0.0,-0.02264615980019247,0.0,1.1163032196894718,0.7836064255327244,0.11959712429342777,6.063994190503093,0.18983923926849522
55.76,0.0,0.0,0.037812831910795625,0.0,0.011968119275313566,0.0,0.0,0.0,-0.08019950498636329,0.0,0.007247267303191588,0.0,1.5542851347122617,0.6985305213082061,0.11337953701512549,5.964806846252276,0.219351509943553
55.800000000000004,0.0,0.0,0.03593350286419573,0.0,0.01278053491651975,0.0,0.0,0.0,-0.011905049213228693,0.0,0.032373696662405554,0.0,1.833594516446532,0.5489627715852319,0.11662980032710143,5.299745456235685,0.23939849975908048
55.84,0.0,0.0,0.036966727458235496,0.0,0.014465841583015891,0.0,0.0,0.0,0.06437001844689935,0.0,0.050618786129453586,0.0,1.9543098170794844,0.3584042850357553,0.12830405121339783,4.217274472795243,0.24911515704962228
55.88,0.0,0.0,0.04110684231166345,0.0,0.016722081690597242,0.0,0.0,0.0,0.1424397371951886,0.0,0.060793661310926284,0.0,1.9251086633670444,0.1487640935151318,0.14669006610609442,2.864405149821587,0.24808219639383491
55.92,0.0,0.0,0.04830869468881204,0.0,0.01921617973009989,0.0,0.0,0.0,0.2165354670559767,0.0,0.06250258175788496,0.0,1.7577268433174549,-0.06230703423279482,0.16963965350466276,1.3643202291715884,0.23634419128349088
55.96,0.0,0.0,0.058306307473267746,0.0,0.021612249922274,0.0,0.0,0.0,0.2813982192460376,0.0,0.055974797923233226,0.0,1.4659650682998318,-0.26104414714452073,0.1947660534825058,-0.18226767677067213,0.21440765072383244
56.0,0.0,0.0,0.07063507283451174,0.0,0.023593761105853112,0.0,0.0,0.0,0.3323745035011012,0.0,0.04192981394809869,0.0,1.0664660642693518,-0.4365446202675492,0.2196060804568683,-1.689876668099954,0.1832191627622339
56.04,0.0,0.0,0.08465850248859605,0.0,0.024881075578270462,0.0,0.0,0.0,0.3655481261191268,0.0,0.021478211198522945,0.0,0.5795467927681224,-0.5800863195753961,0.24175761368979576,-3.0831182290309287,0.14412454807808456
56.08,0.0,0.0,0.09960075619629526,0.0,0.025245425086053076,0.0,0.0,0.0,0.37789379482440755,0.0,-0.003960253955293218,0.0,0.029407274834243935,-0.6849355386007752,0.2590003701896344,-4.295275715891051,0.09881078620563943
56.120000000000005,0.0,0.0,0.11458528555943154,0.0,0.02451966558601477,0.0,0.0,0.0,0.36742392392142403,0.0,-0.032738351298403884,0.0,-0.5564181459942099,-0.7464944861432147,0.2694024540695288,-5.269784331502468,0.04923322034283481
56.160000000000004,0.0,0.0,0.12867874027741916,0.0,0.022605595718270317,0.0,0.0,0.0,0.33329985707723125,0.0,-0.06307233637472485,0.0,-1.148262718682089,-0.7625820801351262,0.2714104716425779,-5.963205972655276,-0.002468818053961717
56.2,0.0,0.0,0.1409382024779241,0.0,0.019477413183681788,0.0,0.0,0.0,0.2758852748180482,0.0,-0.09314365264163105,0.0,-1.7159749830673023,-0.7336658582448092,0.2639185893196909,-6.348341212025028,-0.05406432398933196
56.24,0.0,0.0,0.15045918176885123,0.0,0.015180960191359096,0.0,0.0,0.0,0.19672887074485318,0.0,-0.12120667393488131,0.0,-2.2307675424764595,-0.6629142128728193,0.24631176441709257,-6.416407882555441,-0.10332688947138634
56.28,0.0,0.0,0.15642143636147066,0.0,0.0098286797804927,0.0,0.0,0.0,0.09847315127526841,0.0,-0.1456937167584375,0.0,-2.667022498644705,-0.5560014598643571,0.21847972049550157,-6.177615716228256,-0.14813077568819047
56.32,0.0,0.0,0.15812975193264428,0.0,0.003590597581178381,0.0,0.0,0.0,-0.015304466637909575,0.0,-0.1653071033863619,0.0,-3.0038395805218356,-0.42065913851739245,0.18080078506020458,-5.659881381120652,-0.18654264118814792
56.36,0.0,0.0,0.1550472354866959,0.0,-0.003317961322505751,0.0,0.0,0.0,-0.1403043966289515,0.0,-0.1790887173366446,0.0,-3.226149737805821,-0.2660053725413376,0.1340976276963946,-4.905707660031826,-0.21690496788354996
56.4,0.0,0.0,0.1468193522616915,0.0,-0.010650842401336626,0.0,0.0,0.0,-0.2717504767697399,0.0,-0.18645882262840272,0.0,-3.3252150265576983,-0.10168071366727834,0.07956993333965202,-3.967227052652894,-0.2379075849449752
56.44,0.0,0.0,0.13328796259535705,0.0,-0.01814634542040125,0.0,0.0,0.0,-0.4046387923020196,0.0,-0.18721602762460762,0.0,-3.2982101295634627,0.0632467865882925,0.018711937610943558,-2.898869919044984,-0.24864420424463704
56.480000000000004,0.0,0.0,0.11449610866590737,0.0,-0.02554153125581277,0.0,0.0,0.0,-0.5339398387449057,0.0,-0.18148583236144936,0.0,-3.146105389961334,0.2218166457779619,-0.04677311968329445,-1.7455550885192823,-0.24865152777661134
56.52,0.0,0.0,0.09068724113047376,0.0,-0.03258301226680079,0.0,0.0,0.0,-0.654648038823073,0.0,-0.16958863515720896,0.0,-2.8675028030258813,0.37188120739341496,-0.11504189832210644,-0.5194448595438592,-0.2379292395217057
56.56,0.0,0.0,0.06230971890940352,0.0,-0.0390295363822122,0.0,0.0,0.0,-0.7613910573781372,0.0,-0.15173408842338573,0.0,-2.4405305411750375,0.5230608529148568,-0.18412277380788433,0.8620756841293686,-0.21694001908406688
56.6,0.0,0.0,0.030059143397945236,0.0,-0.044633338860517756,0.0,0.0,0.0,-0.8466567342159195,0.0,-0.12713211204347333,0.0,-1.7628049177073875,0.7246143022566547,-0.2517557581673639,2.8124097867411306,-0.1865895765110901
56.64,0.0,0.0,-0.004930390655209484,0.0,-0.04904419516525698,0.0,0.0,0.0,-0.894059430017822,0.0,-0.09025371996650097,0.0,-0.4273609972882466,1.213440534058701,-0.31459543892864206,7.234302534758391,-0.1481875698180541
56.68,0.0,0.0,-0.04034410531570416,0.0,-0.05134630512617731,0.0,0.0,0.0,-0.8546188072103074,0.0,-0.012987719292550128,0.0,2.905788399977589,3.0247097393066835,-0.3645446758823877,22.00380569395999,-0.10339109167331904
56.72,0.0,0.0,-0.07077230606727196,0.0,-0.048581549769903844,0.0,0.0,0.0,-0.632071323388963,0.0,0.1701048917418786,0.0,7.896515635892461,5.63264612026828,-0.37751621131444485,43.46104323926638,-0.05413316386126862
56.76,0.0,0.0,-0.08936723987136161,0.0,-0.037649202181909334,0.0,0.0,0.0,-0.2965794656058405,0.0,0.3606494571837237,0.0,8.19863638409507,3.4328926492526435,-0.3270843024479372,29.873920571476262,-0.0025393250728526877
56.800000000000004,0.0,0.0,-0.09496490625374032,0.0,-0.021124889586277066,0.0,0.0,0.0,0.009735453736129142,0.0,0.45183477354177154,0.0,7.166585860440434,1.3652369175167154,-0.2283474591014937,15.786691757640973,0.049164088639485654
56.84,0.0,0.0,-0.089044852373976,0.0,-0.002276930148282939,0.0,0.0,0.0,0.28169384970081596,0.0,0.48382226232872866,0.0,6.476058843546467,0.3435681662297565,-0.10342138933023447,8.64534824512115,0.09874601293375723
56.88,0.0,0.0,-0.0727432487124487,0.0,0.017175366340882268,0.0,0.0,0.0,0.5298364318643651,0.0,0.48487265035516625,0.0,5.941198040602729,-0.24817123456794343,0.03570201436388194,4.374244865540734,0.14406692828208806
56.92,0.0,0.0,-0.04693542621775049,0.0,0.03625325096294,0.0,0.0,0.0,0.7570364588447592,0.0,0.46626527491479236,0.0,5.412390130794644,-0.6629649174259991,0.18196760036225268,1.2264296421668854,0.18317118280545985
56.96,0.0,0.0,-0.012476535653720785,0.0,0.05428146006396463,0.0,0.0,0.0,0.9619600238305722,0.0,0.4329537481553273,0.0,4.8196603907382105,-0.9922111956739729,0.3302566031901519,-1.4451610987472545,0.21437138099898798
57.0,0.0,0.0,0.029680839200688567,0.0,0.07072883167004393,0.0,0.0,0.0,1.1413158844320073,0.0,0.3875627249342327,0.0,4.130542925280046,-1.2701980358236913,0.47626268236534597,-3.8894874729107416,0.23632119687272402
57.04,0.0,0.0,0.07843244326788017,0.0,0.08514910801734817,0.0,0.0,0.0,1.2909425559916643,0.0,0.33186227690983094,0.0,3.332281563436977,-1.5085372769884147,0.6160639112894164,-6.192622803467874,0.24807346953356182
57.08,0.0,0.0,0.1325011286145888,0.0,0.09716080476342152,0.0,0.0,0.0,1.4064433354967578,0.0,0.26738870549038285,0.0,2.425237426868077,-1.7085429828918142,0.7459744498908323,-8.362502967110839,0.24912107431433417
57.120000000000005,0.0,0.0,0.19043708739497311,0.0,0.1064444327452506,0.0,0.0,0.0,1.483652996741356,0.0,0.1957394056672872,0.0,1.420361930797661,-1.8664283790712208,0.8625272357484854,-10.364266854658027,0.23941880581170294
57.160000000000004,0.0,0.0,0.25063522862779203,0.0,0.11274821316094695,0.0,0.0,0.0,1.5190347871894276,0.0,0.11871842649192901,0.0,0.33795048542095074,-1.975994427649294,0.9625274465260112,-12.138478330756692,0.2193853285535565
57.2,0.0,0.0,0.31136750609090585,0.0,0.11589775937618806,0.0,0.0,0.0,1.510032403919625,0.0,0.038395360756987906,0.0,-0.7934803041157812,-2.03042648995181,1.0431459587921572,-13.61359316167151,0.18988511112227416
57.24,0.0,0.0,0.37082834292748834,0.0,0.11580678389841687,0.0,0.0,0.0,1.4553703588814733,0.0,-0.042900159031751775,0.0,-1.9387034697186507,-2.0237662129917657,1.1020323764620925,-14.71676333854866,0.15219112329806403
