x_m,side,body_trace_real,body_trace_imag,free_trace_real,free_trace_imag,gap_over_incident_potential,nearest_body_distance_m,nearest_free_distance_m
1.917186665625,-1,0.5865821176645102,0.07681971842610613,0.5857403421098691,0.07757882553563415,0.0004408972476978833,0.004261045066317345,0.000980945150342194
1.917186665625,1,0.5865821176643344,0.07681971842611487,0.5857403421096959,0.07757882553564636,0.00044089724769804945,0.004261045066316925,0.000980945150342194
1.9124991750000002,-1,0.5864848722311414,0.08441489714604254,0.5855977443698832,0.0851523155588528,0.0004487123528832894,0.004267715266164716,0.0008732682730983321
1.9124991750000002,1,0.5864848722309582,0.08441489714604891,0.5855977443697428,0.0851523155588667,0.0004487123528723741,0.004267715266164197,0.0008732682730983321
1.9078116843750001,-1,0.586264640730595,0.09201980667197872,0.585333467487946,0.09273392367009353,0.0004564455104521599,0.004274349695727847,0.0007668962025348114
1.9078116843750001,1,0.58626464073046,0.09201980667199149,0.5853334674878415,0.0927339236701099,0.0004564455104435872,0.004274349695727948,0.0007668962025348114
1.90312419375,-1,0.5859212475292913,0.09963252576998274,0.5849471050574271,0.1003217255229018,0.0004641538466713384,0.004280947384498148,0.0006618259346015398
1.90312419375,1,0.5859212475291584,0.09963252576999582,0.5849471050573499,0.10032172552292005,0.0004641538466548041,0.004280947384498192,0.0006618259346015398
1.8984367031250002,-1,0.5854545176996641,0.10725115622045645,0.5844379991226609,0.10791393379465768,0.00047201376529282333,0.004287507355528553,0.0005580544995805181
1.8984367031250002,1,0.5854545176995284,0.10725115622046823,0.5844379991225961,0.10791393379467631,0.00047201376527120054,0.004287507355528584,0.0005580544995805181
1.8937492125000002,-1,0.5848643017750321,0.11487380848298344,0.5838052487805491,0.11550887180598324,0.0004803248976679662,0.004294028625739449,0.0004555789620856454
1.8937492125000002,1,0.5848643017748945,0.11487380848299429,0.5838052487804802,0.11550887180600072,0.0004803248976463309,0.00429402862573965,0.0004555789620856454
1.889061721875,-1,0.5841505009120768,0.12249856761070065,0.583047708502874,0.12310492543769305,0.0004895168467185589,0.004300510206232209,0.0003543964210628303
1.889061721875,1,0.5841505009119352,0.12249856761071029,0.5830477085027863,0.12310492543770796,0.0004895168467011918,0.004300510206232202,0.0003543964210628303
1.8843742312500003,-1,0.5833130905557598,0.1301234891531534,0.5821639084683946,0.130700463485138,0.0005001717757562905,0.004306951102611256,0.0002545040097901019
1.8843742312500003,1,0.5833130905555454,0.13012348915314678,0.582163908468301,0.13070046348515435,0.0005001717757183073,0.004306951102610837,0.0002545040097901019
1.8796867406250002,-1,0.5823521262658701,0.13774657364569753,0.5811516250079871,0.1382936850791556,0.0005131636501649581,0.0043133503153172156,0.00015589889587730443
1.8796867406250002,1,0.5823521262657354,0.13774657364570703,0.581151625007916,0.13829368507917963,0.0005131636501448268,0.004313350315317276,0.00015589889587730443
1.8749992500000001,-1,0.581267588132116,0.14536570788372635,0.5800049624468123,0.1458820905697809,0.0005306072403580643,0.004319706839973344,5.857828126643039e-05
1.8749992500000001,1,0.5812675881319834,0.14536570788373523,0.5800049624467474,0.1458820905698069,0.0005306072403362397,0.004319706839973356,5.857828126643039e-05
1.870311759375,-1,0.5800522633827894,0.15297730157734973,0.579294941364326,0.15357144709030232,0.0003744104734454827,0.004326019667733398,0.0018375394022313862
1.870311759375,1,0.5800522633826558,0.15297730157735503,0.5792949413642208,0.1535714470903081,0.00037441047343693206,0.004326019667733495,0.0018375394022313862
1.8656242687500002,-1,0.5787096743531032,0.16057947056166536,0.577920602320363,0.16114395613325383,0.0003773755043300616,0.0043322877856464435,0.0017427795293781523
1.8656242687500002,1,0.5787096743529714,0.16057947056166896,0.5779206023202713,0.16114395613325955,0.0003773755043178598,0.004332287785646349,0.0017427795293781523
1.8609367781250001,-1,0.5772433577512824,0.16817116870476848,0.5764228241725933,0.16870656296723627,0.000381094483718379,0.004338510177025647,0.0016492959676446262
1.8609367781250001,1,0.5772433577511552,0.1681711687047712,0.5764228241725112,0.16870656296724199,0.0003810944837042965,0.004338510177025514,0.0016492959676446262
1.8562492875,-1,0.5756536176929105,0.17575033670442736,0.5748021936937944,0.1762574630537203,0.0003854716589840344,0.00434468582182917,0.0015570860563008104
1.8562492875,1,0.575653617692778,0.1757503367044267,0.5748021936937193,0.1762574630537263,0.0003854716589661788,0.004344685821828891,0.0015570860563008104
1.8515617968750002,-1,0.5739407649065137,0.18331487404680455,0.573059246526062,0.18379470873570855,0.0003903889071949561,0.004350813697046639,0.0014661471689486338
1.8515617968750002,1,0.5739407649064052,0.1833148740468085,0.573059246525992,0.18379470873571502,0.00039038890718226434,0.004350813697046584,0.0014661471689486338
1.8468743062500002,-1,0.5721051166602656,0.19086265981218975,0.5711944426399655,0.1913161890596688,0.00039572011565330536,0.004356892777096835,0.0013764767135220068
1.8468743062500002,1,0.572105116660163,0.1908626598121931,0.571194442639898,0.1913161890596757,0.0003957201156416676,0.004356892777096952,0.0013764767135220068
1.842186815625,-1,0.5701470017159831,0.19839155722905402,0.5692081538389419,0.19881962415947985,0.00040135018495742543,0.004362922034231131,0.0012880721322868494
1.842186815625,1,0.5701470017158543,0.19839155722904617,0.5692081538388758,0.19881962415948742,0.00040135018493771534,0.004362922034230593,0.0012880721322868494
1.8374993250000002,-1,0.5680667697170794,0.20589941938393497,0.5671006651454554,0.20630257823113224,0.0004071918703035797,0.0043689004389422135,0.0012009309018412018
1.8374993250000002,1,0.5680667697169702,0.20589941938393097,0.5671006651453934,0.2063025782311414,0.00040719187028865267,0.004368900438941907,0.0012009309018412018
1.8328118343750002,-1,0.5658648008328687,0.21338411330933035,0.5648721903908186,0.21376249489060198,0.00041319532871543735,0.004374826960387812,0.0011150505331149474
1.8328118343750002,1,0.5658648008327865,0.21338411330933504,0.5648721903907628,0.21376249489061333,0.0004131953287067565,0.004374826960387974,0.0011150505331149474
1.82812434375,-1,0.5635415149303485,0.22084354982420942,0.5625229012729545,0.22119675317867057,0.00041935193937586235,0.004380700566814394,0.0010304285713700623
1.82812434375,1,0.5635415149302719,0.22084354982421386,0.5625229012729036,0.22119675317868337,0.0004193519393674612,0.0043807005668143805,0.0010304285713700623
1.823436853125,-1,0.5610973816044101,0.2282756986084411,0.5600529678017732,0.22860273944961357,0.0004256952126204253,0.004386520225987666,0.0009470625962004486
1.823436853125,1,0.5610973816043399,0.22827569860844435,0.5600529678017251,0.22860273944962653,0.00042569521261331234,0.004386520225987704,0.0009470625962004486
1.8187493625000002,-1,0.5585329259774068,0.2356786106467433,0.5574626063966835,0.23597792953924693,0.0004322937872179743,0.004392284905634139,0.0008649502215320737
1.8187493625000002,1,0.5585329259773392,0.23567861064674675,0.5574626063966371,0.23597792953925892,0.0004322937872109263,0.004392284905634273,0.0008649502215320737
1.8140618718750001,-1,0.5558487333389456,0.2430504260474852,0.5547521306567424,0.2433199725815056,0.00043924065264314415,0.0043979935738849485,0.0007840890956229418
1.8140618718750001,1,0.5558487333388739,0.2430504260474851,0.5547521306566967,0.24331997258151583,0.0004392406526342898,0.004397993573884878,0.0007840890956229418
1.80937438125,-1,0.5530454448387838,0.25038937626883145,0.5519219983586865,0.2506267667847092,0.0004466346460168384,0.004403645199725065,0.0007044769010629282
1.80937438125,1,0.5530454448387239,0.25038937626883484,0.5519219983586415,0.2506267667847175,0.00044663464601153176,0.004403645199725068,0.0007044769010629282
1.8046868906250002,-1,0.5501237511402512,0.2576937754419442,0.5489728467924475,0.25789651805041386,0.00045455866068154526,0.00440923875345083,0.0006261113547740282
1.8046868906250002,1,0.5501237511401734,0.2576937754419381,0.548972846792405,0.2578965180504212,0.0004545586606689275,0.004409238753450648,0.0006261113547740282
1.7999994000000001,-1,0.5470843850795384,0.2649619911160947,0.5459055077927041,0.265127771291368,0.00046305811383717734,0.004414773207127977,0.0005489902080101638
1.7999994000000001,1,0.5470843850794829,0.2649619911160979,0.545905507792666,0.2651277712913758,0.000463058113830713,0.004414773207128031,0.0005489902080101638
1.795311909375,-1,0.5439280971716105,0.2721924404408001,0.5427209940550504,0.27231940151878853,0.00047211519054140915,0.004420247535058798,0.00047311124635734947
1.795311909375,1,0.5439280971715567,0.2721924404408039,0.5427209940550153,0.27231940151879697,0.00047211519053434075,0.004420247535059042,0.00047311124635734947
1.7906244187500002,-1,0.5406556393791444,0.2793835404685694,0.5394204479591097,0.2794705516107289,0.00048164133666415157,0.004425660714249733,0.00039847228973347026
1.7906244187500002,1,0.5406556393790897,0.2793835404685729,0.5394204479590731,0.279470551610737,0.0004816413366572544,0.004425660714249771,0.00039847228973347026
1.7859369281250002,-1,0.537267734961885,0.2865336919447736,0.5360050423478249,0.2865805038920745,0.0004914852537056842,0.004431011724883585,0.0003250711923885041
1.7859369281250002,1,0.5372677349617613,0.28653369194473993,0.5360050423477991,0.2865805038920904,0.0004914852536683364,0.0044310117248831235,0.0003250711923885041
1.7812494375,-1,0.5337650646502461,0.2936412127339427,0.5324758154203176,0.2936484695289044,0.0005014854840051321,0.004436299550794455,0.0002529058429043829
1.7812494375,1,0.5337650646501971,0.2936412127339484,0.532475815420324,0.2936484695289407,0.0005014854839836937,0.004436299550794634,0.0002529058429043829
1.7765619468750002,-1,0.5301482406998046,0.30070430942682413,0.5288333929748171,0.30067326478298234,0.0005115770874752439,0.004441523179950828,0.00018197416419510337
1.7765619468750002,1,0.5301482406997587,0.30070430942683246,0.5288333929748452,0.3006732647830341,0.0005115770874460927,0.0044415231799511444,0.00018197416419510337
1.7718744562500002,-1,0.5264177820066828,0.3077210287824126,0.5250774209795951,0.3076527515308856,0.0005220344064847546,0.004446681604931925,0.00011227411350664407
1.7718744562500002,1,0.5264177820066324,0.30772102878241775,0.525077420979607,0.3076527515309318,0.0005220344064597479,0.004446681604931935,0.00011227411350664407
1.767186965625,-1,0.5225740085240315,0.31468914552740784,0.5212044255576571,0.31458217226856355,0.0005343473499093292,0.004451773823411908,4.380368241688193e-05
1.767186965625,1,0.5225740085239738,0.3146891455274073,0.5212044255576147,0.31458217226858076,0.0005343473499028929,0.004451773823411933,4.380368241688193e-05
1.762499475,-1,0.5186126596771524,0.32160333809029035,0.5177591026400072,0.3217926792901572,0.0003400773458349466,0.0044567988386464245,0.0018515608968358022
1.762499475,1,0.5186126596770956,0.3216033380902876,0.5177591026399224,0.32179267929015487,0.0003400773458456035,0.0044567988386465225,0.0018515608968358022
1.7578119843750002,-1,0.5145346700822293,0.3284622015969436,0.5136683441066147,0.3286208052316985,0.0003425742612269335,0.004461755659957515,0.0017855438170054083
1.7578119843750002,1,0.5145346700821775,0.32846220159694245,0.5136683441065375,0.3286208052316968,0.0003425742612365796,0.004461755659957597,0.0017855438170054083
1.7531244937500001,-1,0.5103452392434334,0.3352668571892809,0.5094658632811042,0.33539479793551447,0.0003456508889472834,0.004466643303220509,0.0017207505374996213
1.7531244937500001,1,0.5103452392433808,0.3352668571892753,0.5094658632810369,0.33539479793551336,0.00034565088895317607,0.004466643303220396,0.0017207505374996213
1.748437003125,-1,0.5060453336491582,0.34201567972457464,0.5051526907311918,0.34211310459029187,0.00034927197466822824,0.004471460791350887,0.0016571791872244113
1.748437003125,1,0.5060453336491119,0.34201567972456975,0.5051526907311364,0.34211310459029165,0.0003492719746719452,0.004471460791350739,0.0016571791872244113
1.7437495125000002,-1,0.501635959157854,0.348707050777109,0.5007299409198981,0.34877416522305055,0.00035337826930012046,0.0044762071547921715,0.0015948279294177303
1.7437495125000002,1,0.5016359591578181,0.34870705077710795,0.5007299409198558,0.3487741652230512,0.00035337826930266773,0.004476207154792215,0.0015948279294177303
1.7390620218750001,-1,0.49711815214860183,0.355339359578419,0.4961988026131257,0.35537640721301983,0.0003578883874121311,0.004480881432002644,0.0015336949616495121
1.7390620218750001,1,0.49711815214857125,0.3553393595784192,0.4961988026130968,0.3553764072130214,0.0003578883874115047,0.00448088143200291,0.0015336949616495121
1.73437453125,-1,0.49249297440727957,0.3619109962119692,0.49156052471466477,0.3619182415114935,0.0003627046524120602,0.004485482669941084,0.0014737785158218109
1.73437453125,1,0.4924929744072531,0.3619109962119691,0.49156052471464784,0.36191824151149576,0.0003627046524083537,0.004485482669941266,0.0014737785158218109
1.7296870406250002,-1,0.48776150080008457,0.3684203570619812,0.48681639770356794,0.3683980611477681,0.000367717762295515,0.004490009924550536,0.0014150768581684958
1.7296870406250002,1,0.48776150080006087,0.3684203570619813,0.4868163977035614,0.3683980611477707,0.000367717762288822,0.0044900099245506675,0.0014150768581684958
1.7249995500000002,-1,0.4829248106755838,0.374865843224808,0.48196773162060474,0.37481424177283773,0.0003728144399283078,0.004494462261242744,0.0013575882892555846
1.7249995500000002,1,0.48292481067554127,0.3748658432247899,0.4819677316206068,0.37481424177284084,0.0003728144399105505,0.00449446226124228,0.0013575882892555846
1.720312059375,-1,0.4779839830650321,0.38124585509987446,0.47701583126958924,0.3811651449493269,0.00037788700843447375,0.004498838755375682,0.001301311143981021
1.720312059375,1,0.47798398306501405,0.38124585509987435,0.47701583126959846,0.3811651449493314,0.00037788700842375977,0.004498838755375806,0.001301311143981021
1.71562456875,-1,0.47294007508341984,0.3875588145116268,0.4719619701618828,0.3874491239867527,0.0003828371012487719,0.004503138492738147,0.0012462437915747582
1.71562456875,1,0.47294007508337893,0.3875588145116106,0.47196197016189706,0.38744912398675946,0.0003828371012264468,0.004503138492737698,0.0012462437915747582
1.7109370781250002,-1,0.4677941231449559,0.3938031538359123,0.4668073663317447,0.39366453003613305,0.0003875864438721911,0.004507360570016857,0.0011923846355987866
1.7109370781250002,1,0.46779412314491775,0.3938031538358955,0.4668073663317627,0.3936645300361437,0.0003875864438490869,0.00450736057001644,0.0011923846355987866
1.7062495875,-1,0.4625471423233253,0.3999773130758978,0.4615531615476356,0.39980971889786016,0.0003920845709130094,0.004511504095274692,0.0011397321139470784
1.7062495875,1,0.46254714232329946,0.39997731307589307,0.46155316154765624,0.3998097188978765,0.0003920845708938277,0.004511504095274473,0.0011397321139470784
1.701562096875,-1,0.4572001230991794,0.4060797451647179,0.45620040473986645,0.4058830599504686,0.00039631341814393395,0.004515568188416693,0.001088284698845532
1.701562096875,1,0.4572001230991472,0.4060797451647091,0.45620040473988793,0.4058830599504914,0.00039631341812107544,0.004515568188416412,0.001088284698845532
1.6968746062500002,-1,0.4517540311470475,0.4121089205941622,0.45075004186316425,0.4118829462353919,0.0004002899272918904,0.00451955198165372,0.0010380408968521937
1.6968746062500002,1,0.4517540311469966,0.4121089205941379,0.4507500418631859,0.4118829462354225,0.0004002899272596692,0.004519551981653101,0.0010380408968521937
