case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn226,1.4724511272912393,40,-0.12615314518330664,0.06043578460906628,580.3044678432105,-278.0046092017049
fn226,1.4724511272912393,41,-0.21575998404233934,0.10339798905104879,992.4959265947609,-475.63074963482444
fn226,1.4724511272912393,42,-0.32003156753370926,0.15339294844206663,1472.1452106550626,-705.6075628335066
fn226,1.4724511272912393,43,-0.4434291417396583,0.21256048121660384,2039.774052002428,-977.7782135963777
fn226,1.4724511272912393,44,-0.5936592362531024,0.2845968204701487,2730.832486764271,-1309.1453741626842
fn226,1.4724511272912393,45,-0.7863531666622271,0.37699858504921563,3617.2245666462445,-1734.1934912263919
fn226,1.4724511272912393,46,-1.0649098100692065,0.5105776318693632,4898.5851263183495,-2348.6571065990706
fn226,1.4724511272912393,47,-1.4177530551351512,0.6797817144088045,6521.6640536216955,-3126.9958862805006
fn226,1.5007671901754485,0,-1.357822955714149,0.5838324224581233,6245.985596285085,-2685.629143307367
fn226,1.5007671901754485,1,-1.0110862569591965,0.43473750643171033,4650.996782012304,-1999.7925295858674
fn226,1.5007671901754485,2,-0.7385951892774899,0.31756794965504853,3397.5378706764536,-1460.8125684132233
fn226,1.5007671901754485,3,-0.551774171786108,0.23723641128162123,2538.1611902160967,-1091.2874918954576
fn226,1.5007671901754485,4,-0.4067301721183882,0.17486929453789307,1870.9587917445856,-804.3987548743081
fn226,1.5007671901754485,5,-0.28779464890784107,0.12372911462591218,1323.855384976069,-569.1539272791961
fn226,1.5007671901754485,6,-0.18732283702618674,0.08052853920935185,861.685050320459,-370.4312803630185
fn226,1.5007671901754485,7,-0.10093704970799464,0.043385076237928914,464.31042865677534,-199.571350694473
fn226,1.5007671901754485,8,-0.025868846565675313,0.011108222091934322,118.99669420210644,-51.09782162289788
fn226,1.5007671901754485,9,0.03975382550777305,-0.01710706544847381,-182.86759733575605,78.69250106297953
fn226,1.5007671901754485,10,0.09725763031727266,-0.04183129776824506,-447.38509945945424,192.4239697339273
fn226,1.5007671901754485,11,0.14761392348418503,-0.06348219262321594,-679.0240480272512,292.01808606679333
fn226,1.5007671901754485,12,0.1915490634902483,-0.08237211017092098,-881.1256920551422,378.91170678623655
fn226,1.5007671901754485,13,0.2296116369033206,-0.09873696178276899,-1056.2135297552747,454.19002420073735
fn226,1.5007671901754485,14,0.2622145832479271,-0.1127543253399173,-1206.1870829404647,518.6698965636197
fn226,1.5007671901754485,15,0.2896614748105369,-0.1245547468148599,-1332.4427841284696,572.9518353483555
fn226,1.5007671901754485,16,0.3121616406877777,-0.13422824458021493,-1435.9435471637773,617.4499250689887
fn226,1.5007671901754485,17,0.32983596076491334,-0.14182680151170346,-1517.2454195186015,652.403286953836
fn226,1.5007671901754485,18,0.3427127517184012,-0.147362596382965,-1576.4786579046456,677.867943361639
fn226,1.5007671901754485,19,0.3507112692410484,-0.15080091010582986,-1613.2718385088226,693.6841864868173
fn226,1.5007671901754485,20,0.3536218945184857,-0.15205160864205383,-1626.660714785034,699.4373997534476
fn226,1.5007671901754485,21,0.3513477911427872,-0.15107310004603847,-1616.1998392568212,694.9362602117769
fn226,1.5007671901754485,22,0.3535845750514444,-0.15203591800616983,-1626.4890452366444,699.3652228283812
fn226,1.5007671901754485,23,0.4024396769847087,-0.17305203954806206,-1851.22251412966,796.0393819210855
fn226,1.5007671901754485,24,0.402439676984712,-0.17305203954806225,-1851.2225141296751,796.0393819210864
fn226,1.5007671901754485,25,0.3535845750514435,-0.15203591800616884,-1626.4890452366399,699.3652228283767
fn226,1.5007671901754485,26,0.3513477911427881,-0.15107310004603897,-1616.1998392568253,694.9362602117792
fn226,1.5007671901754485,27,0.3536218945184846,-0.15205160864205347,-1626.660714785029,699.437399753446
fn226,1.5007671901754485,28,0.3507112692410463,-0.15080091010582874,-1613.2718385088128,693.6841864868122
fn226,1.5007671901754485,29,0.3427127517184024,-0.14736259638296215,-1576.4786579046508,677.8679433616259
fn226,1.5007671901754485,30,0.3298359607649096,-0.1418268015117011,-1517.2454195185842,652.403286953825
fn226,1.5007671901754485,31,0.31216164068777613,-0.13422824458021132,-1435.9435471637703,617.4499250689721
fn226,1.5007671901754485,32,0.289661474810536,-0.12455474681485797,-1332.4427841284655,572.9518353483467
fn226,1.5007671901754485,33,0.2622145832479205,-0.11275432533991703,-1206.1870829404345,518.6698965636183
fn226,1.5007671901754485,34,0.2296116369033268,-0.09873696178278092,-1056.2135297553034,454.19002420079227
fn226,1.5007671901754485,35,0.19154906349024892,-0.0823721101709235,-881.125692055145,378.9117067862481
fn226,1.5007671901754485,36,0.14761392348417413,-0.06348219262320626,-679.0240480272009,292.01808606674877
fn226,1.5007671901754485,37,0.09725763031726135,-0.0418312977682534,-447.3850994594022,192.42396973396563
fn226,1.5007671901754485,38,0.039753825507786625,-0.017107065448473534,-182.8675973358185,78.69250106297825
fn226,1.5007671901754485,39,-0.025868846565665432,0.011108222091940553,118.996694202061,-51.097821622926546
fn226,1.5007671901754485,40,-0.10093704970800552,0.04338507623793088,464.31042865682537,-199.57135069448205
fn226,1.5007671901754485,41,-0.18732283702618385,0.08052853920935304,861.6850503204457,-370.43128036302403
fn226,1.5007671901754485,42,-0.28779464890785833,0.12372911462592581,1323.8553849761483,-569.1539272792587
fn226,1.5007671901754485,43,-0.4067301721184049,0.17486929453790329,1870.9587917446624,-804.3987548743551
fn226,1.5007671901754485,44,-0.5517741717860937,0.23723641128161005,2538.1611902160307,-1091.2874918954062
fn226,1.5007671901754485,45,-0.7385951892774861,0.31756794965504587,3397.5378706764363,-1460.812568413211
fn226,1.5007671901754485,46,-1.0110862569592125,0.4347375064317135,4650.9967820123775,-1999.792529585882
fn226,1.5007671901754485,47,-1.3578229557141386,0.5838324224581023,6245.985596285038,-2685.6291433072706
fn226,1.5290832530596576,0,-1.2869383300220136,0.49184204390035074,5919.916318101263,-2262.4734019416132
fn226,1.5290832530596576,1,-0.945805045930502,0.36146706970708203,4350.703211280309,-1662.7485206525773
fn226,1.5290832530596576,2,-0.679120727837187,0.2595451203983759,3123.9553480510604,-1193.9075538325292
fn226,1.5290832530596576,3,-0.4982675806416594,0.1904262858550996,2292.030870951633,-875.9609149334582
fn226,1.5290832530596576,4,-0.35878769437314545,0.13711961536116898,1650.4233941164691,-630.7502306613774
fn226,1.5290832530596576,5,-0.24489355715222186,0.0935914119489504,1126.5103629002206,-430.52049496517185
fn226,1.5290832530596576,6,-0.14893471943928652,0.05691780492568623,685.099709420718,-261.82190265815666
fn226,1.5290832530596576,7,-0.0665651006549122,0.02543779104423484,306.1994630125961,-117.01383880348025
fn226,1.5290832530596576,8,0.004939767307499315,-0.001889881859034645,-22.722929614496852,8.693456551559366
fn226,1.5290832530596576,9,0.06740521807928457,-0.0257628320158377,-310.064003164709,118.50902727285342
fn226,1.5290832530596576,10,0.12211239722750945,-0.046670697595244906,-561.7170272465435,214.68520893812658
fn226,1.5290832530596576,11,0.1699899090336049,-0.06496838064494738,-781.9535815545825,298.8545509667579
fn226,1.5290832530596576,12,0.2117246137675115,-0.08091839189837718,-973.9332233305529,372.22460273253506
fn226,1.5290832530596576,13,0.24782883066780875,-0.09471653465181315,-1140.0126210719202,435.6960593983405
fn226,1.5290832530596576,14,0.2786821982577865,-0.10650790312611885,-1281.9381119858178,489.9363543801467
fn226,1.5290832530596576,15,0.30455757331133465,-0.11639678066689876,-1400.9648372321394,535.4251910677343
fn226,1.5290832530596576,16,0.3256357111519421,-0.12445225033847722,-1497.9242712989337,572.4803515569952
fn226,1.5290832530596576,17,0.34201056032128635,-0.13071021844700692,-1573.2485774779173,601.2670048562318
fn226,1.5290832530596576,18,0.35368457332232756,-0.13517162230662158,-1626.9490372827067,621.7894626104593
fn226,1.5290832530596576,19,0.3605516608274308,-0.1377959154923736,-1658.5376398061817,633.8612112649186
fn226,1.5290832530596576,20,0.3623788518481827,-0.1384940592621487,-1666.9427185016405,637.072672605884
fn226,1.5290832530596576,21,0.35908163020062767,-0.13723376553835162,-1651.7754989228872,631.2753214764175
fn226,1.5290832530596576,22,0.361411825843555,-0.1381246593257274,-1662.4943988803532,635.3734328983461
fn226,1.5290832530596576,23,0.41585561558853634,-0.15893485034521115,-1912.9358317072672,731.1003115879713
fn226,1.5290832530596576,24,0.41585561558853873,-0.15893485034521246,-1912.935831707278,731.1003115879773
fn226,1.5290832530596576,25,0.36141182584355486,-0.13812465932572754,-1662.4943988803523,635.3734328983467
fn226,1.5290832530596576,26,0.35908163020062855,-0.13723376553835187,-1651.7754989228913,631.2753214764186
fn226,1.5290832530596576,27,0.36237885184818286,-0.13849405926214897,-1666.9427185016411,637.0726726058853
fn226,1.5290832530596576,28,0.36055166082742884,-0.13779591549237374,-1658.5376398061726,633.8612112649192
fn226,1.5290832530596576,29,0.3536845733223255,-0.13517162230661853,-1626.9490372826974,621.7894626104452
fn226,1.5290832530596576,30,0.3420105603212855,-0.13071021844700284,-1573.2485774779134,601.267004856213
fn226,1.5290832530596576,31,0.3256357111519443,-0.12445225033848276,-1497.9242712989437,572.4803515570206
fn226,1.5290832530596576,32,0.3045575733113354,-0.11639678066689874,-1400.9648372321426,535.4251910677342
fn226,1.5290832530596576,33,0.2786821982577805,-0.10650790312611236,-1281.9381119857903,489.9363543801168
fn226,1.5290832530596576,34,0.24782883066780928,-0.09471653465181397,-1140.0126210719227,435.69605939834423
fn226,1.5290832530596576,35,0.21172461376751914,-0.08091839189837717,-973.933223330588,372.224602732535
fn226,1.5290832530596576,36,0.16998990903360595,-0.06496838064494491,-781.9535815545873,298.85455096674656
fn226,1.5290832530596576,37,0.12211239722751135,-0.04667069759524725,-561.7170272465522,214.68520893813735
fn226,1.5290832530596576,38,0.06740521807928262,-0.025762832015838247,-310.06400316470007,118.50902727285593
fn226,1.5290832530596576,39,0.004939767307488463,-0.0018898818590381006,-22.72292961444693,8.693456551575263
fn226,1.5290832530596576,40,-0.06656510065489754,0.02543779104421997,306.19946301252867,-117.01383880341186
fn226,1.5290832530596576,41,-0.14893471943928763,0.05691780492569639,685.0997094207231,-261.8219026582034
fn226,1.5290832530596576,42,-0.24489355715224187,0.09359141194895956,1126.5103629003127,-430.52049496521397
fn226,1.5290832530596576,43,-0.3587876943731221,0.1371196153611512,1650.4233941163616,-630.7502306612955
fn226,1.5290832530596576,44,-0.4982675806416508,0.1904262858550987,2292.0308709515934,-875.960914933454
fn226,1.5290832530596576,45,-0.6791207278371838,0.2595451203983708,3123.9553480510453,-1193.9075538325058
fn226,1.5290832530596576,46,-0.945805045930514,0.3614670697070942,4350.7032112803645,-1662.7485206526333
fn226,1.5290832530596576,47,-1.2869383300220991,0.49184204390040503,5919.916318101656,-2262.4734019418634
fn226,1.5573993159438668,0,-1.2036875310959942,0.40426465135716527,5536.962643041574,-1859.6173962429602
fn226,1.5573993159438668,1,-0.8676770538281062,0.2914138032824897,3991.3144476092884,-1340.5034950994527
fn226,1.5573993159438668,2,-0.6064133625169061,0.20366704762619361,2789.5014675777684,-936.8684190804906
fn226,1.5573993159438668,3,-0.4313059292789532,0.14485631426892107,1984.0072746831847,-666.3390456370369
fn226,1.5573993159438668,4,-0.2974100340219087,0.09988668800649415,1368.08615650078,-459.4787648298731
fn226,1.5573993159438668,5,-0.18880083563509742,0.06340972909630323,868.4838439214482,-291.68475384299484
fn226,1.5573993159438668,6,-0.09778609071891269,0.03284195803974534,449.81601730699833,-151.0730069828286
fn226,1.5573993159438668,7,-0.020014311419974284,0.006721905257261754,92.06583253188171,-30.920764183404067
fn226,1.5573993159438668,8,0.04722821649685738,-0.0158618441420832,-217.24979588554393,72.96448305358271
fn226,1.5573993159438668,9,0.10574832686124208,-0.03551612460151553,-486.4423035617136,163.37417316697142
fn226,1.5573993159438668,10,0.15680484293054162,-0.05266371839399907,-721.3022774804914,242.2531046123957
fn226,1.5573993159438668,11,0.20130216974615317,-0.06760837460973101,-925.9899808323046,310.99852320476265
fn226,1.5573993159438668,12,0.239902070390569,-0.08057234978627467,-1103.5495237966174,370.6328090168635
fn226,1.5573993159438668,13,0.2730913359098532,-0.09171913519957045,-1256.2201451853246,421.9080219180241
fn226,1.5573993159438668,14,0.30122382074608645,-0.10116757467957228,-1385.6295754319976,465.3708435260325
fn226,1.5573993159438668,15,0.3245463338947483,-0.10900056028797106,-1492.913135915842,501.4025773246669
fn226,1.5573993159438668,16,0.343213174214879,-0.11526991407592364,-1578.7806013884435,530.2416047492487
fn226,1.5573993159438668,17,0.3572911417268768,-0.11999807115281183,-1643.5392519436334,551.9911273029344
fn226,1.5573993159438668,18,0.3667544057794524,-0.12317635613139301,-1687.070266585481,566.6112382044079
fn226,1.5573993159438668,19,0.37146715380772144,-0.1247591556207781,-1708.7489075155186,573.8921158555793
fn226,1.5573993159438668,20,0.37116951731083914,-0.12465919139875305,-1707.37977962986,573.432280434264
fn226,1.5573993159438668,21,0.36582627155185665,-0.12286463316404977,-1682.8008491385406,565.177312554629
fn226,1.5573993159438668,22,0.3684525901307199,-0.12374669931226565,-1694.8819146013116,569.2348168364219
fn226,1.5573993159438668,23,0.4348259753579962,-0.14603857323141683,-2000.1994866467826,671.7774368645174
fn226,1.5573993159438668,24,0.43482597535798884,-0.14603857323141567,-2000.1994866467487,671.7774368645121
fn226,1.5573993159438668,25,0.36845259013072007,-0.12374669931226631,-1694.8819146013122,569.234816836425
fn226,1.5573993159438668,26,0.3658262715518559,-0.1228646331640498,-1682.800849138537,565.1773125546291
fn226,1.5573993159438668,27,0.3711695173108402,-0.12465919139875464,-1707.379779629865,573.4322804342713
fn226,1.5573993159438668,28,0.37146715380772377,-0.12475915562077783,-1708.7489075155293,573.892115855578
fn226,1.5573993159438668,29,0.36675440577945095,-0.12317635613139086,-1687.0702665854744,566.611238204398
fn226,1.5573993159438668,30,0.35729114172687426,-0.11999807115281004,-1643.5392519436216,551.9911273029262
fn226,1.5573993159438668,31,0.3432131742148779,-0.11526991407592163,-1578.7806013884383,530.2416047492395
fn226,1.5573993159438668,32,0.32454633389475895,-0.10900056028797597,-1492.9131359158912,501.4025773246895
fn226,1.5573993159438668,33,0.30122382074609066,-0.10116757467958087,-1385.629575432017,465.370843526072
fn226,1.5573993159438668,34,0.27309133590984636,-0.09171913519956412,-1256.2201451852932,421.908021917995
fn226,1.5573993159438668,35,0.23990207039057437,-0.08057234978627303,-1103.549523796642,370.63280901685596
fn226,1.5573993159438668,36,0.2013021697461522,-0.06760837460972569,-925.9899808323001,310.99852320473815
fn226,1.5573993159438668,37,0.15680484293052854,-0.052663718394001066,-721.3022774804313,242.2531046124049
fn226,1.5573993159438668,38,0.10574832686123181,-0.035516124601521135,-486.44230356166634,163.37417316699722
fn226,1.5573993159438668,39,0.047228216496865705,-0.015861844142076434,-217.24979588558224,72.96448305355159
fn226,1.5573993159438668,40,-0.020014311419958963,0.0067219052572599705,92.06583253181122,-30.920764183395864
fn226,1.5573993159438668,41,-0.09778609071891813,0.03284195803973384,449.8160173070234,-151.07300698277567
fn226,1.5573993159438668,42,-0.18880083563509534,0.06340972909630413,868.4838439214385,-291.684753842999
fn226,1.5573993159438668,43,-0.2974100340219147,0.09988668800650652,1368.0861565008076,-459.47876482993
fn226,1.5573993159438668,44,-0.4313059292789713,0.14485631426891937,1984.0072746832682,-666.3390456370291
fn226,1.5573993159438668,45,-0.6064133625169073,0.2036670476261982,2789.5014675777734,-936.8684190805117
fn226,1.5573993159438668,46,-0.8676770538281072,0.2914138032824817,3991.3144476092934,-1340.5034950994157
fn226,1.5573993159438668,47,-1.2036875310959987,0.40426465135711065,5536.962643041594,-1859.617396242709
fn226,1.585715378828076,0,-1.0034471530562652,0.2917929967584258,4615.85690405882,-1342.2477850887587
fn226,1.585715378828076,1,-0.670335554383069,0.19492727609160582,3083.5435501621173,-896.6654700213868
